,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势排名分位数
20250527,6439.3916,6424.3251,6450.7917,6349.7898,254243.0,-10365.0,267649.0,2.0,0.0,13726.0,0.0,0.0,-3.0,0.0,-8007.0,6453.938260000001,6497.32351,6352.48049,-43.38524999999936,101.4577700000009,2.0,13726.0,-3.0,-8007.0,-0.0407680840770444,0.2035292135515406,,,
20250528,6368.0122,6433.392,6450.3445,6358.6495,252159.0,-2084.0,203626.0,2.0,0.0,14136.0,0.0,0.0,-3.0,0.0,-5132.0,6421.755040000001,6473.34034,6368.98769,-51.58529999999882,52.76735000000099,2.0,14136.0,-3.0,-5132.0,-0.008264626683957344,0.1478870526077365,,,
20250529,6480.9174,6392.0536,6506.8022,6340.3915,245156.0,-7003.0,322375.0,2.0,0.0,10685.0,0.0,0.0,-3.0,0.0,-9587.0,6430.03534,6466.3581,6385.28652,-36.32276000000002,44.74882000000071,2.0,10685.0,-3.0,-9587.0,-0.02856548483414642,0.1760222488247189,,,
20250530,6370.844,6446.3063,6446.3063,6346.5312,215687.0,-29469.0,300998.0,2.0,0.0,14686.0,0.0,0.0,-3.0,0.0,-12374.0,6416.299440000001,6450.43138,6396.29537,-34.1319399999993,20.00407000000087,2.0,14686.0,-3.0,-12374.0,-0.1366285404312731,0.1275554101964406,,,0.4194
20250603,6320.7336,6420.4322,6483.4089,6318.731,237146.0,21459.0,254797.0,2.0,0.0,17617.0,0.0,0.0,-3.0,0.0,-6553.0,6395.97976,6429.952810000001,6406.142129999999,-33.97305000000051,-10.1623699999991,2.0,17617.0,-3.0,-6553.0,0.09048855979017145,0.1348319552075453,,,
20250604,6373.2418,6356.8548,6406.6427,6324.6176,242532.0,5386.0,288888.0,2.0,0.0,17773.0,0.0,1.0,-2.0,1147.0,-8020.0,6382.7498,6418.344029999999,6421.01006,-35.5942299999997,-38.26026000000002,2.0,17773.0,-1.0,-6873.0,0.02220737882011446,0.2243811022240577,,,
20250605,6316.4051,6359.6157,6367.3958,6292.6559,257958.0,15426.0,232370.0,2.0,0.0,18238.0,0.0,1.0,-2.0,3384.0,-6736.0,6372.428379999999,6397.09171,6428.80545,-24.66333000000031,-56.37707000000046,2.0,18238.0,-1.0,-3352.0,0.05980043262856744,0.1885728616313353,,,
20250606,6341.1359,6337.7152,6405.8943,6301.0532,280691.0,22733.0,317851.0,2.0,0.0,16852.0,0.0,2.0,-1.0,3483.0,-6782.0,6344.47208,6387.25371,6433.292299999999,-42.7816300000004,-88.82021999999961,2.0,16852.0,1.0,-3299.0,0.08098941540697778,0.2000422933843147,,,0.4516
20250609,6305.2349,6346.597,6383.384,6275.34,282939.0,2248.0,410751.0,2.0,0.0,14373.0,0.0,2.0,-1.0,1725.0,-4560.0,6331.35026,6373.82485,6435.324215000001,-42.47458999999981,-103.9739550000004,2.0,14373.0,1.0,-2835.0,0.007945175461848667,0.202321590431936,,,
20250610,6297.0748,6319.3027,6381.7355,6292.5369,281869.0,-1070.0,303124.0,1.0,0.0,13019.0,0.0,1.0,-2.0,737.0,-11228.0,6326.6185,6361.29913,6430.2864,-34.68063000000075,-103.6679000000004,1.0,13019.0,-1.0,-10491.0,-0.0037960896728622164,0.154661212262251,,,
20250611,6320.5349,6300.4965,6349.132,6266.8476,287713.0,5844.0,310885.0,1.0,0.0,12915.0,0.0,1.0,-2.0,787.0,-9013.0,6316.07712,6349.41346,6423.368485000001,-33.33633999999984,-107.291365000001,1.0,12915.0,-1.0,-8226.0,0.020311908047255425,0.2280771010653485,,,
20250612,6295.3191,6344.3757,6374.9089,6285.9276,284676.0,-3037.0,323854.0,1.0,0.0,13879.0,0.0,1.0,-2.0,355.0,-10989.0,6311.85992,6342.14415,6407.742244999999,-30.28423000000021,-95.88232499999958,1.0,13879.0,-1.0,-10634.0,-0.010668268487684245,0.1665360304109426,,,
20250613,6465.5289,6297.7666,6585.4531,6288.2829,286357.0,1681.0,487105.0,1.0,0.0,8717.0,0.0,1.0,-3.0,171.0,-7458.0,6336.73852,6340.6053,6403.4817,-3.86678000000029,-66.7431800000004,1.0,8717.0,-2.0,-7287.0,0.005870294771910587,0.209099528396397,,,0.2419
20250616,6488.4466,6499.3178,6521.7089,6445.2322,281488.0,-4869.0,366006.0,1.0,0.0,8331.0,0.0,0.0,-3.0,0.0,-14591.0,6373.380859999999,6352.36556,6401.39847,21.01529999999912,-28.01761000000079,1.0,8331.0,-3.0,-14591.0,-0.017297362587392714,0.1986687476443376,,,
20250617,6510.1441,6459.8795,6513.7852,6409.2207,275416.0,-6072.0,340130.0,1.0,-1.0,8856.0,-1708.0,0.0,-3.0,0.0,-14909.0,6415.994720000001,6371.30661,6400.62971,44.68811000000096,15.36501000000044,0.0,7148.0,-3.0,-14909.0,-0.022046649432131755,0.2713958501979774,,,
20250618,6648.8229,6535.6774,6684.3151,6529.5329,288498.0,13082.0,402919.0,1.0,-1.0,4395.0,-715.0,0.0,-3.0,0.0,-12757.0,6481.652319999999,6398.86472,6408.604375000001,82.78759999999875,73.04794499999844,0.0,3680.0,-3.0,-12757.0,0.045345201699838474,0.4322766106296364,,,
20250619,6747.5906,6652.0297,6749.4731,6609.6001,295810.0,7312.0,347884.0,1.0,-1.0,2479.0,-456.0,0.0,-3.0,0.0,-10895.0,6572.10662,6441.98327,6419.537490000001,130.1233500000008,152.5691299999999,0.0,2023.0,-3.0,-10895.0,0.024718569351948886,0.58211086426349,,,
20250620,6770.4173,6735.4106,6824.7649,6735.4106,296360.0,550.0,324104.0,2.0,0.0,5336.0,0.0,0.0,-3.0,0.0,-8506.0,6633.0843,6484.91141,6436.082560000001,148.1728900000007,197.0017399999997,2.0,5336.0,-3.0,-8506.0,0.0018558509920367121,0.5803134009655334,,,0.371
20250623,6779.0443,6754.9773,6835.3045,6714.3659,283319.0,-13041.0,305007.0,2.0,0.0,5765.0,0.0,0.0,-3.0,0.0,-10674.0,6691.20384,6532.292350000001,6453.058599999999,158.9114899999995,238.1452400000007,2.0,5765.0,-3.0,-10674.0,-0.04602938736900808,0.5770371449648649,,,
20250624,6548.6643,6753.9075,6769.6888,6487.915,283229.0,-90.0,369017.0,2.0,0.0,11391.0,0.0,0.0,-3.0,0.0,-13538.0,6698.907880000001,6557.451300000001,6459.375215,141.45658,239.5326650000006,2.0,11391.0,-3.0,-13538.0,-0.00031776407076958925,0.3856071161706348,,,
20250625,6550.0863,6561.9989,6561.9989,6519.9647,278219.0,-5010.0,202699.0,2.0,0.0,14144.0,0.0,0.0,-3.0,0.0,-15304.0,6679.160560000001,6580.406440000001,6464.909949999999,98.75412000000051,214.2506100000019,2.0,14144.0,-3.0,-15304.0,-0.018007397050524947,0.39667295422413,,,
20250626,6503.723,6533.1816,6557.3037,6490.833,264394.0,-13825.0,208849.0,2.0,0.0,13864.0,0.0,0.0,-3.0,0.0,-16086.0,6630.38704,6601.246830000001,6471.69549,29.14020999999866,158.6915499999996,2.0,13864.0,-3.0,-16086.0,-0.05228938629469655,0.3875231524360105,,,
20250627,6482.967,6499.6259,6510.6574,6462.1066,252225.0,-12169.0,205928.0,2.0,0.0,13366.0,0.0,0.0,-3.0,0.0,-17770.0,6572.89698,6602.990639999999,6471.79797,-30.09365999999864,101.0990100000008,2.0,13366.0,-3.0,-17770.0,-0.04824660521359897,0.3766966928877663,,,0.1935
20250630,6498.2636,6488.0738,6547.9949,6476.7332,242801.0,-9424.0,218675.0,2.0,0.0,11682.0,0.0,0.0,-3.0,0.0,-14762.0,6516.74084,6603.97234,6478.16895,-87.23149999999987,38.57189000000017,2.0,11682.0,-3.0,-14762.0,-0.03881367869160341,0.4257535249785779,,,
20250701,6515.5016,6511.915,6569.5393,6470.988,270864.0,28063.0,357477.0,2.0,0.0,12022.0,0.0,0.0,-3.0,0.0,-12728.0,6510.1083,6604.50809,6487.90735,-94.3997900000004,22.20094999999947,2.0,12022.0,-3.0,-12728.0,0.10360549943883277,0.4078860932210514,,,
20250702,6533.5732,6519.2978,6546.5593,6487.0044,276952.0,6088.0,185724.0,2.0,0.0,10652.0,0.0,0.0,-3.0,0.0,-14400.0,6506.805679999999,6592.98312,6495.92392,-86.17744000000039,10.8817599999993,2.0,10652.0,-3.0,-14400.0,0.021982148531153413,0.4088042680333972,,,
20250703,6480.9456,6547.0627,6547.067,6475.344,278208.0,1256.0,182889.0,2.0,0.0,11423.0,0.0,0.0,-3.0,0.0,-19464.0,6502.250199999999,6566.31862,6504.150944999999,-64.06842000000051,-1.900744999999915,2.0,11423.0,-3.0,-19464.0,0.004514607775477341,0.4214868206543361,,,
20250704,6436.4966,6484.3132,6507.5647,6431.2993,274949.0,-3259.0,196980.0,2.0,0.0,12978.0,0.0,0.0,-3.0,0.0,-18399.0,6492.956120000001,6532.92655,6508.91898,-39.9704299999994,-15.96285999999964,2.0,12978.0,-3.0,-18399.0,-0.011853107303536291,0.3683166165169937,,,0.2419
20250707,6428.6057,6437.8163,6464.0965,6408.1875,273602.0,-1347.0,158707.0,2.0,0.0,13330.0,0.0,0.0,-3.0,0.0,-20862.0,6479.02454,6497.88269,6515.087519999999,-18.85815000000002,-36.06297999999879,2.0,13330.0,-3.0,-20862.0,-0.004923209625660631,0.3551094750956272,,,
20250708,6428.3526,6436.1648,6445.894,6413.9909,278838.0,5236.0,164913.0,2.0,0.0,12275.0,0.0,0.0,-3.0,0.0,-18061.0,6461.59474,6485.85152,6521.65141,-24.25678000000062,-60.05667000000085,2.0,12275.0,-3.0,-18061.0,0.01877792840287192,0.363779552438635,,,
20250709,6442.6629,6432.0434,6454.1802,6412.7247,281234.0,2396.0,206873.0,2.0,0.0,12917.0,0.0,0.0,-3.0,0.0,-16327.0,6443.412679999999,6475.10918,6527.75781,-31.69650000000092,-84.34513000000061,2.0,12917.0,-3.0,-16327.0,0.0085195957814489,0.3350051975281595,,,
20250710,6471.4296,6439.8443,6490.6451,6432.0746,278189.0,-3045.0,252402.0,2.0,-1.0,11443.0,-308.0,1.0,-3.0,0.0,-16929.0,6441.509480000001,6471.87984,6536.563335000001,-30.37035999999898,-95.05385500000011,1.0,11135.0,-2.0,-16929.0,-0.01094579584383279,0.324785350902044,,,
20250711,6420.3986,6452.3785,6468.4304,6406.6502,276237.0,-1952.0,208796.0,2.0,-1.0,13452.0,-535.0,0.0,-3.0,0.0,-17461.0,6438.28988,6465.623,6534.30682,-27.33311999999933,-96.01693999999952,1.0,12917.0,-3.0,-17461.0,-0.007066395884693217,0.2765788127118383,,,0.371
20250714,6473.0642,6427.1528,6475.9847,6396.4863,280891.0,4654.0,240216.0,1.0,-1.0,12394.0,-557.0,1.0,-3.0,0.0,-10987.0,6447.181579999999,6463.103059999999,6533.5377,-15.92147999999997,-86.35612000000037,0.0,11837.0,-2.0,-10987.0,0.016568704586476603,0.303937007038524,,,
20250715,6385.5938,6466.3668,6481.2077,6371.9911,272089.0,-8802.0,241317.0,2.0,0.0,13908.0,0.0,1.0,-3.0,0.0,-13895.0,6438.62982,6450.11228,6527.310185,-11.48246000000017,-88.68036500000017,2.0,13908.0,-2.0,-13895.0,-0.0323497091025363,0.0732188900117301,,,
20250716,6381.53,6398.734,6398.9761,6371.551,279414.0,7325.0,145463.0,1.0,0.0,13505.0,0.0,2.0,-1.0,2590.0,-12767.0,6426.40324,6434.90796,6513.94554,-8.504719999999907,-87.54230000000007,1.0,13505.0,1.0,-10177.0,0.026215579749046217,0.1103202277014811,,,
20250717,6384.2993,6370.8327,6403.5055,6350.927,276128.0,-3286.0,185714.0,1.0,0.0,13936.0,0.0,2.0,-1.0,2417.0,-10023.0,6408.97718,6425.243329999999,6495.780975,-16.26614999999947,-86.80379499999981,1.0,13936.0,1.0,-7606.0,-0.011900278131880868,0.1405513718829778,,,
20250718,6387.3122,6386.1667,6487.9465,6369.3359,268777.0,-7351.0,333167.0,1.0,0.0,11913.0,0.0,1.0,-2.0,2507.0,-10032.0,6402.359899999999,6420.32489,6476.62572,-17.9649900000004,-74.26582000000053,1.0,11913.0,-1.0,-7525.0,-0.027349810437649055,-0.0006176312751353,,,0.3387
20250721,6461.4977,6396.6435,6482.3484,6396.6435,271130.0,2353.0,232464.0,1.0,0.0,9404.0,0.0,2.0,-2.0,2977.0,-9886.0,6400.0466,6423.61409,6460.748390000001,-23.56749000000036,-60.70179000000098,1.0,9404.0,0.0,-6909.0,0.008678493711503707,-0.0486786230048416,,,
20250722,6502.2363,6456.8667,6511.3742,6414.9531,270962.0,-168.0,218950.0,1.0,0.0,9096.0,0.0,2.0,-2.0,2640.0,-7662.0,6423.375099999999,6431.002460000001,6458.42699,-7.627360000001318,-35.05189000000064,1.0,9096.0,0.0,-5022.0,-0.0006200131383736465,-0.0092913824810411,,,
20250723,6466.5305,6512.477,6565.6509,6451.1333,268411.0,-2551.0,241049.0,1.0,0.0,8211.0,0.0,1.0,-2.0,617.0,-10781.0,6440.3752,6433.389219999999,6454.2492,6.985980000001291,-13.8739999999998,1.0,8211.0,-1.0,-10164.0,-0.00950408142736326,-0.2051961372766194,,,
20250724,6544.8786,6462.1544,6578.1221,6449.4382,265165.0,-3246.0,208246.0,1.0,0.0,7858.0,0.0,1.0,-2.0,6472.0,-12458.0,6472.49106,6440.73412,6456.306979999999,31.75694000000021,16.1840800000009,1.0,7858.0,-1.0,-5986.0,-0.012241434578470009,-0.108924965766092,,,
20250725,6639.5575,6549.7439,6640.329,6546.3245,263514.0,-1651.0,264091.0,1.0,0.0,5362.0,0.0,1.0,-2.0,1165.0,-12730.0,6522.94012,6462.65001,6464.136505,60.29010999999991,58.80361499999981,1.0,5362.0,-1.0,-11565.0,-0.0062653217665854565,0.0375316340616329,,,0.371
20250728,6508.8664,6630.81,6643.6287,6483.0868,252120.0,-11394.0,205378.0,1.0,0.0,5695.0,0.0,1.0,-3.0,156.0,-12113.0,6532.41386,6466.23023,6464.666644999999,66.18362999999954,67.74721500000032,1.0,5695.0,-2.0,-11957.0,-0.045192765349833415,-0.1652874959651463,,,
20250729,6524.6297,6535.9624,6549.3829,6503.6504,250644.0,-1476.0,133010.0,1.0,0.0,5913.0,0.0,1.0,-2.0,336.0,-12369.0,6536.89254,6480.13382,6465.12305,56.75871999999981,71.76948999999968,1.0,5913.0,-1.0,-12033.0,-0.005888830372959257,-0.1480721821463109,,,
20250730,6535.9204,6536.7616,6597.2576,6525.6136,251721.0,1077.0,155121.0,2.0,-1.0,5149.0,0.0,0.0,-3.0,0.0,-12999.0,6550.77052,6495.57286,6465.24041,55.19765999999981,85.5301099999997,1.0,5149.0,-3.0,-12999.0,0.004278546485990442,-0.212866800557844,,,
20250731,6510.8838,6539.0393,6566.3973,6495.7087,254619.0,2898.0,172476.0,2.0,0.0,7258.0,0.0,0.0,-3.0,0.0,-13589.0,6543.97156,6508.23131,6466.73732,35.74024999999983,77.23423999999977,2.0,7258.0,-3.0,-13589.0,0.011381711498356368,-0.2320451707246923,,,
20250801,6424.1374,6493.8684,6501.4815,6418.5577,264681.0,10062.0,195064.0,2.0,0.0,7866.0,0.0,1.0,-2.0,1547.0,-14375.0,6500.88754,6511.91383,6466.119360000001,-11.02628999999979,34.76817999999912,2.0,7866.0,-1.0,-12828.0,0.038015573463905605,-0.271688216601362,,,0.1774
20250804,6392.325,6438.5716,6438.5716,6376.1697,275136.0,10455.0,184167.0,2.0,0.0,8897.0,0.0,1.0,-2.0,2248.0,-14959.0,6477.57926,6504.99656,6464.305325,-27.41729999999916,13.27393500000017,2.0,8897.0,-1.0,-12711.0,0.03799938939288207,-0.2572329153892417,,,
20250805,6370.5772,6370.462,6388.8462,6347.0277,316036.0,40900.0,348691.0,2.0,-1.0,10709.0,-490.0,2.0,-2.0,2744.0,-13723.0,6446.76876,6491.830649999999,6461.416555,-45.06188999999904,-14.64779499999986,1.0,10219.0,0.0,-10979.0,0.12941563619334506,-0.2716527812679686,,,
20250806,6404.2476,6367.5841,6425.2605,6348.9134,324371.0,8335.0,306787.0,1.0,-1.0,10673.0,-1524.0,2.0,-2.0,3061.0,-14818.0,6420.4342,6485.60236,6459.49579,-65.16816000000017,-39.06159000000025,0.0,9149.0,0.0,-11757.0,0.02569588526717863,-0.2740927424149281,,,
20250807,6384.7551,6407.5281,6419.0248,6358.9444,328224.0,3853.0,227335.0,1.0,-1.0,10809.0,-1459.0,2.0,-2.0,1991.0,-15934.0,6395.20846,6469.59001,6455.162065,-74.38155000000006,-59.9536049999997,0.0,9350.0,0.0,-13943.0,0.01173893438627279,-0.2711086671718108,,,
20250808,6374.3389,6378.2644,6406.1568,6364.484,328303.0,79.0,194219.0,1.0,-1.0,11318.0,-725.0,2.0,-1.0,3495.0,-14614.0,6385.24876,6443.068150000001,6452.85908,-57.81939000000057,-67.61031999999977,0.0,10593.0,1.0,-11119.0,0.0002406313679740971,-0.2826400350450783,,,0.1613
20250811,6400.1965,6387.6231,6430.429,6374.8326,326157.0,-2146.0,185867.0,2.0,-1.0,11006.0,-1315.0,2.0,-1.0,3440.0,-14071.0,6386.82306,6432.20116,6449.215695,-45.3780999999999,-62.39263500000015,1.0,9691.0,1.0,-10631.0,-0.006579653357125556,-0.366054904948809,,,
20250812,6425.8687,6416.1537,6450.7688,6388.9897,314682.0,-11475.0,267043.0,1.0,-1.0,10508.0,-3571.0,1.0,-2.0,2037.0,-14196.0,6397.88136,6422.32506,6451.22944,-24.44369999999981,-53.34807999999975,0.0,6937.0,-1.0,-12159.0,-0.036465384102045875,-0.309751316136723,,,
20250813,6407.964,6417.8225,6425.1373,6392.4632,311048.0,-3634.0,230295.0,1.0,-1.0,10527.0,-4187.0,2.0,-1.0,4854.0,-14005.0,6398.62464,6409.52942,6452.55114,-10.90477999999985,-53.92649999999958,0.0,6340.0,1.0,-9151.0,-0.011683084282811656,-0.3415680006401908,,,
20250814,6334.3043,6414.9187,6414.9187,6325.2049,318422.0,7374.0,274599.0,1.0,-1.0,11613.0,-2934.0,2.0,-1.0,6480.0,-13878.0,6388.53448,6391.87147,6450.05139,-3.336989999999787,-61.51690999999937,0.0,8679.0,1.0,-7398.0,0.023157947629246722,-0.2931928185943368,,,
20250815,6388.1526,6349.0448,6409.9048,6338.321,300740.0,-17682.0,304858.0,1.0,-1.0,9712.0,-3236.0,2.0,-1.0,4174.0,-12318.0,6391.29722,6388.272989999999,6450.093409999999,3.024230000000898,-58.79618999999911,0.0,6476.0,1.0,-8144.0,-0.05879497240140986,-0.2396214853627952,,,0.1935
20250818,6445.5237,6371.1899,6463.1557,6367.1634,287751.0,-12989.0,258264.0,1.0,-1.0,8099.0,-3871.0,1.0,-2.0,1136.0,-8977.0,6400.362660000001,6393.59286,6449.29471,6.769800000000942,-48.93204999999944,0.0,4228.0,-1.0,-7841.0,-0.045139721495320605,-0.1683276473142247,,,
20250819,6423.5175,6435.9407,6467.9286,6413.9586,283881.0,-3870.0,264401.0,1.0,-1.0,7829.0,-3267.0,2.0,-2.0,2392.0,-8157.0,6399.892419999999,6398.88689,6445.358770000001,1.005529999999453,-45.46635000000151,0.0,4562.0,0.0,-5765.0,-0.013632472761473998,-0.2388784045460451,,,
20250820,6493.9893,6429.3222,6501.6582,6398.3651,284225.0,344.0,298031.0,1.0,-1.0,5784.0,-4232.0,2.0,-2.0,1964.0,-8163.0,6417.097479999999,6407.86106,6446.73171,9.23641999999927,-29.63423000000057,0.0,1552.0,0.0,-6199.0,0.001210308734277421,-0.2059023573965331,,,
20250821,6595.7397,6485.1461,6622.3749,6481.7632,275358.0,-8867.0,393914.0,1.0,-1.0,3768.0,-2766.0,1.0,-2.0,941.0,-4464.0,6469.38456,6428.959519999999,6449.274765,40.42504000000099,20.1097950000003,0.0,1002.0,-1.0,-3523.0,-0.03220171558480233,-0.1780559488873273,,,
20250822,6599.3461,6593.1323,6627.2675,6571.7002,282886.0,7528.0,271707.0,1.0,-1.0,2368.0,-3377.0,1.0,-3.0,66.0,-3946.0,6511.623259999999,6451.460239999999,6447.264195000001,60.16301999999996,64.35906499999874,0.0,-1009.0,-2.0,-3880.0,0.026611426511032713,-0.2169738650261152,,,0.1774
20250825,6590.3795,6598.6272,6625.6508,6558.672,278421.0,-4465.0,247529.0,1.0,-1.0,1382.0,-4209.0,2.0,-3.0,297.0,-3353.0,6540.594419999999,6470.47854,6451.33985,70.11587999999938,89.25456999999915,0.0,-2827.0,-1.0,-3056.0,-0.016036865035324203,-0.2450429052786236,,,
20250826,6607.8673,6598.4548,6659.4506,6572.6935,291558.0,13137.0,271075.0,1.0,-2.0,0.0,-4985.0,2.0,-1.0,2765.0,-6365.0,6577.464379999999,6488.6784,6455.50173,88.78597999999965,121.9626499999995,-1.0,-4985.0,1.0,-3600.0,0.04505793015454901,-0.2372267484907711,,,
20250827,6557.0916,6584.6056,6628.5373,6551.8851,297832.0,6274.0,232707.0,1.0,-2.0,0.0,-2003.0,1.0,-2.0,1607.0,-6720.0,6590.08484,6503.59116,6456.560289999999,86.4936800000005,133.524550000001,-1.0,-2003.0,-1.0,-5113.0,0.021065567165381827,-0.2401138597699629,,,
20250828,6515.3779,6567.8679,6572.2224,6494.9283,285802.0,-12030.0,306576.0,1.0,-2.0,0.0,-1397.0,2.0,-2.0,3019.0,-5327.0,6574.012479999999,6521.69852,6456.784995,52.3139599999995,117.2274849999994,-1.0,-1397.0,0.0,-2308.0,-0.04209207773213623,-0.2839916533585512,,,
20250829,6485.4707,6517.82,6523.8804,6451.2267,270751.0,-15051.0,338879.0,2.0,-1.0,1836.0,0.0,2.0,-1.0,3771.0,-5093.0,6551.2374,6531.43033,6459.851659999999,19.80706999999984,91.38574000000062,1.0,1836.0,1.0,-1322.0,-0.055589822382927485,-0.2383820115604224,,,0.0968
20250901,6472.1759,6493.2248,6505.1253,6440.742,282543.0,11792.0,309220.0,2.0,0.0,2921.0,0.0,2.0,-2.0,3209.0,-2570.0,6527.596680000001,6534.09555,6463.844204999999,-6.498869999999442,63.75247500000114,2.0,2921.0,0.0,639.0,0.04173524029970659,-0.2378846479450734,,,
20250902,6437.6762,6476.9073,6488.956,6433.9249,291328.0,8785.0,303017.0,2.0,0.0,4545.0,0.0,2.0,-2.0,7064.0,-4017.0,6493.55846,6535.511420000001,6467.199155,-41.95296000000053,26.35930499999995,2.0,4545.0,0.0,3047.0,0.03015501427943761,-0.2662291083235016,,,
20250903,6411.8003,6438.1345,6459.1609,6408.8092,311257.0,19929.0,352020.0,2.0,0.0,6546.0,0.0,1.0,-2.0,6895.0,-6635.0,6464.5002,6527.29252,6467.57679,-62.79231999999956,-3.076589999999669,2.0,6546.0,-1.0,260.0,0.06402747568729378,-0.2801614177413088,,,
20250904,6337.9051,6403.2673,6403.2673,6318.9852,319923.0,8666.0,366960.0,2.0,0.0,11379.0,0.0,2.0,-2.0,6627.0,-978.0,6429.00564,6501.50906,6465.234289999999,-72.50342,-36.22864999999911,2.0,11379.0,0.0,5649.0,0.027087767994173596,-0.3721913874242685,,,
20250905,6339.8742,6335.5398,6351.3538,6300.4497,331901.0,11978.0,365950.0,2.0,-1.0,9481.0,0.0,2.0,-1.0,9040.0,-1870.0,6399.88634,6475.56187,6463.511055,-75.67552999999953,-63.62471499999992,1.0,9481.0,1.0,7170.0,0.03608907475421888,-0.3279208741924165,,,0.1935
20250908,6359.8927,6320.7577,6365.924,6289.9365,336132.0,4231.0,255681.0,1.0,0.0,9340.0,0.0,2.0,-1.0,11837.0,-1246.0,6377.4297,6452.51319,6461.495865,-75.08348999999998,-84.06616500000018,1.0,9340.0,1.0,10591.0,0.012587316887413278,-0.3408892603257793,,,
20250909,6354.2215,6364.2527,6364.2527,6326.4278,323781.0,-12351.0,225787.0,1.0,0.0,9290.0,0.0,2.0,-1.0,11357.0,-2160.0,6360.73876,6427.14861,6457.913505,-66.40985,-97.17474499999935,1.0,9290.0,1.0,9197.0,-0.038146154345066574,-0.343521776134552,,,
20250910,6365.1499,6349.0818,6387.1601,6340.152,314428.0,-9353.0,198250.0,2.0,0.0,11317.0,0.0,2.0,-1.0,11581.0,-4633.0,6351.40868,6407.95444,6455.772800000001,-56.54575999999997,-104.3641200000011,2.0,11317.0,1.0,6948.0,-0.029746078593509483,-0.3463020046023219,,,
20250911,6369.9964,6372.2459,6387.0399,6341.4117,314318.0,-110.0,194159.0,2.0,-1.0,9747.0,0.0,2.0,-1.0,10194.0,-3322.0,6357.82694,6393.41629,6457.557405,-35.58935000000019,-99.73046500000055,1.0,9747.0,1.0,6872.0,-0.00034996404914767847,-0.3488074299455431,,,
20250912,6332.2345,6344.6238,6352.6355,6306.6696,317034.0,2716.0,181498.0,1.0,0.0,9366.0,0.0,2.0,-1.0,8852.0,-2055.0,6356.299000000001,6378.09267,6454.7615,-21.79366999999911,-98.46249999999873,1.0,9366.0,1.0,6797.0,0.008566904496047743,-0.3906073590837344,,,0.2258
20250915,6344.4227,6360.2712,6394.66,6332.4058,303214.0,-13820.0,401507.0,1.0,-1.0,9921.0,-3201.0,2.0,-1.0,8317.0,-1835.0,6353.205,6365.317349999999,6449.70645,-12.11234999999942,-96.50144999999975,0.0,6720.0,1.0,6482.0,-0.04557837039186845,-0.2184513752033668,,,
20250916,6363.521,6343.8941,6405.2861,6341.5754,298461.0,-4753.0,355917.0,1.0,-1.0,9477.0,-2662.0,1.0,-2.0,7054.0,-5431.0,6355.0649,6357.90183,6446.706625,-2.836929999999484,-91.6417249999995,0.0,6815.0,-1.0,1623.0,-0.015925028730721935,-0.2991216681855064,,,
20250917,6401.4208,6377.4854,6407.5287,6361.4856,283459.0,-15002.0,276521.0,1.0,-1.0,9602.0,-3686.0,2.0,-2.0,7057.0,-4322.0,6362.319079999999,6356.86388,6442.0782,5.455199999999422,-79.75912000000062,0.0,5916.0,0.0,2735.0,-0.052924761605734866,-0.2416379054776251,,,
20250918,6345.565,6404.4804,6448.2133,6343.9887,271948.0,-11511.0,487576.0,1.0,-1.0,8099.0,-3357.0,1.0,-2.0,6985.0,-10233.0,6357.4328,6357.62987,6429.569465,-0.1970699999992576,-72.13666499999908,0.0,4742.0,-1.0,-3248.0,-0.042327945048318064,-0.2772642620149234,,,
20250919,6282.9829,6357.6273,6363.0087,6270.1122,282099.0,10151.0,385107.0,1.0,-1.0,7074.0,-2602.0,1.0,-2.0,7924.0,-10869.0,6347.582479999999,6351.94074,6413.751305,-4.358260000000882,-66.16882500000065,0.0,4472.0,-1.0,-2945.0,0.035983821282599374,-0.2658454667258184,,,0.1774
20250922,6269.7958,6294.7688,6312.036,6251.8869,291190.0,9091.0,346313.0,1.0,-1.0,7856.0,-2174.0,1.0,-2.0,8802.0,-9487.0,6332.657099999999,6342.931049999999,6397.72212,-10.27394999999979,-65.06502000000091,0.0,5682.0,-1.0,-685.0,0.031220165527662352,-0.1876233619405335,,,
20250923,6242.6327,6248.9354,6248.9354,6211.1435,283580.0,-7610.0,292112.0,1.0,0.0,8122.0,0.0,2.0,-2.0,9019.0,-5435.0,6308.47944,6331.772169999999,6379.46039,-23.29272999999921,-70.98095000000012,1.0,8122.0,0.0,3584.0,-0.02683546089286974,-0.2220728860883543,,,
20250924,6292.0816,6252.1177,6307.7858,6233.9799,281637.0,-1943.0,350545.0,1.0,0.0,7971.0,0.0,2.0,-1.0,11728.0,-4652.0,6286.611599999999,6324.465340000001,6366.20989,-37.85374000000138,-79.59829000000082,1.0,7971.0,1.0,7076.0,-0.00689895148719806,-0.200666706543568,,,
