,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势排名分位数
20250521,7907.9837,8015.8548,8015.8548,7880.3378,525400.0,24818.0,489809.0,3.0,0.0,19364.0,0.0,0.0,-3.0,0.0,-33626.0,8144.88892,8258.62259,8493.78334,-113.7336700000005,-348.8944199999996,3.0,19364.0,-3.0,-33626.0,0.047236391320898366,-0.957505954016875,0.2653,0.8962962962962961,
20250522,7932.0851,7898.8224,8004.1202,7894.2518,511764.0,-13636.0,488133.0,3.0,0.0,17661.0,0.0,0.0,-3.0,0.0,-29809.0,8036.58322,8214.31373,8443.794505,-177.7305099999994,-407.2112849999994,3.0,17661.0,-3.0,-29809.0,-0.02664509422311847,-0.9461055320876792,0.2716,0.9429629629629631,
20250523,7959.4747,7912.7478,8005.0049,7848.3914,495430.0,-16334.0,500081.0,3.0,0.0,16128.0,0.0,1.0,-3.0,0.0,-23565.0,7991.477980000001,8183.696890000001,8398.11687,-192.2189100000005,-406.6388899999993,3.0,16128.0,-2.0,-23565.0,-0.03296933976545627,-0.9154332123341772,0.2686,0.9207407407407409,0.0968
20250526,7659.8231,7945.0168,7961.531,7653.0934,535860.0,40430.0,517462.0,4.0,0.0,25921.0,0.0,0.0,-3.0,0.0,-31467.0,7888.241220000001,8111.79084,8332.420614999999,-223.5496199999989,-444.1793949999983,4.0,25921.0,-3.0,-31467.0,0.07544881125667152,-1.017887404692173,0.2816,1.0,
20250527,7492.8439,7666.2208,7666.2208,7492.8435,568774.0,32914.0,662849.0,4.0,0.0,28176.0,0.0,0.0,-3.0,0.0,-28585.0,7790.4421,8031.789480000001,8261.291115,-241.3473800000011,-470.8490149999998,4.0,28176.0,-3.0,-28585.0,0.0578683273145397,-1.0110882066698244,0.2945,1.0,
20250528,7378.591,7511.6421,7511.6421,7283.4554,569725.0,951.0,1152311.0,3.0,0.0,22035.0,0.0,0.0,-3.0,0.0,-22455.0,7684.563560000001,7914.726240000001,8188.73272,-230.1626800000004,-504.1691599999995,3.0,22035.0,-3.0,-22455.0,0.0016692263811487998,-0.8242260274130065,0.3193,1.0,
20250529,7257.9137,7370.4001,7424.1316,7248.4026,580042.0,10317.0,874218.0,3.0,0.0,22310.0,0.0,0.0,-3.0,0.0,-29430.0,7549.72928,7793.15625,8109.02297,-243.4269700000004,-559.2936900000004,3.0,22310.0,-3.0,-29430.0,0.01778664303619393,-0.7569426625432263,0.3175,0.9897142857142859,
20250530,7193.7745,7236.5773,7275.1888,7165.5762,578943.0,-1099.0,754177.0,3.0,0.0,22464.0,0.0,1.0,-2.0,0.0,-23292.0,7396.589239999999,7694.03361,8038.893334999999,-297.4443700000011,-642.3040949999995,3.0,22464.0,-1.0,-23292.0,-0.0018982870507113826,-0.5939902514600781,0.2993,0.8857142857142859,0.0645
20250603,7088.3349,7182.8047,7189.4511,7063.5215,603158.0,24215.0,647370.0,3.0,0.0,21937.0,0.0,1.0,-2.0,1320.0,-23557.0,7282.2916,7585.266409999999,7963.623935000001,-302.9748099999997,-681.332335000001,3.0,21937.0,-1.0,-22237.0,0.04014702615235146,-0.3702253221905653,0.2807,0.7794285714285716,
20250604,7298.9271,7148.9136,7340.4265,7017.2456,604243.0,1085.0,1359798.0,2.0,-1.0,9771.0,-1968.0,1.0,-2.0,0.0,-23671.0,7243.50824,7516.97517,7909.701800000001,-273.4669299999996,-666.1935600000006,1.0,7803.0,-1.0,-23671.0,0.0017956351997457977,-0.6780288761589696,0.3128,0.9628571428571431,
20250605,7163.4337,7217.2995,7228.3092,7121.5628,623820.0,19577.0,763656.0,2.0,0.0,9718.0,0.0,1.0,-2.0,809.0,-29161.0,7200.47678,7442.520170000001,7850.571379999999,-242.0433900000007,-650.0945999999994,2.0,9718.0,-1.0,-28352.0,0.031382450065724085,-0.4193471330561909,0.2969,0.8720000000000001,
20250606,7281.0046,7278.2673,7395.8099,7214.0062,620605.0,-3215.0,1138230.0,3.0,0.0,12390.0,0.0,1.0,-2.0,551.0,-36648.0,7205.094959999999,7377.412120000001,7795.862924999999,-172.3171600000014,-590.767965,3.0,12390.0,-1.0,-36097.0,-0.005180428775146833,-0.2386460926244323,0.2365,0.5268571428571428,0.0161
20250609,7477.9795,7256.4718,7477.9795,7220.9297,657563.0,36958.0,1008142.0,1.0,-2.0,504.0,-6225.0,1.0,-2.0,9211.0,-26989.0,7261.93596,7329.2626,7756.479745,-67.32664000000022,-494.5437849999998,-1.0,-5721.0,-1.0,-17778.0,0.056204500557361044,-0.3858486464458842,0.2388,0.5400000000000001,
20250610,7416.5362,7403.3675,7472.6219,7382.9924,639121.0,-18442.0,908679.0,2.0,-2.0,0.0,-3064.0,1.0,-2.0,5544.0,-34741.0,7327.57622,7304.933910000002,7708.362375,22.64230999999836,-380.7861549999998,0.0,-3064.0,-1.0,-29197.0,-0.028855255890512126,-0.2364160898150364,0.237,0.5297142857142857,
20250611,7533.4216,7401.1571,7587.9321,7338.0979,637969.0,-1152.0,977971.0,0.0,-2.0,0.0,-8234.0,1.0,-2.0,10610.0,-21581.0,7374.47512,7308.991679999999,7670.390580000001,65.48344000000088,-295.9154600000011,-2.0,-8234.0,-1.0,-10971.0,-0.0018057303724789136,-0.16765437154399,0.2243,0.4571428571428572,
20250612,7413.5591,7492.1102,7512.9016,7390.1552,625754.0,-12215.0,633447.0,2.0,-1.0,3052.0,-2054.0,1.0,-2.0,3146.0,-29850.0,7424.5002,7312.488490000001,7613.607364999999,112.0117099999998,-189.1071649999985,1.0,998.0,-1.0,-26704.0,-0.01952045052848244,-0.1284347213445519,0.2253,0.4628571428571429,
20250613,7297.9303,7390.347,7441.0662,7277.4321,617161.0,-8593.0,846099.0,2.0,0.0,7805.0,0.0,1.0,-2.0,0.0,-26974.0,7427.885339999999,7316.49015,7554.823200000001,111.3951899999993,-126.9378600000018,2.0,7805.0,-1.0,-26974.0,-0.013923433269438608,0.0404447716154252,0.2381,0.5360000000000001,0.0161
20250616,7380.586,7322.2847,7386.0692,7211.419,627132.0,9971.0,814345.0,2.0,0.0,5149.0,0.0,1.0,-2.0,3761.0,-23059.0,7408.406639999999,7335.171299999999,7514.602455,73.23534000000018,-106.1958150000009,2.0,5149.0,-1.0,-19298.0,0.015899364089218857,-0.0736401046214328,0.2424,0.5605714285714286,
20250617,7368.0692,7365.9282,7412.9224,7314.6222,613718.0,-13414.0,665672.0,3.0,0.0,10101.0,0.0,1.0,-2.0,3784.0,-25755.0,7398.71324,7363.14473,7474.20557,35.56851000000006,-75.49233000000004,3.0,10101.0,-1.0,-21971.0,-0.021856944068774257,0.0552193005993317,0.2347,0.5165714285714286,
20250618,7431.2296,7382.3886,7516.7774,7382.3886,602612.0,-11106.0,652805.0,4.0,0.0,15224.0,-208.0,1.0,-2.0,0.0,-27726.0,7378.27484,7376.374980000001,7446.675075000001,1.899859999999535,-68.40023500000098,4.0,15016.0,-1.0,-27726.0,-0.018429769071973343,0.0015055043722401,0.2327,0.5051428571428571,
20250619,7472.8645,7403.6758,7488.603,7390.1707,591086.0,-11526.0,624089.0,3.0,-1.0,15201.0,-2216.0,1.0,-2.0,0.0,-21553.0,7390.135920000001,7407.31806,7424.919115,-17.18213999999898,-34.78319499999907,2.0,12985.0,-1.0,-21553.0,-0.01949970055118883,0.0261020261761965,0.233,0.506857142857143,
20250620,7398.5585,7480.2292,7557.9549,7340.3518,577020.0,-14066.0,765128.0,3.0,0.0,9256.0,0.0,1.0,-2.0,0.0,-26307.0,7410.261560000001,7419.073449999999,7398.242785,-8.81188999999813,12.01877500000046,3.0,9256.0,-1.0,-26307.0,-0.024376971335482306,-0.1144762548710536,0.2359,0.5234285714285715,0.0161
20250623,7428.1301,7406.4511,7454.4236,7376.0975,573411.0,-3609.0,398627.0,3.0,0.0,12612.0,0.0,2.0,-2.0,340.0,-23347.0,7419.77038,7414.08851,7371.675555,5.681870000000345,48.09482500000013,3.0,12612.0,0.0,-23007.0,-0.006293914835955362,-0.0902668268287034,0.2317,0.4994285714285714,
20250624,7491.779,7399.0205,7550.9607,7338.025,558608.0,-14803.0,916010.0,4.0,0.0,18096.0,0.0,1.0,-2.0,1017.0,-24780.0,7444.512339999999,7421.612790000001,7363.27335,22.89954999999827,81.23898999999892,4.0,18096.0,-1.0,-23763.0,-0.026499799501618307,-0.1076542537569094,0.2198,0.43142857142857144,
20250625,7564.4235,7475.0673,7582.962,7474.2537,565912.0,7304.0,811725.0,3.0,0.0,13044.0,0.0,2.0,-2.0,474.0,-18103.0,7471.15112,7424.712980000001,7366.85233,46.43813999999929,104.2987900000007,3.0,13044.0,0.0,-17629.0,0.0129066003194843,-0.0951046087374427,0.2219,0.4434285714285714,
20250626,7732.6502,7590.258,7830.2969,7590.258,570557.0,4645.0,1488834.0,3.0,0.0,10534.0,0.0,1.0,-2.0,1098.0,-32073.0,7523.108259999999,7456.622090000002,7384.555290000001,66.4861699999974,138.5529699999979,3.0,10534.0,-1.0,-30975.0,0.008141167315447886,-0.0933344464457721,0.2243,0.4571428571428572,
20250627,8026.1958,7796.6852,8039.2835,7744.8531,590450.0,19893.0,1085563.0,2.0,0.0,7313.0,0.0,1.0,-2.0,1211.0,-35619.0,7648.63572,7529.44864,7422.969395,119.1870800000006,225.6663250000001,2.0,7313.0,-1.0,-34408.0,0.03369125243458379,-0.0048840043324684,0.2295,0.48685714285714293,0.0161
20250630,8066.4001,8083.3375,8279.5153,8011.4594,584753.0,-5697.0,1802363.0,2.0,-2.0,0.0,-11399.0,2.0,-1.0,7572.0,-29412.0,7776.289720000001,7598.030050000001,7466.600675,178.2596699999995,309.689045000001,0.0,-11399.0,1.0,-21840.0,-0.009742575070157827,-0.0617541350698946,0.2721,0.7302857142857144,
20250701,7777.1196,8030.771,8043.975,7717.8837,583496.0,-1257.0,1565728.0,2.0,-1.0,12869.0,-3176.0,1.0,-2.0,6257.0,-30390.0,7833.35784,7638.935090000001,7501.03991,194.4227499999988,332.3179300000002,1.0,9693.0,-1.0,-24133.0,-0.002154256413068813,-0.1154333765632623,0.2689,0.712,
20250702,8220.713,7813.7488,8289.5729,7808.2519,619157.0,35661.0,2014587.0,2.0,-2.0,7394.0,-6215.0,2.0,-2.0,1868.0,-17292.0,7964.615739999999,7717.88343,7547.129204999999,246.7323099999994,417.486535,0.0,1179.0,0.0,-15424.0,0.057596053989537384,-0.1765573120036178,0.2994,0.8862857142857145,
20250703,8025.0308,8204.2529,8210.5537,7953.5166,615436.0,-3721.0,1342183.0,3.0,-1.0,13635.0,-2636.0,1.0,-2.0,1542.0,-32161.0,8023.09186,7773.10006,7590.209059999999,249.9918000000007,432.8828000000012,2.0,10999.0,-1.0,-30619.0,-0.006046120148967561,-0.153772059580458,0.2762,0.7141909814323608,
20250704,7998.0338,8073.0497,8168.3902,7909.6257,633425.0,17989.0,969114.0,3.0,0.0,14325.0,-1724.0,1.0,-2.0,0.0,-38379.0,8017.45946,7833.04759,7626.060520000001,184.4118699999999,391.3989399999991,3.0,12601.0,-1.0,-38379.0,0.0283995737459052,-0.1651994513651631,0.2626,0.5661820964039788,0.0161
20250707,8059.7949,7996.1987,8071.1732,7931.822,631581.0,-1844.0,706900.0,3.0,0.0,14111.0,0.0,1.0,-2.0,593.0,-38690.0,8016.13842,7896.214069999999,7655.15129,119.9243500000011,360.9871300000004,3.0,14111.0,-1.0,-38097.0,-0.002919657177780839,-0.2821182673100795,0.2613,0.547581903276131,
20250708,8237.666,8068.834,8438.9211,8008.248,629481.0,-2100.0,1954384.0,3.0,0.0,14634.0,-1362.0,1.0,-2.0,0.0,-24323.0,8108.2477,7970.80277,7696.20778,137.4449299999997,412.0399200000002,3.0,13272.0,-1.0,-24323.0,-0.0033360816291516343,-0.1380434446525151,0.2694,0.6107644305772231,
20250709,8158.4502,8218.8777,8292.2203,8087.7502,641127.0,11646.0,1320886.0,3.0,0.0,14026.0,-886.0,1.0,-3.0,0.0,-31717.0,8095.795139999999,8030.20544,7727.459209999999,65.58969999999954,368.3359300000002,3.0,13140.0,-2.0,-31717.0,0.01816488776794613,-0.2323185373600194,0.271,0.6232449297971921,
20250710,8476.9735,8250.7251,8501.0031,8216.3616,614672.0,-26455.0,1690947.0,2.0,-2.0,7404.0,-7736.0,1.0,-2.0,372.0,-23879.0,8186.183679999999,8104.637769999999,7780.62993,81.54590999999982,405.5537499999991,0.0,-332.0,-1.0,-23507.0,-0.04303921441028711,-0.0581550890382142,0.2914,0.7569686411149827,
20250711,8424.4978,8481.6129,8528.9989,8334.4639,598886.0,-15786.0,1088775.0,3.0,0.0,6533.0,-743.0,1.0,-2.0,2662.0,-25167.0,8271.476480000001,8144.467970000001,7836.958305,127.0085100000006,434.5181750000011,3.0,5790.0,-1.0,-22505.0,-0.026358939764830034,-0.0968209473053431,0.2942,0.7792436235708007,0.0161
20250714,8694.8203,8462.2903,8739.6157,8369.4009,632778.0,33892.0,1690266.0,1.0,-1.0,0.0,0.0,2.0,-2.0,0.0,0.0,8398.48156,8207.30999,7902.67002,191.1715700000004,495.8115400000006,0.0,0.0,0.0,0.0,0.05356064844226569,-0.2369015190380458,0.3151,0.9630606860158313,
20250715,8787.7225,8651.4953,8874.2887,8628.0514,624506.0,-8272.0,1620529.0,2.0,-1.0,7927.0,-9314.0,2.0,-2.0,5684.0,-10466.0,8508.49286,8308.37028,7973.652684999999,200.1225800000011,534.8401750000012,1.0,-1387.0,0.0,-4782.0,-0.013245669377075641,-0.0570907531958465,0.3053,0.8661567877629067,
20250716,8701.3607,8748.9925,8775.0093,8603.6703,611416.0,-13090.0,1260624.0,3.0,0.0,12759.0,0.0,1.0,-2.0,3536.0,-19584.0,8617.074960000002,8356.43505,8037.159239999999,260.6399100000017,579.9157200000027,3.0,12759.0,-1.0,-16048.0,-0.02140931869627226,-0.1887456534058212,0.2881,0.6864321608040206,
20250717,8754.491,8764.5799,8819.7399,8658.1672,612505.0,1089.0,1170353.0,3.0,0.0,12839.0,-938.0,1.0,-2.0,3934.0,-22112.0,8672.578459999999,8429.38107,8101.240565,243.1973899999994,571.3378949999988,3.0,11901.0,-1.0,-18178.0,0.0017779446698394299,-0.1344387767431882,0.2858,0.6633165829145731,
20250718,8705.2923,8845.244,9055.8907,8630.7073,618480.0,5975.0,1948930.0,3.0,0.0,14437.0,-203.0,1.0,-2.0,1855.0,-27396.0,8728.73736,8500.10692,8166.577254999999,228.630439999999,562.1601049999999,3.0,14234.0,-1.0,-25541.0,0.00966078127021084,-0.1508564496141606,0.3,0.8060301507537689,0.0161
20250721,9234.704,8935.8189,9285.1621,8858.021,608375.0,-10105.0,1533222.0,2.0,-1.0,1838.0,-9262.0,2.0,-2.0,1677.0,-16153.0,8836.7141,8617.597829999999,8256.90595,219.1162700000004,579.8081499999989,1.0,-7424.0,0.0,-14476.0,-0.0166098212451202,0.0609167987939859,0.3371,1.0,
20250722,9641.5282,9331.6384,9641.558,9324.7601,608505.0,130.0,1480133.0,2.0,-1.0,2101.0,-7582.0,1.0,-2.0,1419.0,-22605.0,9007.47524,8757.98405,8364.39341,249.4911900000006,643.0818299999992,1.0,-5481.0,-1.0,-21186.0,0.00021363834315248027,-0.043955502040569,0.4471,1.0,
20250723,9500.56,9799.6621,10014.4968,9325.6763,561600.0,-46905.0,2171676.0,2.0,0.0,1753.0,-1942.0,1.0,-2.0,10837.0,-32938.0,9167.315099999998,8892.195029999999,8461.200235,275.120069999999,706.1148649999977,2.0,-189.0,-1.0,-22101.0,-0.08352029914529914,0.0097097133620665,0.44,0.968763748350198,
20250724,9681.2307,9512.3284,9940.019,9348.779,571541.0,9941.0,1504770.0,2.0,-1.0,3861.0,-3890.0,0.0,-3.0,0.0,-43682.0,9352.66304,9012.620749999998,8558.62926,340.0422900000012,794.0337799999998,1.0,-29.0,-3.0,-43682.0,0.017393327862743006,-0.0607054887966556,0.4742,1.0,
20250725,9709.4293,9717.6644,9818.6589,9526.9824,567798.0,-3743.0,956895.0,2.0,0.0,0.0,-2358.0,0.0,-3.0,0.0,-36501.0,9553.49044,9141.1139,8642.790935,412.3765399999993,910.6995049999987,2.0,-2358.0,-3.0,-36501.0,-0.006592133117763712,-0.0175883250853359,0.489,1.0,0.0161
20250728,8913.212,9146.8472,9453.4019,8903.2275,522433.0,-45365.0,1022809.0,2.0,0.0,376.0,-1052.0,1.0,-2.0,0.0,-30284.0,9489.19204,9162.95307,8685.13153,326.2389700000003,804.0605099999993,2.0,-676.0,-1.0,-30284.0,-0.08683410121489263,-0.1159112425320446,0.3831,0.6066121842496286,
20250729,9353.5035,8930.317,9373.4353,8791.1605,532219.0,9786.0,1017417.0,1.0,-1.0,0.0,-4129.0,1.0,-2.0,2197.0,-27489.0,9431.5871,9219.53117,8763.950724999999,212.0559300000004,667.6363750000019,0.0,-4129.0,-1.0,-25292.0,0.018387167688489137,-0.1064203461456732,0.4269,0.7693164933135216,
20250730,9328.1399,9547.403,9610.2831,9122.6286,517811.0,-14408.0,1054979.0,1.0,-1.0,0.0,-3547.0,1.0,-2.0,0.0,-32178.0,9397.103079999999,9282.20909,8819.32207,114.8939899999987,577.7810099999988,0.0,-3547.0,-1.0,-32178.0,-0.027824824115362554,-0.217498150793833,0.4127,0.7165676077265974,
20250731,8816.2854,9131.3892,9131.3892,8669.2143,493577.0,-24234.0,832415.0,1.0,-1.0,0.0,-2163.0,1.0,-2.0,2275.0,-29421.0,9224.11402,9288.38853,8858.8848,-64.27450999999928,365.2292200000011,0.0,-2163.0,-1.0,-27146.0,-0.049098722185190964,-0.4893290682106406,0.3231,0.3837295690936107,
20250801,8566.6908,8850.4795,8893.8009,8558.5984,497379.0,3802.0,532751.0,1.0,-1.0,0.0,-1831.0,1.0,-2.0,5958.0,-38184.0,8995.566320000002,9274.52838,8887.31765,-278.962059999998,108.2486700000009,0.0,-1831.0,-1.0,-32226.0,0.007644070216072653,-0.4304863836746994,0.301,0.3016344725111441,0.0323
20250804,8443.6529,8546.4168,8557.0317,8320.593,502056.0,4677.0,502582.0,2.0,-1.0,5147.0,-1208.0,1.0,-2.0,3203.0,-45086.0,8901.6545,9195.423270000001,8906.510549999999,-293.7687700000006,-4.856049999998504,1.0,3939.0,-1.0,-41883.0,0.009315693866819637,-0.4817393600501585,0.291,0.2644873699851411,
20250805,8572.9369,8430.4931,8700.5957,8352.0011,501361.0,-695.0,562267.0,2.0,-1.0,2184.0,-898.0,0.0,-3.0,0.0,-46953.0,8745.54118,9088.56414,8923.274094999999,-343.0229600000002,-177.7329149999987,1.0,1286.0,-3.0,-46953.0,-0.0013862266909472416,-0.4759146483520218,0.2411,0.07912332838038638,
20250806,8791.5808,8504.1723,8897.9009,8461.4364,522503.0,21142.0,742549.0,1.0,-1.0,4843.0,-2653.0,0.0,-3.0,0.0,-42681.0,8638.229360000001,9017.666220000001,8954.930624999999,-379.4368599999998,-316.7012649999979,0.0,2190.0,-3.0,-42681.0,0.040462925571719204,-0.6131633745392465,0.3083,0.3287518573551264,
20250807,8713.7282,8765.7368,8823.3103,8578.3198,525765.0,3262.0,592512.0,2.0,0.0,3682.0,-1135.0,0.0,-3.0,0.0,-49180.0,8617.71792,8920.91597,8966.76836,-303.1980500000009,-349.0504400000009,2.0,2547.0,-3.0,-49180.0,0.0062042927924072545,-0.3612401879960068,0.3391,0.44316493313521554,
20250808,8767.1096,8678.965,8793.1319,8519.5987,533846.0,8081.0,593700.0,1.0,0.0,943.0,0.0,1.0,-3.0,0.0,-50483.0,8657.801679999999,8826.684,8983.898949999999,-168.8823200000006,-326.0972700000002,1.0,943.0,-2.0,-50483.0,0.015137324247067506,-0.4167748190936859,0.3544,0.5,0.0323
20250811,9076.7699,8777.521,9086.0952,8777.521,549615.0,15769.0,868753.0,2.0,0.0,8652.0,0.0,0.0,-3.0,0.0,-59911.0,8784.42508,8843.039789999999,9002.996430000001,-58.61470999999801,-218.5713500000002,2.0,8652.0,-3.0,-59911.0,0.028690992785859192,-0.4996990449141721,0.4305,0.7826894502228826,
20250812,8934.8196,9127.1622,9143.615,8859.6534,542562.0,-7053.0,680136.0,3.0,0.0,14519.0,0.0,0.0,-3.0,0.0,-69984.0,8856.80162,8801.1714,9010.351285,55.63022000000092,-153.5496650000005,3.0,14519.0,-3.0,-69984.0,-0.012999436009156557,-0.5170391036722743,0.384,0.6099554234769688,
20250813,8697.6343,8918.2771,8989.5472,8664.6153,549174.0,6612.0,657955.0,2.0,0.0,9802.0,0.0,0.0,-3.0,0.0,-69530.0,8838.01232,8738.12084,9010.164965,99.89148000000023,-172.1526450000001,2.0,9802.0,-3.0,-69530.0,0.012039899922428958,-0.4788189332905864,0.3532,0.4955423476968797,
20250814,8776.5569,8722.879,8895.9246,8695.6876,535124.0,-14050.0,646589.0,2.0,0.0,8764.0,0.0,0.0,-3.0,0.0,-61998.0,8850.57806,8734.147990000001,9011.26826,116.4300699999985,-160.6902000000009,2.0,8764.0,-3.0,-61998.0,-0.026255596833631083,-0.4856004551628127,0.3524,0.4925705794947994,
20250815,8905.3741,8778.1485,8924.5512,8590.032,531984.0,-3140.0,685904.0,2.0,0.0,7992.0,0.0,0.0,-3.0,0.0,-62009.0,8878.23096,8768.016319999999,9021.27235,110.214640000002,-143.0413899999985,2.0,7992.0,-3.0,-62009.0,-0.005902433155884387,-0.2459620158879497,0.3771,0.5843239227340268,0.2097
20250818,8704.4092,8917.7239,8984.4128,8685.9088,552911.0,20927.0,666722.0,2.0,0.0,10704.0,0.0,0.0,-3.0,0.0,-71262.0,8803.758820000001,8794.091949999998,8994.75761,9.666870000002746,-190.9987899999996,2.0,10704.0,-3.0,-71262.0,0.0378487677040247,-0.5534097190949933,0.3558,0.5052005943536405,
20250819,8729.3974,8722.875,8823.8432,8629.6444,537494.0,-15417.0,543091.0,3.0,0.0,11816.0,0.0,0.0,-3.0,0.0,-63710.0,8762.67438,8809.738,8949.15107,-47.06361999999899,-186.4766899999995,3.0,11816.0,-3.0,-63710.0,-0.028683110881237744,-0.5069888003742534,0.3529,0.4944279346210996,
20250820,8491.4017,8596.2672,8596.2672,8291.2673,526445.0,-11049.0,728769.0,3.0,0.0,12631.0,0.0,0.0,-3.0,0.0,-57155.0,8721.42786,8779.720089999999,8898.693155,-58.29222999999911,-177.2652950000011,3.0,12631.0,-3.0,-57155.0,-0.02098794745889884,-0.481005252504437,0.3507,0.48625557206537895,
20250821,8727.3048,8506.7441,8875.8374,8506.7441,529074.0,2629.0,800416.0,2.0,0.0,6946.0,0.0,1.0,-3.0,0.0,-50355.0,8711.57744,8781.07775,8850.99686,-69.50031000000126,-139.4194200000002,2.0,6946.0,-2.0,-50355.0,0.004969059148625712,-0.4259221869220655,0.3608,0.5237741456166419,
20250822,8843.0816,8730.8811,8907.9762,8607.2676,523742.0,-5332.0,740090.0,2.0,0.0,7785.0,0.0,1.0,-3.0,0.0,-48179.0,8699.11894,8788.67495,8807.679475,-89.55601000000024,-108.5605350000005,2.0,7785.0,-2.0,-48179.0,-0.010180585097242536,-0.4305409627735376,0.3555,0.5040861812778603,0.1935
20250825,8781.7304,9008.9777,9018.6244,8762.4183,535687.0,11945.0,584117.0,2.0,0.0,9245.0,0.0,1.0,-3.0,0.0,-50446.0,8714.58318,8759.171,8801.105395,-44.58782000000065,-86.52221500000087,2.0,9245.0,-2.0,-50446.0,0.02229846906869123,-0.4845895222450828,0.3502,0.4843982169390788,
20250826,8620.9721,8775.9755,8885.4383,8612.3316,526046.0,-9641.0,541443.0,3.0,0.0,12875.0,0.0,1.0,-3.0,0.0,-46990.0,8692.898120000002,8727.786250000001,8764.478825000002,-34.88812999999936,-71.58070500000031,3.0,12875.0,-2.0,-46990.0,-0.018327294571197195,-0.54019492300228,0.3278,0.40118870728083206,
20250827,8631.7749,8637.0614,8717.9921,8583.7207,516760.0,-9286.0,461134.0,4.0,-1.0,11415.0,0.0,1.0,-2.0,4.0,-42956.0,8720.97276,8721.20031,8729.660575,-0.22754999999961,-8.687814999999318,3.0,11415.0,-1.0,-42952.0,-0.017969657094202337,-0.4679308713323597,0.3188,0.36775631500742934,
20250828,8683.1786,8626.078,8702.2314,8532.3338,509097.0,-7663.0,368306.0,3.0,0.0,12682.0,0.0,1.0,-3.0,0.0,-42000.0,8712.147520000002,8711.86248,8723.005235,0.285040000002482,-10.85771499999828,3.0,12682.0,-2.0,-42000.0,-0.01505214134045182,-0.3700939548574922,0.318,0.3647845468053492,
20250829,8514.2108,8623.7152,8660.6505,8464.7096,524374.0,15277.0,425285.0,3.0,0.0,12460.0,0.0,1.0,-3.0,0.0,-50284.0,8646.373360000001,8672.74615,8720.381234999999,-26.37278999999944,-74.00787499999751,3.0,12460.0,-2.0,-50284.0,0.029133786190772237,-0.4818186813480338,0.3006,0.30014858841010394,0.3387
20250901,8625.448,8469.804,8661.8536,8391.5955,509760.0,-14614.0,462933.0,3.0,0.0,10647.0,0.0,1.0,-3.0,0.0,-46230.0,8615.11688,8664.850030000001,8729.47099,-49.73315000000184,-114.3541100000002,3.0,10647.0,-2.0,-46230.0,-0.02866839296924043,-0.4810848624126536,0.3106,0.33729569093610695,
20250902,8600.9508,8604.2693,8720.767,8576.8639,491831.0,-17929.0,428338.0,2.0,0.0,6370.0,0.0,1.0,-3.0,0.0,-43895.0,8611.11262,8652.00537,8730.871685000002,-40.89275000000089,-119.759065000002,2.0,6370.0,-2.0,-43895.0,-0.03645357856662146,-0.4675858955012986,0.3183,0.3658989598811294,
20250903,8629.0928,8655.1591,8743.1523,8559.8347,484991.0,-6840.0,334575.0,2.0,0.0,6168.0,0.0,1.0,-3.0,0.0,-44023.0,8610.5762,8665.77448,8722.747285000001,-55.19828000000052,-112.1710850000018,2.0,6168.0,-2.0,-44023.0,-0.014103354495238056,-0.5091278101001004,0.3054,0.3179791976225855,
20250904,8645.9341,8549.6913,8794.8765,8525.515,482007.0,-2984.0,456465.0,2.0,0.0,6175.0,0.0,0.0,-3.0,0.0,-47452.0,8603.1273,8657.63741,8719.35758,-54.51010999999926,-116.2302799999998,2.0,6175.0,-3.0,-47452.0,-0.006190781461680017,-0.4021115475051824,0.3149,0.35326894502228834,
20250905,8945.7695,8673.6021,9041.0611,8638.2492,492211.0,10204.0,684694.0,2.0,0.0,8064.0,0.0,1.0,-2.0,2041.0,-40395.0,8689.439040000001,8667.906200000001,8728.290575,21.53283999999985,-38.85153499999979,2.0,8064.0,-1.0,-38354.0,0.02073094668749784,-0.3852922905989077,0.3689,0.5538632986627043,0.3387
20250908,8667.3802,8867.2634,8868.2585,8581.6639,497062.0,4851.0,571261.0,2.0,0.0,10405.0,0.0,0.0,-3.0,0.0,-49657.0,8697.82548,8656.47118,8707.82109,41.35429999999906,-9.995609999999942,2.0,10405.0,-3.0,-49657.0,0.009759345916605976,-0.3140692430973116,0.3374,0.4368499257057949,
20250909,8551.0935,8687.3219,8753.451,8535.2647,491429.0,-5633.0,477589.0,2.0,0.0,5103.0,0.0,0.0,-3.0,0.0,-47399.0,8687.85402,8649.483320000001,8688.634785,38.37069999999949,-0.7807649999995192,2.0,5103.0,-3.0,-47399.0,-0.01146249000364244,-0.3540946355657638,0.3237,0.38595839524517084,
20250910,8804.9921,8456.4599,8861.514,8366.051,485465.0,-5964.0,763494.0,2.0,0.0,7389.0,0.0,1.0,-2.0,3249.0,-30463.0,8723.033879999999,8666.80504,8694.002675,56.22883999999976,29.03120499999932,2.0,7389.0,-1.0,-27214.0,-0.012285128691048789,-0.5916689825065696,0.3378,0.43833580980683506,
