,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20240801,2318.7429,2326.0,2333.98,2313.9937,1504059.0,15180.0,635808.0,2.0,0.0,53066.0,0.0,2.0,-1.0,44786.0,-57968.0,2322.91796,2338.20539,2360.127565,-15.28742999999986,-37.20960499999956,2344.909725873016,2370.207977452381,640850.9,,,0.9269003557794805,0.7498201770339987,1.676720532813479,2.0,53066.0,1.0,-13182.0,0.010092689183070611,-0.0487988385230132,,,0.9589,0.884,0.485
20240802,2306.6423,2317.9597,2318.6204,2295.8337,1537646.0,33587.0,754547.0,3.0,0.0,62939.0,0.0,2.0,-1.0,54327.0,-65784.0,2318.61088,2332.56979,2353.656765,-13.95891000000029,-35.045885,2339.844158888889,2364.631260698413,671055.7,,0.139495,0.895808388424597,0.7498201770339987,1.645628565458596,3.0,62939.0,1.0,-11457.0,0.02184312904270554,-0.1681324195481656,,,0.9452,0.832,0.402
20240805,2274.6084,2307.7495,2309.2036,2269.2756,1597259.0,59613.0,823519.0,3.0,0.0,65855.0,0.0,2.0,-1.0,60412.0,-59173.0,2309.13774,2322.68124,2346.153345,-13.54349999999977,-37.0156049999996,2333.17623047619,2358.856262587301,698833.3,,0.168245,0.9463854479088882,0.7545196606254739,1.700905108534362,3.0,65855.0,1.0,1239.0,0.03732206235807718,-0.3258683393694316,,,0.9315,0.7747,0.334
20240806,2259.5835,2265.9355,2282.1404,2255.4854,1560269.0,-36990.0,741720.0,3.0,0.0,62716.0,0.0,2.0,-1.0,54139.0,-41947.0,2297.85454,2312.42174,2339.007495,-14.56719999999996,-41.15295499999957,2325.116241746032,2352.747571563492,718985.7,,,0.9777582296643054,0.7625822140463265,1.740340443710632,3.0,62716.0,1.0,12192.0,-0.02370745044604488,-0.3455822688728294,,,0.9041,0.656,0.322
20240807,2273.759,2256.7769,2280.0527,2248.99,1512578.0,-47691.0,877250.0,2.0,-1.0,16053.0,-2502.0,2.0,-1.0,64186.0,-43835.0,2286.66722,2305.53148,2333.518665,-18.86425999999983,-46.85144499999979,2318.093289920635,2346.507712833333,734249.9,,,1.02372192114552,0.7721324433893361,1.795854364534856,1.0,13551.0,1.0,20351.0,-0.03152961367942678,-0.377855958319375,,,0.9041,0.636,0.302
20240808,2295.0627,2271.7134,2295.3997,2269.3657,1495864.0,-16714.0,705240.0,2.0,-1.0,13037.0,-323.0,2.0,-1.0,58299.0,-38817.0,2281.93118,2302.42457,2329.476745,-20.49339000000009,-47.5455649999999,2313.493286428571,2340.519202293651,712917.7,,,1.067044245652499,0.7994886220243866,1.866532867676886,1.0,12714.0,1.0,19482.0,-0.011173475663562998,-0.2453271390675685,,,0.8767,0.58,0.367
20240809,2301.1514,2297.1941,2304.4722,2285.8984,1438290.0,-57574.0,784784.0,2.0,-1.0,11672.0,-92.0,2.0,-1.0,52711.0,-35763.0,2280.833,2299.72194,2325.98207,-18.88894000000028,-45.14906999999994,2310.496176428571,2334.887040738095,720952.3,,,1.071630441598687,0.8073040902319544,1.878934531830642,1.0,11580.0,1.0,16948.0,-0.04002947945129286,-0.0127354840559974,,,0.8493,0.5547,0.509
20240812,2281.7017,2300.0659,2303.8784,2274.9805,1424068.0,-14222.0,677034.0,1.0,-1.0,0.0,-1681.0,2.0,-1.0,52197.0,-34944.0,2282.25166,2295.6947,2322.29876,-13.44303999999966,-40.04709999999977,2306.760833650793,2329.541896174603,712805.1,,,1.103277634568381,0.8088040780919286,1.91208171266031,0.0,-1681.0,1.0,17253.0,-0.009986882648862274,0.0392154947102834,,,0.8493,0.5307,0.547
20240813,2267.2061,2281.0818,2294.9609,2264.8638,1401665.0,-22403.0,719943.0,1.0,-1.0,3743.0,0.0,2.0,-1.0,51661.0,-37813.0,2283.77618,2290.81536,2318.15323,-7.039180000000215,-34.37705000000051,2302.001651031746,2324.324856761905,730315.6,,,1.119664007538136,0.8126624939612591,1.932326501499395,0.0,3743.0,1.0,13848.0,-0.015983134343798267,0.0296644839767933,,,0.8356,0.5107,0.536
20240814,2253.863,2267.7014,2269.3191,2249.0823,1395386.0,-6279.0,732397.0,1.0,-1.0,3466.0,0.0,2.0,-1.0,58603.0,-34178.0,2279.79698,2283.2321,2313.00727,-3.435120000000097,-33.21028999999999,2296.190565714286,2319.008216015873,745224.2,,,1.089121860571454,0.8203330644489455,1.9094549250204,0.0,3466.0,1.0,24425.0,-0.004499830154523551,0.0102761035586098,,,0.8356,0.572,0.522
20240815,2274.1072,2252.0911,2275.9915,2249.1694,1368676.0,-26710.0,645432.0,1.0,0.0,4809.0,0.0,2.0,-1.0,51959.0,-31691.0,2275.60588,2278.76853,2308.48696,-3.162649999999758,-32.88107999999966,2291.679754285714,2313.685218857142,746186.6,,,1.1139783469012,0.8203330644489455,1.934311411350146,1.0,4809.0,1.0,20268.0,-0.019515210320046526,0.0295017270211287,,,0.8356,0.56,0.535
20240816,2255.9958,2272.1455,2277.2991,2252.4365,1394544.0,25868.0,758986.0,1.0,0.0,5780.0,0.0,2.0,-1.0,48748.0,-34607.0,2266.57476,2273.70388,2303.136835,-7.129119999999602,-36.56207499999982,2287.097177698413,2308.410520738095,746630.5,,,1.106260879915312,0.8304407246003894,1.936701604515701,1.0,5780.0,1.0,14141.0,0.018549432646083594,0.2018938058701651,,,0.8082,0.5453,0.663
20240819,2281.3782,2253.9304,2283.7358,2252.1167,1373305.0,-21239.0,825103.0,1.0,0.0,5412.0,0.0,2.0,-1.0,61240.0,-27024.0,2266.51006,2274.38086,2298.531050000001,-7.8708000000006,-32.02099000000089,2284.113248412699,2303.504222531746,746788.9,,,1.157150532338695,0.8457322279771933,2.002882760315888,1.0,5412.0,1.0,34216.0,-0.015465610334193788,0.1338876319972635,,,0.7671,0.472,0.619
20240820,2277.345,2280.9673,2285.7288,2272.373,1398883.0,25578.0,596998.0,1.0,0.0,6210.0,0.0,2.0,-2.0,40113.0,-28422.0,2268.53784,2276.15701,2294.289375,-7.61916999999994,-25.75153500000033,2282.178731587302,2299.210471515873,732316.7,,0.117415,1.131038298022074,0.8457322279771933,1.976770525999267,1.0,6210.0,0.0,11691.0,0.018284588489530577,0.1943487114309264,,,0.726,0.4587,0.661
20240821,2295.7546,2281.0635,2295.7744,2276.8523,1407164.0,8281.0,584817.0,1.0,0.0,7484.0,0.0,2.0,-2.0,45194.0,-33930.0,2276.91616,2278.35657,2291.944025,-1.440410000000156,-15.02786500000002,2281.742829206349,2295.575425444445,703073.4,,0.124315,1.128517169685303,0.8457322279771933,1.974249397662496,1.0,7484.0,0.0,11264.0,0.005884886196633797,0.2191079888892766,,,0.8082,0.5173,0.674
20240822,2312.6309,2293.3284,2313.4978,2292.093,1363908.0,-43256.0,737633.0,1.0,0.0,3656.0,0.0,1.0,-2.0,37821.0,-45020.0,2284.6209,2280.11339,2291.26898,4.507510000000366,-6.648079999999482,2283.004202222222,2292.526517023809,706312.7,,,1.123589965850054,0.8763160127444661,1.99990597859452,1.0,3656.0,-1.0,-7199.0,-0.03171474908864821,0.132159638132426,,,0.7945,0.5173,0.613
20240823,2303.1279,2312.3982,2314.7786,2298.4119,1346675.0,-17233.0,604752.0,1.0,0.0,3170.0,0.0,1.0,-2.0,37744.0,-61015.0,2294.04732,2280.31104,2290.01649,13.73628000000053,4.030830000000151,2284.456602063492,2289.922559587302,688309.5,,,1.048802156111799,0.8763160127444661,1.925118168856265,1.0,3170.0,-1.0,-23271.0,-0.012796702990699314,0.0821868488693421,,,0.8082,0.5253,0.571
20240826,2321.884,2300.6067,2323.4309,2300.6067,1339313.0,-7362.0,647773.0,1.0,-1.0,3763.0,0.0,1.0,-2.0,31845.0,-59872.0,2302.14848,2284.32927,2290.011985,17.81921000000011,12.1364950000002,2286.841072460317,2287.930583468254,685383.4,,0.1265,1.034786798892672,0.908947304839332,1.943734103732004,0.0,3763.0,-1.0,-28027.0,-0.005496848010883191,-0.1417127461828941,,,0.6986,0.46,0.401
20240827,2333.8633,2321.4348,2340.2605,2321.4348,1319211.0,-20102.0,716088.0,1.0,0.0,3749.0,0.0,1.0,-2.0,49616.0,-58446.0,2313.45214,2290.99499,2290.905175,22.45715000000018,22.546965,2290.741000238096,2286.804518388889,684997.9,,,0.9946716138692292,0.908947304839332,1.903618918708561,1.0,3749.0,-1.0,-8830.0,-0.015237895984796973,-0.037587006117504,,,0.6849,0.46,0.484
20240828,2328.4382,2333.8579,2342.9268,2323.8396,1300462.0,-18749.0,688278.0,1.0,0.0,5871.0,0.0,1.0,-2.0,49675.0,-49067.0,2319.98886,2298.45251,2290.842305,21.53634999999986,29.14655499999981,2294.668797460318,2286.652341563492,680586.0,,,0.971988133561079,0.908947304839332,1.880935438400411,1.0,5871.0,-1.0,608.0,-0.014417184046900256,0.0384228653581519,,,0.6986,0.476,0.54
20240829,2327.7759,2324.5195,2332.5845,2320.71,1305089.0,4627.0,503675.0,1.0,-1.0,0.0,-3908.0,1.0,-2.0,41358.0,-51646.0,2323.01786,2303.81938,2291.293955,19.19848000000002,31.72390499999983,2298.185817222223,2287.302947857143,666410.3,,,0.950322022945003,0.908947304839332,1.859269327784335,0.0,-3908.0,-1.0,-10288.0,0.003545352079436728,-0.0398164442138403,,,0.6849,0.476,0.482
20240830,2323.8435,2329.2915,2329.2915,2313.7417,1294300.0,-10789.0,580794.0,1.0,-1.0,0.0,-5432.0,1.0,-2.0,31797.0,-38151.0,2327.16098,2310.60415,2292.154015,16.55682999999954,35.00696499999958,2301.402876666667,2288.733517753969,648591.1,,,0.9075677502107958,0.908947304839332,1.816515055050128,0.0,-5432.0,-1.0,-6354.0,-0.008335779958278606,-0.0561461153108247,,,0.411,0.2853,0.466
20240902,2277.6887,2327.103,2331.6211,2276.4712,1283378.0,-10922.0,987162.0,1.0,0.0,4133.0,0.0,1.0,-2.0,35555.0,-46098.0,2318.32192,2310.2352,2292.30803,8.086719999999787,26.01388999999972,2301.697427936508,2290.491935706349,664797.0,1184594.4,0.125465,0.9851538575522855,0.908947304839332,1.894101162391618,1.0,4133.0,-1.0,-10543.0,-0.008510353146150238,-0.0994422150028932,,,0.4247,0.2693,0.428
20240903,2265.9834,2281.6396,2281.6396,2256.9988,1283567.0,189.0,1024181.0,1.0,0.0,4783.0,0.0,1.0,-2.0,38593.0,-58117.0,2304.74594,2309.09904,2292.628025,-4.353100000000268,12.11791499999981,2299.454793730159,2292.219541920635,707515.3,1229017.2,0.127535,0.9984684002207769,0.9381657621667098,1.936634162387487,1.0,4783.0,-1.0,-19524.0,0.00014724591704211778,-0.1434338050868551,,,0.3699,0.2693,0.399
20240904,2280.0769,2267.0078,2287.1472,2261.3291,1277183.0,-6384.0,784081.0,1.0,-1.0,0.0,-1548.0,1.0,-2.0,44062.0,-53267.0,2295.07368,2307.53127,2292.94392,-12.45759000000044,2.129759999999806,2297.828474603174,2293.828106460317,727441.7,,0.12765,0.9951638186325747,0.9659043076293721,1.961068126261947,0.0,-1548.0,-1.0,-9205.0,-0.004998500606412707,-0.1516897927644738,,,0.3425,0.2893,0.396
20240905,2273.1365,2279.3245,2292.5928,2270.6697,1287065.0,9882.0,708045.0,1.0,0.0,3949.0,0.0,2.0,-2.0,41240.0,-32466.0,2284.1458,2303.58183,2291.84761,-19.4360300000003,-7.701810000000023,2296.370425,2295.164728738096,724482.9,,,0.985506069060119,0.9703258329601342,1.955831902020253,1.0,3949.0,0.0,8774.0,0.007677933903882089,-0.2927940724861,,,0.3151,0.2893,0.339
20240906,2263.8965,2276.2141,2280.803,2261.3879,1289534.0,2469.0,643610.0,1.0,0.0,4220.0,0.0,2.0,-2.0,44470.0,-30708.0,2272.1564,2299.65869,2289.984865,-27.5022899999999,-17.8284649999996,2294.208211190476,2296.139889650794,728368.7,,0.13041,0.9481235917528209,0.9703258329601342,1.918449424712955,1.0,4220.0,0.0,13762.0,0.0019146451353744842,-0.240253357636005,,,0.3288,0.2893,0.357
20240909,2229.0132,2265.2278,2273.3215,2221.3367,1316524.0,26990.0,965642.0,1.0,0.0,5664.0,0.0,2.0,-2.0,49529.0,-29617.0,2262.4213,2290.37161,2287.35044,-27.95030999999972,-24.92914000000019,2289.502919206349,2296.406074325397,760155.6,1158770.4,0.13892,1.069750088165198,0.9806916642592135,2.050441752424412,1.0,5664.0,0.0,19912.0,0.02050095554657568,-0.2002160072836475,,,0.274,0.2893,0.378
20240910,2214.4775,2229.6067,2231.5349,2210.5093,1290800.0,-25724.0,740813.0,1.0,0.0,8118.0,0.0,2.0,-2.0,49176.0,-29455.0,2252.12012,2278.43303,2284.71401,-26.31290999999965,-32.59388999999919,2282.923874920635,2295.624361793651,762628.1,,0.142025,1.079024411292541,0.9806916642592135,2.059716075551754,1.0,8118.0,0.0,19721.0,-0.01992872637124264,-0.4150655225983028,,,0.3014,0.2893,0.271
20240911,2222.7686,2213.8027,2225.9771,2191.3218,1260558.0,-30242.0,907330.0,1.0,0.0,9753.0,0.0,2.0,-2.0,51909.0,-33535.0,2240.65846,2267.86607,2283.15929,-27.20760999999993,-42.50082999999995,2276.228861349206,2293.78036818254,784533.3,,0.15548,1.12350963833134,0.9835651559451175,2.107074794276457,1.0,9753.0,0.0,18374.0,-0.02399096273237725,-0.4587033248044806,,,0.137,0.0987,0.252
20240912,2213.0388,2221.2898,2225.7615,2207.303,1277565.0,17007.0,679060.0,2.0,0.0,22124.0,0.0,1.0,-2.0,48386.0,-44760.0,2228.63892,2256.39236,2280.10587,-27.75344000000041,-51.46695000000045,2269.817857380952,2290.943572198413,802071.8,,0.163875,1.133247280820595,0.9835651559451175,2.116812436765712,2.0,22124.0,-1.0,3626.0,0.013312042831480199,-0.4077212156291755,,,0.1507,0.1,0.273
20240913,2212.1533,2216.4006,2220.3032,2200.2568,1256888.0,-20677.0,589484.0,2.0,0.0,21311.0,0.0,1.0,-2.0,44162.0,-51299.0,2218.29028,2245.22334,2277.913745,-26.9330600000003,-59.62346500000012,2263.192375555555,2287.122522087301,802940.8,,0.165025,1.128417360863853,0.9835651559451175,2.111982516808971,2.0,21311.0,-1.0,-7137.0,-0.016450948692325808,0.2160877641568936,,,0.1507,0.104,0.674
20240918,2210.0054,2202.2815,2215.1904,2173.5959,1253051.0,-3837.0,810973.0,2.0,0.0,18759.0,0.0,1.0,-2.0,41585.0,-39340.0,2214.48872,2238.45501,2274.345105,-23.9662900000003,-59.85638500000005,2256.06715920635,2282.559495214286,785321.9,,,1.204791192083011,0.9835651559451175,2.188356348028129,2.0,18759.0,-1.0,2245.0,-0.0030621259629496325,-0.7215313248818899,,,0.1507,0.1013,0.127
20240919,2187.4656,2208.2922,2209.0894,2187.1067,1300264.0,47213.0,693562.0,3.0,0.0,38224.0,0.0,1.0,-2.0,33748.0,-48221.0,2209.08634,2230.60323,2269.851135,-21.51689000000033,-60.76479500000005,2248.362045873017,2277.450220428572,752260.0,,0.175375,1.222282283895636,0.9835651559451175,2.205847439840753,3.0,38224.0,-1.0,-14473.0,0.036310318519931335,-0.863555804286131,,,0.1507,0.1027,0.048
20240920,2179.4666,2186.988,2193.0789,2170.6321,1316065.0,15801.0,802269.0,3.0,0.0,36320.0,0.0,1.0,-2.0,24624.0,-56553.0,2200.42594,2220.5422,2264.036735,-20.11625999999978,-63.61079500000005,2239.82768515873,2271.650141484127,754078.8,,0.17917,1.261784253632134,0.9879181829287212,2.249702436560856,3.0,36320.0,-1.0,-31929.0,0.012006245892110192,-0.9209067551563714,,,0.1507,0.108,0.03
20240923,2157.3184,2175.1541,2175.1541,2129.0825,1343198.0,27133.0,1066173.0,3.0,0.0,43068.0,0.0,1.0,-2.0,28004.0,-45179.0,2189.28186,2208.96039,2256.27111,-19.67853000000014,-66.98925000000008,2229.722294761905,2264.985328460317,789891.6,1279407.6,0.180895,1.380218512186884,1.005651695737962,2.385870207924845,3.0,43068.0,-1.0,-17175.0,0.02020029809454749,-1.0123975719613936,,,0.137,0.1093,0.011
20240924,2170.5349,2157.5508,2171.7625,2144.468,1341724.0,-1474.0,846060.0,2.0,0.0,33364.0,0.0,1.0,-2.0,42439.0,-55796.0,2180.958180000001,2199.62423,2249.64146,-18.66604999999936,-68.68327999999929,2220.737068809524,2257.638214222222,810136.6,,,1.29535040639672,1.0265807217733,2.32193112817002,2.0,33364.0,-1.0,-13357.0,-0.0010985865945604312,-0.942845899441564,,,0.137,0.1107,0.024
20240925,2157.8076,2176.166,2183.0649,2156.7109,1342636.0,912.0,860757.0,2.0,0.0,38199.0,0.0,1.0,-2.0,39252.0,-70147.0,2170.51862,2192.50367,2241.43764,-21.98504999999977,-70.91901999999982,2212.503606349207,2249.938282936508,799648.1,,0.19021,1.305406392950128,1.0265807217733,2.331987114723428,2.0,38199.0,-1.0,-30895.0,0.0006792607974164256,-1.0208529534270003,,,0.1507,0.112,0.01
20240926,2170.4172,2155.082,2174.9001,2146.3071,1336944.0,-5692.0,1051500.0,3.0,0.0,43576.0,0.0,1.0,-2.0,37501.0,-73808.0,2167.10894,2188.09764,2233.265335,-20.98869999999988,-66.15639499999997,2205.061223492064,2242.152017793651,830716.8,1261800.0,0.20654,1.319036335502045,1.036678705405209,2.355715040907254,3.0,43576.0,-1.0,-36307.0,-0.004257470769157123,-0.9514596339824388,,,0.1507,0.1133,0.025
20240927,2200.4436,2167.2993,2206.2583,2167.2993,1308678.0,-28266.0,1199270.0,3.0,0.0,41409.0,0.0,1.0,-2.0,22237.0,-73402.0,2171.30434,2185.86514,2226.865605,-14.5608000000002,-55.56126499999982,2200.811641031746,2234.610295761905,859910.8,1439124.0,0.218845,1.377482074070085,1.063057270266762,2.440539344336847,3.0,41409.0,-1.0,-51165.0,-0.021598895985108637,-0.9117211047029132,,,0.137,0.0013,0.036
20240930,2248.9294,2198.1479,2250.6621,2194.7502,1246848.0,-61830.0,1074177.0,2.0,0.0,36667.0,0.0,1.0,-2.0,25075.0,-86063.0,2189.62654,2189.4542,2222.92328,0.1723400000005313,-33.29673999999977,2201.144152539683,2227.742925277778,899422.5,,0.237935,1.496748857156765,1.090469461267241,2.587218318424006,2.0,36667.0,-1.0,-60988.0,-0.049589043732676315,-1.016384814075164,,,0.2192,0.084,0.012
20241008,2210.2383,2244.4878,2244.4878,2197.0413,1250956.0,4108.0,867484.0,2.0,0.0,34582.0,0.0,1.0,-2.0,28313.0,-87743.0,2197.56722,2189.2627,2217.24302,8.304519999999684,-19.67579999999998,2200.892758730159,2221.512963595238,927222.5,,,1.497348150638939,1.097851533475681,2.595199684114621,2.0,34582.0,-1.0,-59430.0,0.0032838884820888983,-1.0873681420118928,,,0.2877,0.1373,0.006
20241009,2211.6074,2207.8113,2219.4639,2201.5442,1269944.0,18988.0,781544.0,3.0,-1.0,36501.0,-7470.0,1.0,-2.0,27640.0,-93913.0,2208.32718,2189.4229,2213.938955,18.90427999999974,-5.611775000000307,2200.150453412698,2215.921293015873,924279.6,,,1.487388131197179,1.097851533475681,2.58523966467286,2.0,29031.0,-1.0,-66273.0,0.014951840396111955,-1.0871147956491418,,,0.3425,0.1507,0.007
20241010,2214.801,2212.01,2229.8201,2207.9243,1283647.0,13703.0,860247.0,2.0,0.0,34259.0,0.0,1.0,-2.0,33853.0,-91582.0,2217.20394,2192.15644,2211.379835,25.04750000000013,5.82410499999969,2200.164478730159,2211.101536301588,940948.1,,,1.446271499259496,1.097851533475681,2.544123032735178,2.0,34259.0,-1.0,-57729.0,0.010675053188298653,-1.070332122249421,,,0.4658,0.184,0.009
20241011,2218.4333,2214.6504,2222.9993,2209.6648,1282813.0,-834.0,619788.0,2.0,0.0,47512.0,0.0,2.0,-2.0,31367.0,-85778.0,2220.80188,2196.05311,2208.297655,24.74877000000015,12.50422500000013,2200.743532222221,2207.193121007936,922700.0,,,1.429354155963284,1.097851533475681,2.527205689438965,2.0,47512.0,0.0,-54411.0,-0.0006501337295459276,-1.0503999093660834,,,0.4795,0.1907,0.011
20241014,2231.5073,2219.1128,2240.2883,2218.4392,1298293.0,15480.0,771978.0,3.0,0.0,46302.0,0.0,1.0,-2.0,35542.0,-107437.0,2217.31746,2203.472,2206.216195,13.84545999999955,11.10126499999978,2202.731343809524,2204.494025912699,893280.5,,,1.434333076277873,1.097851533475681,2.532184609753554,3.0,46302.0,-1.0,-71895.0,0.011923348581560557,-0.9916733938273858,,,0.4795,0.1987,0.019
20241015,2228.2266,2229.1895,2233.4758,2223.1455,1290507.0,-7786.0,518578.0,3.0,0.0,47494.0,0.0,1.0,-2.0,36329.0,-116506.0,2220.91512,2209.24117,2204.4327,11.67394999999988,16.48242000000027,2204.96144547619,2202.916463579365,860532.3,,,1.331934821270448,1.097851533475681,2.429786354746129,3.0,47494.0,-1.0,-80177.0,-0.00603328769235657,-1.019840516885982,,,0.5342,0.2147,0.014
20241016,2218.6809,2226.1377,2226.1377,2211.1287,1287982.0,-2525.0,725664.0,3.0,0.0,44945.0,0.0,1.0,-2.0,47485.0,-118001.0,2222.32982,2215.3285,2203.916085,7.001319999999851,18.41373500000009,2206.458320396825,2202.311934984127,847023.0,,,1.311763219471477,1.090469461267241,2.402232680738718,3.0,44945.0,-1.0,-70516.0,-0.0019604311240374477,-1.069468090476205,,,0.6301,0.2893,0.01
20241017,2201.1392,2218.5586,2224.3108,2196.8926,1310593.0,22611.0,907361.0,3.0,0.0,48162.0,0.0,1.0,-2.0,45920.0,-117246.0,2219.59746,2218.4007,2203.24917,1.196759999999813,16.34828999999991,2206.778445555555,2202.483657190476,832609.1,,,1.326961318923209,1.097851533475681,2.424812852398889,3.0,48162.0,-1.0,-71326.0,0.017252495626025776,-1.143353493150689,,,0.6986,0.3827,0.004
20241018,2207.261,2199.0212,2213.7429,2186.9502,1323940.0,13347.0,762202.0,3.0,-1.0,45075.0,-9622.0,1.0,-2.0,51677.0,-117646.0,2217.363,2219.08244,2202.47379,-1.719439999999395,14.88921000000028,2206.895939523809,2203.092087039683,788902.3,,,1.248443684626413,1.114174438957623,2.362618123584036,2.0,35453.0,-1.0,-65969.0,0.01008127256522199,-1.1574873262966625,,,0.7534,0.4867,0.004
20241021,2181.5715,2205.2332,2209.2063,2179.0603,1377825.0,53885.0,645715.0,4.0,-1.0,49495.0,-10865.0,1.0,-2.0,47024.0,-127335.0,2207.37584,2212.34665,2200.900425,-4.970810000000256,6.475415000000339,2205.77224531746,2203.55489631746,746056.1,,,1.257225628956733,1.133140007046031,2.390365636002763,3.0,38630.0,-1.0,-80311.0,0.039108740224629394,-1.1806231871432034,,,0.7671,0.5653,0.003
20241022,2191.3621,2181.4785,2192.4138,2174.1306,1422431.0,44606.0,649249.0,3.0,-1.0,49615.0,-12863.0,1.0,-2.0,47616.0,-125382.0,2200.00294,2210.45903,2199.860865,-10.45609000000013,0.1420749999997497,2204.530556825397,2203.918676126984,724232.6,,0.12627,1.229772063653163,1.133140007046031,2.362912070699194,2.0,36752.0,-1.0,-77766.0,0.031358990348213725,-1.2417791006209469,,,0.7808,0.6147,0.003
20241023,2239.9385,2192.6421,2239.9385,2191.4221,1414020.0,-8411.0,1055024.0,3.0,-1.0,37380.0,-14843.0,1.0,-2.0,45244.0,-136680.0,2204.25446,2213.29214,2201.35752,-9.03767999999991,2.896940000000086,2206.904001190476,2204.594030904761,751580.6,1266028.8,,1.291468490042077,1.152391365326217,2.443859855368293,2.0,22537.0,-1.0,-91436.0,-0.005948289274550572,-1.1626919209976962,,,0.8219,0.6987,0.005
20241024,2240.8484,2238.7234,2251.8938,2231.2275,1402719.0,-11301.0,937427.0,2.0,-1.0,31518.0,-16133.0,1.0,-2.0,35749.0,-144818.0,2212.1963,2215.89688,2204.02666,-3.700579999999718,8.169639999999617,2210.793655714287,2205.656948603174,759298.6,1124912.4,,1.230863590466099,1.152391365326217,2.383254955792315,1.0,15385.0,-1.0,-109069.0,-0.008056495991000336,-1.1444125066573798,,,0.8493,0.736,0.008
