,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20260126,51194.7835,50574.1236,52238.7508,50497.0835,76153.0,-366.0,17388.0,2.0,0.0,1983.0,0.0,1.0,-2.0,722.0,-2515.0,50509.09902,49948.35489,53233.284715,560.7441299999991,-2724.185695,51469.31512174603,53504.72789476191,20883.2,,,4.314731947007287,3.75358152861785,8.068313475625137,2.0,1983.0,-1.0,-1793.0,-0.004806114007327354,-0.438733563008051,0.3108,0.17062766605728227,,,0.5191
20260127,51800.758,51710.9154,52726.0704,50769.7476,75993.0,-160.0,15745.0,2.0,0.0,1852.0,0.0,1.0,-2.0,997.0,-2968.0,50757.2763,50233.84069,52856.99339,523.4356099999932,-2099.717090000006,51324.78053880954,53001.32064657936,18813.0,,0.4053749999999999,4.385622649907871,3.810992168803787,8.196614818711659,2.0,1852.0,-1.0,-1971.0,-0.0021054570815733026,-0.479844432876614,0.3525,0.42474101157830574,,,0.4829
20260128,50782.8225,52271.2232,52355.9744,50656.872,74886.0,-1107.0,12561.0,2.0,0.0,1852.0,0.0,1.0,-2.0,1146.0,-2978.0,50982.36628,50420.72429,52537.710815,561.6419900000037,-1555.344534999997,51155.45920611111,52562.21388120635,17433.9,,,3.990771993264556,3.810992168803787,7.801764162068343,2.0,1852.0,-1.0,-1832.0,-0.014782469353417194,-0.5955160550939917,0.3503,0.41133455210237657,,,0.3447
20260129,49331.5308,51639.5897,51980.6234,49021.3292,76824.0,1938.0,20606.0,2.0,0.0,1515.0,0.0,1.0,-2.0,1348.0,-3709.0,50744.91544,50488.58091999999,52082.05897,256.334520000004,-1337.143530000001,50915.87482896826,52180.14140400794,17674.0,,0.4244649999999999,3.975169258954743,3.810992168803787,7.78616142775853,2.0,1515.0,-1.0,-2361.0,0.02522649172133708,-0.7968925595484165,0.3691,0.5258988421694087,,,0.166
20260130,47156.1442,49817.5323,49817.5365,47052.2148,76115.0,-709.0,23765.0,3.0,0.0,2558.0,0.0,1.0,-2.0,1236.0,-3791.0,50053.2078,50198.57112,51532.46105,-145.363320000004,-1479.253250000002,50512.4054979365,51822.88498931746,17237.3,28518.0,0.494385,3.728817815858112,3.864181627639762,7.592999443497875,3.0,2558.0,-1.0,-2555.0,-0.009314852525783355,-1.2988200580823972,0.4299,0.8964046313223644,,,0.015
20260202,46932.6198,47515.7456,48310.7437,45930.6364,73022.0,-3093.0,23816.0,3.0,0.0,2691.0,0.0,1.0,-2.0,1586.0,-3507.0,49200.77506,49854.93704,50940.342045,-654.1619800000044,-1739.566985000005,50069.29124880952,51477.58022257937,18083.3,28579.2,0.530955,3.729770199965918,3.92290785259465,7.652678052560568,3.0,2691.0,-1.0,-1921.0,-0.042357097860918624,-1.154157995460331,0.4617,1.0,,,0.0449
20260203,49993.9541,47133.6476,50878.6805,47133.5078,67162.0,-5860.0,23634.0,3.0,0.0,2417.0,0.0,1.0,-2.0,1766.0,-3344.0,48839.41428,49798.34529,50462.68823,-958.931009999993,-1623.273949999995,49888.705955,51163.31265165873,19073.9,28360.8,,4.008668286271393,4.016573983144413,8.025242269415806,3.0,2417.0,-1.0,-1578.0,-0.08725171972246211,-0.4861118081578084,0.386,0.5768585802124092,,,0.4739
20260204,51264.9075,49997.4858,51264.9075,49296.3415,67750.0,588.0,17984.0,3.0,0.0,2441.0,0.0,1.0,-2.0,1777.0,-3406.0,48935.83128,49959.09878,50106.487695,-1023.267500000002,-1170.656415000005,49912.28940365079,50903.49956456349,18890.8,,,4.127288924479101,4.016573983144413,8.143862907623515,3.0,2441.0,-1.0,-1629.0,0.008678966789667897,-0.3216063280914208,0.3993,0.6512017887087758,,,0.5985
20260205,49757.2937,51173.4713,51529.1759,49357.918,67267.0,-483.0,12869.0,3.0,0.0,2413.0,0.0,1.0,-2.0,1972.0,-3237.0,49020.98386,49882.94965,49905.16917,-861.965790000002,-884.1853100000008,49908.84471833333,50686.87859469841,18871.8,,,4.104242034401954,4.016573983144413,8.120816017546368,3.0,2413.0,-1.0,-1265.0,-0.007180341029033553,-0.3935353418367448,0.3843,0.567356064840693,,,0.563
20260206,49542.0227,49661.4069,50766.2745,48226.4562,65885.0,-1382.0,12451.0,3.0,0.0,2399.0,0.0,1.0,-2.0,1382.0,-3154.0,49498.15956,49775.68368,49804.453825,-277.5241200000019,-306.2942649999968,49852.85608785714,50500.98226072222,18081.9,,,4.239153913847227,4.016573983144413,8.25572789699164,3.0,2399.0,-1.0,-1772.0,-0.020975942930864386,-0.3782573183978774,0.3631,0.4488541084404694,,,0.5683
20260209,49518.0384,49642.3787,50135.377,49493.6327,66021.0,136.0,5742.0,3.0,0.0,2431.0,0.0,1.0,-2.0,1554.0,-3113.0,50015.24328,49608.00917,49778.18203,407.2341100000049,237.0612499999988,49832.21354746031,50337.27210329365,16917.3,,,4.200232322196131,4.016573983144413,8.216806305340544,3.0,2431.0,-1.0,-1559.0,0.0020599506217718606,-0.3740066653153298,0.3564,0.41140301844605925,,,0.5699
20260210,49130.2866,49306.8493,49785.9828,48901.4765,65828.0,-193.0,4932.0,3.0,0.0,2486.0,0.0,1.0,-2.0,1479.0,-2926.0,49842.50978,49340.96203,49787.40136,501.5477500000052,55.10841999999684,49768.66164952382,50181.66021436507,15836.0,,,4.032881438016278,4.016573983144413,8.04945542116069,3.0,2486.0,-1.0,-1447.0,-0.0029318830892629275,-0.3339362450120835,0.312,0.1632196757965344,,,0.5971
20260211,49428.9184,48736.2263,49431.8184,48648.5824,65208.0,-620.0,5711.0,3.0,0.0,2494.0,0.0,1.0,-2.0,1399.0,-2993.0,49475.31196,49205.57162,49813.147955,269.7403399999966,-337.8359950000013,49708.32796476191,50036.94709023015,15151.0,,,3.934693615894722,4.016573983144413,7.951267599039134,3.0,2494.0,-1.0,-1594.0,-0.009508035823825298,-0.3300089142011262,0.3077,0.1391839016210172,,,0.5985
20260212,49185.9008,48995.3702,49510.5314,48571.7332,64320.0,-888.0,5197.0,3.0,0.0,2568.0,0.0,1.0,-2.0,1155.0,-2891.0,49361.03338,49191.00862,49839.79477,170.0247600000002,-478.7613899999997,49632.91725484128,49908.65133281746,13610.1,,,3.938851277428236,4.016573983144413,7.955425260572649,3.0,2568.0,-1.0,-1736.0,-0.013805970149253732,-0.3291690577288055,0.2919,0.050866405813303504,,,0.6
20260213,49431.4201,49078.7615,49431.4201,48502.6745,63145.0,-1175.0,4993.0,3.0,0.0,2031.0,0.0,1.0,-2.0,1118.0,-2928.0,49338.91286,49418.53621,49808.553665,-79.62335000000166,-469.6408050000027,49575.38393611112,49814.94917663492,11732.9,,,3.831608819250597,3.92290785259465,7.754516671845247,3.0,2031.0,-1.0,-1810.0,-0.018607965793016074,-0.1250990247567283,0.2967,0.07769703745109012,,,0.6957
20260224,47298.8093,49159.1014,49571.2341,47205.1186,63993.0,848.0,10302.0,3.0,0.0,2671.0,0.0,1.0,-2.0,1243.0,-3162.0,48895.06704,49455.15516,49655.0461,-560.0881200000003,-759.9790599999978,49400.86712150794,49748.10676390477,10381.5,,0.4198649999999999,3.916151224510414,3.92290785259465,7.839059077105064,3.0,2671.0,-1.0,-1919.0,0.01325144937727564,-0.2749093769460629,0.3651,0.46003353828954713,,,0.6137
20260225,47848.2306,47887.8063,47998.9632,47462.2575,64223.0,230.0,6162.0,3.0,0.0,2216.0,0.0,1.0,-2.0,1314.0,-3522.0,48638.65584000001,49240.58281000001,49519.46405,-601.9269700000004,-880.8082099999956,49225.45670500001,49681.78183890476,8634.3,,,3.787250733985145,3.92290785259465,7.710158586579796,3.0,2216.0,-1.0,-2208.0,0.003581271507092475,-0.2113583012417793,0.3359,0.2968138624930127,,,0.6655
20260226,46548.1494,47833.9306,47911.6497,46487.749,65701.0,1478.0,10610.0,2.0,0.0,2186.0,0.0,1.0,-2.0,1403.0,-3863.0,48062.50204000001,48768.907,49364.00289,-706.4049599999926,-1301.500849999997,48972.90127960317,49587.84302650001,7896.9,12732.0,0.4337799999999999,3.577894505145529,3.92290785259465,7.500802357740179,2.0,2186.0,-1.0,-2460.0,0.02249585242233756,-0.4724946813729115,0.3772,0.5276690888764672,,,0.4839
20260227,46767.1188,46764.2122,46906.8678,45888.64,65703.0,2.0,11594.0,2.0,0.0,2358.0,0.0,1.0,-2.0,1662.0,-4818.0,47578.74564,48469.88951,49176.41958,-891.1438699999999,-1597.673940000001,48706.36500293651,49467.59505496032,7769.4,13912.8,,3.324004386238069,3.92290785259465,7.246912238832719,2.0,2358.0,-1.0,-3156.0,3.044001034960352e-05,-0.4092937425132174,0.3453,0.349357182783678,,,0.5357
20260302,45348.5099,46695.3202,47522.6763,44633.2655,66061.0,358.0,13512.0,3.0,0.0,2905.0,0.0,1.0,-2.0,1578.0,-4762.0,46762.1636,48050.53823,48913.110955,-1288.374629999998,-2150.947354999997,48376.48034904761,49319.95748107937,7875.5,16214.4,0.474605,3.406516418200446,4.016573983144413,7.42309040134486,3.0,2905.0,-1.0,-3184.0,0.005419233738514403,-0.8609507410269409,0.4127,0.7261039686975965,,,0.1388
20260303,44174.0078,45488.1678,45527.5072,43834.1301,63122.0,-2939.0,11157.0,3.0,0.0,2749.0,0.0,1.0,-2.0,1609.0,-4610.0,46137.2033,47516.13517,48562.07217,-1378.93187,-2424.868869999998,47950.67763015874,49131.8038893492,8417.0,13388.4,0.53015,3.102266791670834,4.016573983144413,7.118840774815247,3.0,2749.0,-1.0,-3001.0,-0.046560628623934605,-0.9082412091941926,0.461,0.9960871995528229,,,0.1099
20260304,42539.8572,43976.7867,44124.5077,42173.2475,60900.0,-2222.0,14369.0,3.0,0.0,2690.0,0.0,1.0,-2.0,1841.0,-4532.0,45075.52862,46857.09223,48099.02713,-1781.563610000005,-3023.498510000005,47410.91704960317,48896.02942935715,9360.7,17242.8,0.6100749999999999,3.147707182157812,4.088929950391865,7.236637132549677,3.0,2690.0,-1.0,-2691.0,-0.036486042692939244,-0.9789139784589136,0.5305,1.0,,,0.0707
20260305,42728.9758,42508.5495,44530.1047,42433.9512,58584.0,-2316.0,11604.0,4.0,0.0,3135.0,0.0,1.0,-2.0,1953.0,-5011.0,44311.6939,46187.09797,47696.334795,-1875.404070000004,-3384.640895000004,46907.15015373015,48615.91164825397,9950.0,,,3.169864669437389,4.205887854217054,7.375752523654443,4.0,3135.0,-1.0,-3058.0,-0.039532978287587055,-1.030135140127748,0.5109,0.9208720226079937,,,0.0563
20260306,41582.5572,42882.3086,42882.3086,41355.8472,58536.0,-48.0,10741.0,3.0,0.0,2635.0,0.0,1.0,-2.0,1680.0,-5017.0,43274.78158,45426.76361,47308.886115,-2151.982030000006,-4034.104535000006,46352.27941047619,48287.84786381746,10504.4,,0.61617,3.053054744526548,4.205887854217054,7.258942598743602,3.0,2635.0,-1.0,-3337.0,-0.0008200082000820008,-1.3732012322452514,0.5358,1.0,,,0.014
20260309,43036.16,41849.8373,45136.3256,41667.9293,55695.0,-2841.0,21633.0,3.0,0.0,2031.0,0.0,1.0,-2.0,1637.0,-5043.0,42812.3116,44787.23760000001,47102.886905,-1974.926000000007,-4290.575304999998,45919.86344436508,47922.29581464286,12168.4,25959.6,0.65596,3.535176237465351,4.26644469999898,7.801620937464332,3.0,2031.0,-1.0,-3406.0,-0.05100996498788042,-0.6742312186006019,0.5704,1.0,,,0.2797
20260310,42903.4358,42955.501,43893.7487,42633.0405,55416.0,-279.0,7522.0,2.0,0.0,2074.0,0.0,1.0,-2.0,1712.0,-4899.0,42558.1972,44347.70025,46901.427705,-1789.503049999999,-4343.230505,45509.4315220635,47533.15225469841,11890.4,,,3.628524932739282,4.26644469999898,7.894969632738262,2.0,2074.0,-1.0,-3187.0,-0.00503464703334777,-0.8014660345591099,0.5193,0.8223226703755214,,,0.1777
20260311,43082.3979,42574.1991,43778.6363,42574.1991,55217.0,-199.0,5052.0,2.0,0.0,2080.0,0.0,1.0,-2.0,1779.0,-4625.0,42666.70534,43871.11698,46555.84989500001,-1204.411639999998,-3889.144555000006,45135.12293126985,47124.1188773254,11779.4,,,3.731530700896966,4.26644469999898,7.997975400895946,2.0,2080.0,-1.0,-2846.0,-0.0036039625477660864,-0.7842315302014053,0.4853,0.6948727142344927,,,0.1944
20260312,43239.4843,43419.985,43515.7021,42861.9485,54165.0,-1052.0,5297.0,2.0,0.0,2053.0,0.0,1.0,-2.0,1932.0,-4755.0,42768.80704,43540.25047,46154.578735,-771.4434299999994,-3385.771695000003,44818.50520722223,46708.6792700873,11248.1,,,3.721451002878461,4.205887854217054,7.927338857095515,2.0,2053.0,-1.0,-2823.0,-0.0194221360657251,-0.7314259438717582,0.4563,0.5903052064631956,,,0.2422
20260313,42707.1389,43369.6888,44866.2043,42707.1389,55086.0,921.0,14941.0,2.0,0.0,2037.0,0.0,1.0,-2.0,1728.0,-4693.0,42993.72338,43134.25248,45802.070995,-140.5290999999997,-2808.347614999999,44521.40258817459,46290.18302861111,11582.8,17929.2,,3.960326299030377,4.26644469999898,8.226770999029357,2.0,2037.0,-1.0,-2965.0,0.016719311621827687,0.5859171904345734,0.4843,0.6908438061041292,,,0.9
20260316,42280.2679,42920.7394,43187.8335,41996.8971,55178.0,92.0,6845.0,2.0,0.0,1864.0,0.0,1.0,-2.0,1813.0,-4707.0,42842.54496,42827.42828,45438.98325500001,15.11667999999918,-2596.438295000007,44188.01086555556,45871.33608026191,10916.1,,,3.801502249338945,4.26644469999898,8.067946949337927,2.0,1864.0,-1.0,-2894.0,0.0016673311827177498,-0.0961551126017729,0.488,0.704129263913824,,,0.7182
20260317,42418.2626,42540.2608,43590.9752,42059.3608,54639.0,-539.0,9655.0,2.0,0.0,1883.0,0.0,1.0,-2.0,1500.0,-4731.0,42745.51032,42651.85376000001,45083.994465,93.6565599999958,-2338.484144999995,43902.15828706349,45466.48414595238,10765.9,,,3.971826379184196,4.26644469999898,8.238271079183177,2.0,1883.0,-1.0,-3231.0,-0.0098647486227786,0.1342773804331776,0.4366,0.5195691202872531,,,0.8048
20260318,40684.1058,42337.4691,42704.2255,40684.1058,54305.0,-334.0,10328.0,2.0,0.0,1840.0,0.0,1.0,-2.0,1526.0,-4401.0,42265.85189999999,42466.27862,44661.685425,-200.4267200000031,-2395.833525000002,43524.15539174603,45077.80798016667,10361.8,,,4.109214819468645,4.26644469999898,8.375659519467625,2.0,1840.0,-1.0,-2875.0,-0.0061504465518828835,-0.4921821631021604,0.4721,0.6470377019748654,,,0.4608
20260319,38993.3066,40893.0744,40893.0744,38203.4115,50924.0,-3381.0,16192.0,2.0,0.0,1165.0,0.0,1.0,-2.0,1524.0,-4268.0,41416.61636,42092.7117,44139.904835,-676.0953399999999,-2723.288475000001,43014.23115095237,44688.51607988889,10820.6,19430.4,,4.443412574097034,4.320287746606678,8.763700320703713,2.0,1165.0,-1.0,-2744.0,-0.0663930563192208,-0.9039265636091722,0.4208,0.4628366247755835,,,0.119
20260320,38358.8507,39444.4451,39930.5595,38187.645,51261.0,337.0,10131.0,2.0,0.0,1404.0,0.0,1.0,-2.0,1459.0,-4249.0,40546.95872000001,41770.34105,43598.55233,-1223.382329999993,-3051.593609999989,42480.6579029365,44301.35392913492,10759.6,,0.5670649999999999,4.301425823635398,4.435702189431512,8.737128013066911,2.0,1404.0,-1.0,-2790.0,0.0065741987085698676,-0.6171217757366741,0.4931,0.7224416517055654,,,0.3288
20260323,35971.2469,38807.0389,39172.8883,35609.4112,49700.0,-1561.0,15323.0,3.0,0.0,1664.0,0.0,1.0,-2.0,1448.0,-4173.0,39285.15452,41063.84974,42925.54367,-1778.695219999994,-3640.389149999995,41826.89459253968,43892.05704395238,10128.6,18387.6,0.6809149999999999,4.684343297329074,4.435702189431512,9.120045486760585,3.0,1664.0,-1.0,-2725.0,-0.03140845070422535,-1.0248544178115726,0.5921,1.0,,,0.0608
20260324,36246.9906,36618.6498,37071.527,35718.3685,50458.0,758.0,14793.0,2.0,0.0,894.0,0.0,1.0,-2.0,1214.0,-4701.0,38050.90012,40398.20522,42372.952735,-2347.305099999998,-4322.052615000001,41166.82073650794,43457.79596539682,10855.7,17751.6,,4.62290095354138,4.320287746606678,8.943188700148058,2.0,894.0,-1.0,-3487.0,0.015022394863054421,-0.783020406234207,0.5615,0.8980679546968688,,,0.202
20260325,37176.9836,36768.3193,37661.8579,36223.3948,50720.0,262.0,14497.0,2.0,0.0,838.0,0.0,1.0,-2.0,1091.0,-4837.0,37349.47568,39807.66379000001,41839.390385,-2458.18811000001,-4489.914705000003,40634.52253777778,43007.73592604762,11800.2,17396.4,,4.552382127256325,4.26644469999898,8.818826827255306,2.0,838.0,-1.0,-3746.0,0.005165615141955836,-0.5432766928595101,0.5798,0.9590273151232512,,,0.4128
20260326,36131.8139,37178.1448,37307.9534,36128.4656,51484.0,764.0,10042.0,2.0,0.0,756.0,0.0,1.0,-2.0,1067.0,-4846.0,36777.17714,39096.89675,41318.57361,-2319.71961,-4541.39647,40097.57499912698,42535.64290523809,12274.7,,,4.534834259061727,4.205887854217054,8.740722113278782,2.0,756.0,-1.0,-3779.0,0.014839561805609509,-0.6843740670093375,0.5274,0.784477015323118,,,0.2843
20260327,36173.7469,35594.5583,36832.9112,35074.7055,52531.0,1047.0,17481.0,3.0,0.0,1135.0,0.0,1.0,-2.0,1105.0,-5027.0,36340.15637999999,38443.55755,40788.905015,-2103.401170000005,-4448.748635000004,39567.83603174604,42040.28624959524,12528.7,20977.2,,4.268038980882324,4.295384694694079,8.563423675576402,3.0,1135.0,-1.0,-3922.0,0.01993108830975995,-0.7295360790967456,0.5817,0.9653564290473019,,,0.2467
20260330,37084.9833,35771.6445,37462.0119,35559.569,53436.0,905.0,19251.0,3.0,0.0,981.0,0.0,1.0,-2.0,1077.0,-4964.0,36562.90366,37924.02909,40375.72868499999,-1361.125430000007,-3812.825024999998,39152.33987992063,41536.71915103174,13769.3,23101.2,0.6694149999999999,4.429708075416153,4.435702189431512,8.865410264847664,3.0,981.0,-1.0,-3887.0,0.016936147915263117,-0.5969365572118603,0.5821,0.966688874083944,,,0.3588
20260331,35871.9472,37136.921,37322.6131,35809.6975,53472.0,36.0,12591.0,3.0,0.0,1213.0,0.0,1.0,-2.0,1094.0,-4851.0,36487.89498,37269.39755,39960.625655,-781.5025700000042,-3472.730674999999,38745.55694055556,41021.05901638095,14062.9,,,4.545267637241983,4.295384694694079,8.840652331936061,3.0,1213.0,-1.0,-3757.0,0.0006732495511669659,-0.7015375233512448,0.505,0.7098600932711527,,,0.2682
20260401,35440.2449,36465.4259,36465.4978,35237.8496,54493.0,1021.0,12412.0,3.0,0.0,1383.0,0.0,1.0,-2.0,1142.0,-4612.0,36140.54724,36745.01146,39605.64504,-604.4642200000017,-3465.097799999996,38315.26571960317,40500.17004916666,14271.3,,,4.71862370689833,4.276006236735184,8.994629943633514,3.0,1383.0,-1.0,-3470.0,0.01873635145798543,-0.6135078106763037,0.4529,0.5363091272485012,,,0.3432
20260402,36036.0206,35773.5927,36608.7411,35724.1061,53268.0,-1225.0,18634.0,3.0,0.0,1244.0,0.0,1.0,-2.0,883.0,-5203.0,36121.38858000001,36449.28286,39270.99728,-327.8942799999932,-3149.60869999999,37958.54944301587,39994.60187837302,14515.5,22360.8,,4.590844517277382,4.192968882244458,8.78381339952184,3.0,1244.0,-1.0,-4320.0,-0.02299692122850492,-0.7807653654141253,0.4998,0.6925383077948036,,,0.2007
20260403,34783.8406,35905.2775,35905.2775,34238.9894,56950.0,3682.0,36891.0,3.0,0.0,1647.0,0.0,0.0,-3.0,0.0,-5462.0,35843.40732000001,36091.78185,38931.06144999999,-248.3745299999937,-3087.654129999988,37528.76465214285,39499.41255329365,17191.5,44269.2,,4.773102769419967,4.276006236735184,9.049109006155152,3.0,1647.0,-3.0,-5462.0,0.06465320456540825,-1.080165405892339,0.5555,0.8780812791472353,,,0.0492
20260407,33451.4269,34784.4227,34784.4227,33355.5047,61075.0,4125.0,27356.0,3.0,0.0,1737.0,0.0,0.0,-3.0,0.0,-5934.0,35116.69604,35839.79985,38451.824795,-723.1038099999932,-3335.128754999998,37032.44700857142,39019.96779489682,18394.8,32827.2,,4.836587622281584,4.308451379311703,9.145039001593286,3.0,1737.0,-3.0,-5934.0,0.06753990994678674,-1.4540870490494258,0.4633,0.5709526982011992,,,0.0098
20260408,33798.8384,33964.7729,34963.6834,33305.6666,61733.0,658.0,30342.0,3.0,0.0,1475.0,0.0,0.0,-2.0,0.0,-6161.0,34702.07428,35594.98463000001,37996.594925,-892.9103500000056,-3294.520644999997,36580.97704071429,38561.38342531746,19949.7,36410.4,,4.830832974533492,4.435702189431512,9.266535163965004,3.0,1475.0,-2.0,-6161.0,0.010658804853157955,-1.6451706788532177,0.4941,0.6735509660226516,,,0.0065
20260409,32868.6142,33841.8835,33975.0832,32703.5793,62940.0,1207.0,33489.0,3.0,0.0,1688.0,0.0,0.0,-3.0,0.0,-5899.0,34187.74814,35164.14769,37485.90574,-976.3995499999946,-3298.157599999999,36099.8787752381,38107.91904906349,21848.9,40186.8,,4.60610423138119,4.435702189431512,9.041806420812701,3.0,1688.0,-3.0,-5899.0,0.019176993962503972,-1.572308091897702,0.4692,0.5906062624916724,,,0.0097
20260410,33481.7882,32677.767,33656.1219,32319.3742,61079.0,-1861.0,40647.0,2.0,-1.0,1314.0,-72.0,1.0,-2.0,227.0,-4816.0,33676.90166,34899.14512,36998.02093499999,-1222.243459999998,-3321.11927499999,35667.70618547619,37664.93216769841,24909.4,48776.4,,4.569396965043125,4.435702189431512,9.005099154474637,1.0,1242.0,-1.0,-4589.0,-0.0304687372091881,-1.7157335828927391,0.4598,0.5592938041305796,,,0.0065
20260413,36460.9656,33690.1612,36465.4345,33255.2023,67975.0,6896.0,91640.0,3.0,0.0,2651.0,0.0,1.0,-2.0,1613.0,-9664.0,34012.32666,34927.86699,36685.71227,-915.5403300000035,-2673.385610000005,35502.35251468253,37258.38381599206,32325.3,109968.0,0.8914799999999999,4.493514972038399,4.435702189431512,8.92921716146991,3.0,2651.0,-1.0,-8051.0,0.10144906215520412,-2.251232574816769,0.7752,1.0,,,0.0032
20260414,36565.0256,35896.3615,38137.0983,35578.4363,73741.0,5766.0,228127.0,3.0,0.0,3092.0,0.0,1.0,-2.0,1274.0,-9164.0,34635.04640000001,34875.87122,36399.950155,-240.8248199999944,-1764.903754999992,35470.53256992064,36890.20308499206,53212.9,273752.4,,4.734005471774323,4.435702189431512,9.169707661205834,3.0,3092.0,-1.0,-7890.0,0.07819259299439932,-2.3175178061217045,0.6169,0.6724601696668736,,,0.0032
20260415,37774.873,36677.8354,38055.6408,36527.9427,78908.0,5167.0,144135.0,3.0,0.0,2747.0,-106.0,1.0,-2.0,1771.0,-9318.0,35430.25332,35066.1638,36167.780675,364.0895200000014,-737.5273549999984,35560.9382318254,36571.74121411905,66367.3,172962.0,,4.746291803390178,4.308451379311703,9.05474318270188,3.0,2641.0,-1.0,-7547.0,0.0654813200182491,-1.4468727446190832,0.6432,0.7268777157045313,,,0.0288
20260416,38184.4179,38010.6857,38806.2362,37636.532,81957.0,3049.0,120151.0,3.0,-1.0,2867.0,-581.0,1.0,-2.0,1592.0,-9727.0,36493.41406,35340.5811,36042.79628,1152.832960000007,450.6177800000005,35742.01669841269,36314.416312,77141.2,144181.2,,4.724763453120153,4.239175330510101,8.963938783630255,2.0,2286.0,-1.0,-8135.0,0.037202435423453764,-1.1403300655689408,0.6103,0.6588040554521001,,,0.0671
20260417,38743.8158,38418.6958,38967.2163,37629.7249,81594.0,-363.0,103715.0,4.0,0.0,1568.0,0.0,1.0,-2.0,1392.0,-7121.0,37545.81958,35611.36062000001,36030.32174,1934.458959999989,1515.497839999996,35965.91993960318,36115.15336165873,85649.3,124458.0,,4.616453106570263,4.239175330510101,8.855628437080364,4.0,1568.0,-1.0,-5729.0,-0.004448856533568645,-0.8014981991194785,0.597,0.6312849162011173,,,0.1975
20260420,42115.2112,39568.3781,42116.6364,38885.0919,90893.0,9299.0,158561.0,1.0,-3.0,807.0,-1812.0,2.0,-1.0,2505.0,-7019.0,38676.6687,36344.49768,36218.139765,2332.171020000002,2458.528935000002,36453.61660238095,36007.63855668253,97816.3,190273.2,0.7755599999999999,4.861353391616441,4.308451379311703,9.169804770928144,-2.0,-1005.0,1.0,-4514.0,0.1023071083581794,-0.810535130489806,0.6744,0.7914338919925512,,,0.1937
20260421,42006.4353,42698.5921,43587.9659,41402.7027,93897.0,3004.0,281096.0,3.0,0.0,1790.0,-21.0,2.0,-1.0,3227.0,-5787.0,39764.95064,37199.99852,36519.899185,2564.952119999994,3245.051454999993,37026.22722460318,36007.01657828571,123190.3,337315.2,,4.934466550375966,4.308451379311703,9.242917929687668,3.0,1769.0,1.0,-2560.0,0.03199250242286761,-0.9591776227038074,0.6141,0.6666666666666666,,,0.1171
20260422,44691.8379,42054.1782,45218.8034,41567.7208,98541.0,4644.0,289368.0,2.0,-2.0,1299.0,-462.0,2.0,-1.0,4020.0,-5281.0,41148.34362,38289.29846999999,36942.14155,2859.045150000005,4206.202069999999,37719.74379555557,36120.89325376984,149092.9,347241.6,,5.312020660398733,4.435702189431512,9.747722849830245,0.0,837.0,1.0,-1261.0,0.047127591560873136,-1.0304261093366422,0.6688,0.7798468859921373,,,0.082
20260423,43500.1334,44745.7133,45711.0624,42925.9359,106889.0,8348.0,301166.0,3.0,0.0,2608.0,0.0,2.0,-1.0,4293.0,-5568.0,42211.48672,39352.45039,37258.29904,2859.036330000003,4953.187680000003,38404.66457738097,36351.37183398413,175860.6,361399.2,,5.542920021849597,4.60752951894538,10.15044954079498,3.0,2608.0,1.0,-1275.0,0.07809971091506142,-1.3336194598555675,0.6642,0.7703289882060832,,,0.0377
20260424,40304.6281,43503.3179,43526.896,40304.6281,112787.0,5898.0,272803.0,4.0,0.0,4092.0,0.0,2.0,-1.0,2511.0,-6635.0,42523.64918,40034.73437999999,37466.93975000001,2488.914800000006,5056.709429999995,38802.45539928571,36664.84675536508,199076.2,327363.6,,5.752532913028747,4.766134993231988,10.51866790626073,4.0,4092.0,1.0,-4124.0,0.05229326074813587,-1.132805932948262,0.6584,0.7583281605627974,,,0.0721
20260427,38895.1881,39904.6564,40398.7533,38820.4298,119263.0,6476.0,218256.0,4.0,0.0,5119.0,0.0,2.0,-1.0,2411.0,-11204.0,41879.64456,40278.15663,37603.01181,1601.487930000003,4276.632749999997,38974.1759095238,37012.0290948492,211737.8,,,5.722174894418817,4.766134993231988,10.48830988765081,4.0,5119.0,1.0,-8793.0,0.054300160150256155,-1.76768915194231,0.5981,0.6335609352369128,,,0.0125
20260428,38859.001,39030.181,39563.8012,37742.7279,122018.0,2755.0,314298.0,4.0,0.0,5485.0,0.0,2.0,-1.0,1493.0,-10096.0,41250.1577,40507.55417,37691.712695,742.603529999993,3558.445004999994,39094.70547452381,37374.44638530952,220354.9,377157.6,,5.698941465402852,4.766134993231988,10.46507645863484,4.0,5485.0,1.0,-8603.0,0.022578635938959826,-2.2441182956343195,0.5812,0.5985930064142356,,,0.0093
