,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20241118,125037.3106,124181.7737,125615.6122,122413.2417,157430.0,-7688.0,224293.0,1.0,0.0,1155.0,0.0,0.0,-3.0,0.0,-13004.0,125385.12238,126228.06412,125941.46961,-842.9417399999948,-556.3472299999994,125851.401585,126342.4359823651,202016.3,,,1.923604009836996,1.961666751927951,3.885270761764947,1.0,1155.0,-3.0,-13004.0,-0.04883440259162802,-0.211723023688043,,,0.5753,0.3467,0.122
20241119,125725.7799,124444.6293,126515.7183,123585.7737,155921.0,-1509.0,195380.0,1.0,0.0,1412.0,0.0,0.0,-3.0,0.0,-14114.0,125115.50752,126321.19785,125840.36173,-1205.690329999983,-724.8542099999613,125784.4249125397,126239.2882378333,209026.6,,,2.009471084642741,2.018075703933307,4.027546788576048,1.0,1412.0,-3.0,-14114.0,-0.009677977950372304,-0.1650664847179902,,,0.589,0.348,0.153
20241120,127158.9232,126091.0996,127458.0796,125653.5884,152216.0,-3705.0,169606.0,1.0,0.0,1224.0,0.0,1.0,-3.0,0.0,-11553.0,125317.13172,126557.20999,125877.060625,-1240.078270000013,-559.928905000008,125870.232336746,126181.879479619,195409.7,,,2.026108788610678,1.961666751927951,3.987775540538629,1.0,1224.0,-2.0,-11553.0,-0.02434041099490198,-0.2634215839393684,,,0.589,0.3493,0.095
20241121,128211.1464,127604.8551,128417.3881,126806.5024,150758.0,-1458.0,153892.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,-9745.0,125919.46886,126625.42856,125945.630055,-705.9596999999922,-26.16119500000787,126067.8995394444,126162.4027597778,192876.4,,,2.001552386281371,1.961666751927951,3.963219138209322,0.0,0.0,-2.0,-9745.0,-0.009671128563658314,-0.1829686190124016,,,0.6438,0.3667,0.142
20241122,125533.3006,128087.9852,128133.1039,125221.506,154664.0,3906.0,214666.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-7895.0,126333.29214,126192.95326,125905.393915,140.3388799999811,427.8982249999972,126112.8284627778,126133.8542543333,188040.5,,,2.068042609064618,2.018075703933307,4.086118312997925,0.0,0.0,-3.0,-7895.0,0.025254745771478817,-0.3508752955749968,,,0.6712,0.4787,0.018
20241125,127381.9666,126259.0585,128010.4417,126105.104,149339.0,-5325.0,206615.0,1.0,0.0,957.0,0.0,1.0,-2.0,589.0,-6430.0,126802.22334,126093.67286,125942.95162,708.5504799999908,859.2717200000043,126236.1075138095,126108.4402678254,188533.5,,,2.146685037090218,1.961810977658125,4.108496014748342,1.0,957.0,-1.0,-5841.0,-0.03565712908215536,-0.3170997184934949,,,0.726,0.5493,0.043
20241126,127665.2639,127661.0505,129122.5093,127649.5103,141012.0,-8327.0,208830.0,1.0,-1.0,481.0,0.0,1.0,-2.0,1538.0,-4822.0,127190.12014,126152.81383,126119.883955,1037.306310000014,1070.236185000002,126418.7516029365,126102.6621714841,192746.7,,,1.907837971625176,1.944511808493743,3.85234978011892,0.0,481.0,-1.0,-3284.0,-0.05905171191104303,-0.2888790282240602,,,0.7534,0.564,0.074
20241127,126731.8492,128073.6773,128073.6773,125506.3449,139116.0,-1896.0,173141.0,1.0,0.0,1472.0,0.0,0.0,-3.0,0.0,-6007.0,127104.70534,126210.91853,126207.02454,893.7868100000196,897.6808000000019,126508.9536061905,126112.0431717936,193761.7,,,1.873941653224213,1.961810977658125,3.835752630882338,1.0,1472.0,-3.0,-6007.0,-0.013628913999827482,-0.1991045947221316,,,0.7671,0.6067,0.14
20241128,127209.0291,126465.9999,127656.288,125471.1807,136647.0,-2469.0,170429.0,1.0,-1.0,0.0,-55.0,1.0,-2.0,627.0,-4531.0,126904.28188,126411.87537,126363.10334,492.4065100000007,541.1785399999935,126574.4024637301,126142.3606275238,192795.1,,,1.820725026744319,1.961810977658125,3.782536004402444,0.0,-55.0,-1.0,-3904.0,-0.018068453753101055,-0.1930426530097098,,,0.7671,0.6293,0.144
20241129,126214.7579,127176.3315,128346.2109,125788.178,138745.0,2098.0,186834.0,1.0,0.0,401.0,0.0,2.0,-2.0,966.0,-4714.0,127040.57334,126686.93274,126457.926,353.6405999999988,582.6473399999959,126602.1206043651,126202.712262754,190368.6,,,1.815285892143331,2.002845593462619,3.818131485605949,1.0,401.0,0.0,-3748.0,0.015121265631193917,-0.2880871998704662,,,0.9178,0.9187,0.076
20241202,125920.3927,126399.7455,126882.8753,124739.8079,142161.0,3416.0,164999.0,1.0,0.0,16.0,0.0,1.0,-2.0,0.0,-4870.0,126748.25856,126775.24095,126501.652535,-26.98238999999012,246.6060249999864,126565.8635138095,126274.1584556349,184439.2,,,1.800522525946216,2.002845593462619,3.803368119408835,1.0,16.0,-1.0,-4870.0,0.024029093773960508,-0.285987236447231,,,0.8904,0.8227,0.078
20241203,126248.8603,125269.1712,126364.8495,124326.5726,145679.0,3518.0,154695.0,1.0,0.0,0.0,-6.0,1.0,-2.0,0.0,-4665.0,126464.97784,126827.54899,126574.37342,-362.5711500000034,-109.3955799999967,126497.2607134921,126345.4420357302,180370.7,,,1.7820113110201,2.002845593462619,3.784856904482718,1.0,-6.0,-1.0,-4665.0,0.02414898509737162,-0.2665780566929628,,,0.8904,0.824,0.098
20241204,128092.3855,126963.4542,128649.7835,126797.5106,142425.0,-3254.0,206763.0,1.0,0.0,0.0,-7.0,2.0,-1.0,6768.0,-4326.0,126737.0851,126920.89522,126739.052605,-183.8101200000237,-1.967505000007804,126609.4143837302,126419.3602404286,184086.4,,0.236325,1.845790230372777,1.961810977658125,3.807601208030902,1.0,-7.0,1.0,2442.0,-0.02284711251535896,-0.2737950197323285,,,0.9041,0.8307,0.09
20241205,125321.4762,127823.8841,128017.9809,125177.962,143887.0,1462.0,175754.0,1.0,0.0,1643.0,0.0,2.0,-1.0,1316.0,-3940.0,126359.57452,126631.9282,126628.67838,-272.3536800000147,-269.1038600000174,126556.0309245238,126468.1733789365,186272.6,,,1.893544729484283,2.002845593462619,3.896390322946901,1.0,1643.0,1.0,-2624.0,0.010160751144995726,-0.2716646263828202,,,0.9178,0.8427,0.094
20241206,126542.7825,125543.3801,126567.8617,124749.9947,145934.0,2047.0,139873.0,1.0,0.0,1561.0,0.0,1.0,-2.0,463.0,-5755.0,126425.17944,126732.87639,126462.914825,-307.6969499999832,-37.73538500000723,126519.1488078572,126508.8054134445,178793.3,,,1.813891752789351,1.961810977658125,3.775702730447476,1.0,1561.0,-1.0,-5292.0,0.014026888867570272,-0.2001391024139375,,,0.9315,0.8373,0.143
20241209,127237.0134,126595.8493,128177.9731,126595.8493,141858.0,-4076.0,161182.0,1.0,0.0,1309.0,0.0,2.0,-1.0,2709.0,-4151.0,126688.50358,126718.38107,126406.026965,-29.87749000001349,282.4766149999923,126587.6604127778,126543.9607033413,174250.0,,,1.739423202227175,1.944511808493743,3.683935010720918,1.0,1309.0,1.0,-1442.0,-0.0287329583104231,-0.2659069489245688,,,0.9178,0.8413,0.101
20241210,127065.6671,127287.4021,128161.4797,126344.1681,142639.0,781.0,177454.0,1.0,0.0,1393.0,0.0,2.0,-1.0,1938.0,-4197.0,126851.86494,126658.42139,126405.61761,193.4435499999963,446.2473299999983,126658.2211503175,126567.9076580794,171112.4,,0.244375,1.740236692953891,1.922752656477697,3.662989349431588,1.0,1393.0,1.0,-2259.0,0.0054753608760577405,-0.270980757717379,,,0.9178,0.8333,0.095
20241211,125838.9071,126424.6554,126750.9408,125112.8496,152320.0,9681.0,177951.0,1.0,0.0,1516.0,0.0,1.0,-2.0,0.0,-4645.0,126401.16926,126569.12718,126390.022855,-167.9579200000007,11.14640500000678,126617.119437619,126578.7242412222,171593.4,,0.258175,1.761850544582982,1.887945303767361,3.649795848350344,1.0,1516.0,-1.0,-4645.0,0.06355698529411764,-0.2847459628194042,,,0.9178,0.8653,0.08
20241212,129771.4186,125914.7319,129795.7325,125741.6554,153533.0,1213.0,260754.0,1.0,-1.0,1076.0,-628.0,2.0,-1.0,6973.0,-3912.0,127291.15774,126825.36613,126618.62075,465.7916100000002,672.5369900000078,126817.65984,126603.0499788492,180625.9,312904.8,,1.817541751687643,1.922752656477697,3.740294408165341,0.0,448.0,1.0,3061.0,0.007900581633915835,-0.2285196694835784,,,0.9178,0.9053,0.127
20241213,129283.5393,129722.5352,130093.9994,128687.8587,148988.0,-4545.0,221202.0,1.0,0.0,1054.0,0.0,2.0,-1.0,7969.0,-4347.0,127839.3091,127132.24427,126909.588505,707.064830000003,929.720594999977,127078.8222213492,126650.7201405476,184062.7,265442.4,,1.755401605294421,1.887945303767361,3.643346909061782,1.0,1054.0,1.0,3622.0,-0.030505812548661637,-0.2448683732522105,,,0.9178,0.9187,0.117
20241216,126809.1492,129052.9647,129052.9647,126289.6345,141872.0,-7116.0,213481.0,1.0,0.0,120.0,0.0,2.0,-1.0,2649.0,-4353.0,127753.73626,127221.11992,126998.180435,532.6163399999932,755.5558249999885,127141.2514865079,126708.2589378175,188910.9,,,1.826728122807689,1.887945303767361,3.71467342657505,1.0,120.0,1.0,-1704.0,-0.05015788880117289,-0.2487128565572758,,,0.9315,0.9267,0.111
20241217,124727.9059,126433.7794,127280.0294,124702.3092,157080.0,15208.0,199239.0,1.0,0.0,1376.0,0.0,0.0,-3.0,0.0,-8207.0,127286.18402,127069.02448,126948.286735,217.1595400000078,337.8972849999845,126992.1140600794,126757.7442724762,193365.3,,,1.829373781652107,1.922752656477697,3.752126438129804,1.0,1376.0,-3.0,-8207.0,0.09681690858161446,-0.2864932448926761,,,0.9452,0.9507,0.078
20241218,124020.7834,124824.58,125606.4431,123761.4203,165069.0,7989.0,189405.0,2.0,0.0,3433.0,0.0,0.0,-2.0,0.0,-6577.0,126922.55928,126661.86427,126791.379745,260.6950100000104,131.1795350000029,126746.9063054762,126771.4934646508,191629.5,,,1.81348294879452,1.922752656477697,3.736235605272217,2.0,3433.0,-2.0,-6577.0,0.048397942678516256,-0.3148606356520232,,,0.9863,1.0,0.046
20241219,123170.8078,124074.3159,124807.6393,122996.8278,178659.0,13590.0,201798.0,2.0,0.0,2676.0,0.0,0.0,-2.0,0.0,-8752.0,125602.43712,126446.79743,126539.362815,-844.3603100000037,-936.9256950000126,126447.0810163492,126760.5984738333,194233.9,,,1.774386908670748,1.887945303767361,3.662332212438109,2.0,2676.0,-2.0,-8752.0,0.07606669689184424,-0.2831674146694197,,,0.9863,0.9987,0.085
20241220,122752.5656,122517.6414,123348.4333,122174.9118,188384.0,9725.0,193283.0,1.0,0.0,1975.0,0.0,0.0,-3.0,0.0,-8390.0,124296.24238,126067.77574,126400.326065,-1771.533360000001,-2104.083685000005,126063.2243668254,126715.0060297302,199574.9,,0.263005,1.722694959896151,1.887945303767361,3.610640263663512,1.0,1975.0,-3.0,-8390.0,0.051623280108714115,-0.255381221036216,,,0.9863,1.0,0.11
20241223,125323.8911,122656.164,125580.8981,122535.5547,174461.0,-13923.0,240679.0,1.0,0.0,1665.0,0.0,2.0,-1.0,1859.0,-2976.0,123999.19076,125876.46351,126297.42229,-1877.272750000004,-2298.23152999999,125873.116363254,126643.5516247778,207524.6,,,1.780623898649564,1.922752656477697,3.703376555127262,1.0,1665.0,1.0,-1117.0,-0.07980580186975886,-0.23726780745461,,,0.9863,0.9973,0.128
20241224,125253.9693,124823.4785,125440.4975,123998.0166,171158.0,-3303.0,169252.0,1.0,0.0,1534.0,0.0,2.0,-1.0,2728.0,-2904.0,124104.40344,125695.29373,126176.85756,-1590.890289999996,-2072.454119999995,125756.2518081746,126553.3546905635,206704.4,,,1.729129908087677,1.922752656477697,3.651882564565375,1.0,1534.0,1.0,-176.0,-0.019297958611341568,-0.2155093889311665,,,1.0,1.0,0.14
20241225,125512.4988,125633.1002,126282.7318,125241.0288,165963.0,-5195.0,157551.0,1.0,0.0,461.0,0.0,2.0,-1.0,3538.0,-2496.0,124402.74652,125662.6529,126115.89004,-1259.906380000015,-1713.143519999998,125699.2088398412,126461.5636307857,204664.4,,,1.622737806169329,1.887945303767361,3.51068310993669,1.0,461.0,1.0,1042.0,-0.03130215770985099,-0.2704028318727007,,,0.9315,0.972,0.1
20241226,126696.898,125625.6185,126877.7605,125625.6185,160660.0,-5303.0,165951.0,0.0,0.0,0.0,0.0,2.0,-1.0,5628.0,-1729.0,125107.96456,125355.20084,126090.283485,-247.2362800000265,-982.3189249999996,125724.903466746,126352.2879934603,195184.1,,,1.59693030861674,1.887945303767361,3.484875612384101,0.0,0.0,1.0,3899.0,-0.03300759367608615,-0.250519715718701,,,0.9315,0.9733,0.115
20241227,125066.3816,126934.5534,127109.4975,124974.4666,163344.0,2684.0,168261.0,0.0,0.0,0.0,0.0,2.0,-1.0,3343.0,-1724.0,125570.72776,124933.48507,126032.86467,637.2426899999846,-462.1369100000011,125691.2562169048,126213.5313930159,189890.0,,,1.627277522706695,1.887945303767361,3.515222826474056,0.0,0.0,1.0,1619.0,0.01643157997845039,-0.3569756289391578,,,0.9589,0.9507,0.016
20241230,125081.0929,124292.3353,125594.6529,123669.2189,169149.0,5805.0,175281.0,0.0,0.0,0.0,0.0,2.0,-1.0,2736.0,-1761.0,125522.16812,124760.67944,125990.89968,761.4886799999949,-468.7315600000002,125571.3970794444,126056.5459523095,186070.0,,,1.635258887284533,1.873989676813605,3.509248564098138,0.0,0.0,1.0,975.0,0.03431885497401699,-0.2710062380630377,,,0.9589,0.9507,0.1
20241231,124999.5231,125795.3596,125851.7717,124135.3619,173417.0,4268.0,161793.0,0.0,0.0,0.0,0.0,2.0,-1.0,1002.0,-1713.0,125471.27888,124787.84116,125928.43282,683.4377200000017,-457.1539400000183,125480.6279788889,125905.3973441905,182325.4,,,1.622595518289162,1.807606127182151,3.430201645471312,0.0,0.0,1.0,-711.0,0.024611197287463166,-0.2395907345491047,,,0.9589,0.9453,0.13
20250102,124094.6314,124798.817,125310.47,123810.0307,178196.0,4779.0,126901.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,-2233.0,125187.7054,124795.22596,125728.545115,392.4794400000101,-540.8397149999801,125347.8831979365,125765.4950334365,176075.0,,0.203665,1.482161045411836,1.736045332302162,3.218206377713998,0.0,0.0,0.0,-2233.0,0.026818783811084424,-0.3446027129513684,,,0.9726,0.9533,0.024
20250103,122944.475,123381.7788,124112.5569,122559.5894,192633.0,14437.0,178628.0,1.0,0.0,2371.0,0.0,1.0,-2.0,387.0,-2856.0,124437.2208,124772.59268,125609.695055,-335.3718799999915,-1172.474254999979,125090.7527816667,125629.8622099682,173758.0,,0.21551,1.495947945191933,1.711362778272661,3.207310723464595,1.0,2371.0,-1.0,-2469.0,0.07494562198584874,-0.2738251755859591,,,0.9863,0.9947,0.096
20250106,122531.9087,122599.815,124187.5664,120710.017,195058.0,2425.0,288956.0,1.0,-1.0,1348.0,-1151.0,1.0,-2.0,803.0,-2683.0,123930.32622,124750.52699,125409.151365,-820.2007699999958,-1478.825144999981,124789.444247619,125502.4841980476,183325.3,346747.2,0.229885,1.527381593255381,1.711362778272661,3.238744371528043,0.0,197.0,-1.0,-1880.0,0.012432199653436414,-0.2961883426479776,0.1999,,0.9863,0.9987,0.07
20250107,123011.0511,123794.6076,124361.7164,122843.2279,191995.0,-3063.0,157734.0,0.0,0.0,0.0,0.0,2.0,-1.0,500.0,-2974.0,123516.31786,124519.24299,125197.85325,-1002.925130000018,-1681.535390000019,124594.4497307143,125374.6175347936,175030.8,,,1.485916154366811,1.711362778272661,3.197278932639472,0.0,0.0,1.0,-2474.0,-0.01595354045678273,-0.2588202313542858,0.1962,,1.0,1.0,0.116
20250108,125447.1645,123679.2877,125804.1282,123397.726,174266.0,-17729.0,233576.0,0.0,0.0,0.0,0.0,2.0,-1.0,8459.0,-2178.0,123605.84614,124538.56251,125116.92812,-932.7163699999946,-1511.081980000017,124563.9465197619,125255.3870059524,181463.2,280291.2,0.233105,1.539126239056099,1.780132709466892,3.319258948522991,0.0,0.0,1.0,6281.0,-0.10173527825278597,-0.2179488146950386,0.2027,,1.0,1.0,0.147
20250109,125769.9954,125129.6221,125993.7155,124161.0338,169263.0,-5003.0,173251.0,0.0,0.0,0.0,0.0,2.0,-1.0,9001.0,-2096.0,123940.91894,124564.31217,125113.482535,-623.3932300000015,-1172.563595,124574.6826292857,125142.9343848968,183033.2,,,1.538086702030838,1.780132709466892,3.318219411497729,0.0,0.0,1.0,6905.0,-0.029557552447965593,-0.2185179997180553,0.1983,,1.0,1.0,0.147
20250110,125739.2619,125451.3687,126313.9193,124982.2892,169467.0,204.0,158717.0,1.0,0.0,852.0,0.0,2.0,-1.0,8561.0,-2019.0,124499.87632,124468.54856,124911.8747,31.32776000001468,-411.9983800000045,124634.7438030952,125033.9184185317,182309.8,,,1.544505721831965,1.711362778272661,3.255868500104627,1.0,852.0,1.0,6542.0,0.0012037741861247323,-0.2320562946424653,0.1945,,1.0,1.0,0.14
20250113,128021.9269,126210.5248,128041.7519,126000.2359,175411.0,5944.0,215520.0,0.0,0.0,0.0,0.0,2.0,-1.0,10373.0,-1908.0,125597.87996,124764.10309,124848.79408,833.7768700000161,749.0858800000133,124878.6205984127,124952.6548566825,187035.7,,,1.499680112417115,1.750042720427682,3.249722832844797,0.0,0.0,1.0,8465.0,0.03388613028829435,-0.2085148019481905,0.1942,,1.0,1.0,0.159
20250114,127959.2612,127992.0241,128666.4421,127590.3607,174657.0,-754.0,167020.0,0.0,0.0,0.0,0.0,2.0,-1.0,10726.0,-1733.0,126587.52198,125051.91992,124906.29968,1535.60205999999,1681.222300000023,125179.4605704762,124913.4612057857,186209.6,,,1.476462827895053,1.711362778272661,3.187825606167714,0.0,0.0,1.0,8993.0,-0.0043170328128846825,-0.1955939769603904,0.1953,,1.0,1.0,0.172
20250115,127902.5904,127961.2291,128446.8583,127136.5682,175254.0,597.0,173550.0,0.0,0.0,0.0,0.0,3.0,-1.0,11627.0,-1733.0,127078.60716,125342.22665,125065.033905,1736.380509999988,2013.573254999996,125458.5889688889,124911.2573047857,187385.3,,0.238165,1.489754161768559,1.704000714569624,3.193754876338183,0.0,0.0,2.0,9894.0,0.0034064843027833886,-0.1918658349603319,0.2071,,1.0,1.0,0.178
20250116,128994.4976,127920.6554,129113.7927,127269.6561,175771.0,517.0,216530.0,0.0,0.0,0.0,0.0,2.0,-1.0,10662.0,-2545.0,127723.5076,125832.21327,125313.719615,1891.29432999999,2409.787984999988,125793.628075,124955.8317924921,196348.2,,0.23828,1.515053176463089,1.704000714569624,3.219053891032714,0.0,0.0,1.0,8117.0,0.002941327067605009,-0.1079609314523027,0.2072,,1.0,1.0,0.238
20250117,128558.9647,128883.8756,129065.5363,127891.3497,172029.0,-3742.0,181435.0,1.0,0.0,838.0,0.0,2.0,-1.0,10012.0,-2518.0,128287.44816,126393.66224,125583.12746,1893.785919999995,2704.320699999982,126113.8090552381,125058.1374198492,196628.9,,0.2392,1.457487795651137,1.704000714569624,3.161488510220762,1.0,838.0,1.0,7494.0,-0.02175214644042574,-0.1759644618191461,0.208,,1.0,1.0,0.185
20250120,127022.8774,129012.6003,129483.4289,126749.2018,170133.0,-1896.0,251624.0,1.0,0.0,537.0,0.0,2.0,-1.0,9076.0,-1698.0,128087.63826,126842.75911,125796.64305,1244.879149999979,2290.995210000008,126314.9667298413,125210.6896680715,192895.7,301948.8,,1.501758507850053,1.711362778272661,3.213121286122714,1.0,537.0,1.0,7378.0,-0.011144222461250904,-0.2383523135562054,0.19,,1.0,1.0,0.137
20250121,128491.7356,126982.8052,129082.2195,126930.5184,167095.0,-3038.0,184283.0,0.0,0.0,0.0,0.0,2.0,-1.0,13534.0,-1951.0,128194.13314,127390.82756,125955.035275,803.3055800000002,2239.097865000003,126544.5582777778,125405.7005227778,195550.6,,,1.523431238949106,1.711362778272661,3.234794017221767,0.0,0.0,1.0,11583.0,-0.01818127412549747,-0.2330942576402538,0.1982,,0.9863,0.984,0.141
20250122,126907.1378,128567.9331,128608.9499,126560.8514,163857.0,-3238.0,186001.0,0.0,0.0,0.0,0.0,2.0,-1.0,11865.0,-2327.0,127995.04262,127536.82489,126037.6937,458.2177299999894,1957.348919999975,126687.2328856349,125618.0291593651,190793.1,,,1.551962962583561,1.704000714569624,3.255963677153185,0.0,0.0,1.0,9538.0,-0.019761133183202426,-0.2484786393863022,0.2019,,0.9863,0.9787,0.124
20250123,124378.4735,126689.3788,126689.3788,124107.2258,174332.0,10475.0,208000.0,0.0,0.0,0.0,0.0,2.0,-1.0,6352.0,-3290.0,127071.8378,127397.6727,125980.992435,-325.8348999999871,1090.845365000016,126598.4359406349,125820.4044905,194268.0,,,1.621125660399352,1.711362778272661,3.332488438672013,0.0,0.0,1.0,3062.0,0.06008650161760319,-0.2327052733375552,0.2079,,0.9863,0.9787,0.143
20250124,123942.9301,124803.606,124805.1686,123471.5935,174052.0,-280.0,161594.0,0.0,0.0,0.0,0.0,2.0,-1.0,7260.0,-3203.0,126148.63088,127218.03952,125843.29404,-1069.408640000023,305.3368400000036,126428.8535070635,125999.8154608968,194555.7,,,1.498853203964196,1.711362778272661,3.210215982236858,0.0,0.0,1.0,4057.0,-0.001608714637005033,-0.2675567364579545,0.2073,,0.9863,0.9787,0.11
20250127,124416.1045,124242.7083,125279.3959,123687.8966,165516.0,-8536.0,129937.0,0.0,0.0,0.0,0.0,2.0,-1.0,7222.0,-2874.0,125627.2763,126857.45728,125810.780185,-1230.180980000019,-183.5038850000128,126288.7809424603,126140.8314953016,185997.4,,0.24196,1.484228994854951,1.711362778272661,3.195591773127612,0.0,0.0,1.0,4348.0,-0.05157205345706759,-0.2215004885325154,0.2104,,0.9863,0.9787,0.153
20250205,123481.1844,123722.8755,124173.2237,122914.0409,179337.0,13821.0,110545.0,0.0,-1.0,0.0,-2334.0,2.0,-1.0,7550.0,-2774.0,124625.16606,126409.6496,125730.78476,-1784.483540000001,-1105.618699999992,126065.2568123809,126229.4111194921,180349.9,,,1.413002806411409,1.711362778272661,3.12436558468407,-1.0,-2334.0,1.0,4776.0,0.07706719751083156,-0.256658795597092,0.1961,,0.9863,0.9827,0.118
20250206,127582.4664,123439.2494,127643.2135,123439.2494,171574.0,-7763.0,204346.0,0.0,-1.0,0.0,-1867.0,2.0,-1.0,12512.0,-2805.0,124760.23178,126377.6372,125859.931925,-1617.40542000001,-1099.70014500001,126113.013108492,126294.8535334524,183429.5,,,1.545272622083115,1.750042720427682,3.295315342510798,-1.0,-1867.0,1.0,9707.0,-0.045245783160618745,-0.1303041565369838,0.1875,,0.9863,0.9773,0.218
20250207,127401.921,127179.4455,127857.1481,126953.5139,170898.0,-676.0,156098.0,0.0,0.0,0.0,0.0,2.0,-1.0,14266.0,-3128.0,125364.92128,126218.37954,126025.296405,-853.4582599999849,-660.3751249999914,126262.535845,126341.7443104524,177386.3,,,1.519713599491444,1.711362778272661,3.231076377764106,0.0,0.0,1.0,11138.0,-0.003955575840559866,-0.1985263571542128,0.1926,,0.9863,0.9373,0.178
20250210,127891.0058,127470.2018,128155.4391,126593.2377,176181.0,5283.0,195734.0,0.0,0.0,0.0,0.0,2.0,-1.0,15703.0,-3464.0,126154.53642,126151.58365,126272.622945,2.952769999988959,-118.0865250000061,126419.7317592857,126372.3365808571,178816.2,,,1.478117677639923,1.704000714569624,3.182118392209548,0.0,0.0,1.0,12239.0,0.029986207366288077,-0.186367984594712,0.1855,,0.9863,0.9373,0.186
20250211,125020.8997,127648.0491,127710.6756,124682.3252,181741.0,5560.0,209526.0,1.0,0.0,1331.0,0.0,2.0,-1.0,10006.0,-2966.0,126275.49546,125951.38588,126397.072495,324.1095800000039,-121.5770349999948,126380.1184227778,126378.8517501508,174606.4,,,1.600919060038057,1.704000714569624,3.304919774607682,1.0,1331.0,1.0,7040.0,0.030592986722863855,-0.2509973471278272,0.1951,,0.9863,0.932,0.122
20250212,124836.1415,124267.4459,125242.8673,124128.7698,187936.0,6195.0,142806.0,1.0,0.0,1596.0,0.0,2.0,-1.0,8195.0,-2879.0,126546.48688,125585.82647,126488.327015,960.6604099999822,58.15986500000872,126217.7654055555,126346.1724629286,170458.7,,0.235405,1.592603211505123,1.685518928088366,3.278122139593489,1.0,1596.0,1.0,5316.0,0.032963349225268175,-0.2397555840269905,0.2047,,0.9726,0.9307,0.136
20250213,124523.8319,124485.7677,125204.4916,124328.1388,194939.0,7003.0,132123.0,1.0,-1.0,1937.0,-1664.0,2.0,-1.0,5043.0,-2673.0,125934.75998,125347.49588,126442.160385,587.2640999999858,-507.4004049999785,126048.1119765873,126282.2603720238,165070.9,,0.23874,1.541789589630385,1.65816008871854,3.199949678348925,0.0,273.0,1.0,2370.0,0.035924058295158996,-0.2534297555936802,0.2076,,0.9863,0.9307,0.12
20250214,124962.3204,124045.4838,125323.4659,123367.4769,195948.0,1009.0,179636.0,1.0,-1.0,1302.0,-1666.0,2.0,-1.0,6540.0,-2570.0,125446.83986,125405.88057,126401.776635,40.95928999999887,-954.9367749999947,125877.2562702381,126210.1424049841,162234.5,,0.24219,1.589337693886831,1.627579318284603,3.216917012171434,0.0,-364.0,1.0,3970.0,0.005149325331210321,-0.2458395895046875,0.2106,,0.9589,0.9307,0.131
20250217,124117.6371,125253.9819,125428.3764,123577.6495,202183.0,6235.0,172399.0,1.0,0.0,2119.0,0.0,2.0,-1.0,6643.0,-2629.0,124692.16612,125423.35127,126320.695395,-731.1851499999902,-1628.529275000008,125685.5902097619,126135.816075254,163315.0,,0.256795,1.54170696970511,1.627579318284603,3.169286287989713,1.0,2119.0,1.0,4014.0,0.030838398876265563,-0.2350474506473929,0.2233,,0.9726,0.9307,0.145
20250218,123984.8923,123828.3054,124746.267,123828.3054,205637.0,3454.0,146850.0,1.0,-1.0,2990.0,-1457.0,2.0,-1.0,4402.0,-2344.0,124484.96464,125380.23005,126118.843665,-895.2654100000218,-1633.879024999987,125476.2826366667,126054.5662446746,165006.3,,,1.475308771281111,1.61411015075157,3.089418922032681,0.0,1533.0,1.0,2058.0,0.0167965881626361,-0.209462639799015,0.2061,,0.9726,0.9253,0.167
20250219,124085.3102,123923.8258,124633.5968,123580.5879,204931.0,-706.0,139859.0,1.0,0.0,2062.0,0.0,2.0,-1.0,4707.0,-2462.0,124334.79838,125440.64263,125925.146115,-1105.84424999998,-1590.347735000003,125281.9166146031,125976.2322248968,167937.7,,,1.420844858952449,1.58470023002376,3.005545088976209,1.0,2062.0,1.0,2245.0,-0.003445061996476863,-0.2193329739832783,0.2048,,0.9726,0.9253,0.158
20250220,126374.878,123881.5949,126587.8471,123681.7856,193652.0,-11279.0,244126.0,1.0,0.0,1024.0,0.0,2.0,-1.0,9404.0,-2874.0,124705.0076,125319.88379,125848.760495,-614.87619000001,-1143.752894999998,125239.7563263492,125888.9065466825,171915.7,292951.2,,1.425282992814425,1.58470023002376,3.009983222838184,1.0,1024.0,1.0,6530.0,-0.058243653564125336,-0.0556711776819175,0.2092,,0.9726,0.9187,0.295
20250221,124292.0967,126537.5267,126547.2678,124009.0736,195569.0,1917.0,209382.0,1.0,0.0,2287.0,0.0,2.0,-1.0,6790.0,-2859.0,124570.96286,125008.90136,125613.64045,-437.9384999999893,-1042.677590000021,125163.13331,125778.9662931825,177244.1,,,1.493717821459623,1.61411015075157,3.107827972211193,1.0,2287.0,1.0,3931.0,0.009802167010108965,-0.3200162819634491,0.2032,,0.9726,0.9187,0.043
