,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250407,2441.2,2580.0,2605.8,2396.6,67914.0,12279.0,98477.0,2.0,0.0,2105.0,0.0,3.0,0.0,2457.0,0.0,2616.64,2650.64,2677.37,-34.00000000000045,-60.73000000000002,2665.868253968254,2690.465666666666,32964.3,118172.4,0.727605,1.708505619239677,1.444716413858514,3.15322203309819,2.0,2105.0,3.0,2457.0,0.18080219100627265,0.640633482984972,0.6327,1.0,0.6986,0.5987,0.9
20250408,2513.2,2477.8,2531.2,2460.6,59942.0,-7972.0,67819.0,2.0,-1.0,935.0,0.0,2.0,-1.0,2964.0,-1905.0,2586.08,2633.06,2669.8,-46.98000000000047,-83.72000000000025,2648.823809523809,2685.829238095238,37235.5,81382.8,,1.91644287536394,1.444716413858514,3.361159289222453,1.0,935.0,1.0,1059.0,-0.13299522872109706,0.6637013964632399,0.2644,0.27371327154407415,0.6986,0.6253,0.91
20250409,2564.2,2500.0,2575.6,2495.0,58795.0,-1147.0,65219.0,1.0,0.0,921.0,0.0,2.0,-1.0,2686.0,-2706.0,2566.56,2620.48,2664.24,-53.92000000000007,-97.68000000000029,2636.603492063492,2679.916492063492,41671.5,78262.8,,2.069405681400228,1.444716413858514,3.514122095258741,1.0,921.0,1.0,-20.0,-0.01950846160387788,0.5583329800975446,0.2472,0.23979491224610527,0.6849,0.656,0.851
20250410,2582.2,2590.0,2603.6,2568.0,48237.0,-10558.0,43873.0,1.0,0.0,888.0,0.0,2.0,-2.0,1073.0,-2939.0,2551.76,2611.1,2659.85,-59.34000000000015,-108.0900000000001,2628.978412698412,2673.257825396825,43830.3,,,2.074499562948926,1.445841069210892,3.520340632159818,1.0,888.0,0.0,-1866.0,-0.21887762505960154,0.584923423591581,0.1953,0.13744823506211792,0.6438,0.6213,0.866
20250411,2595.6,2592.6,2602.0,2573.0,47569.0,-668.0,33127.0,2.0,0.0,1946.0,0.0,2.0,-1.0,1442.0,-2415.0,2539.28,2601.6,2656.44,-62.32000000000016,-117.1599999999999,2622.124761904762,2665.863904761904,44104.9,,,1.999912952646238,1.444716413858514,3.444629366504752,2.0,1946.0,1.0,-973.0,-0.014042758939645567,0.5565813615647082,0.1834,0.11398146322224414,0.6164,0.5773,0.848
20250414,2606.6,2600.8,2620.0,2595.0,46111.0,-1458.0,26026.0,2.0,0.0,1807.0,0.0,2.0,-1.0,1396.0,-2647.0,2572.36,2594.5,2649.42,-22.14000000000033,-77.05999999999995,2617.396825396825,2658.024222222222,44179.5,,,2.015856398176623,1.444716413858514,3.460572812035136,2.0,1807.0,1.0,-1251.0,-0.031619353299646505,0.6000244424150103,0.1465,0.041214750542299346,0.5616,0.5493,0.875
20250415,2608.8,2605.0,2611.6,2595.0,45206.0,-905.0,21919.0,2.0,0.0,1828.0,0.0,2.0,-2.0,997.0,-2795.0,2591.48,2588.78,2643.0,2.700000000000273,-51.51999999999998,2613.186507936508,2649.916571428571,43065.8,,,2.030165582818732,1.413740816889077,3.443906399707808,2.0,1828.0,0.0,-1798.0,-0.02001946644250763,0.6655970895727388,0.135,0.018536777755866728,0.5616,0.576,0.915
20250416,2620.0,2605.0,2627.2,2591.4,46398.0,1192.0,31223.0,2.0,0.0,1306.0,0.0,1.0,-2.0,871.0,-3215.0,2602.64,2584.6,2637.0,18.04000000000042,-34.35999999999967,2610.23761904762,2641.742857142857,44089.8,,,2.065021071643587,1.413740816889077,3.478761888532663,2.0,1306.0,-1.0,-2344.0,0.025690762532867797,0.7484199860028079,0.1463,0.04082035101557882,0.6164,0.5253,0.926
20250417,2633.6,2614.8,2642.6,2612.4,44853.0,-1545.0,28211.0,2.0,0.0,1835.0,0.0,2.0,-2.0,894.0,-3220.0,2612.92,2582.34,2631.18,30.57999999999947,-18.26000000000022,2609.404761904762,2633.795428571429,44854.1,,,2.056187474304507,1.384360452768864,3.440547927073371,2.0,1835.0,0.0,-2326.0,-0.03444585646445054,0.7245821102715659,0.1596,0.06704791954249655,0.6575,0.448,0.924
20250418,2633.4,2627.0,2637.6,2623.0,44395.0,-458.0,25557.0,2.0,0.0,1991.0,0.0,2.0,-1.0,1051.0,-2844.0,2620.48,2579.88,2626.79,40.60000000000036,-6.309999999999491,2609.431587301588,2626.205603174603,44145.1,,,2.02410484950934,1.384360452768864,3.408465302278203,2.0,1991.0,1.0,-1793.0,-0.010316477080752336,0.6670398800698149,0.1596,0.06704791954249655,0.6301,0.4413,0.916
20250421,2631.4,2628.0,2653.0,2627.0,43953.0,-442.0,23857.0,2.0,0.0,2016.0,0.0,2.0,-2.0,1086.0,-3777.0,2625.44,2598.9,2624.77,26.53999999999996,0.6700000000000728,2609.83619047619,2620.602396825397,36683.1,,,1.98592547423241,1.371259757622798,3.357185231855208,2.0,2016.0,0.0,-2691.0,-0.010056196391600119,0.5797675198229892,0.1454,0.03904555314533624,0.6712,0.5067,0.865
20250422,2637.4,2629.8,2648.4,2629.8,42709.0,-1244.0,19683.0,2.0,0.0,2025.0,0.0,2.0,-2.0,1175.0,-3400.0,2631.16,2611.32,2622.19,19.84000000000015,8.9699999999998,2610.939682539682,2616.813984126984,31869.5,,,1.990005992006991,1.343682651765039,3.33368864377203,2.0,2025.0,0.0,-2225.0,-0.02912735020721628,0.6473492604830293,0.1458,0.0398343521987774,0.6712,0.5547,0.909
20250423,2627.4,2644.8,2649.0,2622.0,43864.0,1155.0,23296.0,2.0,0.0,2012.0,0.0,2.0,-2.0,1228.0,-2839.0,2632.64,2617.64,2619.06,15.0,13.58000000000038,2612.007142857143,2614.354349206349,27677.2,,,2.015239457541329,1.343682651765039,3.358922109306368,2.0,2012.0,0.0,-1611.0,0.026331387926317708,0.6649885367003969,0.1456,0.03943995267205682,0.7123,0.6067,0.917
20250424,2635.8,2630.0,2647.6,2625.8,43465.0,-399.0,24156.0,2.0,0.0,1754.0,0.0,2.0,-1.0,1326.0,-2649.0,2633.08,2623.0,2617.05,10.08000000000038,16.0300000000002,2613.421746031746,2612.798682539683,25705.5,,,1.970779613991432,1.343682651765039,3.314462265756471,2.0,1754.0,1.0,-1323.0,-0.00917979983895088,0.6442827581134185,0.1454,0.03904555314533624,0.7397,0.648,0.906
20250425,2628.0,2640.0,2643.6,2620.0,44804.0,1339.0,26636.0,2.0,0.0,2018.0,0.0,2.0,-2.0,1162.0,-2700.0,2632.0,2626.24,2613.92,5.759999999999764,18.07999999999993,2614.810952380952,2612.067301587301,25056.4,,0.170315,1.309505553486535,1.302986957536854,2.612492511023389,2.0,2018.0,0.0,-1538.0,0.02988572448888492,0.66889134948367,0.1481,0.04436994675606392,0.7945,0.6907,0.921
20250428,2628.0,2625.8,2635.4,2611.4,42616.0,-2188.0,21403.0,2.0,0.0,1738.0,0.0,2.0,-1.0,2026.0,-2416.0,2631.32,2628.38,2611.44,2.940000000000055,19.88000000000056,2615.944444444444,2611.922063492063,24594.1,,,1.125233399941033,1.276886212224205,2.402119612165238,2.0,1738.0,1.0,-390.0,-0.05134221888492585,0.6968495486655335,0.1428,0.033918359297968874,0.6027,0.376,0.928
20250429,2621.2,2625.0,2632.6,2617.8,43068.0,452.0,20683.0,2.0,0.0,2000.0,0.0,2.0,-1.0,1318.0,-2091.0,2628.08,2629.62,2609.2,-1.539999999999509,18.88000000000056,2617.005238095239,2612.303936507936,24470.5,,,0.9441419047463265,1.261980062025835,2.206121966772162,2.0,2000.0,1.0,-773.0,0.010495031113587815,0.7065152868481311,0.1477,0.043581147702622766,0.6164,0.328,0.929
20250430,2609.2,2622.4,2634.4,2608.8,44590.0,1522.0,26366.0,2.0,0.0,2145.0,0.0,2.0,-2.0,980.0,-2464.0,2624.44,2628.54,2606.57,-4.100000000000364,17.86999999999944,2617.598253968255,2613.04,23984.8,,0.18584,0.9058622305018971,1.254468565557454,2.160330796059351,2.0,2145.0,0.0,-1484.0,0.03413321372505046,0.6554154540059296,0.1616,0.07099191480970223,0.6301,0.328,0.914
20250506,2629.6,2620.0,2632.6,2613.2,44285.0,-305.0,25377.0,2.0,0.0,2066.0,0.0,2.0,-2.0,683.0,-2589.0,2623.2,2628.14,2605.24,-4.940000000000509,17.96000000000004,2619.397301587301,2614.039253968254,23701.4,,,0.8897862336192222,1.252765180250988,2.14255141387021,2.0,2066.0,0.0,-1906.0,-0.006887207858191261,0.6509081024457197,0.1208,0.0,0.6027,0.376,0.913
20250507,2646.4,2657.0,2669.8,2635.2,46351.0,2066.0,29460.0,2.0,0.0,2043.0,0.0,2.0,-2.0,635.0,-1900.0,2626.88,2629.44,2604.66,-2.559999999999945,22.22000000000025,2624.444285714286,2615.540523809524,24091.7,35352.0,,0.9301390044087796,1.252765180250988,2.182904184659767,2.0,2043.0,0.0,-1265.0,0.04457293262281289,0.676518231780066,0.1177,0.0,0.726,0.688,0.927
20250508,2664.8,2641.0,2681.0,2640.4,47278.0,927.0,31258.0,2.0,0.0,1978.0,0.0,2.0,-1.0,719.0,-2275.0,2634.24,2632.78,2615.84,1.460000000000491,18.40000000000009,2628.735555555555,2617.43046031746,24831.8,37509.6,,0.9938609680238368,1.252765180250988,2.246626148274824,2.0,1978.0,1.0,-1556.0,0.019607428402216676,0.6426398066854359,0.1186,0.0017475728155339767,0.6849,0.6347,0.906
20250509,2666.2,2659.0,2669.8,2658.0,43172.0,-4106.0,17832.0,2.0,0.0,2177.0,0.0,2.0,-1.0,865.0,-2495.0,2643.24,2635.66,2623.49,7.579999999999472,19.74999999999955,2633.407301587301,2619.677222222222,24646.7,,,0.9275623163578389,1.252765180250988,2.180327496608827,2.0,2177.0,1.0,-1630.0,-0.09510794033169646,0.7070256170202918,0.1127,0.0,0.6712,0.4893,0.934
20250512,2686.6,2680.2,2697.0,2665.6,50672.0,7500.0,31684.0,2.0,0.0,2037.0,0.0,1.0,-2.0,830.0,-3175.0,2658.72,2641.58,2629.61,17.14000000000033,29.11000000000058,2639.291428571429,2622.40565079365,25485.5,38020.8,0.143405,0.9294797187200561,1.252765180250988,2.182244898971044,2.0,2037.0,-1.0,-2345.0,0.1480107357120303,0.679216055319828,0.1247,0.023076923076923096,0.6712,0.5547,0.929
20250513,2688.2,2691.0,2694.4,2681.2,48431.0,-2241.0,21914.0,2.0,0.0,2018.0,0.0,2.0,-2.0,998.0,-2770.0,2670.44,2646.82,2634.91,23.61999999999944,35.52999999999975,2645.113968253968,2625.574873015873,25261.3,,,0.9243193280036324,1.235226743890299,2.159546071893931,2.0,2018.0,0.0,-1772.0,-0.04627201585761186,0.7128356978274711,0.1033,0.0,0.6438,0.5253,0.937
20250514,2737.6,2691.0,2754.0,2688.6,61472.0,13041.0,48329.0,2.0,0.0,2154.0,0.0,2.0,-1.0,1341.0,-2703.0,2688.68,2657.78,2642.01,30.90000000000009,46.66999999999962,2653.672380952381,2629.461015873016,27430.6,57994.8,0.16652,1.028933014250911,1.235226743890299,2.26415975814121,2.0,2154.0,1.0,-1362.0,0.21214536699635606,0.6320751434020772,0.1448,0.07839063090290896,0.6438,0.4867,0.897
20250515,2723.0,2731.2,2743.8,2716.8,56219.0,-5253.0,36205.0,2.0,0.0,2176.0,0.0,2.0,-2.0,1222.0,-3522.0,2700.32,2667.28,2647.83,33.03999999999996,52.48999999999933,2661.921111111112,2634.058682539683,28910.8,43446.0,,1.049150354915036,1.235226743890299,2.284377098805335,2.0,2176.0,0.0,-2300.0,-0.0934381614756577,0.6429164840995985,0.1341,0.05817907064601433,0.5616,0.4213,0.908
20250516,2695.2,2720.0,2727.0,2687.4,54791.0,-1428.0,35488.0,2.0,0.0,2205.0,0.0,2.0,-2.0,1247.0,-3432.0,2706.12,2674.68,2652.15,31.44000000000005,53.9699999999998,2667.262539682541,2639.084412698413,30391.3,,,1.081057869339074,1.253835980782777,2.33489385012185,2.0,2205.0,0.0,-2185.0,-0.026062674526838348,0.6865964157397507,0.1341,0.05817907064601433,0.5068,0.3587,0.932
20250519,2688.8,2691.0,2698.0,2679.0,51445.0,-3346.0,27081.0,2.0,0.0,1939.0,0.0,2.0,-2.0,1167.0,-3535.0,2706.56,2682.64,2655.59,23.92000000000007,50.9699999999998,2670.784761904762,2644.403063492064,30462.8,,,1.072018181428358,1.235226743890299,2.307244925318657,2.0,1939.0,0.0,-2368.0,-0.06504033433764214,0.4650325569009106,0.1221,0.03551190026445031,0.5205,0.3253,0.781
20250520,2699.4,2695.8,2712.8,2691.4,51766.0,321.0,27980.0,2.0,0.0,1918.0,0.0,1.0,-2.0,1162.0,-4119.0,2708.8,2689.62,2658.88,19.18000000000029,49.92000000000007,2675.050158730159,2649.96834920635,30723.1,,,1.071040707036664,1.190784336443155,2.261825043479819,2.0,1918.0,-1.0,-2957.0,0.006200981339102886,0.4755825656131625,0.1287,0.04797884397431054,0.4658,0.296,0.788
20250521,2712.6,2701.2,2724.2,2699.6,50924.0,-842.0,27164.0,2.0,0.0,1951.0,0.0,1.0,-2.0,1232.0,-4194.0,2703.8,2696.24,2662.84,7.5600000000004,40.96000000000004,2679.948412698413,2655.518761904762,30493.5,,,1.070757536937399,1.190784336443155,2.261541873380554,2.0,1951.0,-1.0,-2962.0,-0.016534443484408138,0.4954838947463362,0.1321,0.05440120891575366,0.4932,0.2507,0.803
20250522,2715.4,2709.8,2722.0,2699.0,51342.0,418.0,28918.0,2.0,0.0,1207.0,0.0,2.0,-1.0,1739.0,-3543.0,2702.28,2701.3,2667.04,0.9799999999995634,35.23999999999978,2684.69,2661.114206349207,30259.5,,0.15824,1.089902297473579,1.1555369888938,2.245439286367379,2.0,1207.0,1.0,-1804.0,0.008141482606832612,0.5447193130836576,0.1376,0.06479032867397051,0.4521,0.2453,0.841
20250523,2693.0,2714.0,2727.0,2690.4,56417.0,5075.0,39517.0,2.0,0.0,1758.0,0.0,2.0,-1.0,1552.0,-2659.0,2701.84,2703.98,2669.82,-2.139999999999873,32.02000000000044,2688.032380952382,2666.576714285715,32428.0,47420.4,0.15893,1.116695177279345,1.1555369888938,2.272232166173145,2.0,1758.0,1.0,-1107.0,0.08995515536097276,0.4867274211418392,0.1382,0.0659236871930487,0.4247,0.2467,0.796
20250526,2684.4,2690.4,2705.4,2675.0,51685.0,-4732.0,34244.0,2.0,0.0,1149.0,0.0,2.0,-1.0,1511.0,-3060.0,2700.96,2703.76,2672.67,-2.799999999999727,28.28999999999996,2689.633968253968,2671.610968253969,32684.0,,,1.133638890657162,1.14248661050659,2.276125501163752,2.0,1149.0,1.0,-1549.0,-0.09155460965463867,0.5004435103384819,0.1301,0.05062334718549298,0.4247,0.2547,0.806
20250527,2668.6,2684.0,2691.0,2666.0,51671.0,-14.0,28167.0,2.0,0.0,1206.0,0.0,2.0,-1.0,1619.0,-2570.0,2694.8,2701.8,2674.31,-7.0,20.49000000000024,2689.807777777777,2676.08034920635,33309.3,,,1.092678892370335,1.14248661050659,2.235165502876924,2.0,1206.0,1.0,-951.0,-0.00027094501751466005,0.493566863574445,0.133,0.056101246694370985,0.6712,0.6173,0.802
20250528,2665.4,2673.0,2674.6,2662.4,47109.0,-4562.0,21699.0,2.0,0.0,1161.0,0.0,2.0,-1.0,1806.0,-2262.0,2685.36,2694.58,2676.18,-9.22000000000071,9.179999999999836,2689.12746031746,2679.625857142858,30646.3,,,1.017378672689295,1.13816917619338,2.155547848882675,2.0,1161.0,1.0,-456.0,-0.09683924515485363,0.494119190582491,0.1351,0.06006800151114467,0.6712,0.5787,0.803
20250529,2673.6,2672.2,2692.6,2660.6,54235.0,7126.0,37631.0,2.0,0.0,1716.0,0.0,2.0,-1.0,1968.0,-2082.0,2677.0,2689.64,2678.46,-12.64000000000033,-1.460000000000036,2688.891746031746,2682.322920634921,30788.9,45157.2,,1.070714887707451,1.13816917619338,2.208884063900832,2.0,1716.0,1.0,-114.0,0.13139116806490272,0.4270288488918827,0.1336,0.05723460521344917,0.6438,0.58,0.74
20250530,2667.2,2671.0,2678.4,2644.2,49121.0,-5114.0,36536.0,2.0,0.0,2006.0,0.0,2.0,-1.0,2357.0,-1883.0,2671.84,2686.84,2680.76,-15.0,-8.920000000000073,2687.649682539682,2684.361634920635,30893.7,,,1.078690298151272,1.13816917619338,2.216859474344652,2.0,2006.0,1.0,474.0,-0.10411025834164614,0.4856983836912683,0.1327,0.05553456743483189,0.6164,0.5173,0.794
20250603,2668.6,2661.8,2681.4,2653.6,49619.0,498.0,29234.0,2.0,0.0,2127.0,0.0,2.0,-1.0,2016.0,-1683.0,2668.679999999999,2684.82,2683.73,-16.14000000000078,-15.05000000000064,2686.214285714286,2685.904587301588,31109.0,,,1.117985397741744,1.13816917619338,2.256154573935124,2.0,2127.0,1.0,333.0,0.01003647796207098,0.4378005979478696,0.1226,0.03645636569701548,0.589,0.524,0.75
20250604,2673.6,2668.2,2685.0,2667.0,47017.0,-2602.0,22289.0,2.0,0.0,2590.0,0.0,2.0,-1.0,1909.0,-1450.0,2669.68,2682.24,2685.93,-12.55999999999995,-16.25,2685.160317460318,2686.915603174603,30539.9,,,0.9928565354196786,1.13816917619338,2.131025711613058,2.0,2590.0,1.0,459.0,-0.05534168492247485,0.449653437989206,0.1223,0.035889686437476385,0.6575,0.5187,0.764
20250605,2674.0,2675.8,2681.4,2664.2,47574.0,557.0,26100.0,2.0,0.0,2064.0,0.0,2.0,-1.0,1772.0,-1671.0,2671.4,2678.38,2687.31,-6.980000000000018,-15.90999999999985,2684.056984126984,2687.32646031746,30433.5,,,0.9680732734075227,1.123352865717598,2.091426139125121,2.0,2064.0,1.0,101.0,0.011708075839744397,0.4747655659596831,0.1275,0.045712126936154125,0.6438,0.52,0.791
