,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20251118,8223.4503,8185.1055,8239.6123,8168.5912,831536.0,10758.0,329700.0,1.0,-1.0,4927.0,0.0,2.0,-1.0,54086.0,-34478.0,8197.061420000002,8155.35674,8130.279755,41.70468000000164,66.78166500000134,8138.272365476191,8119.120846436507,332831.8,,0.144555,1.007932225694667,1.013496240546766,2.021428466241433,0.0,4927.0,1.0,19608.0,0.012937503607781262,0.6486611972415149,0.1257,0.6785714285714292,0.8356,0.8147,0.416
20251119,8270.6052,8257.1667,8315.6482,8257.1667,831404.0,-132.0,514535.0,1.0,0.0,5214.0,0.0,2.0,-1.0,58915.0,-29055.0,8212.091480000001,8175.62436,8134.827800000001,36.46712000000116,77.26368000000002,8152.099226111111,8122.542355515873,353504.5,617442.0,0.145475,1.018835572268276,1.046455019995087,2.065290592263363,1.0,5214.0,1.0,29860.0,-0.00015876757869820208,0.6504469493560373,0.1265,0.7142857142857146,0.6301,0.7107,0.418
20251120,8146.0893,8250.4425,8305.6027,8141.9736,820388.0,-11016.0,496248.0,1.0,0.0,5380.0,0.0,2.0,-1.0,67984.0,-32658.0,8196.40518,8178.37485,8135.612760000001,18.03032999999959,60.79241999999886,8157.361430317461,8126.905345626983,376414.3,595497.6,0.14651,1.101679771111645,1.046455019995087,2.148134791106731,1.0,5380.0,1.0,35326.0,-0.013427792702964939,0.6100303766170689,0.1274,0.7544642857142866,0.6301,0.7107,0.378
20251121,8093.245,8158.8279,8168.1481,8084.9724,815753.0,-4635.0,442078.0,1.0,0.0,7083.0,0.0,2.0,-1.0,68482.0,-28815.0,8182.811959999999,8178.053320000001,8133.722715000001,4.758639999998195,49.0892449999983,8155.343787222221,8131.451147111111,379586.4,,0.14904,1.110967063003682,1.046455019995087,2.157422082998768,1.0,7083.0,1.0,39667.0,-0.0056818669376637295,0.6163894183773279,0.1296,0.8526785714285715,0.6301,0.6947,0.382
20251124,8070.5262,8082.0925,8105.2302,8050.278,808510.0,-7243.0,276090.0,1.0,-1.0,1819.0,0.0,2.0,-1.0,69686.0,-28197.0,8160.7832,8171.5749,8128.55588,-10.79169999999976,32.22731999999996,8149.984174920634,8135.605961555555,375685.9,,,1.040845458391148,1.031866487065047,2.072711945456195,0.0,1819.0,1.0,41489.0,-0.008958454440885085,0.5979883650654211,0.1288,0.8169642857142859,0.8493,0.8267,0.368
20251125,8047.5546,8055.0047,8095.9937,8032.8528,803649.0,-4861.0,273395.0,1.0,-1.0,902.0,0.0,2.0,-1.0,71059.0,-28686.0,8125.604060000001,8161.332740000001,8125.096799999999,-35.72868000000017,0.5072600000012244,8143.10094404762,8138.900097666668,366834.9,,,1.03239043723694,1.009347313002044,2.041737750238984,0.0,902.0,1.0,42373.0,-0.006048660547079633,0.5917665734248702,0.1245,0.6250000000000002,0.8356,0.8267,0.359
20251126,8049.2573,8020.179,8058.202,7984.5502,797939.0,-5710.0,336455.0,1.0,-2.0,969.0,-5475.0,2.0,-1.0,65484.0,-28415.0,8081.33448,8146.712979999999,8124.094684999999,-65.3784999999989,-42.76020499999868,8134.016636984127,8140.83651163492,369934.9,,,1.037143524281921,1.009347313002044,2.046490837283965,-1.0,-4506.0,1.0,37069.0,-0.0071559354787772,0.5769661490813215,0.1198,0.41517857142857173,0.8356,0.8267,0.35
20251127,8106.3608,8041.5742,8118.4466,8032.1695,788995.0,-8944.0,335630.0,1.0,-2.0,1051.0,-4888.0,2.0,-1.0,66398.0,-27316.0,8073.388780000001,8134.89698,8124.358260000001,-61.50819999999931,-50.96947999999975,8130.461852936508,8141.726061968254,367916.1,,,1.005429153207196,1.031866487065047,2.037295640272244,-1.0,-3837.0,1.0,39082.0,-0.011335940024968473,0.6319611020385739,0.1237,0.5892857142857147,0.863,0.8787,0.401
20251128,8133.0631,8123.9961,8140.8848,8102.0412,791067.0,2072.0,269410.0,1.0,-2.0,513.0,-617.0,2.0,-1.0,68598.0,-26412.0,8081.352400000001,8132.08218,8127.714210000001,-50.72977999999966,-46.36181000000033,8130.969663650793,8142.192501658731,362924.9,,,0.9787315862652137,1.031866487065047,2.010598073330261,-1.0,-104.0,1.0,42186.0,0.002619247168697468,0.7179329313145381,0.1227,0.5446428571428575,0.8767,0.8867,0.47
20251201,8172.0397,8135.3936,8182.4688,8120.2743,809076.0,18009.0,343680.0,1.0,-2.0,888.0,0.0,2.0,-1.0,69046.0,-25714.0,8101.655100000001,8131.21915,8134.325699999999,-29.56404999999904,-32.67059999999856,8133.851339444443,8142.54614211111,361722.1,,,0.9758609575005325,1.031866487065047,2.007727444565579,-1.0,888.0,1.0,43332.0,0.02225872476751257,0.5767505741084222,0.1235,0.580357142857143,0.9178,0.796,0.35
20251202,8173.0816,8155.0178,8197.3586,8136.7246,815102.0,6026.0,321835.0,1.0,-1.0,239.0,0.0,2.0,-1.0,55826.0,-27327.0,8126.760500000001,8126.182280000001,8140.769510000001,0.5782200000003286,-14.00900999999976,8137.206375952382,8142.43954315873,360935.6,,0.14467,0.969004444695793,1.031866487065047,2.00087093176084,0.0,239.0,1.0,28499.0,0.007392939779315963,0.5435291467407709,0.1258,0.6772727272727274,0.9178,0.796,0.328
20251203,8165.8528,8164.759,8192.6734,8135.941,824749.0,9647.0,299690.0,1.0,-1.0,427.0,0.0,2.0,-1.0,47862.0,-26179.0,8150.0796,8115.707039999999,8145.6657,34.3725600000007,4.413899999999558,8139.581182460319,8141.18773879365,339451.1,,,0.9428651180330735,1.031866487065047,1.97473160509812,0.0,427.0,1.0,21683.0,0.011696892024118853,0.6512407892185881,0.1211,0.4511627906976746,0.9589,0.7907,0.428
20251204,8134.5694,8163.7158,8178.1421,8105.2612,816384.0,-8365.0,307508.0,0.0,-1.0,448.0,0.0,2.0,-1.0,46387.0,-28295.0,8155.72132,8114.555050000001,8146.464950000001,41.1662699999988,9.256369999998242,8139.561775158728,8139.407773277778,320577.1,,,0.9308892998450308,1.009347313002044,1.940236612847074,-1.0,448.0,1.0,18092.0,-0.010246403653182816,0.5473221240904171,0.1201,0.4046511627906978,0.9452,0.7907,0.331
20251205,8141.4485,8138.5288,8166.6724,8109.899,819012.0,2628.0,282381.0,0.0,-1.0,0.0,-2355.0,2.0,-1.0,45761.0,-30532.0,8157.398400000001,8119.3754,8148.714360000001,38.02300000000105,8.684040000000095,8138.872791825398,8137.760673738095,304607.4,,,0.9094449008735709,1.009347313002044,1.918792213875615,-1.0,-2355.0,1.0,15229.0,0.0032087441942242603,0.955283900613878,0.1189,0.33333333333333376,0.9589,0.808,0.653
20251208,8094.7128,8154.0116,8179.1306,8088.8925,820872.0,1860.0,327188.0,0.0,-1.0,0.0,-2969.0,2.0,-1.0,41997.0,-30722.0,8141.933019999999,8121.79406,8146.684479999999,20.13895999999932,-4.751459999999497,8135.947533492063,8136.357009595238,309717.2,,,0.9273606145396432,1.009347313002044,1.936707927541687,-1.0,-2969.0,1.0,11275.0,0.0022658831096687426,0.9958014209004042,0.118,0.29047619047619033,0.9589,0.8413,0.668
20251209,8042.5826,8088.859,8102.9275,8030.1464,814864.0,-6008.0,362174.0,0.0,-1.0,0.0,-3665.0,2.0,-1.0,43556.0,-25106.0,8115.83322,8121.29686,8141.314800000002,-5.463639999999941,-25.48158000000149,8127.434111746029,8134.790326365079,318595.1,,0.161345,0.9121258256345938,1.009347313002044,1.921473138636637,-1.0,-3665.0,1.0,18450.0,-0.007373009483791161,1.0979478456458,0.1403,1.0,0.9863,0.9173,0.712
20251210,8057.9709,8037.8849,8099.1695,8026.0195,819584.0,4720.0,413056.0,0.0,-1.0,0.0,-3576.0,2.0,-1.0,40944.0,-24052.0,8094.25684,8122.168220000001,8134.4406,-27.91138000000137,-40.18375999999989,8119.180857063493,8133.306748373016,326255.2,495667.2,,0.8331043599638133,1.009347313002044,1.842451672965857,-1.0,-3576.0,1.0,16892.0,0.005759019209745432,1.0919236314870782,0.1161,0.14788732394366177,0.9863,0.9107,0.712
20251211,8092.9783,8093.9106,8105.3399,8072.2536,836717.0,17133.0,343987.0,0.0,-1.0,0.0,-4117.0,2.0,-1.0,43025.0,-26368.0,8085.938619999999,8120.829969999999,8127.863475,-34.89134999999987,-41.92485500000112,8115.106807301589,8131.771243809524,327090.9,,,0.8015535602313587,0.9770017000391693,1.778555260270528,-1.0,-4117.0,1.0,16657.0,0.020476457392403884,1.000373467692037,0.1173,0.1085271317829456,1.0,0.9453,0.676
20251212,8049.9612,8092.4963,8103.5717,8046.5871,827591.0,-9126.0,312627.0,0.0,-1.0,0.0,-4183.0,2.0,-1.0,39067.0,-23280.0,8067.641160000001,8112.51978,8122.30098,-44.87861999999859,-54.65981999999894,8108.802678412697,8129.554545285713,331412.6,,,0.803490112079812,0.9770017000391693,1.780491812118981,-1.0,-4183.0,1.0,15787.0,-0.01102718613421364,0.8275840872138344,0.116,0.05813953488372097,1.0,0.9453,0.56
20251215,7997.3503,8020.5379,8044.2901,7965.1058,829052.0,1461.0,402255.0,0.0,-1.0,0.0,-5743.0,2.0,-1.0,44574.0,-20055.0,8048.16866,8095.050840000001,8113.134995,-46.88218000000052,-64.96633500000007,8097.005931269839,8125.870004468254,337270.1,,,0.8229924900390799,1.009347313002044,1.832339803041124,-1.0,-5743.0,1.0,24519.0,0.0017622537548911286,0.6881428365168152,0.1113,0.0,0.9726,0.9107,0.456
20251216,7923.252,7983.6084,7997.5839,7915.73,824133.0,-4919.0,377494.0,0.0,-1.0,0.0,-8829.0,2.0,-1.0,46479.0,-20244.0,8024.30254,8070.06788,8098.125080000001,-45.76533999999992,-73.82254000000103,8080.480301984127,8120.197397071429,342836.0,,,0.8311481116019157,1.029864394738766,1.861012506340682,-1.0,-8829.0,1.0,26235.0,-0.005968696800152403,0.6072656997243272,0.1098,0.0,0.9589,0.9187,0.382
20251217,7860.3884,7897.1996,7897.1996,7857.6126,814024.0,-10109.0,356653.0,0.0,-1.0,0.0,-8640.0,2.0,-1.0,51883.0,-20850.0,7984.786039999999,8039.52144,8077.61424,-54.73540000000048,-92.82820000000083,8059.16708888889,8112.155987714286,348532.3,,,0.8146995729048155,1.029864394738766,1.844563967643582,-1.0,-8640.0,1.0,31033.0,-0.0124185527699429,0.5522419289491064,0.106,0.0,0.9589,0.9067,0.338
20251218,7831.9337,7855.2253,7893.2965,7825.6989,818750.0,4726.0,347897.0,0.0,-1.0,0.0,-8344.0,2.0,-1.0,54936.0,-20695.0,7932.57712,8009.257869999999,8061.90646,-76.68074999999953,-129.3293400000002,8036.426067222223,8101.842416920636,352571.2,,,0.8423808038200586,1.009347313002044,1.851728116822102,-1.0,-8344.0,1.0,34241.0,0.005772213740458015,0.4654176611079423,0.1069,0.02623906705539352,0.9589,0.8893,0.274
20251219,7744.2885,7823.9951,7829.1247,7703.1862,814446.0,-4304.0,423610.0,0.0,-1.0,0.0,-8864.0,2.0,-1.0,49910.0,-22273.0,7871.44258,7969.541869999999,8044.458635,-98.0992899999992,-173.0160550000001,8007.580336746032,8088.713171412698,366694.1,,,0.9048472469207672,1.009347313002044,1.914194559922811,-1.0,-8864.0,1.0,27637.0,-0.0052845738084538445,0.5076155833699152,0.109,0.087463556851312,0.9452,0.86,0.304
20251222,7796.6011,7739.3952,7802.2931,7712.5526,788612.0,-25834.0,293560.0,0.0,-1.0,0.0,-8640.0,2.0,-1.0,49572.0,-17187.0,7831.29274,7939.7307,8030.76238,-108.4379600000002,-199.4696400000003,7981.339546984128,8073.252372761905,363331.3,,,0.9338939219663768,1.009347313002044,1.943241234968421,-1.0,-8640.0,1.0,32385.0,-0.032758821828732,0.5486836593010751,0.1068,0.02332361516035011,0.8904,0.7853,0.334
20251223,7790.6958,7805.6132,7819.2638,7760.7636,770888.0,-17724.0,246896.0,0.0,-1.0,0.0,-9405.0,2.0,-1.0,48135.0,-24973.0,7804.7815,7914.542019999999,8017.919440000001,-109.7605199999989,-213.1379400000005,7958.425581428571,8056.351519730159,351803.5,,,0.9386191176148475,0.9770017000391693,1.915620817654017,-1.0,-9405.0,1.0,23162.0,-0.02299166675314702,0.4573665623281213,0.1059,0.0,0.863,0.7013,0.27
20251224,7779.1853,7792.3419,7822.5852,7770.2283,764520.0,-6368.0,243767.0,0.0,-1.0,0.0,-6636.0,2.0,-1.0,49318.0,-23946.0,7788.54088,7886.663459999999,8004.41584,-98.12257999999838,-215.8749599999992,7935.875841190476,8038.021018142857,334874.6,,,0.9231624816509347,0.9421811967887223,1.865343678439657,-1.0,-6636.0,1.0,25372.0,-0.008329409302568933,0.5056036169518887,0.1038,0.0,0.8082,0.6987,0.304
20251225,7834.2914,7781.5449,7842.176,7774.7466,745541.0,-18979.0,233816.0,0.0,-1.0,0.0,-6496.0,2.0,-1.0,47087.0,-24605.0,7789.012420000001,7860.79477,7990.81237,-71.7823499999995,-201.7999499999987,7917.709205873015,8018.281258,323857.5,,,0.9353284170425027,0.9421811967887223,1.877509613831225,-1.0,-6496.0,1.0,22482.0,-0.02545668179214825,0.5937465532164671,0.1024,0.0,0.7808,0.5653,0.373
20251226,7844.7055,7845.7391,7866.1854,7830.5729,728573.0,-16968.0,239004.0,0.0,-1.0,0.0,-6399.0,2.0,-1.0,50294.0,-24782.0,7809.09582,7840.2692,7976.394489999999,-31.17338000000018,-167.2986699999992,7903.619029603175,7997.762893119047,316495.2,,,0.8880721915536443,0.9219092790576274,1.809981470611272,-1.0,-6399.0,1.0,25512.0,-0.023289361532749634,0.5661131915519237,0.1051,0.07124010554089694,0.7397,0.5227,0.349
20251229,7824.5437,7862.3555,7878.3847,7816.9009,729936.0,1363.0,236583.0,0.0,-1.0,0.0,-6784.0,2.0,-1.0,49752.0,-25971.0,7814.68434,7822.98854,7959.019689999999,-8.304200000000492,-144.3353499999994,7890.203475238096,7977.082647515874,299928.0,,0.126615,0.8795952248626941,0.9219092790576274,1.801504503920321,-1.0,-6784.0,1.0,23781.0,0.0018672869950242213,0.622110971780672,0.1101,0.2031662269129287,0.6712,0.5067,0.401
20251230,7881.7575,7810.0897,7893.1211,7806.767,708944.0,-20992.0,231573.0,0.0,-1.0,0.0,-6966.0,2.0,-1.0,46698.0,-19719.0,7832.89668,7818.839089999999,7944.453485,14.05759000000035,-111.5568050000002,7880.232361507938,7957.057853468255,285335.9,,,0.8929773618381206,0.9421811967887223,1.835158558626843,-1.0,-6966.0,1.0,26979.0,-0.02961023719786048,0.7755121008335982,0.108,0.1477572559366753,0.6849,0.4667,0.535
20251231,7863.3671,7883.713,7898.7359,7834.1676,695344.0,-13600.0,217068.0,0.0,-1.0,0.0,-7532.0,2.0,-1.0,49040.0,-20126.0,7849.733040000001,7819.136960000001,7929.3292,30.59608000000026,-79.59615999999914,7872.589527142856,7938.40009729365,271377.4,,,0.9104735169581024,0.9421811967887223,1.852654713746825,-1.0,-7532.0,1.0,28914.0,-0.019558664488368346,0.719660399224743,0.1081,0.150395778364116,0.6027,0.4173,0.491
20260105,7855.7071,7893.7137,7900.4948,7824.0231,713662.0,18318.0,212861.0,0.0,-1.0,0.0,-7629.0,2.0,-1.0,45984.0,-16090.0,7854.016180000001,7821.5143,7915.386085,32.50188000000071,-61.36990499999956,7865.824075793648,7921.339898150794,257873.8,,,0.9298271600106474,0.9421811967887223,1.87200835679937,-1.0,-7629.0,1.0,29894.0,0.025667612959636356,0.627974775064486,0.1023,0.0,0.5616,0.3493,0.41
20260106,7910.0408,7869.9725,7925.144,7867.827,747110.0,33448.0,331140.0,0.0,-1.0,0.0,-7373.0,2.0,-1.0,45149.0,-14857.0,7867.08324,7838.08953,7903.815699999999,28.99370999999974,-36.73245999999926,7863.876361190477,7906.969500595238,248626.8,397368.0,,0.9165169981024898,0.9219092790576274,1.838426277160117,-1.0,-7373.0,1.0,30292.0,0.04476984647508399,0.6483684391557707,0.1078,0.14473684210526327,0.6164,0.6,0.436
20260107,7953.1686,7923.6011,7955.0647,7879.267,793819.0,46709.0,362825.0,0.0,-1.0,0.0,-9392.0,2.0,-1.0,49908.0,-15200.0,7892.808220000001,7853.746280000001,7896.738490000001,39.06193999999959,-3.930269999999837,7866.718458174602,7895.507391714284,255553.3,435390.0,0.136735,0.9107500746932196,0.9219092790576274,1.832659353750847,-1.0,-9392.0,1.0,34708.0,0.05884086926616773,0.67687259867078,0.1189,0.4368421052631579,0.589,0.468,0.457
20260108,7942.7882,7966.055,7992.9774,7929.2321,823387.0,29568.0,302540.0,0.0,-1.0,0.0,-9166.0,2.0,-1.0,53729.0,-22632.0,7905.014359999999,7868.95552,7891.74877,36.05883999999878,13.26558999999907,7871.549068174601,7886.819740388887,261117.7,,0.13892,0.9083427171778301,0.9178812820224208,1.826223999200251,-1.0,-9166.0,1.0,31097.0,0.03591020990129793,0.8132366387167297,0.1208,0.4868421052631579,0.5205,0.5053,0.565
20260109,7985.9659,7964.3333,7989.5308,7928.4287,849430.0,26043.0,238357.0,0.0,-1.0,0.0,-9197.0,2.0,-1.0,53386.0,-20229.0,7929.534119999999,7889.63358,7888.14852,39.90053999999964,41.38559999999961,7878.936766587301,7881.125832928572,260576.7,,,0.9011662351104566,0.9178812820224208,1.819047517132877,-1.0,-9197.0,1.0,33157.0,0.030659383351188445,0.7103384526334805,0.1202,0.4710526315789473,0.6164,0.544,0.481
20260112,7987.6699,7964.1871,8007.1832,7922.0053,858767.0,9337.0,289883.0,0.0,-1.0,0.0,-9441.0,2.0,-1.0,53839.0,-21415.0,7955.92668,7904.971430000001,7882.883100000001,50.95524999999907,73.04357999999866,7887.450013650793,7878.099913706348,266183.4,,0.13961,0.8596581457849509,0.9219092790576274,1.781567424842578,-1.0,-9441.0,1.0,32424.0,0.010872564968146191,0.6524781457772623,0.1214,0.5026315789473681,0.863,0.772,0.443
20260113,7977.8001,7997.8396,8029.8559,7967.8327,889947.0,31180.0,338123.0,0.0,-1.0,0.0,-10235.0,2.0,-1.0,53069.0,-16055.0,7969.478539999999,7918.28089,7879.275044999999,51.19764999999916,90.20349499999975,7897.539624761905,7877.491973222222,276095.3,405747.6,,0.8331485516771557,0.9219092790576274,1.755057830734783,-1.0,-10235.0,1.0,37014.0,0.03503579426640013,0.688447300429699,0.1206,0.4815789473684209,0.8219,0.7627,0.471
20260114,7991.0621,7985.716,8017.4472,7947.6632,893754.0,3807.0,282175.0,0.0,-1.0,0.0,-10245.0,2.0,-1.0,55422.0,-10199.0,7977.05724,7934.932729999999,7878.960635,42.12451000000146,98.09660499999973,7907.738277857145,7879.245453484126,280654.5,,,0.8418390268110847,0.9161742682217915,1.758013295032876,-1.0,-10245.0,1.0,45223.0,0.004259561355809316,0.6670968413306081,0.12,0.4657894736842103,0.8356,0.7547,0.45
20260115,7929.1463,8000.4055,8007.2596,7915.8495,904440.0,10686.0,275881.0,0.0,-1.0,0.0,-10099.0,2.0,-1.0,56442.0,-11005.0,7974.32886,7939.67161,7879.255349999999,34.65724999999929,95.07351000000017,7914.70695515873,7882.692912849205,285085.3,,,0.8759517571580685,0.920168295472156,1.796120052630224,-1.0,-10099.0,1.0,45437.0,0.011815045774180709,0.7610242777550691,0.1176,0.40263157894736823,0.5616,0.46,0.538
20260116,8007.6218,7923.9676,8036.7126,7868.6939,917461.0,13021.0,424330.0,0.0,-1.0,0.0,-9835.0,2.0,-1.0,59830.0,-15387.0,7978.66004,7954.09708,7886.61702,24.5629600000002,92.04302000000007,7923.606508492062,7887.794610984127,305811.5,509196.0,,0.9652408397819535,0.920168295472156,1.885409135254109,-1.0,-9835.0,1.0,44443.0,0.01419242888798543,0.4302540841867266,0.1188,0.43421052631578944,0.5616,0.4107,0.257
20260119,7985.879,7999.775,8014.1393,7957.3255,920668.0,3207.0,244647.0,0.0,-1.0,0.0,-9775.0,2.0,-1.0,58558.0,-16485.0,7978.30186,7967.11427,7894.314285,11.18758999999955,83.9875749999992,7933.697906825399,7894.581994087302,308990.1,,,0.9830979572347194,0.920168295472156,1.903266252706875,-1.0,-9775.0,1.0,42073.0,0.0034833403572188887,0.5274204071735874,0.1154,0.3447368421052631,0.5205,0.3067,0.317
20260120,8019.259,7990.0622,8053.4261,7984.3509,930961.0,10293.0,258830.0,0.0,-1.0,0.0,-9706.0,2.0,-1.0,61237.0,-17182.0,7986.593639999999,7978.03609,7908.06281,8.557549999999537,78.53082999999879,7944.918285238095,7902.686186492063,301759.1,,,0.9881991297977651,0.920168295472156,1.908367425269921,-1.0,-9706.0,1.0,44055.0,0.011056317074506881,0.4703490575238425,0.1167,0.3789473684210525,0.4932,0.284,0.281
20260121,8034.7421,8026.8923,8054.4825,8001.3902,942396.0,11435.0,279450.0,0.0,-1.0,0.0,-10764.0,2.0,-1.0,59859.0,-19805.0,7995.329639999999,7986.19344,7919.96986,9.136199999999008,75.35977999999886,7956.93863920635,7911.708204595238,293421.6,,,0.9569964410356395,0.9106835102923424,1.867679951327982,-1.0,-10764.0,1.0,40054.0,0.012133964914961439,0.4408636703127863,0.1147,0.326315789473684,0.4247,0.332,0.265
20260122,8074.3807,8048.1047,8106.0814,8048.1047,988852.0,46456.0,327270.0,0.0,-1.0,0.0,-11399.0,2.0,-1.0,58096.0,-25837.0,8024.37652,7999.35269,7934.154105,25.02383000000009,90.22241500000018,7971.683911031748,7921.721688880953,295894.6,,0.143405,0.9612520475932621,0.9060868358817843,1.867338883475046,-1.0,-11399.0,1.0,32259.0,0.04697973003037866,0.4069028153396306,0.1247,0.5894736842105263,0.3288,0.3333,0.24
20260123,8083.8189,8070.5568,8108.1494,8055.431,1008958.0,20106.0,250668.0,0.0,-1.0,0.0,-11814.0,2.0,-1.0,56141.0,-28177.0,8039.615940000001,8009.13799,7949.385785,30.47795000000042,90.2301550000002,7985.772966587303,7932.405308880954,297125.7,,0.146625,0.938061795532649,0.9048786693835057,1.842940464916155,-1.0,-11814.0,1.0,27964.0,0.01992748954862343,0.4612656119550894,0.1275,0.6631578947368421,0.6438,0.708,0.275
20260126,8215.1762,8111.4583,8221.605,8102.8284,1062570.0,53612.0,432241.0,0.0,-1.0,0.0,-13843.0,2.0,-1.0,56866.0,-31384.0,8085.475380000001,8031.88862,7968.430025,53.58676000000105,117.0453550000011,8008.092697301587,7944.469577246033,311361.5,518689.2,0.154215,0.9964339582434897,0.9048786693835057,1.901312627626995,-1.0,-13843.0,1.0,25482.0,0.050455028845158435,0.3865355231829854,0.1341,0.8368421052631576,0.6575,0.692,0.226
20260127,8245.5426,8203.2986,8260.0132,8148.7095,1079112.0,16542.0,451028.0,0.0,-1.0,0.0,-13392.0,2.0,-1.0,55250.0,-19104.0,8130.732099999999,8058.66287,7988.47188,72.06922999999915,142.2602199999992,8033.09635904762,7958.025250674604,322652.0,541233.6,0.161575,1.025410166520357,0.9060868358817843,1.931497002402141,-1.0,-13392.0,1.0,36146.0,0.015329270733714387,0.3686607505361369,0.1405,1.0,0.589,0.4987,0.209
20260128,8312.2184,8257.0437,8329.5502,8251.717,1097433.0,18321.0,402926.0,0.0,-1.0,0.0,-14058.0,2.0,-1.0,52184.0,-12680.0,8186.22736,8090.7785,8012.855615,95.44885999999951,173.3717449999995,8062.75428357143,7973.526851246032,334727.1,483511.2,0.1679,1.040008379952399,0.9106835102923424,1.950691890244741,-1.0,-14058.0,1.0,39504.0,0.016694413235249898,0.3456929713839057,0.146,1.0,0.5616,0.46,0.196
20260129,8366.2941,8326.594,8382.7246,8299.6649,1129748.0,32315.0,373359.0,0.0,-1.0,0.0,-12726.0,2.0,-1.0,49798.0,-6882.0,8244.61004,8134.49328,8037.082445,110.1167599999999,207.5275949999996,8095.710724365079,7991.627228166668,344474.9,,0.171925,1.055907044331133,0.9106835102923424,1.966590554623476,-1.0,-12726.0,1.0,42916.0,0.028603724016329306,0.3714827746030247,0.1495,1.0,0.5068,0.4093,0.217
20260130,8268.7257,8373.317,8393.6306,8210.2432,1110204.0,-19544.0,479903.0,0.0,-2.0,294.0,-14535.0,2.0,-1.0,50063.0,-11367.0,8281.591400000001,8160.603670000001,8057.350375,120.9877299999998,224.2410250000012,8121.173314603177,8011.383908777779,350032.2,575883.6,,1.139811910259406,0.930228301572242,2.070040211831648,-2.0,-14241.0,1.0,38696.0,-0.01760397188264499,0.2860431968271152,0.143,0.8622881355932202,0.4932,0.3773,0.165
20260202,8077.7067,8267.287,8312.2167,8040.9021,1046309.0,-63895.0,558023.0,0.0,-1.0,0.0,-11652.0,1.0,-2.0,37729.0,-4941.0,8254.0975,8169.786440000001,8068.450354999999,84.31105999999909,185.6471450000008,8129.591936269841,8030.973311722223,381369.8,669627.6,,1.323026213237836,0.9612118266036829,2.284238039841519,-1.0,-11652.0,-1.0,32788.0,-0.061067046159404156,0.2187445582357886,0.1366,0.7266949152542374,0.411,0.3573,0.135
20260203,8073.7146,8083.2094,8132.7819,8067.7998,1018879.0,-27430.0,302594.0,0.0,-1.0,0.0,-11544.0,1.0,-2.0,35127.0,-5456.0,8219.731899999999,8175.232000000001,8076.634045000001,44.49989999999798,143.0978549999982,8131.322006507939,8049.613683849208,385746.2,,,1.317840889019427,0.930228301572242,2.248069190591669,-1.0,-11544.0,-1.0,29671.0,-0.026921744387704526,0.2608262847076273,0.133,0.6504237288135596,0.274,0.16,0.157
20260204,8124.3402,8129.3559,8159.1864,8098.0812,1014050.0,-4829.0,292442.0,0.0,-1.0,0.0,-10802.0,2.0,-2.0,40476.0,-5252.0,8182.156260000001,8184.191809999999,8085.192625000001,-2.035549999998693,96.96363500000007,8136.325217142858,8067.552341642858,387045.4,,,1.310368162380664,0.9612118266036829,2.271579988984347,-1.0,-10802.0,0.0,35224.0,-0.004762092598984271,0.3014361731344368,0.1337,0.6652542372881359,0.2466,0.1493,0.175
20260205,8089.5067,8123.1247,8179.5844,8084.2745,1011696.0,-2354.0,388103.0,0.0,-1.0,0.0,-10701.0,1.0,-2.0,40655.0,-8249.0,8126.79878,8185.70441,8092.52855,-58.9056300000002,34.27023000000008,8138.65020031746,8084.24897057143,393128.7,,,1.245630995666521,0.9811882890925248,2.226819284759046,-1.0,-10701.0,-1.0,32406.0,-0.0023267859119735575,0.2425552209681546,0.1334,0.6588983050847457,0.2192,0.14,0.145
20260206,8089.6913,8081.4816,8121.5437,8065.5624,997880.0,-13816.0,199256.0,0.0,-1.0,0.0,-10188.0,1.0,-2.0,38859.0,-7612.0,8090.991899999999,8186.291650000001,8097.714820000001,-95.29975000000195,-6.722920000001977,8138.464088968254,8099.518082809524,387987.5,,,1.243767646113799,0.9811882890925248,2.224955935206324,-1.0,-10188.0,-1.0,31247.0,-0.013845352146550688,0.22523658824951,0.1262,0.50635593220339,0.2877,0.1947,0.139
20260209,8101.4605,8087.6564,8138.7608,8081.1839,988139.0,-9741.0,230455.0,0.0,-1.0,0.0,-10367.0,1.0,-2.0,41680.0,-5625.0,8095.742660000001,8174.920080000001,8103.40435,-79.17741999999998,-7.661689999998998,8138.774194999999,8112.586232579366,367808.9,,,1.23279971536332,0.9612118266036829,2.194011541967003,-1.0,-10367.0,-1.0,36055.0,-0.009857924846605588,0.1926900042481951,0.1247,0.4745762711864408,0.2603,0.1987,0.12
