,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20240506,5548.6,5560.0,5597.2,5531.8,108078.0,1436.0,57463.0,2.0,0.0,8826.0,0.0,3.0,-3.0,1775.0,-328.0,5414.6,5288.9,5312.52,125.7000000000007,102.0800000000008,5300.635238095238,5279.839412698412,61971.3,,,2.843167807059144,2.844713083913737,5.687880890972881,2.0,8826.0,0.0,1447.0,0.013286700346046374,1.1796272050579637,,,0.589,0.5055,0.7007
20240507,5557.2,5545.0,5585.8,5533.0,106467.0,-1611.0,45224.0,2.0,-1.0,7701.0,0.0,3.0,-3.0,1570.0,-481.0,5483.2,5315.6,5315.05,167.5999999999995,168.1499999999996,5324.048888888889,5278.140619047619,60409.8,,,2.770170634084687,2.782788276214427,5.552958910299115,1.0,7701.0,0.0,1089.0,-0.015131449181436501,1.2833623059096797,,,0.5479,0.4904,0.7431
20240508,5461.2,5538.0,5538.0,5451.0,109674.0,3207.0,50753.0,2.0,0.0,8717.0,0.0,3.0,-3.0,1493.0,-155.0,5505.2,5349.84,5314.36,155.3599999999997,190.8400000000001,5340.597142857142,5280.653936507936,59280.3,,,2.678999509774876,2.731959249833889,5.410958759608765,2.0,8717.0,0.0,1338.0,0.029241205755238253,1.4144571335068028,,,0.589,0.5192,0.8129
20240509,5562.8,5478.8,5587.0,5471.8,110212.0,538.0,56400.0,2.0,0.0,8142.0,0.0,3.0,-3.0,997.0,-415.0,5515.72,5394.28,5325.08,121.4400000000005,190.6400000000003,5361.310634920633,5287.644682539682,59014.0,,,2.525969978357238,2.723597807364506,5.249567785721744,2.0,8142.0,0.0,582.0,0.0048815011069575,1.31401383551003,,,0.6027,0.5342,0.7581
20240510,5503.6,5580.0,5596.0,5466.0,113824.0,3612.0,67029.0,2.0,0.0,8956.0,0.0,3.0,-3.0,369.0,-1086.0,5526.68,5436.360000000001,5328.68,90.31999999999971,198.0,5381.01619047619,5298.928793650794,60270.9,,,2.373362427941496,2.693894988548669,5.067257416490165,2.0,8956.0,0.0,-717.0,0.03173320213663199,1.4056258230129488,,,0.3699,0.2951,0.8046
20240513,5443.8,5451.0,5492.2,5389.6,116072.0,2248.0,66036.0,2.0,0.0,8492.0,0.0,2.0,-3.0,540.0,-1655.0,5505.719999999999,5460.16,5334.370000000001,45.55999999999949,171.3499999999985,5391.821746031747,5312.753158730158,60744.0,,,2.341888578601152,2.665165345500782,5.007053924101934,2.0,8492.0,-1.0,-1115.0,0.019367289268729753,1.5087482974770423,,,0.3973,0.2888,0.8555
20240514,5470.0,5477.0,5528.0,5444.0,116594.0,522.0,59866.0,2.0,0.0,8592.0,0.0,2.0,-3.0,136.0,-1351.0,5488.280000000001,5485.74,5340.18,2.540000000000873,148.1000000000004,5405.555079365078,5328.809126984126,60722.1,,,2.161672315066788,2.653123191658031,4.81479550672482,2.0,8592.0,-1.0,-1215.0,0.004477074291987581,1.4782915810716948,,,0.4384,0.3397,0.8375
20240515,5424.0,5460.0,5486.0,5408.2,121328.0,4734.0,62134.0,2.0,0.0,8216.0,0.0,3.0,-3.0,131.0,-1426.0,5480.840000000001,5493.02,5345.93,-12.17999999999847,134.9100000000008,5415.15238095238,5345.798492063492,59777.9,,,2.076686169412624,2.636861567290297,4.71354773670292,2.0,8216.0,0.0,-1295.0,0.03901819860213636,1.4924070653611183,,,0.4384,0.3415,0.8402
20240516,5415.0,5470.2,5485.4,5401.4,134269.0,12941.0,79478.0,2.0,0.0,7733.0,0.0,3.0,-3.0,199.0,-2382.0,5451.280000000001,5483.5,5353.54,-32.21999999999935,97.74000000000069,5424.033174603176,5362.074158730158,60411.5,95373.59999999999,,2.056061505799014,2.62354607756562,4.679607583364634,2.0,7733.0,0.0,-2183.0,0.09638114531276765,1.4704609864610565,,,0.4247,0.2892,0.8314
20240517,5530.2,5427.8,5536.0,5408.0,142465.0,8196.0,94821.0,2.0,0.0,8107.0,0.0,2.0,-3.0,430.0,-1724.0,5456.6,5491.64,5377.3,-35.03999999999996,79.30000000000018,5436.163968253968,5378.033444444444,63920.4,113785.2,,2.043149731556971,2.590448811155432,4.633598542712402,2.0,8107.0,-1.0,-1294.0,0.057529919629382656,0.9358704046591596,,,0.4384,0.2588,0.5
20240520,5539.2,5533.2,5587.4,5506.8,136278.0,-6187.0,76844.0,2.0,0.0,7461.0,0.0,3.0,-3.0,369.0,-1137.0,5475.679999999999,5490.7,5389.8,-15.02000000000044,85.8799999999992,5452.590634920634,5393.228984126984,65858.5,,0.25162,2.016001917520564,2.550160373225371,4.566162290745934,2.0,7461.0,0.0,-768.0,-0.045399844435638916,1.034480836633508,,,0.4384,0.2527,0.6054
20240521,5476.8,5520.0,5534.6,5445.0,134930.0,-1348.0,70134.0,2.0,0.0,7386.0,0.0,3.0,-3.0,171.0,-1193.0,5477.04,5482.660000000001,5399.13,-5.6200000000008,77.90999999999985,5463.228571428572,5407.146952380952,68349.5,,,1.945601198573573,2.534397759994457,4.47999895856803,2.0,7386.0,0.0,-1022.0,-0.009990365374638701,1.076372303860886,,,0.4247,0.2279,0.6471
20240522,5479.6,5485.0,5504.2,5442.0,131548.0,-3382.0,65033.0,2.0,0.0,8306.0,0.0,2.0,-3.0,55.0,-1309.0,5488.16,5484.5,5417.17,3.659999999999854,70.98999999999978,5470.264603174604,5420.113698412699,69777.5,,0.25185,1.796494441900161,2.525353722546278,4.32184816444644,2.0,8306.0,-1.0,-1254.0,-0.02570924681485085,1.0595305795983376,,,0.411,0.2246,0.6321
20240523,5359.0,5457.0,5458.0,5325.2,136494.0,4946.0,86122.0,2.0,0.0,8731.0,0.0,2.0,-3.0,0.0,-2130.0,5476.960000000001,5464.120000000001,5429.2,12.84000000000015,47.76000000000113,5467.559365079364,5430.738571428572,72749.7,,0.259555,1.879094970757186,2.525353722546278,4.404448693303465,2.0,8731.0,-1.0,-2130.0,0.0362360250267411,1.0812190305762166,,,0.4932,0.3067,0.6486
20240524,5291.2,5350.0,5386.4,5289.0,131652.0,-4842.0,77622.0,2.0,0.0,7873.0,0.0,2.0,-3.0,0.0,-2026.0,5429.160000000001,5442.879999999999,5439.620000000001,-13.71999999999844,-10.46000000000004,5456.505714285714,5438.287523809524,73809.0,,0.27255,1.818761631919031,2.504628667358669,4.323390299277699,2.0,7873.0,-1.0,-2026.0,-0.0367787804211102,1.090131269572798,,,0.5205,0.3271,0.6562
20240527,5335.8,5320.0,5344.8,5231.8,135548.0,3896.0,86544.0,2.0,0.0,8105.0,0.0,3.0,-3.0,0.0,-2903.0,5388.48,5432.08,5446.12,-43.59999999999945,-57.63999999999942,5445.038095238096,5443.609158730158,75859.8,,,1.902946828116111,2.479189810350419,4.382136638466529,2.0,8105.0,0.0,-2903.0,0.028742585652315047,1.1192459617664214,,,0.589,0.3767,0.6794
20240528,5279.0,5320.0,5348.0,5264.6,125679.0,-9869.0,76924.0,2.0,0.0,7931.0,0.0,2.0,-3.0,0.0,-2913.0,5348.92,5412.98,5449.36,-64.0600000000004,-100.4399999999996,5430.349523809524,5446.088603174603,77565.6,,,1.87754565760084,2.432112490347329,4.309658147948168,2.0,7931.0,-1.0,-2913.0,-0.07852544975692041,1.203718787173196,,,0.6164,0.418,0.7069
20240529,5284.0,5286.2,5341.8,5252.0,130440.0,4761.0,83508.0,2.0,0.0,8166.0,0.0,3.0,-3.0,0.0,-3411.0,5309.8,5398.98,5446.0,-89.18000000000029,-136.1999999999998,5414.624761904763,5446.035841269842,79703.0,,,1.83697475445463,2.405615718501865,4.242590472956495,2.0,8166.0,0.0,-3411.0,0.036499540018399265,1.218169425256714,,,0.7123,0.4591,0.7121
20240530,5291.4,5268.0,5323.8,5240.2,125533.0,-4907.0,87534.0,2.0,0.0,7692.0,0.0,3.0,-3.0,0.0,-3476.0,5296.28,5386.620000000001,5435.059999999999,-90.34000000000106,-138.7799999999997,5399.631746031747,5443.595698412699,80508.6,,,1.780769383356034,2.379024499234726,4.15979388259076,2.0,7692.0,0.0,-3476.0,-0.03908932312618993,1.229264790036879,,,0.6986,0.4816,0.7171
20240531,5314.0,5313.0,5353.2,5308.0,120721.0,-4812.0,72770.0,2.0,0.0,7719.0,0.0,3.0,-3.0,0.0,-2948.0,5300.839999999999,5365.0,5428.320000000001,-64.16000000000076,-127.4800000000014,5387.690634920636,5438.748365079365,78303.5,,,1.714682365159519,2.379024499234726,4.093706864394245,2.0,7719.0,0.0,-2948.0,-0.039860504800324714,1.1906244945552291,,,0.8904,0.6693,0.6956
20240603,5222.4,5310.0,5314.4,5181.2,127269.0,6548.0,94312.0,2.0,0.0,8033.0,0.0,3.0,-3.0,0.0,-2122.0,5278.16,5333.32,5412.01,-55.15999999999985,-133.8500000000004,5370.241111111111,5430.513412698413,80050.3,,,1.785448475311529,2.379024499234726,4.164472974546255,2.0,8033.0,0.0,-2122.0,0.05145007818086101,1.2625917382103302,,,0.6575,0.5052,0.7273
20240604,5268.6,5209.8,5285.0,5180.8,119444.0,-7825.0,91299.0,2.0,0.0,7344.0,0.0,3.0,-3.0,0.0,-2751.0,5276.08,5312.5,5397.58,-36.42000000000007,-121.5,5354.330634920633,5419.623619047619,82166.8,,,1.824303267444616,2.379024499234726,4.203327766679342,2.0,7344.0,0.0,-2751.0,-0.06551187167208064,1.274873927150691,,,0.6438,0.5561,0.7345
20240605,5209.6,5256.2,5288.6,5203.8,117604.0,-1840.0,70893.0,2.0,0.0,7456.0,0.0,3.0,-3.0,0.0,-2620.0,5261.2,5285.5,5385.0,-24.30000000000018,-123.8000000000002,5337.315714285714,5406.328730158731,82752.8,,,1.83037574384889,2.349473354844421,4.17984909869331,2.0,7456.0,0.0,-2620.0,-0.015645726335838918,1.292137011348386,,,0.6027,0.5443,0.7439
20240606,5101.8,5235.4,5246.0,5071.4,128795.0,11191.0,111388.0,2.0,0.0,7597.0,0.0,3.0,-3.0,0.0,-2559.0,5223.280000000001,5259.780000000001,5361.95,-36.5,-138.6699999999992,5314.172222222222,5390.990015873015,85279.4,133665.6,0.28704,1.903498073937173,2.349473354844421,4.252971428781594,2.0,7597.0,0.0,-2559.0,0.08689001902247757,1.2889201355484214,,,0.589,0.5195,0.7379
20240607,5115.0,5151.0,5167.8,5060.8,119715.0,-9080.0,100891.0,2.0,0.0,7732.0,0.0,3.0,-3.0,0.0,-2888.0,5183.48,5242.160000000001,5342.52,-58.68000000000029,-159.0399999999991,5290.808571428572,5374.420301587302,87606.3,,,1.950067676912312,2.333574308425287,4.283641985337598,2.0,7732.0,0.0,-2888.0,-0.07584680282337218,1.2936128565643334,,,0.5479,0.456,0.7451
20240611,5174.0,5094.4,5191.2,5048.0,116754.0,-2961.0,90754.0,2.0,0.0,7670.0,0.0,3.0,-3.0,0.0,-2370.0,5173.8,5225.98,5329.03,-52.18000000000029,-155.2299999999996,5270.579365079366,5356.974428571429,88027.3,,,2.024539710873051,2.333574308425287,4.358114019298338,2.0,7670.0,0.0,-2370.0,-0.025361015468420782,1.3118313976727316,,,0.5479,0.3824,0.7566
20240612,5180.6,5164.8,5207.0,5158.2,105908.0,-10846.0,68123.0,2.0,0.0,7621.0,0.0,3.0,-3.0,0.0,-2327.0,5156.2,5216.14,5314.559999999999,-59.94000000000051,-158.3599999999997,5256.099047619048,5339.549380952381,87147.2,,,2.014534281947639,2.333574308425287,4.348108590372926,2.0,7621.0,0.0,-2327.0,-0.10240963855421686,1.3615404898777093,,,0.411,0.2603,0.7812
20240613,5148.4,5199.8,5199.8,5134.2,103228.0,-2680.0,68759.0,2.0,0.0,8110.0,0.0,3.0,-3.0,59.0,-1899.0,5143.96,5202.58,5300.78,-58.61999999999989,-156.8199999999997,5241.059206349204,5322.192825396825,85672.3,,,1.899043649048431,2.333574308425287,4.232617957473717,2.0,8110.0,0.0,-1840.0,-0.025961948308598444,1.462124038249759,,,0.3014,0.2262,0.8341
20240614,5178.8,5132.2,5193.8,5113.0,98376.0,-4852.0,82584.0,2.0,0.0,8460.0,0.0,3.0,-3.0,0.0,-2532.0,5159.36,5191.32,5288.969999999999,-31.96000000000004,-129.6099999999997,5227.129841269842,5304.942634920635,85177.3,,,1.879255957999219,2.333574308425287,4.212830266424506,2.0,8460.0,0.0,-2532.0,-0.04932097259494186,1.396393799877404,,,0.274,0.1923,0.7952
20240617,5173.8,5152.0,5207.0,5142.8,86066.0,-12310.0,63411.0,2.0,0.0,7682.0,0.0,2.0,-3.0,0.0,-2559.0,5171.12,5177.3,5271.15,-6.180000000000291,-100.0299999999997,5215.617142857144,5287.735285714286,84241.4,,,1.816526691289173,2.282696108117915,4.099222799407088,2.0,7682.0,-1.0,-2559.0,-0.14302976785257826,1.4147922421618138,,,0.2466,0.1841,0.813
20240618,5230.0,5171.2,5242.6,5171.2,75217.0,-10849.0,68503.0,2.0,0.0,7417.0,0.0,3.0,-3.0,527.0,-1422.0,5182.32,5178.06,5255.690000000001,4.259999999999309,-73.3700000000008,5210.052857142858,5271.71646031746,81660.5,,,1.801285181994285,2.210567123353634,4.011852305347919,2.0,7417.0,0.0,-895.0,-0.1442360104763551,1.3628510884468543,,,0.2192,0.1403,0.7787
20240619,5155.0,5240.6,5254.0,5141.0,55505.0,-19712.0,68614.0,2.0,0.0,8130.0,0.0,3.0,-3.0,0.0,-1990.0,5177.2,5166.7,5239.6,10.5,-62.40000000000055,5202.607142857141,5256.544111111111,79392.0,,,1.836362786785666,2.21980836116765,4.056171147953316,2.0,8130.0,0.0,-1990.0,-0.3551391766507522,1.4267087003699117,,,0.1644,0.1094,0.8182
20240620,5064.0,5155.2,5172.8,5048.6,34529.0,-20976.0,55148.0,2.0,0.0,8039.0,0.0,2.0,-3.0,0.0,-3380.0,5160.32,5152.14,5218.820000000001,8.179999999999382,-58.50000000000091,5188.76238095238,5241.688777777778,77817.5,,0.21206,1.898091981912431,2.282696108117915,4.180788090030346,2.0,8039.0,-1.0,-3380.0,-0.607489356772568,1.5195279304145706,,,0.1644,0.0914,0.8704
20240621,4994.6,4990.2,5036.4,4968.0,95028.0,60499.0,74160.0,2.0,0.0,6890.0,0.0,3.0,-3.0,238.0,-2102.0,5123.48,5141.42,5200.6,-17.9399999999996,-77.11999999999989,5166.877936507936,5226.95934920635,74094.7,,,1.953844406964605,2.282696108117915,4.23654051508252,2.0,6890.0,0.0,-1864.0,0.6366439365239719,1.5277963836490784,,,0.1507,0.0734,0.8728
20240624,4834.0,4961.2,4979.8,4826.0,100237.0,5209.0,88614.0,2.0,0.0,6563.0,0.0,2.0,-3.0,631.0,-3170.0,5055.52,5113.32,5177.74,-57.80000000000018,-122.2200000000003,5135.360317460318,5211.414523809523,72867.0,106336.8,0.267145,2.013693786006055,2.333574308425287,4.347268094431342,2.0,6563.0,-1.0,-2539.0,0.05196683859253569,1.1934804946801734,,,0.1507,0.0732,0.6753
20240625,4808.4,4852.0,4867.6,4767.8,102236.0,1999.0,90594.0,2.0,0.0,6381.0,0.0,1.0,-3.0,448.0,-3292.0,4971.2,5076.76,5151.370000000001,-105.5600000000004,-180.170000000001,5100.719365079366,5194.428523809524,72851.0,108712.8,0.282785,2.020513395359267,2.282696108117915,4.303209503477182,2.0,6381.0,-2.0,-2844.0,0.019552799405297548,1.2140437612650945,,,0.1507,0.0756,0.6867
20240626,4954.4,4808.4,4966.2,4772.4,102894.0,658.0,108500.0,2.0,0.0,6266.0,0.0,2.0,-3.0,484.0,-2023.0,4931.08,5054.139999999999,5135.14,-123.0599999999995,-204.0600000000004,5076.163492063492,5176.434968253968,76888.7,130200.0,,2.181041950253684,2.333574308425287,4.51461625867897,2.0,6266.0,-1.0,-1539.0,0.0063949307053861254,1.1585991992053737,,,0.1507,0.0779,0.6595
20240627,4835.0,4936.4,4943.0,4818.0,99692.0,-3202.0,93752.0,2.0,0.0,7130.0,0.0,2.0,-3.0,161.0,-2965.0,4885.280000000001,5022.8,5112.690000000001,-137.5199999999995,-227.4099999999999,5050.249206349207,5157.353968253969,79388.0,,,2.135335798774809,2.333574308425287,4.468910107200095,2.0,7130.0,-1.0,-2804.0,-0.03211892629298239,1.1791480394214882,,,0.137,0.0802,0.6624
20240628,4851.4,4825.0,4951.8,4823.2,104068.0,4376.0,105825.0,2.0,0.0,6214.0,0.0,3.0,-3.0,766.0,-1743.0,4856.639999999999,4990.059999999999,5090.690000000001,-133.4200000000001,-234.0500000000011,5025.399682539682,5137.180952380952,81712.1,126990.0,,2.173913043478263,2.333574308425287,4.50748735190355,2.0,6214.0,0.0,-977.0,0.042049429219356574,1.159464947583841,,,0.1507,0.0825,0.661
20240701,4893.2,4858.0,4929.4,4793.2,99581.0,-4487.0,97193.0,2.0,0.0,7383.0,0.0,3.0,-3.0,0.0,-1766.0,4868.48,4962.0,5069.65,-93.52000000000044,-201.1700000000001,5004.963809523809,5116.115619047619,85090.3,,,2.172639029552673,2.398296814941292,4.570935844493964,2.0,7383.0,0.0,-1766.0,-0.045058796356734716,1.15086438011559,,,0.137,0.0848,0.6532
20240702,4863.8,4900.0,4917.4,4838.0,91892.0,-7689.0,77542.0,2.0,0.0,7192.0,0.0,2.0,-3.0,0.0,-2474.0,4879.56,4925.379999999999,5051.72,-45.8199999999988,-172.1599999999999,4985.545873015873,5093.66492063492,85994.2,,,2.226197688640963,2.333574308425287,4.55977199706625,2.0,7192.0,-1.0,-2474.0,-0.08367431332433727,1.1982865322440397,,,0.2877,0.1368,0.6794
20240703,4832.2,4861.2,4879.0,4821.0,92615.0,723.0,74798.0,2.0,0.0,7134.0,0.0,2.0,-3.0,0.0,-3143.0,4855.12,4893.1,5029.9,-37.98000000000047,-174.7799999999997,4965.342698412699,5069.938476190476,86612.6,,,2.225392788142722,2.333574308425287,4.558967096568009,2.0,7134.0,-1.0,-3143.0,0.0078065108243805,1.2120502915097748,,,0.2466,0.1067,0.6886
20240704,4729.0,4843.6,4853.0,4701.4,96368.0,3753.0,86507.0,2.0,0.0,7182.0,0.0,2.0,-3.0,0.0,-4064.0,4833.92,4859.6,5005.870000000001,-25.68000000000029,-171.9500000000007,4939.798412698413,5045.042079365079,89748.5,,,2.342138263015252,2.398296814941292,4.740435077956543,2.0,7182.0,-1.0,-4064.0,0.03894446289224639,1.267612411618629,,,0.2329,0.099,0.7146
20240705,4778.2,4728.0,4806.4,4680.0,97634.0,1266.0,98420.0,2.0,0.0,5929.0,0.0,3.0,-3.0,0.0,-3642.0,4819.28,4837.96,4989.690000000001,-18.68000000000029,-170.4100000000008,4915.263333333333,5019.880619047619,92174.5,,,2.44597751920864,2.398296814941292,4.844274334149931,2.0,5929.0,0.0,-3642.0,0.012966794354425713,1.2372973058978387,,,0.2192,0.0988,0.7025
20240708,4663.0,4768.8,4769.0,4637.0,94241.0,-3393.0,88034.0,2.0,0.0,7097.0,0.0,2.0,-3.0,0.0,-5546.0,4773.24,4820.86,4967.09,-47.61999999999989,-193.8500000000004,4886.542698412699,4994.998857142858,92116.5,,0.27439,2.568557874596007,2.479670323967849,5.048228198563857,2.0,7097.0,-1.0,-5546.0,-0.03600343799407901,1.3283751466958953,,,0.1781,0.0936,0.7579
20240709,4766.6,4656.0,4795.6,4626.8,105861.0,11620.0,123226.0,2.0,0.0,7251.0,0.0,2.0,-3.0,0.0,-2460.0,4753.8,4816.679999999999,4946.72,-62.8799999999992,-192.9200000000001,4863.4,4971.266920634921,95379.7,147871.2,,2.665476116803551,2.479670323967849,5.1451464407714,2.0,7251.0,-1.0,-2460.0,0.1097665807048866,1.2619363189831134,,,0.1918,0.0909,0.708
20240710,4758.0,4755.8,4813.6,4747.8,90954.0,-14907.0,83873.0,2.0,0.0,6224.0,0.0,3.0,-3.0,0.0,-3007.0,4738.960000000001,4797.039999999999,4925.59,-58.07999999999811,-186.6299999999992,4845.917301587301,4948.242301587301,92917.0,,,2.591109177079356,2.398296814941292,4.989405992020647,2.0,6224.0,0.0,-3007.0,-0.1638960353585329,1.2257410054573523,,,0.1781,0.0882,0.6918
20240711,4881.4,4840.0,4888.2,4799.6,92011.0,1057.0,89853.0,2.0,0.0,6350.0,0.0,3.0,-3.0,147.0,-1509.0,4769.440000000001,4801.679999999999,4912.24,-32.23999999999887,-142.7999999999993,4839.306349206349,4927.148015873016,92527.1,,,2.646163152385668,2.479670323967849,5.125833476353517,2.0,6350.0,0.0,-1362.0,0.011487756898631685,1.169112364120759,,,0.0685,0.0293,0.6527
20240712,4864.2,4871.0,4892.0,4842.2,81735.0,-10276.0,68072.0,2.0,0.0,7377.0,0.0,3.0,-3.0,234.0,-1742.0,4786.64,4802.96,4896.51,-16.31999999999971,-109.8699999999999,4834.569047619048,4908.064952380952,88751.8,,,2.468923573033308,2.398296814941292,4.8672203879746,2.0,7377.0,0.0,-1508.0,-0.125723374319447,1.14394633780145,,,0.0548,0.0415,0.6347
20240715,4808.8,4850.2,4856.4,4790.4,78372.0,-3363.0,69517.0,2.0,0.0,6533.0,0.0,3.0,-3.0,0.0,-2644.0,4815.8,4794.52,4878.26,21.28000000000065,-62.46000000000004,4826.765873015873,4890.245158730159,85984.2,,,2.430378546277964,2.333574308425287,4.763952854703251,2.0,6533.0,0.0,-2644.0,-0.04291073342520288,1.232301426693132,,,0.0548,0.0438,0.6979
20240716,4816.6,4795.8,4837.4,4767.0,69493.0,-8879.0,72248.0,2.0,0.0,7569.0,0.0,2.0,-3.0,0.0,-3954.0,4825.8,4789.8,4857.59,36.0,-31.78999999999996,4819.964285714284,4873.687,85454.8,,,2.252106430813733,2.282696108117915,4.534802538931649,2.0,7569.0,-1.0,-3954.0,-0.1277682644295109,1.3071384011762004,,,0.0548,0.0461,0.7443
20240717,4789.6,4820.2,4834.2,4771.6,51040.0,-18453.0,63485.0,2.0,0.0,8134.0,0.0,1.0,-3.0,0.0,-4233.0,4832.120000000001,4785.539999999999,4839.32,46.58000000000175,-7.199999999998909,4814.156666666667,4858.568396825397,84323.5,,,2.143961008083689,2.21980836116765,4.363769369251338,2.0,8134.0,-2.0,-4233.0,-0.36153996865203764,1.46506028266737,,,0.0274,0.0484,0.8382
20240718,4809.2,4763.6,4829.0,4713.4,30963.0,-20077.0,60705.0,2.0,0.0,6695.0,0.0,1.0,-3.0,0.0,-3716.0,4817.68,4793.559999999999,4826.58,24.1200000000008,-8.899999999999636,4808.970000000001,4845.485555555555,81743.3,,,2.125976524746556,2.21980836116765,4.345784885914206,2.0,6695.0,-2.0,-3716.0,-0.64841908083842,1.3963241196257714,,,0.0411,0.0507,0.793
20240719,4757.0,4715.0,4823.6,4710.8,83773.0,52810.0,79476.0,2.0,0.0,7932.0,0.0,2.0,-3.0,0.0,-3106.0,4796.24,4791.440000000001,4814.7,4.799999999999272,-18.46000000000004,4801.903968253968,4834.149619047619,79848.9,,,2.095426534917816,2.21980836116765,4.315234896085466,2.0,7932.0,-1.0,-3106.0,0.6303940410394757,1.4700514330708574,,,0.0411,0.053,0.8409
20240722,4766.2,4777.8,4808.0,4737.0,79680.0,-4093.0,62756.0,2.0,0.0,6678.0,0.0,2.0,-3.0,0.0,-3208.0,4787.719999999999,4801.76,4811.31,-14.04000000000087,-23.59000000000106,4797.223492063491,4825.217698412698,77321.1,,0.256335,2.085944494180842,2.21980836116765,4.305752855348492,2.0,6678.0,-1.0,-3208.0,-0.0513679718875502,1.5950763624555966,,,0.0822,0.0553,0.9093
20240723,4625.0,4776.0,4781.8,4624.4,81852.0,2172.0,65738.0,2.0,0.0,6775.0,0.0,1.0,-3.0,0.0,-3619.0,4749.4,4787.6,4802.14,-38.20000000000073,-52.74000000000069,4783.703809523809,4817.248079365078,71572.3,,0.274735,2.241187317400259,2.21980836116765,4.46099567856791,2.0,6775.0,-2.0,-3619.0,0.026535698577921128,1.6789470105764297,,,0.0822,0.0576,0.9527
20240724,4570.2,4619.8,4649.4,4562.2,93159.0,11307.0,89033.0,2.0,0.0,7543.0,0.0,2.0,-3.0,0.0,-5005.0,4705.52,4768.820000000001,4782.93,-63.30000000000109,-77.41000000000076,4763.922857142857,4809.048634920635,72088.3,106839.6,0.280715,2.149908482611696,2.21980836116765,4.369716843779346,2.0,7543.0,-1.0,-5005.0,0.12137313625092584,1.738625429424462,,,0.1233,0.0861,0.9754
20240725,4579.2,4555.0,4643.0,4542.0,88083.0,-5076.0,88909.0,2.0,0.0,5563.0,0.0,1.0,-3.0,0.0,-5255.0,4659.52,4738.6,4770.14,-79.08000000000084,-110.6200000000008,4743.915873015874,4799.509587301587,71993.9,106690.8,,2.118125047024303,2.197478108747622,4.315603155771925,2.0,5563.0,-2.0,-5255.0,-0.057627465004597936,1.7336080425949387,,,0.1233,0.0859,0.9693
20240726,4664.6,4601.4,4679.0,4600.2,86687.0,-1396.0,83036.0,2.0,0.0,5983.0,0.0,2.0,-3.0,0.0,-4280.0,4641.039999999999,4718.64,4760.8,-77.60000000000127,-119.7600000000011,4731.580476190476,4789.210730158729,73490.3,,,2.055777755708237,2.160529980583478,4.216307736291715,2.0,5983.0,-1.0,-4280.0,-0.016103914081696216,1.721980013985912,,,0.137,0.0857,0.9652
