,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20241108,24926.3809,25129.937,25341.4789,24796.0254,267053.0,-3890.0,316171.0,1.0,0.0,1463.0,0.0,3.0,0.0,15160.0,0.0,24978.73036,24969.7637,25025.704505,8.966660000001866,-46.97414500000014,25004.41635349207,25034.56557768254,324843.1,,,1.995931286455445,1.950047422019674,3.945978708475119,1.0,1463.0,3.0,15160.0,-0.01456639693244412,0.456263863338848,0.2248,,0.6986,0.8107,0.866
20241111,24858.6615,24745.3201,24963.6059,24705.4908,261147.0,-5906.0,269008.0,1.0,0.0,1505.0,0.0,3.0,0.0,13352.0,0.0,24941.33956,24963.31305,25005.24549,-21.97349000000031,-63.90593000000081,24988.6364597619,25028.63433927778,320357.7,,,1.939649730131402,1.950047422019674,3.889697152151077,1.0,1505.0,3.0,13352.0,-0.02261561496015654,0.4359191766173233,0.2117,,0.726,0.84,0.844
20241112,24690.4378,24794.5514,25005.9064,24522.6898,266607.0,5460.0,311487.0,1.0,0.0,748.0,0.0,3.0,0.0,11085.0,0.0,24886.42568,24936.7291,24995.805565,-50.30342000000019,-109.3798849999985,24960.68882769842,25019.80465356349,322063.5,,,1.984262067489643,1.950047422019674,3.934309489509317,1.0,748.0,3.0,11085.0,0.020479582306541087,0.4673051287582916,0.2119,,0.7123,0.7667,0.871
20241113,24404.4783,24587.9787,24693.5384,24311.6088,263499.0,-3108.0,297995.0,1.0,-1.0,734.0,0.0,2.0,-2.0,9554.0,-462.0,24791.8852,24880.92138,24955.32743,-89.03617999999915,-163.4422299999969,24913.00274674604,25006.14302552382,324242.6,,,1.814915486530911,1.878901584173527,3.693817070704438,0.0,734.0,0.0,9092.0,-0.011795111176892512,0.4564805210864892,0.2075,,0.726,0.82,0.865
20241114,24237.2676,24493.803,24775.1541,24222.3641,269221.0,5722.0,392989.0,1.0,-1.0,800.0,0.0,2.0,-1.0,10430.0,-833.0,24623.44522,24787.32568,24942.81161,-163.8804599999967,-319.3663899999956,24854.44807563491,24985.88895826984,326052.4,471586.8,,1.698966221193282,1.950047422019674,3.649013643212956,0.0,800.0,1.0,9597.0,0.021253914070596278,0.4485427007095476,0.2211,,0.7671,0.7587,0.857
20241115,24430.1338,24316.1867,24629.8432,24304.4,264985.0,-4236.0,310651.0,1.0,-1.0,568.0,0.0,2.0,-1.0,14508.0,-1207.0,24524.1958,24751.46308,24915.168005,-227.26728,-390.9722050000018,24804.19252150793,24961.85877631746,325350.6,,,1.72814060591836,1.878901584173527,3.607042190091887,0.0,568.0,1.0,13301.0,-0.015985810517576467,0.4018235088298619,0.2187,,0.7123,0.712,0.81
20241118,24445.0432,24620.9589,24649.2275,24098.9107,259355.0,-5630.0,396903.0,1.0,-1.0,285.0,0.0,2.0,-1.0,11488.0,-1341.0,24441.47214,24691.40585,24877.191455,-249.9337100000048,-435.7193150000021,24762.16846698413,24934.08544644445,327050.7,476283.6,,1.822483626142319,1.950047422019674,3.772531048161993,0.0,285.0,1.0,10147.0,-0.021707697942973916,0.4620953883134617,0.2085,,0.6986,0.6867,0.87
20241119,24592.4064,24304.3104,24672.6452,24223.3622,262211.0,2856.0,276507.0,1.0,0.0,1943.0,0.0,3.0,0.0,11836.0,0.0,24421.86586,24654.14577,24857.676715,-232.2799099999975,-435.8108550000034,24724.28878658731,24903.64579584127,320744.7,,,1.860569326015998,1.878901584173527,3.739470910189525,1.0,1943.0,3.0,11836.0,0.01089199156404575,0.4060158917542348,0.1984,,0.6849,0.656,0.812
20241120,24922.2155,24464.0174,24975.4324,24464.0174,271977.0,9766.0,253186.0,1.0,0.0,1815.0,0.0,3.0,0.0,14118.0,0.0,24525.4133,24658.64925,24854.746085,-133.235950000002,-329.3327850000023,24714.61830507936,24873.20166592857,315098.9,,,1.867461311149054,1.950047422019674,3.817508733168728,1.0,1815.0,3.0,14118.0,0.03590744805626946,0.3834554584971453,0.1965,,0.6986,0.696,0.784
20241121,24876.4837,24858.5023,24962.5799,24763.0745,276999.0,5022.0,223503.0,1.0,0.0,1675.0,0.0,3.0,0.0,17139.0,0.0,24653.25652,24638.35087,24807.045955,14.90565000000424,-153.7894349999988,24720.81561753968,24844.72761610318,304840.0,,,1.80021439743859,1.950047422019674,3.750261819458264,1.0,1675.0,3.0,17139.0,0.018130029350286462,0.4077085319652747,0.1784,,0.7123,0.6973,0.812
20241122,24815.6842,24845.751,25016.6128,24797.5014,277457.0,458.0,301475.0,1.0,0.0,1442.0,0.0,3.0,0.0,13731.0,0.0,24730.3666,24627.2812,24798.52245,103.0853999999999,-68.15584999999919,24724.12220317461,24816.69820107143,303370.4,,0.24955,1.723461712664478,1.950047422019674,3.673509134684152,1.0,1442.0,3.0,13731.0,0.0016507062355608257,0.4534482444441942,0.217,,0.7534,0.732,0.859
