,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20240802,1456.5566,1454.6215,1462.4637,1430.5052,186946.0,-6712.0,111835.0,3.0,0.0,7255.0,0.0,0.0,-3.0,0.0,-17881.0,1472.48264,1491.5496,1537.21507,-19.06696000000011,-64.73243000000002,1515.184947142857,1551.695937904762,105119.9,,,2.537288186833503,2.871401490575933,5.408689677409436,3.0,7255.0,-3.0,-17881.0,-0.03590341595968889,0.2601698990605671,,,0.6849,0.6293,0.228
20240805,1455.0236,1454.7218,1465.1149,1426.9935,186836.0,-110.0,109878.0,3.0,0.0,6293.0,0.0,0.0,-3.0,0.0,-18222.0,1464.00362,1484.17781,1531.086435,-20.17418999999995,-67.08281499999998,1506.77953563492,1543.792568936508,104917.1,,,2.584792849253471,2.871401490575933,5.456194339829404,3.0,6293.0,-3.0,-18222.0,-0.0005887516324477081,0.1597037712237214,,,0.6164,0.5787,0.212
20240806,1435.5295,1444.8875,1462.52,1427.3621,185687.0,-1149.0,105806.0,3.0,0.0,4912.0,0.0,0.0,-3.0,0.0,-20104.0,1457.54844,1477.20235,1523.60418,-19.65391,-66.05574000000001,1498.082939444444,1535.757994150794,106233.1,,,2.569848296595728,2.821914073783204,5.391762370378933,3.0,4912.0,-3.0,-20104.0,-0.0061878322122711875,-0.0489999208197857,,,0.5616,0.424,0.176
20240807,1437.1473,1432.2603,1451.1711,1415.3448,189206.0,3519.0,111316.0,3.0,0.0,4160.0,0.0,0.0,-3.0,0.0,-16699.0,1448.51508,1469.52733,1517.759835,-21.01224999999999,-69.24475499999994,1489.29466468254,1527.528616206349,109558.9,,,2.547570870927098,2.802232110959759,5.349802981886857,3.0,4160.0,-3.0,-16699.0,0.01859877593733814,0.246580141409283,,,0.5068,0.424,0.229
20240808,1402.7141,1442.2853,1449.8208,1396.7773,193909.0,4703.0,115667.0,3.0,0.0,5897.0,0.0,0.0,-3.0,0.0,-20164.0,1437.39422,1460.18322,1508.732975,-22.78899999999976,-71.33875499999976,1479.494186111111,1519.1174445,110061.2,,,2.636819044623875,2.821914073783204,5.458733118407078,3.0,5897.0,-3.0,-20164.0,0.024253644750888304,0.2069656374371,,,0.5342,0.424,0.224
20240809,1405.4811,1405.5389,1436.4202,1396.8579,187147.0,-6762.0,127900.0,3.0,-1.0,3725.0,-443.0,0.0,-3.0,0.0,-15851.0,1427.17912,1449.83088,1499.28087,-22.65175999999997,-72.10175000000004,1469.805233174603,1510.460012857143,113131.0,,,2.641953633463743,2.815909529614522,5.457863163078265,2.0,3282.0,-3.0,-15851.0,-0.03613202455823497,0.233635389034896,,,0.5205,0.424,0.228
20240812,1372.788,1411.3239,1421.2877,1365.7485,187946.0,799.0,111148.0,3.0,0.0,5625.0,0.0,0.0,-3.0,0.0,-18283.0,1410.732,1437.36781,1487.727385,-26.63581000000022,-76.99538499999994,1458.848177063492,1501.432601388889,113465.9,,,2.739513394553079,2.821914073783204,5.561427468336284,3.0,5625.0,-3.0,-18283.0,0.004251221095421026,0.4053201525459879,,,0.4932,0.424,0.276
20240813,1347.974,1376.8817,1387.6292,1335.9764,193559.0,5613.0,124788.0,2.0,0.0,3549.0,0.0,0.0,-3.0,0.0,-20236.0,1393.2209,1425.38467,1475.364525,-32.16376999999989,-82.14362499999993,1446.120447936508,1492.012797206349,115194.3,,,2.893235418771558,2.821914073783204,5.715149492554762,2.0,3549.0,-3.0,-20236.0,0.02899890989310753,0.6189254485530706,,,0.5205,0.424,0.364
20240814,1320.3146,1348.712,1351.2301,1307.4358,194670.0,1111.0,128278.0,1.0,0.0,1484.0,0.0,1.0,-3.0,0.0,-18080.0,1369.85436,1409.18472,1462.371925,-39.33036000000016,-92.5175650000001,1431.715772460318,1481.952844912698,118007.9,,,2.981634949148711,2.821914073783204,5.803549022931914,1.0,1484.0,-2.0,-18080.0,0.00570709405660862,0.8684314317340196,,,0.5753,0.4707,0.472
20240815,1355.141,1323.147,1357.4249,1314.1825,200097.0,5427.0,178500.0,2.0,-1.0,1572.0,-761.0,1.0,-3.0,0.0,-11395.0,1360.33974,1398.86698,1450.708475,-38.52724000000012,-90.36873500000002,1420.008149444444,1471.533405309524,122511.6,214200.0,,3.071915800921003,2.821914073783204,5.893829874704206,1.0,811.0,-2.0,-11395.0,0.0271218459047362,-0.3639434035547437,,,0.5479,0.488,0.132
20240816,1342.5095,1348.9041,1388.3918,1338.67,203977.0,3880.0,209478.0,0.0,-1.0,0.0,-1696.0,1.0,-3.0,0.0,-11878.0,1347.74542,1387.46227,1439.505935,-39.71685000000002,-91.76051499999994,1410.238087539683,1461.038719349206,132275.9,251373.6,,3.170478908780462,2.821914073783204,5.992392982563666,-1.0,-1696.0,-2.0,-11878.0,0.019021752452482388,-0.6965489770351779,,,0.5342,0.504,0.097
20240819,1345.2506,1336.6461,1350.6591,1311.4778,202360.0,-1617.0,174623.0,1.0,-1.0,0.0,-571.0,1.0,-2.0,408.0,-14986.0,1342.23794,1376.48497,1430.33139,-34.24703,-88.09344999999985,1400.262593174603,1450.387025103174,138750.4,209547.6,,3.105114759690015,2.855517969329167,5.960632729019181,0.0,-571.0,-1.0,-14578.0,-0.00799070962640838,-0.3322250559373875,,,0.5479,0.5147,0.137
20240820,1324.8955,1341.0195,1351.9753,1309.0345,199488.0,-2872.0,150194.0,3.0,0.0,7233.0,0.0,1.0,-3.0,0.0,-19853.0,1337.62224,1365.42157,1421.31196,-27.79933000000005,-83.68972000000008,1390.243676984127,1439.603098857143,143189.2,,,3.136280942614173,2.855517969329167,5.99179891194334,3.0,7233.0,-2.0,-19853.0,-0.014396855951235162,-0.3342120362388419,,,0.5753,0.5453,0.137
20240821,1365.6725,1333.3727,1369.6741,1331.9891,197479.0,-2009.0,149906.0,1.0,-1.0,0.0,-201.0,1.0,-3.0,0.0,-14736.0,1346.69382,1358.27409,1413.90071,-11.58026999999993,-67.20688999999993,1383.75488,1429.049120388889,147048.2,,,3.121398076880054,2.855517969329167,5.976916046209221,0.0,-201.0,-2.0,-14736.0,-0.010173233609649633,-0.4028801100946423,,,0.6027,0.5467,0.128
20240822,1337.5284,1368.9453,1371.921,1327.969,195987.0,-1492.0,134336.0,2.0,-1.0,2536.0,-407.0,1.0,-2.0,204.0,-16840.0,1343.1713,1351.75552,1405.96937,-8.584220000000187,-62.79807000000005,1377.06430531746,1418.806132309524,148915.1,,,3.203011068746645,2.921807333894878,6.124818402641523,1.0,2129.0,-1.0,-16636.0,-0.007612749825243511,-0.6470966218299387,,,0.589,0.548,0.1
20240823,1303.4503,1335.0717,1339.1688,1301.119,203280.0,7293.0,137437.0,1.0,0.0,2545.0,0.0,1.0,-2.0,26.0,-17766.0,1335.35946,1341.55244,1395.69166,-6.192979999999807,-60.33219999999983,1368.137008492063,1408.63930984127,149868.8,,,3.228059300235307,2.915203089881284,6.143262390116591,1.0,2545.0,-1.0,-17740.0,0.035876623376623375,-1.0082242412556417,,,0.5753,0.5613,0.078
20240826,1350.8057,1303.2404,1354.856,1278.5623,203382.0,102.0,189201.0,1.0,0.0,2561.0,0.0,1.0,-2.0,428.0,-14746.0,1336.47048,1339.35421,1388.36101,-2.883730000000014,-51.89053000000013,1361.787649682539,1398.933257103175,157674.1,,,3.458816138039325,2.925764261085208,6.384580399124532,1.0,2561.0,-1.0,-14318.0,0.000501519308493377,-0.5247965004564444,,,0.5479,0.5627,0.11
20240827,1373.3479,1350.1063,1384.4814,1337.9856,190272.0,-13110.0,147153.0,1.0,-1.0,551.0,-1836.0,1.0,-3.0,0.0,-10227.0,1346.16096,1341.8916,1383.638135,4.269359999999551,-37.47717500000022,1359.287048968255,1390.249917206349,159910.6,,,3.526772070651182,2.925764261085208,6.45253633173639,0.0,-1285.0,-2.0,-10227.0,-0.06890136226034309,-0.679282600610187,,,0.5616,0.564,0.1
20240828,1376.8212,1373.7098,1391.3901,1360.5758,187647.0,-2625.0,128011.0,2.0,0.0,2741.0,0.0,1.0,-3.0,190.0,-12172.0,1348.3907,1347.54226,1378.36349,0.8484400000002097,-29.97279000000026,1358.488672857143,1382.927207246032,159883.9,,,3.414119926971917,2.915203089881284,6.3293230168532,2.0,2741.0,-2.0,-11982.0,-0.013989032598442822,-0.5043229642489303,,,0.5753,0.5773,0.114
20240829,1382.2997,1373.3308,1402.3798,1369.1316,184707.0,-2940.0,147488.0,3.0,0.0,7147.0,0.0,1.0,-3.0,92.0,-11582.0,1357.34496,1350.25813,1374.562555,7.086829999999964,-17.21759500000007,1358.710672619047,1376.797459563492,156782.7,,,3.384897650823727,2.915203089881284,6.300100740705011,3.0,7147.0,-2.0,-11490.0,-0.01591710113855999,-0.5945134642005496,,,0.6438,0.6653,0.105
20240830,1366.2688,1376.2515,1391.1882,1353.527,186662.0,1955.0,152147.0,3.0,0.0,7466.0,0.0,1.0,-3.0,0.0,-13583.0,1369.90866,1352.63406,1370.048165,17.27460000000019,-0.1395049999998719,1358.111765396826,1371.584827349207,151049.6,,,3.291434437105017,2.855517969329167,6.146952406434183,3.0,7466.0,-2.0,-13583.0,0.010473476122617351,-1.309581954018909,,,0.7945,0.948,0.051
20240902,1325.5182,1365.5302,1365.5303,1323.8136,188646.0,1984.0,138821.0,3.0,0.0,7639.0,0.0,1.0,-3.0,0.0,-15266.0,1364.85116,1350.66082,1363.572895,14.19033999999988,1.278264999999919,1355.036436984127,1367.062211730159,147469.4,,,3.246608994586326,2.915203089881284,6.161812084467609,3.0,7639.0,-2.0,-15266.0,0.010517053104757057,-1.28593808640033,,,0.7671,0.936,0.054
20240903,1313.0831,1325.8636,1338.6368,1309.0353,188046.0,-600.0,94662.0,3.0,0.0,6757.0,0.0,1.0,-3.0,0.0,-17752.0,1352.7982,1349.47958,1357.450575,3.31862000000001,-4.65237500000012,1350.534927380952,1363.091336769841,141916.2,,,3.172610568630005,2.855517969329167,6.028128537959172,3.0,6757.0,-2.0,-17752.0,-0.003190708656392585,-1.3588583985416882,,,0.7671,0.936,0.05
20240904,1257.9402,1309.9088,1318.2605,1253.4796,214059.0,26013.0,168212.0,4.0,0.0,12827.0,0.0,1.0,-3.0,0.0,-20170.0,1329.022,1338.70635,1348.49022,-9.684349999999768,-19.46821999999975,1342.62367047619,1358.97821581746,143746.8,,,3.303821807800698,2.915203089881284,6.219024897681981,4.0,12827.0,-2.0,-20170.0,0.12152257087999103,-0.5682168041591087,,,0.8082,0.96,0.109
20240905,1240.1158,1259.2485,1277.6229,1231.6044,207223.0,-6836.0,131074.0,3.0,0.0,10547.0,0.0,1.0,-3.0,0.0,-20565.0,1300.58522,1328.96509,1340.360305,-28.37986999999998,-39.77508499999999,1332.703162142858,1354.5421015,143420.6,,,3.302105070697138,2.915203089881284,6.217308160578422,3.0,10547.0,-2.0,-20565.0,-0.032988616128518555,-0.0783423584879509,,,0.8082,0.96,0.185
20240906,1233.6012,1242.7373,1266.3508,1214.7834,217190.0,9967.0,145236.0,3.0,-1.0,10502.0,-2107.0,1.0,-3.0,0.0,-21034.0,1274.0517,1321.98018,1331.76631,-47.92848000000004,-57.71460999999999,1322.698081031746,1349.998208753968,144200.5,,,3.388745028427449,2.915203089881284,6.303948118308734,2.0,8395.0,-2.0,-21034.0,0.0458906947833694,-0.2470745173646807,,,0.8219,0.96,0.162
20240909,1231.458,1230.2712,1236.665,1193.9651,214908.0,-2282.0,145602.0,2.0,-1.0,8175.0,-2250.0,1.0,-2.0,0.0,-21157.0,1255.23966,1310.04541,1324.69981,-54.80575000000022,-69.46015000000011,1312.359346746032,1345.055378460318,139840.6,,,3.4045943769043,2.925764261085208,6.330358637989507,1.0,5925.0,-1.0,-21157.0,-0.010618497217413963,-0.0020908244639376,,,0.7945,0.96,0.206
20240910,1228.1047,1230.9933,1247.0229,1221.829,210813.0,-4095.0,119432.0,2.0,-1.0,8815.0,-2797.0,1.0,-2.0,0.0,-20174.0,1238.24398,1295.52109,1318.706345,-57.27710999999977,-80.46236499999986,1303.218329126984,1339.448506476191,137068.5,,,3.323258158176864,2.915203089881284,6.238461248058147,1.0,6018.0,-1.0,-20174.0,-0.01942479828094093,-0.4615639863140291,,,0.5753,0.7427,0.13
20240911,1263.1616,1225.2698,1263.2252,1184.236,219552.0,8739.0,185558.0,1.0,-1.0,3969.0,-2806.0,1.0,-3.0,0.0,-16999.0,1239.28826,1284.15513,1315.848695,-44.86686999999984,-76.5604350000001,1295.704028888889,1333.170042079365,142823.2,222669.6,,3.528830060308531,2.925764261085208,6.454594321393738,0.0,1163.0,-2.0,-16999.0,0.03980378224748579,-0.1439852272326225,,,0.6301,0.736,0.178
20240912,1282.8823,1265.2274,1284.6554,1253.4163,206982.0,-12570.0,145493.0,1.0,-1.0,3884.0,-2543.0,1.0,-2.0,1476.0,-15053.0,1247.84156,1274.21339,1312.23576,-26.37183000000005,-64.39419999999996,1291.854166666667,1326.484391484127,142623.7,,,3.495443207736296,2.915203089881284,6.410646297617579,0.0,1341.0,-1.0,-13577.0,-0.06072991854364147,-0.1594069908548959,,,0.6027,0.6973,0.177
20240913,1267.8022,1289.4165,1293.7236,1262.75,203101.0,-3881.0,123854.0,1.0,-1.0,4042.0,-2533.0,1.0,-2.0,838.0,-14572.0,1254.68176,1264.36673,1308.500395,-9.684970000000249,-53.81863500000009,1288.336830873016,1319.506898031746,139794.4,,,3.26163319174957,2.915203089881284,6.176836281630854,0.0,1509.0,-1.0,-13734.0,-0.019108719307142752,-1.420969520339878,,,0.4932,0.6653,0.048
20240918,1261.6337,1279.4084,1293.6965,1237.4463,206849.0,3748.0,117564.0,1.0,-1.0,3957.0,-2746.0,1.0,-2.0,1079.0,-13241.0,1260.7169,1257.97828,1304.31955,2.73862000000031,-43.60264999999981,1284.227346269841,1312.425988960317,137668.7,,,3.335940425177391,2.946343600135994,6.282284025313384,0.0,1211.0,-1.0,-12162.0,0.018119497797910552,-1.0970626361000675,,,0.4521,0.6173,0.07
20240919,1290.2371,1257.8228,1294.7092,1241.1014,210962.0,4113.0,150956.0,1.0,-1.0,4109.0,-2803.0,1.0,-2.0,1587.0,-12157.0,1273.14338,1255.69368,1302.58663,17.44970000000012,-29.44325000000003,1281.39953984127,1305.51245020635,143298.1,,,3.479062033659566,3.068666977622874,6.547729011282439,0.0,1306.0,-1.0,-10570.0,0.019496402195656088,-1.7358680222436993,,,0.4658,0.5693,0.037
20240920,1273.6812,1289.1785,1297.2128,1260.265,202047.0,-8915.0,108729.0,2.0,-1.0,6738.0,-2767.0,1.0,-2.0,1441.0,-15597.0,1275.2473,1257.26778,1297.987065,17.97952000000009,-22.73976499999981,1279.20554468254,1299.170637626984,137349.8,,,3.520992509310695,3.068666977622874,6.589659486933568,1.0,3971.0,-1.0,-14156.0,-0.044123397031383786,-2.3652618778350893,,,0.4247,0.4813,0.02
20240923,1231.152,1273.929,1288.0023,1228.2294,226908.0,24861.0,153229.0,2.0,-1.0,7550.0,-2726.0,1.0,-2.0,814.0,-16856.0,1264.90124,1256.3714,1292.668245,8.529839999999695,-27.76700500000015,1274.409800476191,1293.341301460317,139565.3,,,3.672792445885021,3.195758747749489,6.868551193634509,1.0,4824.0,-1.0,-16042.0,0.10956422867417631,-2.47199251679021,,,0.411,0.4267,0.018
20240924,1303.0854,1231.2111,1305.6122,1228.1766,217648.0,-9260.0,196804.0,1.0,-1.0,4290.0,-3051.0,1.0,-2.0,523.0,-12927.0,1271.95788,1263.31982,1292.65,8.638059999999768,-20.69212000000016,1272.762023809524,1288.347695738095,144722.1,236164.8,,3.875329128450132,3.218176322205663,7.093505450655795,0.0,1239.0,-1.0,-12404.0,-0.04254576196427259,-2.6843803872706165,,,0.3699,0.384,0.018
20240925,1324.3835,1308.17,1349.7239,1306.0219,206150.0,-11498.0,177241.0,2.0,-2.0,3976.0,-5669.0,1.0,-3.0,237.0,-8439.0,1284.50784,1272.61237,1291.32889,11.8954699999997,-6.821050000000469,1275.611515396825,1284.672912603175,147886.0,,,3.969166248300261,3.256189667893319,7.22535591619358,0.0,-1693.0,-2.0,-8202.0,-0.0557749211739025,-3.017187930194257,,,0.3425,0.3693,0.014
20240926,1363.3755,1319.5962,1364.9764,1315.355,196624.0,-9526.0,137883.0,2.0,-2.0,3061.0,-3180.0,1.0,-3.0,0.0,-9642.0,1299.13552,1286.13945,1290.83027,12.99606999999969,8.305249999999887,1281.121292857143,1282.463208976191,149731.1,,,3.860457304691761,3.281745288493252,7.142202593185013,0.0,-119.0,-2.0,-9642.0,-0.04844779884449508,-3.170792583971856,,,0.2603,0.3253,0.014
20240927,1407.2416,1373.5452,1420.5713,1373.2521,193138.0,-3486.0,185076.0,1.0,-2.0,3254.0,-4657.0,1.0,-2.0,483.0,-8285.0,1325.8476,1300.54745,1292.35129,25.30015000000003,33.49630999999999,1291.370157857143,1282.029821873016,149682.9,222091.2,,3.886765802981884,3.298420422839037,7.185186225820921,-1.0,-1403.0,-1.0,-7802.0,-0.01804927046981951,-3.5871579541832266,,,0.2877,0.2347,0.008
20240930,1552.1151,1407.2196,1552.1151,1399.6115,176332.0,-16806.0,215292.0,2.0,-2.0,2118.0,-3017.0,1.0,-2.0,499.0,-10086.0,1390.04022,1327.47073,1300.84206,62.56948999999986,89.19815999999992,1311.51637031746,1283.996042238095,156662.8,258350.4,,4.371201196933496,3.344407912674011,7.715609109607508,0.0,-899.0,-1.0,-9587.0,-0.09530884921625116,-3.5744036356061124,,,0.3151,0.2413,0.009
20241008,1485.4456,1611.4655,1618.665,1458.0516,182764.0,6432.0,189904.0,2.0,0.0,2021.0,0.0,1.0,-2.0,672.0,-7678.0,1426.51226,1349.23507,1306.8009,77.27719000000002,119.71136,1333.146554047619,1288.477014555556,163267.8,,,4.947490467876547,3.344407912674011,8.29189838055056,2.0,2021.0,-1.0,-7006.0,0.035192926396883414,-4.323699391126095,,,0.3014,0.2467,0.002
20241009,1469.5095,1489.9209,1513.1022,1459.2858,177166.0,-5598.0,147822.0,2.0,0.0,2178.0,0.0,1.0,-3.0,0.0,-8665.0,1455.53746,1370.02265,1314.000465,85.5148099999999,141.5369950000002,1349.550981666667,1295.009378095238,166293.6,,,5.036323453781337,3.418318923411426,8.454642377192762,2.0,2178.0,-2.0,-8665.0,-0.0315974848447219,-4.02047305838323,,,0.3973,0.276,0.004
20241010,1440.5773,1463.1302,1481.01,1415.6278,183667.0,6501.0,160734.0,2.0,0.0,2300.0,0.0,1.0,-2.0,0.0,-7954.0,1470.97782,1385.05667,1320.375175,85.9211499999999,150.6026449999999,1362.449229761905,1303.114347087302,167271.4,,,4.917386697558322,3.467439652609149,8.38482635016747,2.0,2300.0,-1.0,-7954.0,0.035395580044319336,-3.735993533894528,,,0.411,0.2507,0.008
20241011,1489.5961,1441.827,1498.6754,1441.827,183373.0,-294.0,158602.0,1.0,-1.0,1812.0,-274.0,1.0,-2.0,629.0,-6201.0,1487.44872,1406.64816,1331.95797,80.8005599999999,155.4907499999999,1377.247716031746,1312.918564222222,172258.7,,,5.004517314287214,3.467439652609149,8.471956966896363,0.0,1538.0,-1.0,-5572.0,-0.0016032894700964701,-4.017265506733484,,,0.1918,0.1227,0.005
20241014,1503.1968,1492.473,1521.9701,1461.3208,193810.0,10437.0,183492.0,2.0,0.0,2235.0,0.0,1.0,-2.0,666.0,-7140.0,1477.66506,1433.85264,1345.11202,43.8124200000002,132.55304,1393.218626746032,1324.799446849206,175285.0,,,5.096784001081009,3.489085823421086,8.585869824502094,2.0,2235.0,-1.0,-6474.0,0.05385171043805789,-4.144290321726837,,,0.2192,0.124,0.004
20241015,1479.3013,1492.9623,1515.2909,1473.4023,192883.0,-927.0,149583.0,2.0,0.0,2553.0,0.0,1.0,-2.0,690.0,-8873.0,1476.4362,1451.47423,1357.397025,24.96197000000006,119.0391750000001,1407.042966666667,1338.227541134921,170562.9,,,4.966993658968707,3.489085823421086,8.456079482389793,2.0,2553.0,-1.0,-8183.0,-0.004806022303676322,-3.725239715832704,,,0.2329,0.1253,0.011
20241016,1439.0804,1479.2629,1496.0002,1434.8677,201922.0,9039.0,156666.0,2.0,0.0,7188.0,0.0,1.0,-2.0,313.0,-10885.0,1470.35038,1462.94392,1367.778145,7.406460000000152,102.5722350000003,1416.548125793651,1352.321202174603,168505.4,,,4.967659909605234,3.489085823421086,8.45674573302632,2.0,7188.0,-1.0,-10572.0,0.04476481017422569,-3.453468127319869,,,0.2192,0.128,0.02
20241017,1347.6508,1441.5728,1465.9316,1347.6504,204449.0,2527.0,200310.0,3.0,0.0,9796.0,0.0,0.0,-2.0,0.0,-13611.0,1451.76508,1461.37145,1373.75545,-9.606370000000197,78.00962999999979,1418.18956952381,1366.02802984127,174748.1,,,5.359170162134194,3.56875474780098,8.927924909935175,3.0,9796.0,-2.0,-13611.0,0.012360050672783921,-2.4530045084914267,,,0.3151,0.2413,0.031
20241018,1360.1256,1344.0724,1386.4124,1331.0391,203042.0,-1407.0,177839.0,3.0,0.0,5366.0,0.0,0.0,-3.0,0.0,-12248.0,1425.87098,1456.65985,1378.60365,-30.78886999999986,47.26733000000013,1416.576585396826,1378.548672595238,174024.4,,,5.302512544087536,3.648639981700515,8.95115252578805,3.0,5366.0,-3.0,-12248.0,-0.006929600772254016,-1.8182058908679577,,,0.3425,0.2507,0.049
20241021,1372.886,1363.6627,1383.0399,1351.0908,195517.0,-7525.0,120671.0,3.0,0.0,7279.0,0.0,1.0,-2.0,87.0,-8800.0,1399.80882,1438.73694,1383.103835,-38.92811999999981,16.70498500000031,1415.848825317461,1388.981918095238,164562.3,,,5.056997446867252,3.648639981700515,8.705637428567766,3.0,7279.0,-1.0,-8713.0,-0.038487701836668935,-2.6210455813104714,,,0.3425,0.2773,0.03
20241022,1347.6906,1369.7314,1389.261,1333.9344,207502.0,11985.0,149153.0,3.0,0.0,10341.0,0.0,0.0,-3.0,0.0,-12911.0,1373.48668,1424.96144,1387.098255,-51.47476000000006,-13.61157500000013,1413.283965396825,1396.995659230159,160487.2,,,5.094436565156955,3.678779360789507,8.773215925946463,3.0,10341.0,-3.0,-12911.0,0.05775847943634278,-2.117396352198439,,,0.3973,0.3053,0.043
20241023,1338.7656,1349.1329,1364.7203,1331.0853,202696.0,-4806.0,129714.0,4.0,0.0,13064.0,0.0,0.0,-2.0,0.0,-14475.0,1353.42372,1411.88705,1390.95485,-58.46332999999981,-37.53113000000008,1409.008073888889,1402.941368452381,158676.4,,,5.020895257365074,3.678779360789507,8.699674618154582,4.0,13064.0,-2.0,-14475.0,-0.02371038402336504,-2.142711712137718,,,0.411,0.3347,0.042
20241024,1346.2739,1336.7311,1354.0253,1318.3645,207893.0,5197.0,124745.0,4.0,0.0,10033.0,0.0,0.0,-3.0,0.0,-13835.0,1353.14834,1402.45671,1393.75669,-49.30836999999974,-40.60834999999975,1404.300941904762,1407.126539666667,155077.5,,,4.928397374620638,3.678779360789507,8.607176735410146,4.0,10033.0,-3.0,-13835.0,0.024998436695800243,-1.9997425378977407,,,0.3836,0.3493,0.047
20241025,1365.2067,1345.9364,1377.7274,1345.9364,203463.0,-4430.0,132912.0,4.0,0.0,9497.0,0.0,0.0,-3.0,0.0,-12647.0,1354.16456,1390.01777,1398.332965,-35.85320999999999,-44.16840500000012,1401.247664920635,1409.526534555556,152508.5,,,4.364842733644425,3.678779360789507,8.043622094433932,4.0,9497.0,-3.0,-12647.0,-0.02177300049640475,-2.1301321096595776,,,0.4521,0.3693,0.044
20241028,1419.8828,1369.9832,1426.6626,1361.3629,212616.0,9153.0,169211.0,4.0,0.0,3762.0,-8.0,1.0,-2.0,838.0,-7525.0,1363.56392,1381.68637,1407.769505,-18.12245000000007,-44.20558499999993,1401.360304285714,1410.340702309524,151080.4,,,3.896013170232225,3.706516751725558,7.602529921957784,4.0,3754.0,-1.0,-6687.0,0.04304944124619031,-2.4381758808176035,,,0.5753,0.5053,0.033
20241029,1378.4972,1418.7289,1437.0854,1368.1628,202598.0,-10018.0,158210.0,4.0,0.0,9177.0,0.0,1.0,-2.0,455.0,-12617.0,1369.72524,1371.60596,1411.540095,-1.880719999999883,-41.81485499999985,1400.048136825397,1409.641219325397,151943.1,,,3.991037403329652,3.739089874755479,7.730127278085131,4.0,9177.0,-1.0,-12162.0,-0.04944767470557459,-2.3581063440149883,,,0.589,0.6533,0.037
