,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250306,4848.7613,4864.5837,4879.6109,4800.0032,1785180.0,32534.0,861123.0,1.0,-1.0,17808.0,-12398.0,2.0,-1.0,28033.0,-19332.0,4926.17664,4983.69632,5061.31458,-57.51968000000033,-135.1379400000005,5020.714749920636,5081.032176952382,846856.9,,0.191245,1.391896285053289,1.52451262945736,2.91640891451065,0.0,5410.0,1.0,8701.0,0.018224492768236258,-0.1539503177159412,0.1663,,0.9315,0.9333,0.316
20250307,4868.3934,4849.692,4872.6473,4825.8069,1800250.0,15070.0,612140.0,0.0,-2.0,805.0,-11905.0,2.0,-1.0,22198.0,-21830.0,4900.480079999999,4959.33114,5049.588470000001,-58.85106000000087,-149.1083900000012,5001.173166587301,5069.350588841271,787942.5,,,1.363133180603377,1.52451262945736,2.887645810060738,-2.0,-11100.0,1.0,368.0,0.00837105957505902,-0.1344965449033734,0.1567,,0.9315,0.9027,0.331
20250310,4833.0868,4878.9856,4900.5536,4828.0344,1797176.0,-3074.0,799418.0,0.0,-1.0,6146.0,-11238.0,2.0,-1.0,24525.0,-13441.0,4863.59564,4936.44669,5032.569085,-72.85105000000021,-168.9734450000005,4982.117775873015,5056.134377142857,786111.6,,,1.375172553406544,1.519479134374571,2.894651687781115,-1.0,-5092.0,1.0,11084.0,-0.001710461301508589,-0.1738056355047584,0.1625,,0.9315,0.8747,0.296
20250311,4798.3861,4856.211,4857.0195,4756.9647,1865632.0,68456.0,854270.0,0.0,-2.0,4490.0,-11633.0,2.0,-1.0,30922.0,-2268.0,4845.4763,4911.22486,5013.679795,-65.74856,-168.2034949999997,4960.498376349206,5041.329587142857,817343.9,,0.197225,1.449279600172957,1.519479134374571,2.968758734547529,-2.0,-7143.0,1.0,28654.0,0.03669319565702132,-0.1631947759711331,0.1715,,0.9041,0.74,0.308
20250312,4729.602,4806.902,4833.4876,4723.9492,1962295.0,96663.0,966564.0,1.0,-1.0,22954.0,-998.0,1.0,-1.0,15258.0,-12149.0,4815.64592,4885.80988,4991.41668,-70.16395999999986,-175.7707600000003,4935.958232539681,5024.996354,827592.4,,0.21252,1.546318778609547,1.557841780395195,3.104160559004742,0.0,21956.0,0.0,3109.0,0.04926017749624802,-0.2053405848234919,0.1848,,0.8904,0.72,0.278
20250313,4776.5035,4761.668,4818.0034,4748.7253,1928313.0,-33982.0,856317.0,1.0,0.0,11343.0,0.0,1.0,-2.0,10317.0,-13066.0,4801.19436,4863.6855,4976.51808,-62.49114000000009,-175.3237200000003,4914.395005238095,5007.504847714285,837683.4,,,1.546604013265661,1.557841780395195,3.104445793660856,1.0,11343.0,-1.0,-2749.0,-0.01762265773243244,-0.1825482885842146,0.168,,0.8904,0.7867,0.29
20250314,4838.192,4766.4966,4846.3741,4756.1661,1913409.0,-14904.0,787632.0,1.0,0.0,12760.0,0.0,1.0,-2.0,11667.0,-16983.0,4795.154079999999,4847.81708,4963.205805,-52.66300000000047,-168.0517250000003,4898.155918968255,4989.161651142856,853880.8,,,1.561879296088952,1.628125186802612,3.190004482891563,1.0,12760.0,-1.0,-5316.0,-0.007789238996994369,-0.1692109236005811,0.1591,,0.863,0.7733,0.3
20250317,4843.1249,4843.5191,4873.5587,4793.3842,1886139.0,-27270.0,908089.0,1.0,-1.0,18335.0,-1036.0,1.0,-2.0,26714.0,-26799.0,4797.1617,4830.37867,4948.822474999999,-33.2169700000004,-151.6607749999994,4885.904217698414,4970.234811238095,847168.1,,,1.629601993251179,1.642574929378781,3.27217692262996,0.0,17299.0,-1.0,-85.0,-0.014458107276292998,-0.1132618405107583,0.1604,,0.8356,0.7587,0.357
20250318,4865.6255,4845.7259,4881.641,4809.0035,1897010.0,10871.0,841302.0,1.0,-1.0,4903.0,0.0,1.0,-2.0,26539.0,-27977.0,4810.60958,4828.04294,4934.87453,-17.43335999999999,-124.2649499999998,4876.487179841271,4951.78051268254,819365.0,,,1.618213117427357,1.642574929378781,3.260788046806138,0.0,4903.0,-1.0,-1438.0,0.005730597097537704,-0.0714495587623084,0.164,,0.8356,0.7533,0.406
20250319,4832.4498,4882.0425,4889.72,4825.9595,1853298.0,-43712.0,865901.0,1.0,0.0,6335.0,0.0,1.0,-2.0,24042.0,-19732.0,4831.179139999999,4823.41253,4918.825275,7.766609999999673,-87.64613500000087,4867.80636968254,4934.321099269841,835275.6,,,1.659790927130125,1.628125186802612,3.287916113932737,1.0,6335.0,-1.0,4310.0,-0.023586061173108696,-0.11363538746336,0.1625,,0.8219,0.748,0.354
20250320,4859.9882,4838.6322,4872.8463,4809.8968,1831299.0,-21999.0,837090.0,1.0,-1.0,8130.0,-9764.0,2.0,-1.0,32827.0,-20405.0,4847.87608,4824.53522,4904.115769999999,23.34086000000025,-56.23968999999943,4860.744007539683,4918.324025031747,832872.3,,,1.699940915175872,1.628125186802612,3.328066101978484,0.0,-1634.0,1.0,12422.0,-0.012012784367817598,-0.0863234159678106,0.1554,,0.8082,0.7213,0.39
20250321,4880.5035,4858.3367,4914.8111,4824.9453,1787398.0,-43901.0,946785.0,1.0,-1.0,7335.0,-11758.0,2.0,-1.0,44836.0,-16699.0,4856.338379999999,4825.74623,4892.538685,30.59214999999949,-36.20030500000121,4857.39597984127,4903.946306357143,866336.8,,,1.69229711898835,1.642574929378781,3.334872048367131,0.0,-4423.0,1.0,28137.0,-0.02456140154571058,-0.0969692604842016,0.156,,0.7808,0.7093,0.375
20250324,4890.2614,4874.9363,4897.0727,4832.4718,1764800.0,-22598.0,1027929.0,2.0,0.0,26722.0,0.0,1.0,-2.0,38778.0,-15217.0,4865.76568,4831.46369,4883.955190000001,34.30198999999993,-18.18951000000015,4855.526122222223,4891.287140992064,889187.9,,,1.566471067421635,1.642574929378781,3.209045996800416,2.0,26722.0,-1.0,23561.0,-0.012804850407978241,-0.0268983922918998,0.1633,,0.7945,0.72,0.468
20250325,4882.3582,4890.028,4904.1888,4860.1551,1734851.0,-29949.0,651441.0,1.0,0.0,18044.0,0.0,2.0,-1.0,28345.0,-12231.0,4869.11222,4839.8609,4875.542879999999,29.25132000000031,-6.430659999999079,4855.279165079366,4880.765219865079,868905.0,,,1.572303688620117,1.642574929378781,3.214878617998897,1.0,18044.0,1.0,16114.0,-0.01726315401149724,-0.1265112864928691,0.1561,,0.8219,0.72,0.331
20250326,4930.4343,4887.8109,4945.251,4885.6746,1720798.0,-14053.0,963276.0,1.0,-1.0,17588.0,0.0,2.0,-1.0,24803.0,-5080.0,4888.70912,4859.94413,4872.877005,28.76499000000058,15.83211500000016,4858.89119047619,4873.05851565873,868576.2,,,1.545767735591018,1.642574929378781,3.188342664969799,0.0,17588.0,1.0,19723.0,-0.008166559933240275,-0.1032109826608412,0.1495,,0.8356,0.72,0.363
20250327,4937.7171,4942.1271,4951.849,4917.7058,1700899.0,-19899.0,674957.0,1.0,-2.0,14520.0,-17701.0,2.0,-1.0,17456.0,-5322.0,4904.2549,4876.06549,4869.875494999999,28.18940999999995,34.37940500000059,4864.731102301587,4868.092125365079,850440.2,,,1.525489176461384,1.642574929378781,3.168064105840165,-1.0,-3181.0,1.0,12134.0,-0.011699107354404934,-0.0737359386269424,0.1391,,0.8356,0.696,0.402
20250328,4902.2906,4943.1746,4952.4902,4893.6022,1697389.0,-3510.0,921049.0,1.0,-1.0,14506.0,-4588.0,2.0,-1.0,19222.0,-11803.0,4908.61232,4882.47535,4865.146215,26.13697000000047,43.46610500000043,4868.958991904763,4865.17243265873,863781.9,,,1.503880451599371,1.642574929378781,3.146455380978152,0.0,9918.0,1.0,7419.0,-0.002067881905679841,-0.1259694558991425,0.1374,,0.7945,0.672,0.33
20250331,4852.1372,4899.7553,4911.4362,4826.4924,1734348.0,36959.0,932654.0,1.0,-1.0,14726.0,-2951.0,2.0,-1.0,24140.0,-13172.0,4900.98748,4883.37658,4856.877625,17.61089999999967,44.1098549999997,4869.219460317459,4863.503956920635,866238.4,,,1.480476931745216,1.646996773033033,3.127473704778248,0.0,11775.0,1.0,10968.0,0.02131002543895458,-0.0949541360346483,0.1385,,0.8219,0.7227,0.375
20250401,4905.8504,4862.0895,4928.9972,4853.2779,1690073.0,-44275.0,983305.0,1.0,-1.0,15309.0,-3424.0,2.0,-1.0,39234.0,-7885.0,4905.68592,4887.39907,4857.721005,18.2868499999995,47.96491499999956,4872.277544285716,4863.08299336508,880438.7,,,1.428733466500995,1.642574929378781,3.071308395879775,0.0,11885.0,1.0,31349.0,-0.02619709326165201,-0.1370249977928354,0.144,,0.8767,0.7613,0.317
20250402,4905.0629,4916.5826,4923.1303,4884.6574,1658523.0,-31550.0,1091106.0,1.0,-1.0,14678.0,-1960.0,2.0,-1.0,39303.0,-10239.0,4900.61164,4894.660379999999,4859.036454999999,5.95126000000073,41.5751850000006,4876.805424285715,4863.982898825398,902959.2,1309327.2,,1.352971276115753,1.642574929378781,2.995546205494533,0.0,12718.0,1.0,29064.0,-0.01902294993798699,-0.1187732727294127,0.1425,,0.8904,0.8307,0.338
20250403,4810.6523,4900.9908,4916.8538,4810.6516,1652699.0,-5824.0,1246088.0,2.0,0.0,17994.0,0.0,2.0,-1.0,35312.0,-21820.0,4875.19868,4889.72679,4857.131005,-14.5281100000002,18.06767499999933,4875.08060420635,4865.416558492065,943859.0,1495305.6,0.16859,1.376934927883572,1.646996773033033,3.023931700916605,2.0,17994.0,1.0,13492.0,-0.003523932670135336,-0.1285177788995559,0.1466,,0.9589,0.9973,0.321
20250407,4557.3174,4571.7118,4571.764,4557.3132,1625627.0,-27072.0,55182.0,2.0,0.0,17735.0,0.0,1.0,-2.0,30287.0,-20276.0,4806.20404,4857.40818,4841.577205,-51.20414000000073,-35.37316499999997,4846.883094365079,4864.365269944445,854698.7,,0.7115049999999999,1.637327643677949,1.646996773033033,3.284324416710982,2.0,17735.0,-1.0,10011.0,-0.01665326670878375,-0.129781140029021,0.6187,,0.9589,0.9893,0.32
20250408,4316.1513,4350.1615,4437.977,4299.5923,1610571.0,-15056.0,1979713.0,1.0,0.0,10696.0,0.0,0.0,-3.0,407.0,-13007.0,4699.00686,4799.99717,4815.730430000001,-100.9903100000001,-116.723570000001,4798.951541825399,4858.707811904763,949877.1,2375655.6,,1.925016881728538,1.653323736191612,3.57834061792015,1.0,10696.0,-3.0,-12600.0,-0.009348237364263979,-0.2429604255952173,0.4067,,0.9589,0.9827,0.229
20250409,4141.4213,4336.248,4337.2347,4115.7529,1745464.0,134893.0,2767156.0,1.0,-1.0,31338.0,-3632.0,0.0,-3.0,0.0,-57002.0,4546.12104,4725.90348,4782.88219,-179.78244,-236.7611500000003,4740.299898333333,4847.209885230159,1161448.6,3320587.2,,2.181147207428156,1.653323736191612,3.834470943619768,0.0,27706.0,-3.0,-57002.0,0.0772820293056746,-0.3130005645360068,0.5268,,0.9726,0.9973,0.179
20250410,4374.0396,4077.5491,4398.3807,4048.7114,1614328.0,-131136.0,3138131.0,1.0,-1.0,32968.0,-17910.0,0.0,-3.0,465.0,-63765.0,4439.916380000001,4670.264010000001,4765.10407,-230.3476300000002,-325.1876899999997,4691.03663952381,4830.424430134921,1378934.1,3765757.2,,2.629685614414672,1.653323736191612,4.283009350606284,0.0,15058.0,-3.0,-63300.0,-0.08123256240367509,-0.2437483937137583,0.4104,,0.9863,0.9973,0.228
20250411,4388.9618,4338.6502,4398.3528,4273.1539,1553495.0,-60833.0,2028595.0,1.0,-1.0,20001.0,-2288.0,1.0,-2.0,27202.0,-64848.0,4355.57828,4615.38848,4745.726984999999,-259.8101999999999,-390.1487049999996,4652.732157460317,4809.224535650794,1514297.9,2434314.0,,2.703033671011314,1.664199088165327,4.367232759176641,0.0,17713.0,-1.0,-37646.0,-0.03915879999613774,-0.2839431335884564,0.2231,,0.9863,0.9973,0.199
20250414,4358.1178,4370.5001,4409.409,4353.7995,1544338.0,-9157.0,1036938.0,2.0,0.0,24696.0,0.0,1.0,-2.0,14651.0,-66328.0,4315.73836,4560.9712,4721.723275,-245.2328399999997,-405.984915,4617.040122857144,4784.032648746032,1525886.8,,,2.711296639297924,1.653323736191612,4.364620375489537,2.0,24696.0,-1.0,-51677.0,-0.005929401465223287,-0.2900088581786836,0.2143,,0.9863,0.9973,0.194
20250415,4313.8857,4380.1315,4385.533,4305.983,1587244.0,42906.0,1150265.0,2.0,0.0,21357.0,0.0,1.0,-2.0,18411.0,-72981.0,4315.28524,4507.14605,4695.261315000001,-191.8608100000001,-379.9760750000005,4580.374861904763,4755.148188904763,1547647.9,,,2.790019928219134,1.664199088165327,4.454219016384462,2.0,21357.0,-1.0,-54570.0,0.02703176071227864,-0.2683613423680629,0.1996,,0.8904,0.9227,0.206
20250416,4217.478,4288.599,4324.0601,4214.7136,1624541.0,37297.0,1212778.0,2.0,0.0,31102.0,0.0,1.0,-2.0,5886.0,-70145.0,4330.49658,4438.30881,4662.85394,-107.8122300000005,-332.35736,4537.697970873015,4721.690231563492,1570595.2,,,2.893715144560989,1.664199088165327,4.557914232726317,2.0,31102.0,-1.0,-64259.0,0.02295848488896248,-0.354446982765233,0.2084,,0.9041,0.8947,0.146
20250417,4289.8483,4264.0813,4359.1259,4236.5004,1606613.0,-17928.0,1564735.0,2.0,0.0,29499.0,0.0,1.0,-2.0,11455.0,-68558.0,4313.65832,4376.787350000001,4635.723865,-63.12903000000097,-322.0655450000004,4501.740386587301,4684.183727793651,1617958.1,,,3.093061061833417,1.706671269384689,4.799732331218107,2.0,29499.0,-1.0,-57103.0,-0.011158878958405042,-0.3152480524643898,0.2077,,0.8767,0.7253,0.173
20250418,4328.5418,4306.0129,4332.3897,4280.8212,1610202.0,3589.0,1188624.0,2.0,0.0,28175.0,0.0,1.0,-2.0,15933.0,-45632.0,4301.574320000001,4328.5763,4609.151545,-27.00197999999909,-307.5772249999991,4471.17185126984,4643.7928525,1612211.7,,,3.109675130472504,1.706671269384689,4.816346399857193,2.0,28175.0,-1.0,-29699.0,0.0022289128941586213,-0.1635003394858299,0.2068,,0.8767,0.7133,0.292
20250421,4348.0732,4314.14,4375.9464,4296.6597,1584558.0,-25644.0,1336350.0,1.0,-1.0,23759.0,-10138.0,1.0,-2.0,9632.0,-49163.0,4299.565399999999,4307.651879999999,4582.53003,-8.086479999999938,-282.9646300000004,4445.328251031745,4603.637368166666,1740328.5,,0.24334,3.125766349162003,1.706671269384689,4.832437618546693,0.0,13621.0,-1.0,-39531.0,-0.01618369286577077,-0.1754701414549418,0.2116,,0.8493,0.6733,0.276
20250422,4305.7369,4330.5886,4332.7541,4271.8661,1633733.0,49175.0,1413819.0,2.0,-1.0,36768.0,0.0,1.0,-2.0,7561.0,-48991.0,4297.93564,4306.61044,4553.303805,-8.674800000000687,-255.3681649999999,4419.12321547619,4565.654535531746,1683739.1,,0.2461,3.155131625586764,1.758346993769609,4.913478619356373,1.0,36768.0,-1.0,-41430.0,0.030099777625842167,-0.2187036876774555,0.214,,0.8356,0.6573,0.249
20250423,4409.7784,4306.8238,4415.2333,4263.6759,1620451.0,-13282.0,1555972.0,1.0,0.0,25410.0,0.0,1.0,-2.0,14704.0,-33158.0,4336.39572,4333.44615,4529.674815,2.949569999999767,-193.2790950000008,4401.238757857143,4531.748421484127,1562620.7,,0.258405,3.365581870679995,1.758346993769609,5.123928864449605,1.0,25410.0,-1.0,-18454.0,-0.008196483571548908,-0.1686215997191423,0.2247,,0.8356,0.6307,0.285
20250424,4372.3585,4375.5399,4386.6682,4316.5754,1618030.0,-2421.0,1460115.0,2.0,0.0,26678.0,0.0,0.0,-3.0,0.0,-33745.0,4352.89776,4333.278039999999,4501.771025,19.6197200000006,-148.8732650000002,4385.718113571429,4501.216568888889,1394819.1,,0.261165,3.368467060627898,1.791334269479785,5.159801330107683,2.0,26678.0,-3.0,-33745.0,-0.0014962639753280224,-0.1211938818706215,0.2271,,0.8356,0.604,0.334
20250425,4409.2495,4382.566,4454.9605,4359.1064,1568571.0,-49459.0,1630268.0,2.0,0.0,24465.0,0.0,1.0,-2.0,3935.0,-25428.0,4369.039299999999,4335.30681,4475.347645,33.73248999999942,-106.3083450000004,4376.573911746032,4473.60074431746,1354986.4,1956321.6,,3.116711715771169,1.824869504727452,4.941581220498621,2.0,24465.0,-1.0,-21493.0,-0.031531247230759715,-0.0333614084676799,0.2248,,0.7534,0.5587,0.455
20250428,4490.5377,4380.7743,4531.7477,4380.7743,1594116.0,25545.0,2446385.0,1.0,-1.0,21087.0,-15273.0,2.0,-1.0,16556.0,-5087.0,4397.5322,4348.5488,4454.76,48.98340000000007,-57.22780000000057,4375.319291269841,4449.428661158729,1495931.1,2935662.0,,2.932036057762759,1.824869504727452,4.756905562490211,0.0,5814.0,1.0,11469.0,0.016024555302123558,0.0823104886610818,0.2268,,0.7808,0.5773,0.572
20250429,4454.4643,4479.7328,4493.2381,4424.3527,1526210.0,-67906.0,1143550.0,0.0,-1.0,593.0,-13290.0,1.0,-1.0,12293.0,-7492.0,4427.27768,4362.606659999999,4434.876354999999,64.67102000000068,-7.598674999999275,4375.655273095238,4428.956702277777,1495259.6,,0.26404,2.667096498625964,1.824869504727452,4.491966003353417,-1.0,-12697.0,0.0,4801.0,-0.04449322177157796,0.0711695136115531,0.2296,,0.7397,0.504,0.563
20250430,4447.4047,4437.6924,4477.726,4413.0512,1465231.0,-60979.0,1042655.0,1.0,-1.0,16372.0,-11607.0,1.0,0.0,8935.0,-1617.0,4434.80294,4385.599329999999,4411.95407,49.20361000000048,22.84886999999981,4376.937892777779,4412.880694468254,1478247.3,,0.2806,2.197719116626319,1.824869504727452,4.022588621353771,0.0,4765.0,1.0,7318.0,-0.04161732859869877,0.1192212954125728,0.244,,0.7397,0.48,0.587
20250506,4373.762,4406.974,4415.0553,4340.0523,1486963.0,21732.0,1069945.0,2.0,-1.0,30761.0,-12455.0,1.0,0.0,979.0,-8075.0,4435.08364,4393.9907,4385.389024999999,41.09293999999954,49.69461500000034,4374.499466507938,4400.156602460317,1428768.3,,,2.169066188339572,1.832691768759897,4.001757957099469,1.0,18306.0,1.0,-7096.0,0.014615024045655473,0.1015417278140823,0.2132,,0.7123,0.5773,0.577
