,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250127,1372.9962,1404.9813,1404.9823,1370.8623,847792.0,-42687.0,692773.0,3.0,0.0,32637.0,0.0,1.0,-2.0,3601.0,-62132.0,1398.55928,1410.72431,1371.568345,-12.16503000000012,26.99093500000004,1388.533530079365,1368.85290218254,843320.8,,,2.602654920328279,2.662073493382591,5.26472841371087,3.0,32637.0,-1.0,-58531.0,-0.05035079359088078,-0.8560442450216286,,,0.7808,0.9093,0.2
20250205,1337.7232,1350.7141,1369.28,1332.5798,941572.0,93780.0,608302.0,3.0,0.0,38956.0,0.0,0.0,-3.0,0.0,-84762.0,1382.99668,1404.90591,1371.664285,-21.90922999999998,11.33239499999991,1386.034952698413,1373.393890373016,810105.0,,,2.573092701404482,2.662073493382591,5.235166194787073,3.0,38956.0,-3.0,-84762.0,0.09959939335494258,-1.0088649921976964,,,0.8082,0.9253,0.166
20250206,1347.02,1343.3997,1352.9226,1337.3352,998346.0,56774.0,570067.0,3.0,0.0,45538.0,0.0,0.0,-3.0,0.0,-92398.0,1371.62272,1400.04808,1372.590245,-28.42536000000018,-0.9675250000000233,1383.539769285714,1377.184101761905,791846.9,,,2.484314114644631,2.592421327900106,5.076735442544736,3.0,45538.0,-3.0,-92398.0,0.056868059770861006,-1.0487332609312614,,,0.8493,0.9267,0.159
20250207,1353.998,1343.9113,1372.0419,1336.2586,1030314.0,31968.0,830355.0,3.0,0.0,45466.0,0.0,1.0,-3.0,0.0,-84813.0,1363.41416,1391.32938,1373.31878,-27.91521999999986,-9.904620000000023,1381.670690952381,1380.037331484127,765058.7,,,2.575551832399472,2.626892315799775,5.202444148199246,3.0,45466.0,-2.0,-84813.0,0.03102743435496363,-1.104648113989986,,,0.8493,0.8987,0.145
20250210,1357.6906,1351.872,1360.3838,1328.4708,1091368.0,61054.0,919387.0,3.0,0.0,35489.0,-1777.0,0.0,-3.0,0.0,-82950.0,1353.8856,1381.27047,1374.032055,-27.38486999999986,-20.14645500000006,1379.703517142857,1381.720406904762,741590.0,1103264.4,,2.409975055521462,2.562353876730802,4.972328932252264,3.0,33712.0,-3.0,-82950.0,0.05594263346552217,-1.0898942531143825,,,0.9178,0.948,0.149
20250211,1333.437,1358.4186,1361.5382,1329.1172,1173505.0,82137.0,812006.0,3.0,0.0,71239.0,0.0,0.0,-3.0,0.0,-121919.0,1345.97376,1372.26652,1373.82813,-26.29275999999982,-27.85436999999979,1376.661944206349,1382.357708571428,724098.5,,,2.383901651938269,2.520238439703215,4.904140091641485,3.0,71239.0,-3.0,-121919.0,0.06999288456376411,-1.046767373907162,,,0.9178,0.944,0.162
20250212,1331.1253,1329.1664,1337.6868,1318.616,1230093.0,56588.0,716919.0,3.0,0.0,74972.0,0.0,0.0,-3.0,0.0,-126969.0,1344.65418,1363.82543,1373.519505,-19.1712500000001,-28.86532499999998,1372.622918730159,1382.019671888889,717190.3,,,2.375460460135288,2.512842859345934,4.888303319481222,3.0,74972.0,-3.0,-126969.0,0.04600302578748111,-1.0543691894972596,,,0.9178,0.944,0.161
20250213,1280.1625,1332.0926,1344.8082,1276.4099,1374902.0,144809.0,1430069.0,4.0,0.0,115062.0,0.0,0.0,-3.0,0.0,-153923.0,1331.28268,1351.4527,1372.594855,-20.17002000000002,-41.31217500000025,1365.405552380952,1380.521143325397,790088.7,1716082.8,,2.471612653255598,2.512842859345934,4.984455512601532,4.0,115062.0,-3.0,-153923.0,0.10532314303128514,-1.242559479114083,,,0.9178,0.944,0.12
20250214,1270.2583,1280.0274,1288.5409,1262.221,1398033.0,23131.0,1203560.0,4.0,0.0,114747.0,0.0,0.0,-3.0,0.0,-149021.0,1314.53474,1338.97445,1369.96288,-24.43971000000033,-55.42813999999998,1356.005456349206,1377.733674507936,838691.1,1444272.0,,2.382747734593376,2.505988888533243,4.888736623126618,4.0,114747.0,-3.0,-149021.0,0.01654538912886892,-1.2288720348342486,,,0.8082,0.888,0.123
20250217,1280.7384,1270.3789,1286.8687,1253.6458,1441645.0,43612.0,1430968.0,4.0,0.0,114132.0,0.0,0.0,-3.0,0.0,-148379.0,1299.1443,1326.51495,1368.312395,-27.37065000000007,-69.16809500000022,1346.81587095238,1373.699420277778,921440.6,1717161.6,0.31878,2.320116849450756,2.505988888533243,4.826105737983999,4.0,114132.0,-3.0,-148379.0,0.030251552913511996,-1.2744478321378143,,,0.7945,0.8747,0.117
20250218,1288.8435,1277.1915,1295.0872,1274.2716,1450440.0,8795.0,972518.0,3.0,0.0,91152.0,0.0,0.0,-3.0,0.0,-141264.0,1290.2256,1318.09968,1364.411995,-27.87407999999982,-74.18639499999995,1338.947407777778,1368.740808047619,949415.1,,,2.311691326118413,2.493029768731821,4.804721094850233,3.0,91152.0,-3.0,-141264.0,0.0060636772289787925,-1.192959884304079,,,0.7671,0.8627,0.137
20250219,1282.3992,1294.2046,1296.8555,1280.4265,1466354.0,15914.0,716016.0,3.0,0.0,97618.0,0.0,0.0,-3.0,0.0,-142977.0,1280.48038,1312.56728,1358.736595,-32.08690000000001,-78.25621499999988,1331.581669920635,1363.295479769841,960186.5,,,2.302383851310171,2.457472923927154,4.759856775237325,3.0,97618.0,-3.0,-142977.0,0.010852768158302838,-1.5462531387615952,,,0.6849,0.8427,0.074
20250220,1302.5572,1286.2322,1309.219,1284.4734,1408776.0,-57578.0,918269.0,3.0,0.0,83833.0,0.0,0.0,-3.0,0.0,-140364.0,1284.95932,1308.121,1354.08454,-23.16167999999971,-69.1252199999999,1325.579776825397,1357.49948052381,995006.7,,,2.309821871353256,2.457472923927154,4.76729479528041,3.0,83833.0,-3.0,-140364.0,-0.04087094044759423,-1.518337166561985,,,0.6712,0.8093,0.082
20250221,1277.3446,1304.4019,1311.6465,1273.6435,1495929.0,87153.0,1094063.0,3.0,0.0,97257.0,0.0,0.0,-3.0,0.0,-164008.0,1286.37658,1300.45566,1345.89252,-14.0790800000002,-59.51594,1319.112850396825,1351.243696468254,1021377.5,,,2.387404870925714,2.493029768731821,4.880434639657535,3.0,97257.0,-3.0,-164008.0,0.05826011796014383,-1.7918641235656236,,,0.6575,0.776,0.053
20250224,1280.061,1275.0634,1288.4122,1263.7422,1513091.0,17162.0,852968.0,4.0,0.0,117880.0,0.0,0.0,-3.0,0.0,-172017.0,1286.2411,1292.6927,1336.981585,-6.451600000000099,-50.74048500000004,1312.631205238095,1344.536465277778,1014735.6,,,2.346024026992256,2.457472923927154,4.80349695091941,4.0,117880.0,-3.0,-172017.0,0.011342344908534913,-1.8396581761345392,,,0.7123,0.7147,0.05
20250225,1249.6749,1281.4801,1283.8819,1249.0138,1629135.0,116044.0,1087551.0,4.0,0.0,136107.0,0.0,0.0,-3.0,0.0,-186532.0,1278.40738,1284.31649,1328.291505,-5.909110000000055,-49.88412500000004,1305.086795634921,1337.378950420635,1042290.1,,,2.326925554681397,2.457472923927154,4.784398478608551,4.0,136107.0,-3.0,-186532.0,0.07123043823869722,-1.928701416306056,0.2651,,0.6438,0.736,0.049
20250226,1238.7616,1249.7047,1256.4386,1230.0448,1685488.0,56353.0,1326222.0,4.0,0.0,149683.0,0.0,0.0,-3.0,0.0,-198183.0,1269.67986,1275.08012,1319.452775,-5.400260000000117,-49.77291500000001,1296.629179444445,1329.779576492063,1103220.4,1591466.4,0.316595,2.400437189674101,2.457472923927154,4.857910113601255,4.0,149683.0,-3.0,-198183.0,0.03343423388359929,-2.0657862020575317,0.2753,,0.6027,0.7187,0.049
20250227,1248.9129,1237.2448,1250.6607,1225.3982,1692514.0,7026.0,1117442.0,4.0,0.0,146129.0,0.0,0.0,-3.0,0.0,-197500.0,1258.951,1271.95516,1311.70393,-13.00416000000018,-52.75293000000033,1289.103833809524,1322.149404634921,1071957.7,,0.319355,2.356056361661298,2.43409058678294,4.790146948444239,4.0,146129.0,-3.0,-197500.0,0.004151221201124481,-2.135829645657004,0.2777,,0.5616,0.6933,0.047
20250228,1261.0661,1249.8169,1266.1255,1237.7263,1657501.0,-35013.0,1139308.0,4.0,0.0,137726.0,0.0,0.0,-3.0,0.0,-198123.0,1255.6953,1271.03594,1305.005195,-15.34064000000012,-49.30989499999987,1283.569589444445,1314.905817944444,1065532.5,,,2.349153998033789,2.43409058678294,4.783244584816729,4.0,137726.0,-3.0,-198123.0,-0.021123969155976377,-2.3244721220838795,0.2763,,0.5479,0.7173,0.042
20250303,1240.2446,1257.7998,1265.1001,1234.107,1733052.0,75551.0,1200577.0,4.0,0.0,150863.0,0.0,0.0,-3.0,0.0,-224864.0,1247.73202,1266.98656,1296.750755,-19.25453999999991,-49.01873499999965,1277.89676484127,1308.013907333333,1042493.4,,,2.353423438265024,2.457472923927154,4.810896362192178,4.0,150863.0,-3.0,-224864.0,0.043594191057163896,-2.3777056794321947,0.2762,,0.5479,0.7147,0.04
20250304,1246.0278,1236.5405,1256.9846,1236.5405,1697959.0,-35093.0,1141040.0,4.0,0.0,143993.0,0.0,0.0,-3.0,0.0,-212134.0,1247.0026,1262.70499,1290.402335,-15.7023899999997,-43.39973499999974,1272.827478095238,1301.401914365079,1059345.6,,0.32315,2.372446340751816,2.43409058678294,4.806536927534756,4.0,143993.0,-3.0,-212134.0,-0.020667754639540768,-2.53091221299945,0.281,,0.5753,0.7093,0.036
20250305,1217.6194,1249.1942,1253.6598,1210.4703,1768832.0,70873.0,1393688.0,4.0,0.0,163043.0,0.0,0.0,-3.0,0.0,-222817.0,1242.77416,1256.22701,1284.397145,-13.45285000000013,-41.6229850000002,1266.500715,1294.893818873016,1127112.8,1672425.6,0.334305,2.23828939106284,2.43409058678294,4.672379977845781,4.0,163043.0,-3.0,-222817.0,0.040067683081264925,-2.458585233956503,0.2907,,0.589,0.708,0.039
20250306,1221.2518,1216.7162,1225.1335,1203.5375,1771292.0,2460.0,1016082.0,4.0,0.0,159791.0,0.0,0.0,-3.0,0.0,-224752.0,1237.24194,1248.09647,1278.108735,-10.85453000000007,-40.86679500000014,1259.992438968254,1288.335085087302,1136894.1,,,2.217722964862414,2.43409058678294,4.651813551645354,4.0,159791.0,-3.0,-224752.0,0.0013888167507107806,-2.483806490320397,0.2891,,0.6027,0.704,0.039
20250307,1197.7929,1220.9644,1221.2796,1193.0359,1827882.0,56590.0,975966.0,4.0,0.0,171149.0,0.0,0.0,-3.0,0.0,-246971.0,1224.5873,1240.1413,1270.29848,-15.55400000000009,-45.71118000000001,1252.870119206349,1281.710811968254,1125084.4,,0.35075,2.1998355510301,2.398954806835883,4.598790357865982,4.0,171149.0,-3.0,-246971.0,0.030959328884468472,-2.5555602663795427,0.305,,0.7808,0.848,0.035
20250310,1161.237,1196.0121,1199.8019,1158.3039,1941114.0,113232.0,1421147.0,4.0,0.0,194526.0,0.0,0.0,-3.0,0.0,-257669.0,1208.78578,1228.2589,1260.4758,-19.47312000000011,-51.69002,1243.440706984127,1274.791762142857,1181902.3,1705376.4,0.36409,2.334639563692316,2.398954806835883,4.733594370528198,4.0,194526.0,-3.0,-257669.0,0.0583335136421663,-2.6612963928762263,0.3166,,0.7534,0.8107,0.031
20250311,1169.9743,1164.1446,1179.6665,1158.6982,1889343.0,-51771.0,940596.0,4.0,0.0,162826.0,0.0,0.0,-3.0,0.0,-237591.0,1193.57508,1220.28884,1252.302665,-26.71375999999987,-58.72758499999986,1234.416180476191,1267.724700626984,1167206.8,,,2.376020100267171,2.398954806835883,4.774974907103054,4.0,162826.0,-3.0,-237591.0,-0.027401588806267575,-2.573248669447584,0.3038,,0.6986,0.7547,0.035
20250312,1163.7884,1175.6422,1185.7498,1157.0119,1913296.0,23953.0,1115202.0,4.0,0.0,161825.0,0.0,0.0,-3.0,0.0,-246029.0,1182.80888,1212.79152,1243.93582,-29.98264000000017,-61.1269400000001,1226.258377222222,1260.687620404762,1146104.8,,,2.4063877972702,2.43409058678294,4.84047838405314,4.0,161825.0,-3.0,-246029.0,0.012519233824771494,-2.557550703743922,0.3055,,0.6712,0.7227,0.037
20250313,1167.9919,1166.5147,1180.5115,1150.2196,1920297.0,7001.0,1509528.0,4.0,0.0,165063.0,0.0,0.0,-3.0,0.0,-244264.0,1172.1569,1204.69942,1238.32729,-32.54251999999997,-66.17039,1218.61708515873,1253.638945539682,1185313.4,1811433.6,,2.376620277744705,2.43409058678294,4.810710864527645,4.0,165063.0,-3.0,-244264.0,0.0036457902084937903,-2.4542082040501496,0.2959,,0.6164,0.76,0.045
20250314,1181.086,1166.4981,1185.6826,1159.4729,1904242.0,-16055.0,1122609.0,4.0,0.0,153025.0,0.0,0.0,-3.0,0.0,-225937.0,1168.81552,1196.70141,1233.868675,-27.88589000000024,-65.05315500000029,1212.35310515873,1246.517297111111,1183643.5,,,2.399560810414139,2.43409058678294,4.83365139719708,4.0,153025.0,-3.0,-225937.0,-0.008431176289568238,-2.707302868211118,0.2972,,0.6164,0.7493,0.029
20250317,1189.1465,1181.3494,1211.163,1170.0227,1939876.0,35634.0,1750436.0,4.0,0.0,146813.0,0.0,0.0,-3.0,0.0,-208972.0,1174.39742,1191.5916,1229.28908,-17.19417999999996,-54.89166,1207.837746746031,1239.511395301587,1238629.4,2100523.2,,2.445255344053713,2.450624774991407,4.89588011904512,4.0,146813.0,-3.0,-208972.0,0.01836921535190909,-1.1779352977533022,0.2834,,0.5753,0.7173,0.159
20250318,1176.4681,1194.2221,1207.9966,1174.4581,1986122.0,46246.0,1785611.0,4.0,0.0,170801.0,0.0,0.0,-3.0,0.0,-219930.0,1175.69618,1184.63563,1223.67031,-8.939449999999852,-47.97412999999983,1203.439896746032,1232.572637166666,1303086.5,2142733.2,0.3623649999999999,2.496719673640561,2.476188795396915,4.972908469037476,4.0,170801.0,-3.0,-219930.0,0.023284571642628198,-1.22931147235578,0.3151,,0.5616,0.6907,0.142
20250319,1192.1218,1184.4236,1197.7549,1170.4147,1980786.0,-5336.0,1768173.0,4.0,0.0,131527.0,0.0,0.0,-3.0,0.0,-194120.0,1181.36286,1182.08587,1219.15644,-0.7230100000001585,-37.79358000000002,1199.793532698413,1225.901918936508,1340535.0,2121807.6,,2.517544484550129,2.450624774991407,4.968169259541536,4.0,131527.0,-3.0,-194120.0,-0.0026938801061800717,-1.1244804163746325,0.3107,,0.4932,0.62,0.167
20250320,1189.1866,1196.2535,1199.2513,1177.4936,1992492.0,11706.0,1325425.0,4.0,0.0,140481.0,0.0,0.0,-3.0,0.0,-222402.0,1185.6018,1178.87935,1213.48791,6.722449999999981,-27.88611000000014,1196.956540634921,1219.598329103175,1371469.3,,,2.488635068514168,2.43409058678294,4.922725655297108,4.0,140481.0,-3.0,-222402.0,0.005875054956305973,-1.0337724113941524,0.3053,,0.4521,0.544,0.191
20250321,1187.7635,1191.8157,1193.8589,1171.6479,2019895.0,27403.0,1339102.0,4.0,0.0,128419.0,0.0,0.0,-3.0,0.0,-216029.0,1186.9373,1177.87641,1209.008855,9.060889999999972,-22.07155499999999,1194.200346904762,1213.731351873016,1407782.9,,,2.443764818632896,2.43409058678294,4.877855405415836,4.0,128419.0,-3.0,-216029.0,0.013566546775946275,-1.0025912623043058,0.3141,,0.3014,0.4533,0.199
20250324,1251.4495,1189.3827,1256.735,1185.7259,2115894.0,95999.0,3290865.0,4.0,0.0,54570.0,0.0,1.0,-2.0,6322.0,-158163.0,1199.3979,1186.89766,1207.57828,12.50023999999985,-8.180380000000014,1196.185356111111,1209.005816785714,1594754.7,3949038.0,0.41998,2.746356025640002,2.43409058678294,5.180446612422942,4.0,54570.0,-1.0,-151841.0,0.045370420257347485,-0.7452540067444943,0.3652,,0.3699,0.5133,0.261
20250325,1267.294,1255.8777,1269.4886,1236.4002,2175368.0,59474.0,2540367.0,3.0,-3.0,33004.0,0.0,1.0,-2.0,14913.0,-165647.0,1217.56308,1196.62963,1208.459235,20.93344999999977,9.103844999999865,1201.176388015873,1205.681837539682,1754731.8,3048440.4,0.4353899999999999,2.677769267051554,2.450624774991407,5.128394042042961,0.0,33004.0,-1.0,-150734.0,0.0273397420574358,-0.5927476402513079,0.3786,,0.2877,0.4413,0.301
20250326,1240.1711,1267.9612,1272.7014,1238.0554,2159769.0,-15599.0,2820401.0,4.0,0.0,109154.0,0.0,0.0,-2.0,5203.0,-183269.0,1227.17294,1204.2679,1208.52971,22.90503999999987,18.6432299999999,1205.04518468254,1203.560518285714,1925251.7,3384481.2,,2.752720156389257,2.476188795396915,5.228908951786171,4.0,109154.0,-2.0,-178066.0,-0.007222531668896072,-0.729036745793036,0.3556,,0.2466,0.4427,0.268
20250327,1244.4063,1239.3873,1250.4731,1228.2719,2259685.0,99916.0,2614128.0,4.0,0.0,121633.0,0.0,1.0,-2.0,5457.0,-181342.0,1238.21688,1211.90934,1208.30438,26.30753999999979,29.91249999999991,1208.155950873016,1202.514404857143,2035711.7,3136953.6,,2.709068628838429,2.476188795396915,5.185257424235344,4.0,121633.0,-1.0,-175885.0,0.044216782427639253,-0.6874317134120447,0.3592,,0.2329,0.444,0.28
20250328,1212.7652,1241.5793,1242.959,1208.738,2148608.0,-111077.0,2372240.0,4.0,0.0,129773.0,0.0,1.0,-2.0,0.0,-222197.0,1243.21722,1215.07726,1205.889335,28.13995999999997,37.32788499999992,1209.535218015873,1202.232616142857,2160674.8,,,2.666144782274075,2.481184631967266,5.147329414241341,4.0,129773.0,-1.0,-222197.0,-0.051697191856308826,-0.8915440026535616,0.3644,,0.2603,0.4307,0.225
20250331,1194.4528,1211.2549,1218.1212,1188.3583,2168007.0,19399.0,2522454.0,4.0,0.0,121622.0,0.0,1.0,-2.0,1468.0,-233563.0,1231.81788,1215.60789,1203.599745,16.20999000000006,28.21813500000007,1208.859110238095,1202.334752492063,2237876.6,,,2.714441872445146,2.494636390302452,5.209078262747598,4.0,121622.0,-1.0,-232095.0,0.008947849338124831,-0.4145855790793709,0.3483,,0.3014,0.512,0.37
20250401,1235.1275,1200.1912,1244.0516,1199.8355,2108385.0,-59622.0,3484837.0,4.0,0.0,78120.0,0.0,1.0,-2.0,11787.0,-191900.0,1225.38458,1221.47383,1203.05473,3.910750000000007,22.32985000000008,1210.870238412698,1203.07778665873,2407799.2,4181804.4,0.42021,2.826226148134879,2.503629518491841,5.32985566662672,4.0,78120.0,-1.0,-180113.0,-0.028278516494852694,-0.4858696671457309,0.3654,,0.3425,0.5133,0.347
20250402,1228.1134,1238.0086,1241.1247,1213.614,2127882.0,19497.0,2393833.0,4.0,0.0,84475.0,0.0,1.0,-2.0,17773.0,-215378.0,1222.97304,1225.07299,1203.57943,-2.099950000000035,19.39361000000008,1213.305113253968,1204.428944714286,2470365.2,,,2.79985482607449,2.503629518491841,5.303484344566332,4.0,84475.0,-1.0,-197605.0,0.009162632138436247,-0.4727352150448228,0.3428,,0.3973,0.556,0.352
20250403,1207.0578,1228.7586,1234.1174,1203.6294,2064934.0,-62948.0,2161978.0,4.0,0.0,107166.0,0.0,1.0,-2.0,11859.0,-213416.0,1215.50334,1226.86011,1202.86973,-11.3567700000001,12.63361000000009,1214.366410079364,1206.16993165873,2554020.5,,,2.820724752169106,2.512842859345934,5.33356761151504,4.0,107166.0,-1.0,-201557.0,-0.03048426729377307,-0.661183587909021,0.3086,,0.3973,0.5853,0.286
20250407,1187.4695,1165.6428,1191.8759,1159.0796,1961572.0,-103362.0,1802510.0,4.0,0.0,87974.0,0.0,1.0,-2.0,26775.0,-195505.0,1210.4442,1226.83071,1202.35356,-16.38650999999982,8.090640000000121,1212.201457222222,1207.970042690476,2600361.3,,,2.86119298674078,2.520005639670419,5.381198626411198,4.0,87974.0,-1.0,-168730.0,-0.05269345198646799,-0.436160040396524,0.3601,,0.3973,0.6773,0.368
20250408,1191.6716,1194.0642,1218.8135,1185.6794,1883981.0,-77591.0,2530227.0,4.0,-1.0,92621.0,-3968.0,1.0,-2.0,7339.0,-187881.0,1209.88796,1220.85292,1203.87529,-10.96496000000002,6.012670000000071,1211.437436984127,1209.495250777778,2524297.5,,0.429525,2.856263754363379,2.552887695100285,5.409151449463664,3.0,88653.0,-1.0,-180542.0,-0.041184597933843284,-0.498669560752166,0.3735,,0.7123,0.8653,0.343
20250409,1186.8942,1200.4391,1202.9612,1146.8472,1806844.0,-77137.0,3278640.0,4.0,-1.0,92643.0,-2237.0,1.0,-2.0,3496.0,-205370.0,1200.2413,1212.81294,1204.721285,-12.57164000000012,-4.47998500000017,1209.684623412698,1210.34607431746,2598124.8,3934368.0,0.47771,3.026161632437084,2.593718594546772,5.619880226983856,3.0,90406.0,-1.0,-201874.0,-0.04269156606768487,-0.5007745284184012,0.4154,,0.7397,0.884,0.342
20250410,1189.0682,1178.1278,1224.0347,1176.8477,1802846.0,-3998.0,3111577.0,5.0,0.0,94108.0,0.0,1.0,-2.0,842.0,-191271.0,1192.43226,1207.70265,1205.985275,-15.27038999999991,-13.55301499999996,1208.436424285714,1210.685198277778,2627242.4,,,3.17555850916257,2.600805173863547,5.776363683026116,5.0,94108.0,-1.0,-190429.0,-0.002217604831472017,-0.4736757263613201,0.3968,,0.7123,0.884,0.354
20250411,1174.4506,1185.2059,1188.0997,1168.419,1870437.0,67591.0,2182481.0,4.0,0.0,129340.0,0.0,0.0,-3.0,0.0,-254619.0,1185.91082,1200.70708,1206.30821,-14.7962600000003,-20.39739000000009,1205.737958571429,1210.443399047619,2584077.7,,,3.168862360765035,2.593718594546772,5.762580955311807,4.0,129340.0,-3.0,-254619.0,0.036136475059037006,-0.5400022701076149,0.2788,,0.6986,0.884,0.324
20250414,1178.237,1173.1477,1185.8414,1162.9359,1831242.0,-39195.0,1874696.0,4.0,0.0,111634.0,0.0,0.0,-3.0,0.0,-238921.0,1184.06432,1197.25426,1206.16576,-13.18993999999998,-22.10144000000014,1202.887272142857,1209.778604460317,2534323.3,,,2.898548183277176,2.593718594546772,5.492266777823947,4.0,111634.0,-3.0,-238921.0,-0.021403506472656264,-0.5674018646806825,0.268,,0.6849,0.8867,0.314
20250415,1164.2826,1179.6577,1182.9168,1152.2509,1877664.0,46422.0,1628030.0,4.0,0.0,125980.0,0.0,0.0,-3.0,0.0,-235878.0,1178.58652,1194.23724,1204.922565,-15.65071999999986,-26.33604500000001,1199.353529365079,1208.828046373016,2444880.9,,,2.901894562319854,2.600805173863547,5.5026997361834,4.0,125980.0,-3.0,-235878.0,0.024723273173475127,-0.567030795802979,0.2754,,0.726,0.92,0.315
20250416,1171.3012,1164.1597,1176.5377,1161.883,1814027.0,-63637.0,1303741.0,4.0,0.0,110809.0,0.0,0.0,-3.0,0.0,-196737.0,1175.46792,1187.85461,1204.66422,-12.38668999999982,-29.19629999999984,1195.941048412698,1207.335127373016,2226771.3,,,2.794573068695666,2.593718594546772,5.388291663242438,4.0,110809.0,-3.0,-196737.0,-0.03508051423710893,-0.7866369603064166,0.2727,,0.5342,0.7373,0.251
20250417,1155.8603,1173.4805,1175.578,1153.4521,1873654.0,59627.0,1655137.0,4.0,0.0,152550.0,0.0,0.0,-3.0,0.0,-268958.0,1168.82634,1180.6293,1202.851145,-11.80295999999998,-34.02480500000001,1191.909357936508,1205.19555184127,2152901.7,,,2.808959459305742,2.552887695100285,5.361847154406027,4.0,152550.0,-3.0,-268958.0,0.031823911992288866,-0.7858170937917125,0.2679,,0.4932,0.5667,0.252
20250418,1110.8325,1153.3828,1156.6971,1109.7542,1886306.0,12652.0,2648373.0,5.0,0.0,190531.0,0.0,0.0,-3.0,0.0,-267801.0,1156.10272,1171.00677,1198.93344,-14.90404999999987,-42.83071999999993,1184.563330952381,1202.215243928571,2201541.2,3178047.6,0.334535,2.894256608241011,2.593718594546772,5.487975202787784,5.0,190531.0,-3.0,-267801.0,0.006707289273320448,-0.9849690613061534,0.2909,,0.4795,0.5787,0.206
20250421,1112.0131,1113.6983,1123.351,1097.2945,1705632.0,-180674.0,2131816.0,5.0,0.0,143170.0,0.0,0.0,-3.0,0.0,-229755.0,1142.85794,1163.46113,1195.14592,-20.60319000000004,-52.28797999999983,1175.973008333333,1198.592399039683,2234471.8,,,2.886250586217714,2.552887695100285,5.439138281318,5.0,143170.0,-3.0,-229755.0,-0.10592789065871185,-1.1557242128381302,0.2769,,0.4658,0.5867,0.163
20250422,1111.897,1115.0491,1124.0261,1107.1132,1657540.0,-48092.0,1217029.0,5.0,0.0,151574.0,0.0,0.0,-3.0,0.0,-200997.0,1132.38082,1155.48367,1188.168295,-23.10285000000022,-55.78747500000009,1168.219037222222,1194.270559063492,2103152.0,,,2.708299008091381,2.516713171986491,5.225012180077872,5.0,151574.0,-3.0,-200997.0,-0.02901408110814822,-1.0070811130181665,0.2813,,0.4932,0.5933,0.199
