,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20260527,984.298,992.9698,995.4426,983.3496,319532.0,-479.0,271199.0,2.0,0.0,10501.0,0.0,3.0,0.0,42278.0,0.0,994.6416999999999,1000.36023,1015.407925,-5.718530000000101,-20.76622500000019,1008.140302936508,1021.105880325397,301996.3,,,1.621238489171647,1.996414996967747,3.617653486139393,2.0,10501.0,3.0,42278.0,-0.0014990673860521013,-0.2289379403124834,0.2053,0.016825164594001504,0.411,0.088,0.267
20260528,962.0975,975.2365,977.6225,960.0237,311252.0,-8280.0,400415.0,1.0,-1.0,10528.0,0.0,3.0,0.0,38497.0,0.0,987.9562,993.3646699999999,1011.45255,-5.408469999999966,-23.49635000000001,1003.509835873016,1017.955639396825,316852.4,480498.0,,1.698604167746594,2.042949767521745,3.741553935268338,0.0,10528.0,3.0,38497.0,-0.026602238700474214,-0.2337582890815123,0.2321,0.08217507924896368,0.3151,0.0173,0.246
20260529,990.4748,970.4001,990.8308,968.8458,297097.0,-14155.0,376757.0,1.0,-1.0,9517.0,0.0,3.0,0.0,40402.0,0.0,986.8258599999999,991.7195399999998,1009.77494,-4.893679999999904,-22.94908000000009,1000.793398412698,1014.779766285714,316846.2,,,1.750317804126735,2.042949767521745,3.793267571648479,0.0,9517.0,3.0,40402.0,-0.047644372040108116,-0.2367127869482679,0.2153,0.041209461107047055,0.3288,0.016,0.231
20260601,984.7313,987.8071,1004.1988,984.6794,298094.0,997.0,296528.0,1.0,-1.0,9516.0,0.0,3.0,0.0,41137.0,0.0,983.42466,989.95733,1008.325505,-6.532669999999939,-24.900845,998.6877999206347,1011.749154412698,308181.5,,,1.780693220056904,1.996414996967747,3.777108217024651,0.0,9516.0,3.0,41137.0,0.003344582581333405,-0.2135820089872066,0.2097,0.027554255059741534,0.2877,0.0173,0.342
20260602,991.6928,984.2604,991.9654,973.8568,294904.0,-3190.0,269758.0,1.0,-1.0,9435.0,0.0,3.0,0.0,42348.0,0.0,982.65888,988.9007599999999,1007.00953,-6.241879999999924,-24.35064999999997,996.6007714285712,1008.817393896825,305563.1,,,1.802178512469465,1.984854085579921,3.787032598049386,0.0,9435.0,3.0,42348.0,-0.010817079456365461,-0.2179218197510825,0.2112,0.031211899536698378,0.2603,0.0187,0.315
20260603,978.1505,986.7385,989.3089,975.8512,297413.0,2509.0,195912.0,1.0,-1.0,9878.0,0.0,3.0,0.0,42433.0,0.0,981.4293799999999,988.0355400000001,1004.393315,-6.606160000000159,-22.96393499999999,994.0998521428572,1006.041021539682,287085.5,,,1.862966795562301,1.984854085579921,3.847820881142222,0.0,9878.0,3.0,42433.0,0.008436080467229072,-0.2160284446910608,0.2185,0.04901243599122167,0.2329,0.016,0.324
20260604,979.0721,977.954,981.1032,970.3568,295750.0,-1663.0,211758.0,1.0,-1.0,9522.0,0.0,3.0,0.0,41940.0,0.0,984.8243,986.39025,1001.20078,-1.565950000000043,-16.37648000000013,991.5477134126982,1003.340390230159,275603.2,,,1.726965034133196,1.984854085579921,3.711819119713117,0.0,9522.0,3.0,41940.0,-0.005622992392223161,-0.2184582605752854,0.2185,0.04901243599122167,0.2329,0.016,0.31
20260605,975.2538,985.7938,989.049,970.1693,294306.0,-1444.0,249374.0,1.0,-1.0,9526.0,0.0,3.0,0.0,38819.0,0.0,981.7801,984.30298,997.9500850000001,-2.5228800000001,-16.16998500000011,989.354191031746,1000.715927690476,274700.2,,0.2594399999999999,1.74600185152465,1.968198523101277,3.714200374625927,0.0,9526.0,3.0,38819.0,-0.004906457904358049,-0.2187312312516097,0.2256,0.06632528651548403,0.2192,0.0173,0.309
20260608,943.4717,966.3667,968.3045,936.1596,291744.0,-2562.0,406846.0,1.0,-1.0,9377.0,0.0,3.0,0.0,37467.0,0.0,973.52818,978.47642,993.683295,-4.948239999999942,-20.15511500000002,984.6639053174604,997.8534165158729,290164.2,488215.2,0.29049,1.961072784273472,1.984854085579921,3.945926869853393,0.0,9377.0,3.0,37467.0,-0.008781671602500823,-0.2443366854238008,0.2526,0.13216288710070714,0.1781,0.0187,0.195
20260609,948.3551,948.9752,953.8179,946.9185,286142.0,-5602.0,236629.0,1.0,-1.0,9158.0,0.0,3.0,0.0,40166.0,0.0,964.8606400000001,973.7597600000001,989.4847199999998,-8.899120000000039,-24.62407999999971,980.339523015873,994.7737293492062,291517.6,,,1.897598413976822,1.984854085579921,3.882452499556743,0.0,9158.0,3.0,40166.0,-0.019577692194784408,-0.2296986529712232,0.2356,0.09070958302852965,0.1781,0.02,0.264
20260610,920.5028,950.5701,955.2836,913.0733,288504.0,2362.0,437350.0,1.0,-1.0,9457.0,0.0,3.0,0.0,38864.0,0.0,953.3311,967.3802400000001,983.870235,-14.04914000000008,-30.53913499999999,974.5719574603175,991.4168948015873,308132.7,524820.0,0.29785,2.064400183719196,1.996414996967747,4.060815180686943,0.0,9457.0,3.0,38864.0,0.008187061531209273,-0.2323298450624271,0.259,0.14776883686905637,0.1644,0.016,0.254
20260611,896.2118,908.7004,916.4225,886.7911,292149.0,3645.0,505501.0,1.0,-1.0,9096.0,0.0,3.0,-1.0,37461.0,0.0,936.7590400000001,960.79167,977.0781700000001,-24.03262999999981,-40.31912999999997,966.5181515873016,987.7177263730158,318641.3,606601.2,0.3247599999999999,2.22892087966892,2.042949767521745,4.271870647190664,0.0,9096.0,2.0,37461.0,0.012476510273867102,-0.2758244056122579,0.2824,0.204828090709583,0.2192,0.0307,0.108
20260612,912.7432,894.3347,918.7829,886.7477,288914.0,-3235.0,403651.0,1.0,-1.0,8316.0,0.0,3.0,0.0,37179.0,0.0,924.25692,953.0185100000001,972.369025,-28.76159000000007,-48.11210499999993,959.5993656349207,983.5983230952381,321330.7,484381.2,,2.356407674723735,2.042949767521745,4.39935744224548,0.0,8316.0,3.0,37179.0,-0.011197103636376222,-0.2317581825010074,0.2535,0.13435747378688126,0.2192,0.0307,0.257
20260615,940.2194,913.8397,946.721,912.2281,285078.0,-3836.0,321963.0,1.0,-1.0,8201.0,0.0,3.0,0.0,37894.0,0.0,923.60646,948.5673199999999,969.262325,-24.96085999999991,-45.65586500000006,955.5987560317461,979.2894187063491,323874.2,,,2.537174072094055,2.117956609969725,4.655130682063779,0.0,8201.0,3.0,37894.0,-0.013455966437255768,-0.2334089394340725,0.2196,0.05169470860765666,0.2055,0.032,0.248
20260616,942.9408,947.1952,952.5923,939.8286,285095.0,17.0,235389.0,1.0,-1.0,8388.0,0.0,3.0,0.0,37864.0,0.0,922.5235999999999,943.69212,966.2964400000001,-21.16852000000017,-43.7728400000002,953.2621442063493,974.9555559841268,320437.3,,,2.549450851021257,2.117956609969725,4.667407460990982,0.0,8388.0,3.0,37864.0,5.962924639155369e-05,-0.2255733171557151,0.2257,0.05830258302583025,0.2466,0.0893,0.288
20260617,944.2118,949.4464,949.6916,940.3455,283733.0,-1362.0,209580.0,1.0,-2.0,8837.0,0.0,3.0,0.0,38518.0,0.0,927.2654,940.29825,964.1668950000001,-13.03285000000005,-36.90149500000007,951.1160271428572,970.657173484127,321804.1,,,2.441028778182647,2.042949767521745,4.483978545704391,-1.0,8837.0,3.0,38518.0,-0.004800287594322832,-0.1813625742301435,0.227,0.06150061500615004,0.2329,0.088,0.493
20260618,939.1478,944.5784,954.6398,933.9975,280600.0,-3133.0,316203.0,1.0,-1.0,8161.0,0.0,3.0,0.0,41771.0,0.0,935.8525999999999,936.3058199999999,961.348035,-0.4532199999999875,-25.49543500000004,948.9364568253968,966.3960478253969,332248.6,,,2.38960180277446,2.042949767521745,4.432551570296205,0.0,8161.0,3.0,41771.0,-0.01116535994297933,-0.1865422559501874,0.2257,0.05830258302583025,0.2055,0.0733,0.476
20260622,918.2112,919.1843,923.4909,912.2289,281648.0,1048.0,138928.0,1.0,-1.0,7941.0,0.0,3.0,0.0,42955.0,0.0,936.9462,930.6015600000001,957.45227,6.344639999999913,-20.50607000000002,944.7417322222221,961.9348019444445,321204.0,,0.263005,2.457545415389813,2.042949767521745,4.500495182911558,0.0,7941.0,3.0,42955.0,0.003720956655115605,-0.1920346471210268,0.2287,0.08697068403908786,0.137,0.044,0.456
20260623,899.189,916.8616,920.8065,898.5823,286372.0,4724.0,265337.0,1.0,-1.0,7867.0,0.0,3.0,-1.0,39668.0,0.0,928.74012,926.1732900000001,952.3248550000001,2.566829999999982,-23.58473500000002,939.7453146031744,957.442942873016,307053.1,,0.27531,2.506175937747309,2.042949767521745,4.549125705269053,0.0,7867.0,2.0,39668.0,0.016496026147807746,-0.2041769210857846,0.2394,0.2349246231155778,0.1096,0.0307,0.391
20260624,897.3102,900.1739,907.5772,887.6934,280825.0,-5547.0,303017.0,1.0,-1.0,7751.0,0.0,2.0,-1.0,37946.0,0.0,919.6139999999999,921.0688,947.41428,-1.454800000000091,-27.80028000000004,934.4836684126985,952.8573574126985,313691.9,,,2.552651193791465,2.042949767521745,4.59560096131321,0.0,7751.0,1.0,37946.0,-0.019752514911421704,-0.1910957791803719,0.2378,0.22487437185929646,0.0685,0.0013,0.466
20260625,873.2347,878.0594,888.5093,869.9181,282236.0,1411.0,430352.0,1.0,-1.0,7872.0,0.0,2.0,-1.0,35543.0,0.0,905.4185799999999,916.3419899999999,941.861115,-10.92340999999999,-36.44253500000013,927.6178255555556,948.1619442222224,312992.1,516422.4,0.327865,2.702040080554993,2.042949767521745,4.744989848076738,0.0,7872.0,1.0,35543.0,0.004999362235859351,-0.2074621676413277,0.2851,0.5219849246231156,0.0137,0.0013,0.379
20260626,884.6348,879.9585,887.8804,874.2821,274524.0,-7712.0,335782.0,1.0,-1.0,7746.0,0.0,2.0,-1.0,34633.0,0.0,894.5159799999999,915.1842899999999,937.9879800000001,-20.66831000000002,-43.47200000000021,921.6857174603174,943.6787008095238,296020.2,,,2.688156838361353,1.996414996967747,4.6845718353291,0.0,7746.0,1.0,34633.0,-0.028092261514475966,-0.1926590166979104,0.2791,0.4842964824120603,0.0274,0.0027,0.457
20260629,890.2585,889.0655,898.1524,885.6211,274610.0,86.0,289027.0,1.0,-1.0,7774.0,0.0,3.0,0.0,35408.0,0.0,888.92544,912.9358199999999,932.977165,-24.01037999999994,-44.05172500000003,917.1470111904762,939.4334653650794,284557.8,,,2.499620700780673,1.984854085579921,4.484474786360594,0.0,7774.0,3.0,35408.0,0.00031317140672226063,-0.1907337358461848,0.2562,0.34610472541507015,0.0274,0.004,0.469
20260630,882.8334,886.5364,888.5234,865.2484,273839.0,-771.0,332239.0,1.0,-1.0,7900.0,0.0,2.0,-1.0,34538.0,0.0,885.65432,907.19722,927.8822700000001,-21.54290000000003,-42.22795000000008,912.151093095238,935.0886990714286,285585.4,,,2.627560918447497,1.984854085579921,4.612415004027418,0.0,7900.0,1.0,34538.0,-0.0028155229897859693,-0.2012720066447858,0.2577,0.35568326947637285,0.0274,0.0067,0.412
20260701,871.4662,878.1707,890.0043,869.2351,276495.0,2656.0,278111.0,1.0,-1.0,8040.0,0.0,2.0,-1.0,34865.0,0.0,880.48552,900.0497600000001,921.87094,-19.56424000000015,-41.38542000000007,907.0758680158729,930.4700714523809,289857.6,,,2.468786410942907,1.984854085579921,4.453640496522827,0.0,8040.0,1.0,34865.0,0.009605960324779833,-0.1834100274206761,0.2658,0.40740740740740733,0.0274,0.0067,0.496
20260702,892.3208,881.9988,901.1387,879.9414,271714.0,-4781.0,376393.0,1.0,-1.0,6920.0,0.0,3.0,0.0,36068.0,0.0,884.3027400000001,894.86066,917.579455,-10.55791999999997,-33.27671499999997,903.8941512698412,925.7478838650793,306538.9,451671.6,,2.437710471357328,1.984854085579921,4.422564556937249,0.0,6920.0,3.0,36068.0,-0.017595707251006572,-0.2091345552693108,0.2545,0.3352490421455939,0.0274,0.0067,0.37
20260703,913.0073,901.6378,917.8577,897.71,275417.0,3703.0,349908.0,1.0,-1.0,7656.0,0.0,3.0,0.0,37921.0,0.0,889.9772399999999,892.2466099999999,914.2762149999999,-2.269369999999981,-24.29897499999993,902.9864495238094,921.1528831349206,309909.4,,,2.386447604138327,1.984854085579921,4.371301689718248,0.0,7656.0,3.0,37921.0,0.013445066934866039,-0.1785619686519441,0.2213,0.139855072463768,0.0274,0.0067,0.518
20260706,909.3722,912.8721,919.9503,907.9443,275855.0,438.0,204218.0,1.0,-1.0,7660.0,0.0,3.0,0.0,38097.0,0.0,893.79998,891.36271,910.982135,2.437270000000012,-17.18215499999997,902.7621245238097,916.9549223650793,316438.4,,,2.21461548687249,1.984854085579921,4.19946957245241,0.0,7660.0,3.0,38097.0,0.001587790687136358,-0.1708011222570351,0.2241,0.23560767590618317,0.0274,0.0067,0.549
20260707,905.4644,908.0003,912.1653,902.0111,276991.0,1136.0,199266.0,1.0,-1.0,8172.0,0.0,3.0,0.0,35957.0,0.0,898.32618,891.9902500000001,909.08177,6.335929999999962,-10.75558999999998,902.1083493650796,913.19122584127,309831.3,,,2.200515261390046,1.968198523101277,4.168713784491323,0.0,8172.0,3.0,35957.0,0.00410121628500565,-0.1550703192026688,0.2193,0.18622174381054882,0.0411,0.0067,0.631
20260708,904.4324,912.987,915.2338,898.2731,275261.0,-1730.0,243319.0,1.0,-1.0,7821.0,0.0,3.0,0.0,38016.0,0.0,904.91942,892.70247,906.885635,12.21695,-1.966215000000034,901.8974560317462,909.9326046031745,303861.5,,,2.267998218153672,1.945069499265158,4.21306771741883,0.0,7821.0,3.0,38016.0,-0.00628494410759243,-0.1729365821460341,0.2208,0.22623345367027656,0.0411,0.0053,0.539
20260709,900.8219,894.5325,900.9972,883.919,275503.0,242.0,332849.0,1.0,-1.0,7353.0,0.0,3.0,0.0,40207.0,0.0,906.6196400000001,895.46119,905.90159,11.15845000000013,0.718050000000062,900.9366609523809,907.2644881428571,294111.2,,0.28221,2.273900768399936,1.968198523101277,4.242099291501212,0.0,7353.0,3.0,40207.0,0.0008783933387295238,-0.1293310784687771,0.2454,0.5222623345367027,0.0137,0.0053,0.726
20260710,899.6637,899.6956,906.7861,899.3519,278415.0,2912.0,216555.0,1.0,-1.0,7438.0,0.0,3.0,0.0,41061.0,0.0,903.95092,896.96408,906.0741849999998,6.986840000000029,-2.123264999999833,900.2724936507936,905.1231657619048,282188.5,,,2.121689543592249,1.968198523101277,4.089888066693526,0.0,7438.0,3.0,41061.0,0.010459206580105239,-0.116556833334933,0.2259,0.2876052948255111,0.0137,0.0067,0.779
20260713,887.7757,897.2997,900.2117,886.1954,278052.0,-363.0,259350.0,1.0,-1.0,8225.0,0.0,3.0,0.0,39729.0,0.0,899.6316200000001,896.7158,904.82581,2.915820000000167,-5.194189999999935,898.7666863492062,903.2851332777778,279220.8,,,2.058027733684877,1.968198523101277,4.026226256786154,0.0,8225.0,3.0,39729.0,-0.0013055111993440075,-0.0454399402500046,0.2348,0.3947051744885679,0.0137,0.008,0.926
20260714,882.1537,890.4235,890.4235,873.5404,278023.0,-29.0,294765.0,1.0,-1.0,7556.0,0.0,3.0,0.0,39479.0,0.0,894.9694800000001,896.6478300000001,901.922525,-1.678350000000023,-6.953044999999861,896.7573236507936,901.7457563333334,275473.4,,0.286925,2.036513126764677,1.954407620021823,3.9909207467865,0.0,7556.0,3.0,39479.0,-0.00010430791697089809,-0.0050248039064272,0.2495,0.5716004813477735,0.0137,0.0093,0.955
20260715,882.0477,891.0555,896.7226,879.1918,279680.0,1657.0,271708.0,1.0,-1.0,7944.0,0.0,3.0,0.0,39475.0,0.0,890.49254,897.70598,898.8778699999999,-7.213439999999991,-8.385329999999954,895.1676744444443,900.5549369761904,274833.1,,,1.956227063922994,1.984328046441362,3.940555110364356,0.0,7944.0,3.0,39475.0,0.00592462814645309,-0.221072322576851,0.2372,0.42358604091456054,0.0137,0.0107,0.305
20260716,881.3054,889.1959,890.5243,879.4015,279018.0,-662.0,252109.0,1.0,-1.0,8017.0,0.0,3.0,0.0,37592.0,0.0,886.58924,896.6044400000001,895.73255,-10.01520000000005,-9.143309999999929,893.6634638095237,899.5318682301588,262404.7,,,1.928571376583587,1.984328046441362,3.912899423024949,0.0,8017.0,3.0,37592.0,-0.002372606785225326,-0.2009299369270216,0.2457,0.5258724428399517,0.0137,0.012,0.416
20260717,876.0586,873.5625,879.7213,869.0198,283133.0,4115.0,357823.0,1.0,-1.0,7569.0,0.0,3.0,0.0,35901.0,0.0,881.86822,892.90957,892.57809,-11.04135000000008,-10.70987000000002,891.6929296825396,898.4025162460317,263196.2,429387.6,0.299805,1.920899297041042,1.954407620021823,3.875306917062864,0.0,7569.0,3.0,35901.0,0.014533805667301234,-0.2264000823476481,0.2607,0.7063778580024064,0.0137,0.0133,0.285
20260720,876.6872,870.1954,881.6803,868.2466,279125.0,-4008.0,300195.0,1.0,-1.0,7649.0,0.0,3.0,0.0,35742.0,0.0,879.6505199999999,889.64107,890.5018900000001,-9.990550000000098,-10.8513700000002,889.8884328571428,897.1151470793651,272793.9,,,1.829104649959626,1.954407620021823,3.783512269981449,0.0,7649.0,3.0,35742.0,-0.014359158083296015,-0.2282028904491309,0.2491,0.5667870036101079,0.0137,0.0147,0.273
20260721,892.365,877.4662,893.5194,875.0078,290132.0,11007.0,294652.0,1.0,-1.0,6890.0,0.0,3.0,0.0,38853.0,0.0,881.69278,888.3311299999999,890.1606899999999,-6.638349999999946,-8.46790999999996,889.4756557936507,895.8518777222222,282332.5,,,1.807991633686506,1.984328046441362,3.792319680127868,0.0,6890.0,3.0,38853.0,0.03793790412639764,-0.2337809411114294,0.2336,0.3802647412755714,0.0137,0.016,0.244
20260722,901.8786,887.9474,907.4557,886.0251,295084.0,4952.0,303861.0,1.0,-1.0,7640.0,0.0,3.0,0.0,42301.0,0.0,885.65896,888.07575,890.3891099999998,-2.416789999999992,-4.730149999999867,890.2567365873017,894.6878057777778,288386.7,,,1.740744119143994,1.988037598887552,3.728781718031546,0.0,7640.0,3.0,42301.0,0.016781662170771712,-0.2184683930964229,0.227,0.30084235860409136,0.0411,0.0173,0.319
20260723,901.995,901.4475,912.9366,900.4151,300216.0,5132.0,284841.0,1.0,-1.0,7423.0,0.0,3.0,0.0,45245.0,0.0,889.7968799999999,888.19306,891.827125,1.603819999999928,-2.03024500000015,891.3703209523809,893.7311717777778,283585.9,,,1.638171074973756,1.988037598887552,3.626208673861308,0.0,7423.0,3.0,45245.0,0.01709435872838223,-0.2332364255384748,0.2285,0.3188929001203369,0.0411,0.0213,0.249
20260724,884.2848,890.9548,891.0833,881.4028,301002.0,786.0,339037.0,1.0,-1.0,7749.0,0.0,3.0,0.0,42917.0,0.0,891.44212,886.65517,891.8096249999999,4.786950000000047,-0.3675049999998237,890.8242964285715,892.7863520555554,295834.1,,0.35443,1.710281534627968,1.996414996967747,3.706696531595714,0.0,7749.0,3.0,42917.0,0.0026112783303765424,-0.2331333769712324,0.3082,1.0,0.0822,0.0387,0.252
20260727,896.3102,887.1514,900.2207,885.8233,300112.0,-890.0,266019.0,1.0,-1.0,8036.0,0.0,3.0,0.0,43941.0,0.0,895.36672,887.50862,892.1122099999999,7.858100000000036,3.254510000000096,891.0770765873016,892.017391079365,296501.0,,,1.75791040392043,1.996414996967747,3.754325400888177,0.0,8036.0,3.0,43941.0,-0.0029655595244442077,-0.2300346580639963,0.2234,0.20150659133709964,0.1781,0.0627,0.268
20260728,885.8369,893.2837,895.014,882.7719,294275.0,-5837.0,275258.0,1.0,-1.0,8667.0,0.0,3.0,0.0,43837.0,0.0,894.0611000000001,887.8769399999999,892.262385,6.184160000000247,1.798715000000129,890.6872955555555,891.4103882698412,294550.3,,,1.733045258772135,1.996414996967747,3.729460255739881,0.0,8667.0,3.0,43837.0,-0.019835188174326734,-0.2315237256799237,0.2241,0.20809792843691138,0.2603,0.096,0.261
20260729,885.0419,882.3472,886.1145,878.5083,288328.0,-5947.0,274375.0,1.0,-1.0,8740.0,0.0,3.0,0.0,45088.0,0.0,890.6937600000001,888.17636,892.94117,2.517400000000066,-2.247409999999945,889.7603003968254,890.8696508650794,294817.0,,,1.631434106655457,1.995625938259908,3.627060044915364,0.0,8740.0,3.0,45088.0,-0.020625815043977692,-0.2362565582263524,0.2336,0.2975517890772128,0.2603,0.0987,0.23
20260730,882.324,881.036,895.6936,875.4635,286823.0,-1505.0,377151.0,1.0,-1.0,8693.0,0.0,3.0,0.0,45362.0,0.0,886.7595600000001,888.2782199999999,892.44133,-1.518659999999841,-5.681769999999915,888.8240828571428,890.3857127698413,307321.2,452581.2,,1.736771716403831,2.034455556727445,3.771227273131276,0.0,8693.0,3.0,45362.0,-0.005247138479131729,-0.2302633089291859,0.2305,0.26836158192090404,0.2877,0.1133,0.269
20260731,889.3482,888.7537,898.3164,887.6269,292237.0,5414.0,355873.0,1.0,-1.0,7932.0,0.0,3.0,0.0,48297.0,0.0,887.77224,889.60718,891.2583750000001,-1.83493999999996,-3.486135000000104,888.7163493650792,890.0880547380951,307126.2,,,1.752465436822395,2.034455556727445,3.78692099354984,0.0,7932.0,3.0,48297.0,0.01852605932855867,-0.2190406888230285,0.2288,0.2523540489642185,0.3288,0.1293,0.323
20260803,887.7303,884.5664,889.052,879.2139,293431.0,1194.0,240776.0,1.0,-1.0,8352.0,0.0,3.0,0.0,47352.0,0.0,886.0562600000001,890.71149,890.17628,-4.65522999999996,-4.120019999999954,888.2265181746035,889.9218632698414,301184.3,,,1.697354673232786,2.034455556727445,3.731810229960231,0.0,8352.0,3.0,47352.0,0.004069099720206795,-0.2226699298178366,0.2185,0.155367231638418,0.3699,0.136,0.306
20260804,887.4986,884.2283,888.6154,878.8988,294026.0,595.0,199250.0,1.0,-1.0,8218.0,0.0,3.0,0.0,47523.0,0.0,886.3886,890.22485,889.2779899999999,-3.83624999999995,-2.889389999999935,887.7705426984129,889.7513519603175,291644.1,,,1.633737854397184,1.995625938259908,3.629363792657091,0.0,8218.0,3.0,47523.0,0.002023630563283519,-0.2203550464015274,0.2185,0.155367231638418,0.3836,0.1467,0.32
20260805,911.4243,889.1871,911.5541,887.1292,320922.0,26896.0,359990.0,1.0,-1.0,8562.0,0.0,3.0,0.0,54410.0,0.0,891.66508,891.17942,889.627585,0.4856599999999389,2.037495000000035,889.1979514285715,889.6454734444445,297257.0,431988.0,,1.73655717079796,2.034455556727445,3.771012727525405,0.0,8562.0,3.0,54410.0,0.08380852668249605,-0.2061262738325181,0.2264,0.22975517890772115,0.5205,0.256,0.401
20260806,927.9842,912.5448,938.5275,912.5448,329650.0,8728.0,463426.0,1.0,-1.0,9142.0,0.0,3.0,0.0,56628.0,0.0,900.79712,893.7783400000001,890.9857,7.018779999999879,9.811419999999998,892.519241825397,889.760365531746,315115.5,556111.2,0.27968,1.847788932700956,2.082936843573493,3.930725776274449,0.0,9142.0,3.0,56628.0,0.026476566054906718,-0.2012843792833696,0.2432,0.3879472693032015,0.5205,0.2653,0.427
20260807,937.834,926.5695,938.043,921.996,336567.0,6917.0,365375.0,1.0,-1.0,9040.0,0.0,3.0,0.0,58435.0,0.0,910.4942799999999,899.13326,892.894215,11.36101999999994,17.60006499999986,896.671205873016,890.3450564761904,317749.3,,0.293135,1.859588592169686,2.082936843573493,3.942525435743179,0.0,9040.0,3.0,58435.0,0.02055162865046187,-0.2016444630866121,0.2549,0.49811676082862544,0.5068,0.2853,0.425
20260810,949.4234,950.579,951.8609,939.1494,341043.0,4476.0,386332.0,1.0,-1.0,9012.0,0.0,3.0,0.0,58845.0,0.0,922.8329,904.44458,895.9766,18.38832000000002,26.85630000000003,902.0195093650793,891.4392997539683,329780.6,,,1.815675462967745,2.034455556727445,3.850131019695191,0.0,9012.0,3.0,58845.0,0.013124444718114725,-0.2115256538886346,0.2481,0.43408662900188316,0.5205,0.332,0.374
