,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250711,5753.8809,5748.3829,5762.9351,5737.8952,491508.0,13224.0,227703.0,2.0,0.0,11033.0,0.0,1.0,-2.0,12685.0,-36169.0,5727.157440000001,5725.54172,5703.62051,1.615720000000692,23.53693000000112,5716.35173626984,5699.689102079365,226089.3,,,0.6806566680148378,0.7331506314055317,1.41380729942037,2.0,11033.0,-1.0,-23484.0,0.026904953734222026,0.7852152365287274,0.0775,0.0686015831134566,0.0548,0.0173,0.607
20250714,5761.4634,5747.4407,5777.7851,5747.0793,510179.0,18671.0,225484.0,1.0,0.0,5999.0,0.0,1.0,-2.0,10242.0,-39596.0,5738.15868,5726.12063,5709.688345,12.03805000000011,28.47033499999998,5721.952314841269,5703.207050746032,225001.6,,,0.6632959210587532,0.7198443345143526,1.383140255573106,1.0,5999.0,-1.0,-29354.0,0.036596959106509674,0.8149913868666928,0.0747,0.0,0.0822,0.0187,0.634
20250715,5748.5347,5755.0531,5758.4832,5727.2049,493783.0,-16396.0,184757.0,2.0,0.0,11097.0,0.0,1.0,-2.0,9823.0,-40476.0,5748.06894,5728.44784,5713.941545,19.6211000000003,34.12739500000043,5726.044431904761,5706.760870579365,220036.6,,,0.6287968856602353,0.7198443345143526,1.348641220174588,2.0,11097.0,-1.0,-30653.0,-0.033204869345441215,0.7860114966038948,0.075,0.007874015748031359,0.0548,0.02,0.608
20250716,5751.7072,5759.526,5770.1113,5733.3481,492043.0,-1740.0,186053.0,2.0,0.0,10636.0,0.0,1.0,-2.0,9468.0,-41546.0,5753.35694,5732.40274,5719.056875,20.95419999999922,34.30006499999945,5730.079212063492,5710.57232763492,203284.0,,,0.6296220805699013,0.7091198030282755,1.338741883598177,2.0,10636.0,-1.0,-32078.0,-0.003536276301054989,0.8242037280499835,0.0754,0.01837270341207329,0.0548,0.0213,0.641
20250717,5772.3463,5747.0409,5776.0568,5731.1317,503586.0,11543.0,216143.0,2.0,0.0,10278.0,0.0,1.0,-2.0,9968.0,-35347.0,5757.586499999999,5738.66766,5726.190365,18.91883999999936,31.39613499999905,5734.173573809524,5714.561858865079,205985.0,,,0.640290822300219,0.7198443345143526,1.360135156814572,2.0,10278.0,-1.0,-25379.0,0.022921606240046386,0.8464157436664199,0.0764,0.044619422572178304,0.0548,0.0227,0.652
20250718,5771.6384,5782.8557,5787.4079,5756.6254,512523.0,8937.0,202467.0,2.0,0.0,10843.0,0.0,1.0,-2.0,9340.0,-35606.0,5761.138,5744.147719999999,5730.388835,16.99028000000089,30.74916500000018,5739.097269920634,5718.659539761905,199902.8,,0.08946999999999998,0.6436437502847921,0.7091198030282755,1.352763553313068,2.0,10843.0,-1.0,-26266.0,0.017437266230003336,0.8181860120841332,0.0778,0.08136482939632525,0.0137,0.024,0.635
20250721,5785.8045,5784.4593,5798.1879,5771.0318,521210.0,8687.0,240192.0,2.0,0.0,11481.0,0.0,1.0,-2.0,10543.0,-34290.0,5766.00622,5752.08245,5735.389445,13.92377000000033,30.61677500000042,5744.679105317461,5723.07690354762,205275.0,,0.099245,0.6267589004594492,0.7031644083807809,1.32992330884023,2.0,11481.0,-1.0,-23747.0,0.01666698643540991,0.8058814431029319,0.0863,0.30446194225721784,0.0411,0.0253,0.623
20250722,5768.5155,5773.3041,5773.3041,5757.852,521198.0,-12.0,211493.0,2.0,0.0,11458.0,0.0,1.0,-2.0,10450.0,-32852.0,5770.00238,5759.03566,5740.249745,10.96672000000035,29.75263499999983,5747.921415952382,5727.649563571429,208791.4,,0.10373,0.5793300042837212,0.7031644083807809,1.282494412664502,2.0,11458.0,-1.0,-22402.0,-2.3023879600458943e-05,0.7795458935013185,0.0902,0.40682414698162733,0.0137,0.0267,0.594
20250723,5775.5776,5756.8631,5785.4189,5751.8443,520734.0,-464.0,238971.0,2.0,0.0,11145.0,0.0,1.0,-2.0,10756.0,-35677.0,5774.77646,5764.0667,5743.501955000001,10.70975999999973,31.27450499999941,5750.903173412698,5732.204006007936,214300.8,,0.108905,0.5907404135844838,0.6841684924429655,1.274908906027449,2.0,11145.0,-1.0,-24921.0,-0.0008910499410447561,0.8059358127803966,0.0947,0.5249343832021,0.0411,0.028,0.623
20250724,5800.8386,5776.2978,5820.2561,5762.954,537529.0,16795.0,331857.0,2.0,0.0,10980.0,0.0,1.0,-2.0,11486.0,-37754.0,5780.474920000001,5769.030710000001,5746.548775,11.44420999999966,33.92614500000036,5756.055817539681,5736.725805103174,226512.0,398228.4,0.11845,0.6097599647175621,0.6841684924429655,1.293928457160528,2.0,10980.0,-1.0,-26268.0,0.031244825860558222,0.8927414901780805,0.103,0.742782152230971,0.0548,0.0293,0.68
