,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20260527,1874.5606,1894.2369,1901.2954,1867.7109,474070.0,-7234.0,480826.0,2.0,-2.0,8669.0,-7060.0,0.0,-3.0,0.0,-39326.0,1843.7171,1842.00824,1900.0779,1.708859999999504,-56.36079999999993,1868.229696111111,1902.160162587302,398454.2,576991.2,0.20263,1.614447737178099,1.799081152080991,3.41352888925909,0.0,1609.0,-3.0,-39326.0,-0.015259349885038074,-0.6300130147347185,0.1762,0.0705449682380475,0.0822,0.0933,0.0854
20260528,1849.7168,1881.3077,1885.0621,1847.0199,473688.0,-382.0,360984.0,2.0,-2.0,9465.0,-6811.0,0.0,-3.0,0.0,-42098.0,1848.26304,1840.19925,1889.62165,8.063789999999699,-41.35861000000045,1864.418488174603,1894.110095650794,404087.6,,,1.595220898874538,1.811769536743906,3.406990435618444,0.0,2654.0,-3.0,-42098.0,-0.0008064379929405009,-0.7015998224487888,0.1672,0.040454697425610156,0.0822,0.0147,0.0673
20260529,1827.8689,1855.7895,1855.7895,1827.0047,450546.0,-23142.0,353148.0,2.0,-2.0,9098.0,-7517.0,0.0,-3.0,0.0,-38959.0,1849.27576,1838.089,1880.53915,11.18675999999982,-31.2633900000003,1858.91663063492,1886.338213436508,406042.4,,,1.605784593062566,1.799081152080991,3.404865745143557,0.0,1581.0,-3.0,-38959.0,-0.05136434459522446,-0.7586242955031517,0.1592,0.013707790036777063,0.0685,0.016,0.0513
20260601,1832.5004,1828.0847,1844.9484,1820.3918,465816.0,15270.0,299718.0,2.0,-1.0,10796.0,-7431.0,0.0,-3.0,0.0,-37661.0,1846.94302,1838.32643,1871.866965,8.616589999999633,-24.923945,1853.758003253968,1879.087636920635,400848.9,,,1.597670426130018,1.799081152080991,3.396751578211009,1.0,3365.0,-3.0,-37661.0,0.03278118398681024,-0.6996956946655545,0.1588,0.012370444667335367,0.0548,0.0173,0.0693
20260602,1790.3401,1835.7332,1836.2082,1789.2914,489211.0,23395.0,306236.0,2.0,-1.0,9900.0,-8004.0,1.0,-3.0,0.0,-38639.0,1834.99736,1836.20208,1860.98755,-1.204719999999952,-25.99019000000044,1847.132439761905,1872.365143555556,396779.4,,,1.692808671753872,1.811769536743906,3.504578208497778,1.0,1896.0,-2.0,-38639.0,0.047821900979332026,-0.7127037874460879,0.1525,0.0,0.0548,0.0187,0.0653
20260603,1804.3755,1798.8866,1823.7512,1789.5334,496208.0,6997.0,381194.0,2.0,-1.0,10840.0,-7863.0,1.0,-3.0,0.0,-32436.0,1820.96034,1832.33872,1852.22025,-11.37838000000011,-31.25991000000022,1841.239183253968,1866.042165626984,378056.6,,,1.761565017533915,1.811769536743906,3.573334554277821,1.0,2977.0,-2.0,-32436.0,0.014100941540644245,-0.7507562771159428,0.1589,0.021213125621478347,0.0959,0.0147,0.0553
20260604,1772.4067,1805.1667,1806.9973,1767.3747,511784.0,15576.0,330554.0,2.0,-1.0,10244.0,-7940.0,1.0,-2.0,0.0,-28257.0,1805.49832,1826.88068,1843.420605,-21.38236000000029,-37.9222850000001,1834.155636507936,1860.024946055556,374035.9,,,1.806363716861703,1.837306552936506,3.643670269798209,1.0,2304.0,-1.0,-28257.0,0.03043471464524096,-0.7021901858462676,0.1479,0.0,0.0685,0.0147,0.0693
20260605,1761.9528,1772.3165,1774.6951,1756.0816,529464.0,17680.0,285607.0,2.0,-1.0,9129.0,-7419.0,1.0,-3.0,0.0,-28567.0,1792.3151,1820.79543,1835.73188,-28.48033000000032,-43.41678000000024,1826.177613888889,1854.218108253968,368883.3,,,1.800540486694842,1.811769536743906,3.612310023438748,1.0,1710.0,-2.0,-28567.0,0.03339226085248478,-0.7112093741945774,0.1422,0.0,0.1781,0.0707,0.0673
20260608,1829.5734,1809.4424,1857.0843,1808.8212,504413.0,-25051.0,981041.0,2.0,-2.0,7809.0,-6622.0,1.0,-2.0,2120.0,-22947.0,1791.7297,1819.33636,1832.10472,-27.60666000000015,-40.37502000000018,1824.922147539683,1849.005085357143,430762.2,1177249.2,0.209185,2.074495772659288,1.811769536743906,3.886265309403194,0.0,1187.0,-1.0,-20827.0,-0.04966366846215304,-0.5854647785333635,0.1819,0.1967294350842419,0.1096,0.024,0.1166
20260609,1800.5659,1803.2135,1825.8716,1778.0075,493399.0,-11014.0,576173.0,2.0,-1.0,7719.0,-6665.0,1.0,-2.0,2974.0,-20261.0,1793.77486,1814.38611,1828.222445,-20.6112499999997,-34.44758499999966,1821.55804468254,1844.050788380952,435548.1,691407.6,,2.121253210250547,1.811769536743906,3.933022746994453,1.0,1054.0,-1.0,-17287.0,-0.022322704342732758,-0.5031124500977908,0.1658,0.11694747274529244,0.1233,0.024,0.1497
20260610,1787.9787,1799.3979,1809.147,1780.4501,485727.0,-7672.0,319186.0,2.0,-1.0,9018.0,-5885.0,1.0,-3.0,0.0,-21015.0,1790.4955,1805.72792,1823.86808,-15.23241999999982,-33.37257999999952,1817.726006507937,1839.000419420635,419384.1,,,2.127377122517968,1.799081152080991,3.926458274598959,1.0,3133.0,-2.0,-21015.0,-0.01579488066341793,-0.5259936307360247,0.1625,0.10059464816650156,0.1233,0.024,0.1377
20260611,1795.598,1786.5744,1809.1356,1778.3825,487172.0,1445.0,259569.0,2.0,-1.0,8845.0,-6870.0,1.0,-3.0,0.0,-20780.0,1795.13376,1800.31604,1820.257645,-5.182280000000219,-25.1238850000002,1814.473612619048,1834.005931865079,409242.6,,,2.187647363202566,1.755672815096302,3.943320178298868,1.0,1975.0,-2.0,-20780.0,0.0029660982158252118,-0.7117308898067036,0.1663,0.1334440753045405,0.137,0.0227,0.0673
20260612,1786.8062,1786.6787,1794.6068,1771.6641,480539.0,-6633.0,305738.0,2.0,-1.0,8483.0,-7506.0,2.0,-3.0,1514.0,-19374.0,1800.10444,1796.20977,1817.149385,3.894669999999905,-17.0449450000001,1810.832876269841,1829.197556428572,404501.6,,,2.151781571654194,1.71926510051597,3.871046672170165,1.0,977.0,-1.0,-17860.0,-0.013803250100408084,-0.6977780723759772,0.1596,0.09645232815964522,0.1096,0.0227,0.0754
20260615,1780.5619,1767.1253,1786.3165,1749.2101,473103.0,-7436.0,379322.0,2.0,-1.0,10153.0,-8313.0,2.0,-2.0,6689.0,-15406.0,1790.30214,1791.01592,1814.671175,-0.7137800000000425,-24.36903500000039,1806.390573333333,1824.460813436508,412462.0,,,2.173010151463545,1.755672815096302,3.928682966559847,1.0,1840.0,0.0,-8717.0,-0.015717507604052394,-0.2031557178241958,0.1555,0.07372505543237254,0.0959,0.0227,0.3005
20260616,1764.2797,1779.8189,1779.8191,1756.4143,483331.0,10228.0,270696.0,2.0,-1.0,10704.0,-7322.0,2.0,-3.0,0.0,-19552.0,1783.0449,1788.40988,1812.30598,-5.364979999999832,-29.26107999999977,1801.520044206349,1819.899573880952,408908.0,,,2.075001613093754,1.755672815096302,3.830674428190056,1.0,3382.0,-1.0,-19552.0,0.021161481469220887,-0.2354895730467732,0.1599,0.09811529933481149,0.0685,0.0253,0.2925
20260617,1826.6128,1791.2746,1837.4895,1791.2746,473255.0,-10076.0,664359.0,2.0,-1.0,7842.0,-7637.0,1.0,-3.0,0.0,-15321.0,1790.77172,1790.63361,1811.486165,0.1381099999998696,-20.71444499999984,1801.767575873015,1815.952413142857,437224.5,797230.7999999999,0.205045,2.216674884935949,1.755672815096302,3.97234770003225,1.0,205.0,-2.0,-15321.0,-0.021290847428975922,-0.0992764775939766,0.1783,0.20011086474501105,0.1096,0.1147,0.3206
20260618,1806.7041,1821.2316,1825.3093,1792.1743,431153.0,-42102.0,349191.0,2.0,-1.0,8918.0,-5946.0,0.0,-3.0,0.0,-13259.0,1792.99294,1794.06335,1810.472015,-1.070409999999811,-17.47907499999997,1801.370520873016,1812.673901579365,439088.2,,,2.241029667788348,1.799081152080991,4.040110819869339,1.0,2972.0,-3.0,-13259.0,-0.09764979021368285,-0.1055780661675045,0.1675,0.1402439024390245,0.137,0.1733,0.3196
20260622,1771.3647,1809.7728,1809.7728,1765.6735,456046.0,24893.0,288080.0,2.0,-1.0,10135.0,-6149.0,0.0,-3.0,0.0,-20539.0,1789.90464,1795.00454,1807.899985,-5.099899999999934,-17.99534500000004,1798.384831825397,1809.894623373016,439335.5,,,2.32441683909928,1.799081152080991,4.123497991180271,1.0,3986.0,-3.0,-20539.0,0.05458440595904799,-0.2498038260396136,0.1608,0.13144876325088342,0.3014,0.364,0.2894
20260623,1778.8717,1769.6893,1784.9461,1759.2634,453468.0,-2578.0,380055.0,2.0,-1.0,10048.0,-6964.0,1.0,-2.0,2001.0,-10904.0,1789.5666,1789.93437,1804.635365,-0.3677700000000641,-15.06876499999998,1795.035864126984,1806.905995031746,379236.9,,,2.240773079821064,1.799081152080991,4.039854231902055,1.0,3084.0,-1.0,-8903.0,-0.0056850759039226584,-0.1941136869928297,0.1574,0.11792086889061301,0.2877,0.352,0.3045
20260624,1770.9658,1771.6512,1777.6717,1763.928,447468.0,-6000.0,282000.0,2.0,-1.0,10670.0,-6051.0,1.0,-3.0,0.0,-17627.0,1790.90382,1786.97436,1800.680235,3.92946000000029,-9.776414999999815,1791.472705555556,1803.897461119047,349819.6,,,2.1667725802639,1.799081152080991,3.965853732344891,1.0,4619.0,-2.0,-17627.0,-0.013408780069189306,-0.2195704012145447,0.1592,0.13188518231186977,0.274,0.2027,0.2975
20260625,1732.0253,1765.6895,1768.6438,1730.5223,457335.0,9867.0,313355.0,2.0,-1.0,11264.0,-6281.0,0.0,-3.0,0.0,-15865.0,1771.98632,1781.37902,1793.55347,-9.392699999999877,-21.56715000000008,1786.005733809524,1800.725433849206,349236.5,,,2.173557738838347,1.811769536743906,3.985327275582253,1.0,4983.0,-3.0,-15865.0,0.021574994260224998,-0.2885932373920802,0.1643,0.19574844995571308,0.3151,0.3307,0.2714
20260626,1729.8643,1735.3323,1740.8326,1722.612,462766.0,5431.0,285968.0,2.0,-1.0,11227.0,-5938.0,1.0,-3.0,48.0,-9518.0,1756.61836,1774.80565,1787.560845,-18.18728999999985,-30.94248500000003,1779.82760547619,1797.260833134921,351876.4,,,2.174777852814736,1.811769536743906,3.986547389558643,1.0,5289.0,-2.0,-9470.0,0.011735952943820419,,0.1632,0.21943573667711616,0.3425,0.2933,
20260629,1735.9469,1744.455,1751.6486,1732.73,455220.0,-7546.0,198865.0,2.0,-1.0,10819.0,-6109.0,1.0,-3.0,367.0,-14676.0,1749.5348,1769.71972,1782.964745,-20.18491999999992,-33.42994499999986,1774.931389920635,1793.6706845,341189.1,,,1.888021326559686,1.811769536743906,3.699790863303592,1.0,4710.0,-2.0,-14309.0,-0.016576600325117527,-0.2729062659259577,0.1585,0.21307189542483668,0.3014,0.3267,0.2787
20260630,1731.3452,1732.3424,1744.8421,1725.0049,460198.0,4978.0,212611.0,2.0,-1.0,11728.0,-6424.0,0.0,-3.0,0.0,-17035.0,1740.0295,1764.79805,1777.906985,-24.76855,-37.87748500000021,1770.045511031746,1790.036178269841,324518.0,,,1.765347468505014,1.811769536743906,3.577117005248921,1.0,5304.0,-3.0,-17035.0,0.010817083081630081,-0.321958664796713,0.1567,0.18954248366013085,0.1644,0.1693,0.2475
20260701,1720.9445,1726.8185,1731.5234,1718.0034,504667.0,44469.0,207283.0,2.0,-1.0,12142.0,-6550.0,0.0,-3.0,0.0,-20928.0,1730.02524,1760.46453,1774.437205,-30.4392899999998,-44.41196499999955,1764.504593095238,1786.33463315873,318176.7,,,1.708766621570639,1.811769536743906,3.520536158314545,1.0,5592.0,-3.0,-20928.0,0.08811552964628161,-0.3168856392943511,0.1544,0.15947712418300672,0.1096,0.1147,0.2515
20260702,1712.8215,1716.8581,1719.932,1707.7722,516609.0,11942.0,244493.0,2.0,-1.0,12765.0,-6529.0,1.0,-3.0,0.0,-18388.0,1726.18448,1749.0854,1769.859505,-22.90092000000004,-43.67502500000001,1758.680608015873,1782.025936373016,276190.1,,,1.643180725039103,1.811769536743906,3.45495026178301,1.0,6236.0,-2.0,-18388.0,0.023116128445303894,-0.3493982135907403,0.1566,0.18823529411764697,0.1096,0.116,0.2284
20260703,1724.78,1711.8249,1744.2969,1703.4591,549589.0,32980.0,436170.0,2.0,-1.0,12356.0,-6109.0,0.0,-3.0,0.0,-21081.0,1725.16762,1740.89299,1767.47817,-15.72537000000011,-42.31055000000015,1753.981890952381,1777.287073380952,284888.0,523404.0,0.19596,1.716077126074023,1.837306552936506,3.553383679010529,1.0,6247.0,-3.0,-21081.0,0.06000847906344559,-0.2867006223123399,0.1704,0.3686274509803921,0.1233,0.1173,0.2777
20260706,1735.0707,1720.0156,1739.44,1720.0156,534796.0,-14793.0,207129.0,2.0,-1.0,11510.0,-6047.0,1.0,-3.0,0.0,-15924.0,1724.99238,1737.26359,1766.134065,-12.27120999999966,-41.1416849999996,1750.010073809524,1772.449597579365,276792.9,,,1.645213621222662,1.837306552936506,3.482520174159168,1.0,5463.0,-2.0,-15924.0,-0.027661014667274997,-0.328867144681006,0.153,0.14117647058823532,0.1233,0.1187,0.2435
20260707,1740.4783,1730.229,1747.8115,1725.2913,536492.0,1696.0,283737.0,2.0,-1.0,10646.0,-5133.0,0.0,-3.0,0.0,-18650.0,1726.819,1733.42425,1761.67931,-6.605250000000069,-34.86031000000003,1747.640839444445,1767.710095111111,267161.1,,,1.640173134976512,1.76657037861019,3.406743513586702,1.0,5513.0,-3.0,-18650.0,0.0031612773349835597,-0.3654814277734565,0.1538,0.15163398692810454,0.1233,0.12,0.2153
20260708,1739.4794,1740.9109,1745.574,1735.5174,539656.0,3164.0,147065.0,2.0,-1.0,11102.0,-5792.0,0.0,-3.0,0.0,-23264.0,1730.52598,1730.27561,1758.624985,0.2503699999999753,-28.09900500000003,1745.448561031746,1763.10768065873,253667.6,,,1.38752316433303,1.76657037861019,3.15409354294322,1.0,5310.0,-3.0,-23264.0,0.005862994203714959,-0.3483678778011082,0.1524,0.1333333333333335,0.0959,0.1187,0.2324
20260709,1728.7309,1740.3439,1740.3439,1725.3212,544055.0,4399.0,169731.0,2.0,-1.0,11219.0,-6188.0,0.0,-3.0,0.0,-20950.0,1733.70786,1729.94617,1755.662595,3.761690000000044,-21.95473500000026,1742.811185634921,1758.78822584127,239305.2,,,1.312238239380969,1.76657037861019,3.078808617991159,1.0,5031.0,-3.0,-20950.0,0.008085579582946577,-0.3809206306111749,0.1485,0.08235294117647057,0.1918,0.3867,0.2032
20260710,1732.7993,1726.8186,1739.7157,1714.7219,547168.0,3113.0,230754.0,2.0,-1.0,11654.0,-7087.0,0.0,-3.0,0.0,-21893.0,1735.31172,1730.23967,1752.52266,5.07204999999999,-17.21093999999971,1740.355608412698,1754.841026134921,233783.8,,,1.235741836602805,1.76657037861019,3.002312215212995,1.0,4567.0,-3.0,-21893.0,0.0056892946955962335,-0.3403778803639311,0.1516,0.12287581699346428,0.1644,0.3373,0.2414
20260713,1733.0743,1740.6904,1743.754,1729.7338,547397.0,229.0,179473.0,2.0,-1.0,12247.0,-6425.0,0.0,-3.0,0.0,-24134.0,1734.91244,1729.95241,1749.836065,4.960030000000188,-14.9236249999999,1738.711309761905,1751.219018119048,231844.6,,,1.190017371778879,1.76657037861019,2.956587750389069,1.0,5822.0,-3.0,-24134.0,0.000418343542255438,-0.3347248196942799,0.1524,0.1333333333333335,0.1507,0.32,0.2455
20260714,1744.0377,1742.6304,1751.1874,1735.9368,535359.0,-12038.0,248951.0,2.0,-1.0,10379.0,-6740.0,0.0,-3.0,0.0,-27256.0,1735.62432,1731.22166,1748.009855,4.402660000000196,-12.38553499999966,1738.030663809524,1748.017533396825,235478.6,,0.180665,1.204413608434461,1.76657037861019,2.970983987044651,1.0,3639.0,-3.0,-27256.0,-0.022485845946364963,-0.3650635994210559,0.1571,0.19477124183006528,0.1233,0.2987,0.2183
20260715,1717.16,1740.0522,1743.0074,1709.8593,556023.0,20664.0,306814.0,2.0,-1.0,11697.0,-7031.0,0.0,-3.0,0.0,-38738.0,1731.16044,1730.84321,1745.65387,0.3172299999998813,-14.49342999999999,1735.397832460318,1745.106857333333,245431.7,368176.8,0.18193,1.179292142214489,1.76657037861019,2.945862520824679,1.0,4666.0,-3.0,-38738.0,0.0371639302690716,-0.4445367188701552,0.1582,0.20915032679738577,0.1096,0.2613,0.1751
20260716,1701.3842,1715.7851,1719.2179,1697.7147,577055.0,21032.0,223223.0,2.0,-1.0,13125.0,-7916.0,0.0,-3.0,0.0,-34129.0,1725.6911,1729.69948,1739.39244,-4.008379999999988,-13.7013400000003,1731.790705634921,1742.417867095238,243304.7,,,1.194245674204639,1.76657037861019,2.960816052814829,1.0,5209.0,-3.0,-34129.0,0.03644713242238608,-0.5172545582167916,0.155,0.16732026143790854,0.0822,0.244,0.1449
20260717,1695.0551,1699.7152,1707.4025,1683.2974,587952.0,10897.0,235049.0,2.0,-1.0,14298.0,-5963.0,0.0,-3.0,0.0,-36909.0,1718.14226,1726.72699,1733.80999,-8.584729999999809,-15.66773000000012,1727.567418650794,1739.77641986508,223192.6,,,1.205874311116799,1.76657037861019,2.972444689726989,1.0,8335.0,-3.0,-36909.0,0.01853382589054889,-0.5726287325360444,0.1552,0.16993464052287593,0.0685,0.2293,0.1258
20260720,1724.7056,1701.1168,1734.243,1698.9966,546589.0,-41363.0,331714.0,2.0,0.0,9547.0,0.0,0.0,-3.0,0.0,-23909.0,1716.46852,1725.69048,1731.477035,-9.221960000000081,-15.00851500000044,1725.813912142857,1737.356803698413,235651.1,398056.8,0.18354,1.286331228913628,1.76657037861019,3.052901607523818,2.0,9547.0,-3.0,-23909.0,-0.07567477574557849,-0.4369683508778197,0.1596,0.2274509803921568,0.0959,0.1533,0.1831
20260721,1727.3867,1729.4478,1732.2106,1717.8981,537205.0,-9384.0,235554.0,2.0,-1.0,8514.0,-4575.0,1.0,-2.0,928.0,-20848.0,1713.13832,1724.38132,1728.902785,-11.24299999999994,-15.76446499999975,1725.284206666667,1735.121140420635,230832.8,,,1.289268816511075,1.71926510051597,3.008533917027045,1.0,3939.0,-1.0,-19920.0,-0.017468191844826463,-0.4364715360124912,0.1582,0.20915032679738577,0.0959,0.1533,0.1841
20260722,1740.6606,1732.7543,1743.8431,1727.7355,523417.0,-13788.0,280300.0,2.0,0.0,8034.0,0.0,0.0,-3.0,0.0,-14252.0,1717.83844,1724.49944,1727.387525,-6.660999999999831,-9.549084999999877,1726.140250555556,1733.190309373016,244156.3,,,1.301363929252299,1.704030030852029,3.005393960104328,2.0,8034.0,-3.0,-14252.0,-0.026342285405326918,-0.403318168980775,0.1563,0.18431372549019606,0.1507,0.1133,0.2012
20260723,1759.92,1740.6733,1759.92,1738.5835,521208.0,-2209.0,296999.0,2.0,-1.0,6949.0,0.0,0.0,-3.0,0.0,-23912.0,1729.5456,1727.61835,1728.78226,1.927249999999958,0.763339999999971,1728.439762142857,1731.75316702381,256883.1,,,1.218958287548062,1.64229630223056,2.861254589778622,1.0,6949.0,-3.0,-23912.0,-0.004238231186014029,-0.3687881173399324,0.1528,0.13856209150326793,0.1507,0.1187,0.2183
20260724,1759.9339,1765.2228,1773.0169,1749.8632,523545.0,2337.0,277635.0,2.0,-1.0,5800.0,-2.0,0.0,-3.0,0.0,-25869.0,1742.52136,1730.33181,1730.28574,12.18955000000005,12.23562000000015,1731.448114682539,1730.862417650794,261571.2,,,1.233090089481434,1.599661897216914,2.832751986698348,1.0,5798.0,-3.0,-25869.0,0.004463799673380512,-0.4509508276935989,0.1596,0.3096085409252669,0.1507,0.1253,0.1751
20260727,1759.6029,1747.1975,1760.1372,1742.3675,526084.0,2539.0,233894.0,1.0,-1.0,7578.0,-266.0,0.0,-3.0,0.0,-22495.0,1749.50082,1732.98467,1731.46854,16.51615000000015,18.03227999999967,1733.855047539683,1730.376791428572,267013.3,,,1.212539735833237,1.583307885723781,2.795847621557018,0.0,7312.0,-3.0,-22495.0,0.004826225469696854,-0.449552562186802,0.1553,0.23309608540925267,0.1918,0.132,0.1761
20260728,1747.3762,1751.399,1752.4319,1732.5199,514415.0,-11669.0,310577.0,2.0,-1.0,6068.0,-1790.0,1.0,-2.0,4362.0,-24482.0,1753.49872,1733.31852,1732.27009,20.18020000000001,21.22863000000007,1735.337676031746,1730.107492650794,273175.9,,,1.282294055864949,1.583307885723781,2.86560194158873,1.0,4278.0,-1.0,-20120.0,-0.022684019711711363,-0.4376644322640111,0.1418,0.0,0.1644,0.1453,0.1851
20260729,1749.3569,1749.1757,1759.5293,1744.026,507685.0,-6730.0,245014.0,1.0,-1.0,6084.0,-1705.0,1.0,-2.0,3239.0,-24716.0,1755.23798,1736.53821,1733.69071,18.69976999999994,21.5472699999998,1737.095463650794,1730.277255769841,266995.9,,,1.283183690289594,1.583307885723781,2.866491576013375,0.0,4379.0,-1.0,-21477.0,-0.013256251415740074,-0.4471066822439662,0.1503,0.20782396088019514,0.1781,0.1453,0.1781
20260730,1745.6905,1758.3191,1758.3191,1731.0862,507927.0,242.0,236873.0,2.0,-1.0,6119.0,-1624.0,1.0,-2.0,3489.0,-22710.0,1752.39208,1740.96884,1735.33416,11.42324000000008,17.05792000000019,1738.386671269841,1730.936852333333,268360.9,,,1.29171548549038,1.565913914559731,2.857629400050111,1.0,4495.0,-1.0,-19221.0,0.00047644641848139596,-0.4898235407155942,0.1566,0.361858190709046,0.1918,0.1653,0.16
20260731,1749.7853,1745.1004,1755.8094,1737.3072,513382.0,5455.0,240608.0,1.0,-1.0,5779.0,-2436.0,1.0,-2.0,4029.0,-20358.0,1750.36236,1746.44186,1736.584425,3.92049999999972,13.77793500000007,1739.646885793651,1732.144799047619,268916.8,,0.18354,1.309255702877351,1.553957231277261,2.863212934154612,0.0,3343.0,-1.0,-16329.0,0.010625616013027337,-0.4986734711449236,0.1596,0.43520782396087987,0.1507,0.088,0.1569
20260803,1692.3879,1735.8586,1736.2269,1683.1292,568085.0,54703.0,581603.0,1.0,-1.0,6901.0,-1494.0,1.0,-3.0,0.0,-19166.0,1736.91936,1743.21009,1734.450285,-6.29072999999994,2.469074999999748,1736.742818809524,1733.237689714286,293905.7,697923.6,0.22195,1.512050943952491,1.553957231277261,3.066008175229751,0.0,5407.0,-2.0,-19166.0,0.09629368844451094,-0.6715065575431736,0.193,1.0,0.1781,0.1387,0.0795
20260804,1691.3655,1697.5211,1698.4252,1683.5492,587576.0,19491.0,383070.0,2.0,-1.0,4584.0,-1846.0,1.0,-3.0,0.0,-17691.0,1725.71722,1739.60797,1731.994645,-13.89075000000025,-6.277424999999994,1732.719948253969,1733.981263873016,308657.3,459684.0,,1.434044438567675,1.553957231277261,2.988001669844936,1.0,2738.0,-2.0,-17691.0,0.033171879042030304,-0.6633988095686678,0.1763,0.6738281250000001,0.1918,0.1667,0.0845
20260805,1751.5711,1715.5634,1761.7799,1705.2293,545810.0,-41766.0,716330.0,0.0,-1.0,0.0,-2485.0,1.0,-2.0,3084.0,-14191.0,1726.16006,1740.69902,1732.59923,-14.53896000000032,-6.439170000000559,1733.446725079365,1734.711911325397,352260.3,859596.0,,1.632405820930012,1.565913914559731,3.198319735489743,-1.0,-2485.0,-1.0,-11107.0,-0.07652113372785402,-0.5844018114391375,0.1829,0.802734375,0.2877,0.2227,0.1227
20260806,1739.6911,1750.5115,1756.1931,1734.1577,529609.0,-16201.0,309803.0,2.0,-1.0,5242.0,-1784.0,1.0,-2.0,1238.0,-15383.0,1724.96018,1738.67613,1733.14724,-13.71594999999979,-8.187059999999747,1734.456473968254,1735.313582507937,353540.7,,,1.62090867338239,1.565913914559731,3.186822587942122,1.0,3458.0,-1.0,-14145.0,-0.03059049223106103,-0.661626988571042,0.1632,0.41796875000000006,0.3014,0.2333,0.0855
20260807,1747.4986,1738.6146,1752.6091,1738.4704,520542.0,-9067.0,211022.0,2.0,-1.0,4852.0,-1246.0,1.0,-2.0,3292.0,-18939.0,1724.50284,1737.4326,1733.882205,-12.92975999999976,-9.379365000000007,1735.598563095238,1735.728627349206,346879.4,,,1.516572343599192,1.565913914559731,3.082486258158923,1.0,3606.0,-1.0,-15647.0,-0.017418383146796994,-0.5964331977925763,0.154,0.2382812499999998,0.3151,0.2467,0.1157
20260810,1743.3496,1748.602,1750.2964,1740.4312,524851.0,4309.0,276584.0,2.0,-1.0,5467.0,-1406.0,0.0,-3.0,0.0,-22866.0,1734.69518,1735.80727,1734.39597,-1.11209000000008,0.2992099999999027,1736.647643650794,1736.007886960317,351148.4,,,1.497336342454725,1.553957231277261,3.051293573731986,1.0,4061.0,-3.0,-22866.0,0.008209949109366278,-0.612321647975852,0.16,0.3554687499999999,0.3288,0.2707,0.1046
