,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20241107,3561.3597,3532.8075,3569.4022,3532.8075,308084.0,4619.0,174151.0,3.0,-1.0,4506.0,-1753.0,3.0,-1.0,8873.0,0.0,3534.98136,3534.96165,3557.93807,0.01971000000003187,-22.95670999999993,3551.497968809525,3565.306480182539,182977.5,,,1.178043179262718,1.33125931340643,2.509302492669148,2.0,2753.0,2.0,8873.0,0.014992664338297348,0.3209832451373561,0.2083,,0.1507,0.2227,0.674
20241108,3597.4393,3578.6272,3611.4456,3572.4554,318233.0,10149.0,243259.0,2.0,-1.0,2072.0,-1679.0,3.0,-1.0,8885.0,-359.0,3555.09988,3536.16752,3561.48378,18.93236000000024,-6.383899999999812,3554.445375476189,3562.184182484126,196151.5,291910.8,,1.204763962114223,1.35780955208565,2.562573514199873,1.0,393.0,2.0,8526.0,0.031891727130750114,0.3698857301347969,0.1988,,0.1918,0.2467,0.682
20241111,3567.3806,3572.7668,3576.9335,3534.5869,315236.0,-2997.0,165893.0,3.0,-2.0,1914.0,0.0,3.0,-1.0,7470.0,-578.0,3558.22278,3537.42152,3561.92808,20.80126000000018,-3.705300000000079,3554.669694603175,3559.393576642857,193867.5,,0.25691,1.267013504454708,1.35780955208565,2.624823056540358,1.0,1914.0,2.0,6892.0,-0.00950716288748747,0.4531726005137609,0.2234,,0.2055,0.272,0.708
20241112,3544.7844,3556.1336,3570.3187,3534.5387,311541.0,-3695.0,127261.0,4.0,-2.0,4255.0,0.0,2.0,0.0,3226.0,0.0,3557.31364,3540.23192,3561.086745,17.08172000000059,-3.773104999999305,3553.208366507937,3557.011904690476,191462.8,,,1.268229823847728,1.35780955208565,2.626039375933378,2.0,4255.0,2.0,3226.0,-0.011860397186887119,0.3920018867553893,0.1993,,0.3425,0.228,0.683
20241113,3543.2011,3550.4018,3558.323,3538.2812,310811.0,-730.0,98341.0,2.0,-3.0,1101.0,-1322.0,2.0,0.0,4920.0,0.0,3562.83302,3542.79681,3557.926575,20.03620999999976,4.906444999999621,3551.91552095238,3555.085751349206,182803.6,,,1.206115098988747,1.33125931340643,2.537374412395176,-1.0,-221.0,2.0,4920.0,-0.0023486942225339515,0.4196488132227872,0.1895,,0.3151,0.2653,0.694
20241114,3500.4008,3546.1163,3546.9478,3495.5234,300800.0,-10011.0,162319.0,3.0,-1.0,4652.0,-514.0,2.0,0.0,1143.0,0.0,3550.64124,3542.8113,3555.374860000001,7.829940000000079,-4.733620000000883,3547.442501349206,3553.375349738095,189004.5,,,1.2743806489956,1.33125931340643,2.60563996240203,2.0,4138.0,2.0,1143.0,-0.03328125,0.4226423157115258,0.185,,0.3973,0.264,0.695
20241115,3461.1437,3502.6173,3502.6173,3457.4206,301995.0,1195.0,149694.0,2.0,-2.0,5067.0,-909.0,2.0,-1.0,3298.0,-1390.0,3523.38212,3539.241,3548.496425,-15.85888000000068,-25.11430500000051,3539.509308650794,3551.560065190476,191864.7,,,1.272234626201497,1.322365115646303,2.5945997418478,0.0,4158.0,1.0,1908.0,0.003957019155946291,0.4519460375395214,0.1706,,0.4247,0.288,0.707
20241118,3441.937,3452.7609,3457.059,3430.869,309696.0,7701.0,119297.0,3.0,-1.0,5955.0,-1154.0,2.0,-1.0,3273.0,-2873.0,3498.2934,3528.25809,3540.339575,-29.96469000000025,-42.04617499999949,3529.457990317459,3548.904939769841,156039.4,,,1.245311713680904,1.322365115646303,2.567676829327207,2.0,4801.0,1.0,400.0,0.024866320520768755,0.5509460879845902,0.1766,,0.4795,0.3093,0.73
20241119,3453.9716,3442.8904,3458.2582,3439.4715,314821.0,5125.0,98242.0,4.0,-1.0,6361.0,-636.0,2.0,-2.0,402.0,-3626.0,3480.130839999999,3518.72224,3533.42933,-38.5914000000007,-53.29849000000058,3520.436441587302,3545.456997714286,150302.4,,,1.230917754640189,1.310709473948069,2.541627228588259,3.0,5725.0,0.0,-3224.0,0.01627909192842917,0.52900906550251,0.1769,,0.4932,0.3427,0.726
20241120,3443.3866,3441.7,3445.5264,3428.811,321982.0,7161.0,103043.0,4.0,-1.0,6154.0,-593.0,1.0,-3.0,0.0,-5789.0,3460.16794,3511.50048,3524.35507,-51.33253999999943,-64.1871299999998,3511.577772222222,3541.416094047619,144150.0,,,1.228858815975044,1.310709473948069,2.539568289923113,3.0,5561.0,-2.0,-5789.0,0.022240373685485523,0.4911175327892553,0.179,,0.5753,0.3587,0.714
20241121,3465.5414,3452.6538,3469.7132,3444.4578,325020.0,3038.0,110240.0,4.0,-1.0,7845.0,-215.0,2.0,-3.0,130.0,-4310.0,3453.19606,3501.91865,3518.44015,-48.72258999999985,-65.24409000000014,3505.139998809524,3536.780297047619,137758.9,,0.213325,1.234780891172881,1.310709473948069,2.54549036512095,3.0,7630.0,-1.0,-4180.0,0.009347117100486123,0.4781633258523143,0.1855,,0.6027,0.3587,0.708
20241122,3435.0233,3459.3475,3462.5041,3430.1581,333552.0,8532.0,128622.0,4.0,-1.0,7492.0,0.0,1.0,-2.0,1008.0,-5828.0,3447.97198,3485.67705,3510.922285,-37.70506999999998,-62.95030499999984,3497.766251111111,3531.112384611111,126295.2,,,1.099318788981135,1.310709473948069,2.410028262929203,3.0,7492.0,-1.0,-4820.0,0.02557922003165923,0.7306568455617825,0.1722,,0.589,0.3533,0.782
20241125,3461.6595,3437.3229,3470.7816,3437.3229,334174.0,622.0,186383.0,5.0,0.0,9934.0,0.0,1.0,-2.0,862.0,-3876.0,3451.91648,3475.10494,3506.26323,-23.18845999999985,-54.3467499999997,3492.226133333333,3524.868028484127,128344.2,223659.6,,1.117169521031087,1.310709473948069,2.427878994979157,5.0,9934.0,-1.0,-3014.0,0.0018613057868056761,0.859165283159647,0.1701,,0.6027,0.3213,0.803
20241126,3477.5182,3470.2707,3492.4733,3470.2707,327909.0,-6265.0,142723.0,3.0,-1.0,6179.0,-1042.0,3.0,-2.0,2448.0,-778.0,3456.6258,3468.37832,3504.30512,-11.75251999999955,-47.67931999999973,3489.187268253968,3518.46591865873,129890.4,,,1.065643742104748,1.310709473948069,2.376353216052817,2.0,5137.0,1.0,1670.0,-0.01910591048126157,0.6031044533321774,0.1639,,0.5479,0.292,0.74
20241127,3479.9662,3482.5703,3488.2772,3466.3179,328896.0,987.0,104608.0,2.0,-2.0,5281.0,-4654.0,3.0,-2.0,3245.0,-1559.0,3463.94172,3462.05483,3502.425819999999,1.886889999999767,-38.48409999999967,3486.678188412699,3511.942185404761,130517.1,,,1.002273146645142,1.295393823542095,2.297666970187237,0.0,627.0,1.0,1686.0,0.00300094862813777,0.7622262729550389,0.1808,,0.4932,0.2653,0.789
20241128,3451.5758,3477.4757,3482.8166,3441.2983,328803.0,-93.0,157219.0,2.0,-2.0,6178.0,-3533.0,3.0,-1.0,5361.0,-1268.0,3461.1486,3457.17233,3499.991815,3.976269999999658,-38.84321500000078,3482.432374365079,3505.441172706349,130007.1,188662.8,,0.9876907224743537,1.295393823542095,2.283084546016449,0.0,2645.0,2.0,4093.0,-0.0002828441346338081,0.8545458514075149,0.1687,,0.4795,0.236,0.802
20241129,3498.9364,3457.7586,3503.7562,3456.592,337896.0,9093.0,225327.0,2.0,-2.0,2876.0,-4895.0,3.0,0.0,10760.0,0.0,3473.93122,3460.9516,3500.0963,12.97961999999961,-26.16507999999976,3480.67137436508,3499.557379277778,137570.4,270392.4,,0.9671478146119005,1.310709473948069,2.277857288559969,0.0,-2019.0,3.0,10760.0,0.026910647063001635,1.279608866373705,0.1789,,0.3973,0.2227,0.92
20241202,3510.3785,3508.0448,3543.5341,3489.3316,345084.0,7188.0,216110.0,1.0,-2.0,1672.0,-5475.0,3.0,0.0,13422.0,0.0,3483.67502,3467.79575,3498.02692,15.87926999999991,-14.35190000000057,3481.914156666668,3494.802995912699,147251.7,259332.0,0.22241,1.005719320480892,1.322365115646303,2.328084436127195,-1.0,-3803.0,3.0,13422.0,0.020829711026880412,1.5786801686643082,0.1934,,0.411,0.2027,0.956
20241203,3507.3438,3508.7032,3517.6831,3485.6385,349218.0,4134.0,131984.0,2.0,-2.0,3325.0,-4357.0,3.0,0.0,13966.0,0.0,3489.64014,3473.13297,3495.927605,16.50717000000031,-6.287464999999429,3482.655342222222,3491.024885976191,150625.9,,,1.031164336967091,1.322365115646303,2.353529452613393,0.0,-1032.0,3.0,13966.0,0.011837877772623405,1.5824071190021314,0.1928,,0.6027,0.3787,0.957
20241204,3489.4527,3511.9756,3516.2175,3472.3674,352164.0,2946.0,141091.0,2.0,-2.0,3912.0,-4669.0,3.0,0.0,15418.0,0.0,3491.53744,3477.73958,3494.62003,13.79786000000013,-3.082589999999527,3482.243263412698,3488.091435095238,154430.7,,0.240005,1.015804642276491,1.315047951256822,2.330852593533313,0.0,-757.0,3.0,15418.0,0.00836542065628514,1.6691249934100216,0.2087,,0.6027,0.4267,0.962
20241205,3453.2376,3482.9619,3482.9619,3428.2383,342890.0,-9274.0,213707.0,2.0,-2.0,4741.0,-5952.0,3.0,0.0,6840.0,0.0,3491.869799999999,3476.5092,3489.213925,15.36059999999998,2.655874999999469,3478.712816666665,3485.448716880952,164777.4,256448.4,,1.048948628678857,1.33125931340643,2.380207942085287,0.0,-1211.0,3.0,6840.0,-0.027046574703257605,1.7289659349011992,0.2078,,0.5753,0.428,0.965
20241206,3439.263,3444.88,3455.6229,3436.6617,340384.0,-2506.0,125513.0,2.0,-2.0,4823.0,-4983.0,3.0,0.0,4686.0,0.0,3479.935120000001,3476.93317,3481.30511,3.001950000000306,-1.369989999999234,3474.46297904762,3483.118389674603,164466.5,,,1.025711879542806,1.33125931340643,2.356971192949235,0.0,-160.0,3.0,4686.0,-0.007362273197330074,1.6697450583239983,0.1877,,0.5479,0.424,0.961
20241209,3530.8603,3447.3805,3531.7865,3447.2875,356566.0,16182.0,298076.0,2.0,-2.0,1676.0,-4786.0,3.0,0.0,11605.0,0.0,3484.03148,3483.85325,3479.479095,0.178229999999985,4.552384999999958,3476.32427579365,3481.528203920635,175635.8,357691.2,0.24357,1.175674729171353,1.35780955208565,2.533484281257003,0.0,-3110.0,3.0,11605.0,0.04538290246405995,1.7747211944136834,0.2118,,0.6027,0.4573,0.967
20241210,3516.892,3538.8818,3551.8302,3508.3149,346926.0,-9640.0,258167.0,2.0,-2.0,1885.0,-4903.0,3.0,0.0,13519.0,0.0,3485.94112,3487.79063,3478.084475000001,-1.849510000000919,7.856644999998935,3480.555196349206,3480.664996730159,187180.2,309800.4,0.248745,1.211576534891348,1.33125931340643,2.542835848297778,0.0,-3018.0,3.0,13519.0,-0.027786905564875508,1.7505578284134384,0.2163,,0.589,0.4587,0.966
20241211,3534.5828,3521.9061,3542.449,3506.2351,350982.0,4056.0,184946.0,2.0,-2.0,1515.0,-3694.0,3.0,0.0,13169.0,0.0,3494.96714,3493.252289999999,3477.65356,1.714850000000297,17.31358,3485.483569047619,3480.54553479365,195214.0,,0.25714,1.230128337810726,1.315047951256822,2.545176289067548,0.0,-2179.0,3.0,13169.0,0.011556148178539071,1.7992971870923538,0.2236,,0.589,0.4787,0.967
20241212,3511.6767,3523.2436,3523.2436,3506.0548,342234.0,-8748.0,158297.0,1.0,-2.0,1982.0,-3490.0,3.0,0.0,12153.0,0.0,3506.65496,3499.26238,3478.217355,7.392579999999725,28.43760500000008,3489.027608730159,3481.205058230159,195321.8,,,1.214169063154674,1.295393823542095,2.509562886696769,-1.0,-1508.0,3.0,12153.0,-0.025561457949823806,1.7649170997977113,0.207,,0.6027,0.4307,0.965
20241213,3502.7059,3503.7301,3521.0251,3491.4011,348881.0,6647.0,166587.0,1.0,-2.0,3836.0,-3669.0,3.0,0.0,13106.0,0.0,3519.34354,3499.63933,3480.295465,19.70420999999988,39.04807500000015,3491.472643968254,3482.285185190477,189447.8,,,1.200606532870784,1.295393823542095,2.49600035641288,-1.0,167.0,3.0,13106.0,0.01905234162938079,1.7675113718761046,0.1731,,0.6438,0.4827,0.965
20241216,3534.6796,3492.6753,3537.139,3483.711,356259.0,7378.0,187086.0,1.0,-1.0,2286.0,-2921.0,3.0,0.0,15211.0,0.0,3520.1074,3502.06944,3484.932595,18.03795999999966,35.17480500000011,3495.136814206349,3483.607450944444,186545.4,,,1.245392524970916,1.295393823542095,2.540786348513012,0.0,-635.0,3.0,15211.0,0.020709652247381822,1.808860308642151,0.1618,,0.6849,0.5107,0.967
20241217,3514.0431,3525.3288,3541.3404,3507.8507,351663.0,-4596.0,149968.0,2.0,-1.0,3218.0,-2336.0,3.0,0.0,13370.0,0.0,3519.53762,3502.73937,3487.93617,16.79824999999983,31.60145000000011,3498.67291452381,3485.209208174603,188343.8,,,1.268059871513191,1.295393823542095,2.563453695055286,1.0,882.0,3.0,13370.0,-0.013069330580697997,1.9262389236138937,0.1814,,0.6438,0.5427,0.97
20241218,3477.8428,3506.3161,3506.3161,3471.0496,348342.0,-3321.0,173916.0,2.0,-1.0,4275.0,-2773.0,3.0,0.0,10635.0,0.0,3508.18962,3501.57838,3489.65898,6.611239999999725,18.53063999999949,3498.503573174603,3486.835239150793,191626.3,,,1.270389684974889,1.295393823542095,2.565783508516985,1.0,1502.0,3.0,10635.0,-0.00953373408891262,1.864779930787513,0.1791,,0.6849,0.6507,0.966
20241219,3467.7294,3480.2623,3489.2563,3458.4646,347348.0,-994.0,143441.0,2.0,-2.0,2701.0,-2375.0,3.0,0.0,10404.0,0.0,3499.40016,3503.02756,3489.76838,-3.627400000000307,9.631779999999708,3497.068693492063,3488.670826833333,184599.7,,,1.227540216509963,1.295393823542095,2.522934040052059,0.0,326.0,3.0,10404.0,-0.0028616833838110483,1.880050577556624,0.174,,0.6986,0.656,0.967
20241220,3516.224,3474.21,3519.4462,3472.7602,355180.0,7832.0,167915.0,1.0,-1.0,1354.0,-3722.0,3.0,0.0,11930.0,0.0,3502.10378,3510.723660000001,3493.828415,-8.619880000000649,8.275364999999965,3498.179290555556,3491.042457984127,188839.9,,,1.222320549586145,1.295393823542095,2.517714373128241,0.0,-2368.0,3.0,11930.0,0.022050791148150235,1.914185258024976,0.1774,,0.7397,0.7413,0.968
20241223,3493.8926,3504.362,3509.1447,3483.9071,354317.0,-863.0,160292.0,2.0,-2.0,3692.0,-3427.0,3.0,0.0,10422.0,0.0,3493.94638,3507.02689,3495.44007,-13.08050999999978,-1.493689999999333,3498.527914444445,3493.262821849206,175061.5,,,1.223212116142345,1.274814252599972,2.498026368742317,0.0,265.0,3.0,10422.0,-0.00243567201122159,1.811550915431553,0.18,,0.7945,0.916,0.963
20241224,3482.7133,3488.2414,3497.251,3481.0771,353111.0,-1206.0,113829.0,2.0,-1.0,2176.0,-3210.0,3.0,0.0,10947.0,0.0,3487.68042,3503.60902,3495.699825,-15.92860000000019,-8.019405000000006,3497.804455873016,3494.987747801587,160627.7,,,1.16687111333145,1.260281532340182,2.427152645671633,1.0,-1034.0,3.0,10947.0,-0.003415356644228019,1.6348709786878814,0.176,,0.7945,0.9413,0.946
20241225,3495.8833,3475.1473,3522.1275,3474.5273,354940.0,1829.0,214213.0,1.0,-2.0,1687.0,-3543.0,3.0,0.0,13460.0,0.0,3491.28852,3499.739070000001,3496.49568,-8.45055000000093,-5.207160000000385,3497.759000396825,3496.215290936508,163554.4,257055.6,,1.138082636253812,1.260281532340182,2.398364168593994,-1.0,-1856.0,3.0,13460.0,0.005152983602862456,1.6475402559639547,0.1701,,0.8082,0.9587,0.947
20241226,3474.6417,3495.2706,3502.8773,3473.0925,356195.0,1255.0,136872.0,1.0,-2.0,2217.0,-3769.0,3.0,0.0,11240.0,0.0,3492.67098,3496.03557,3497.648975,-3.364590000000135,-4.977995000000192,3496.301082460317,3496.942638309524,161411.9,,,1.159326333175127,1.245324502245932,2.40465083542106,-1.0,-1552.0,3.0,11240.0,0.0035233509734836255,1.6145860017187028,0.1781,,0.8356,0.9587,0.943
20241227,3492.1961,3482.2323,3503.8066,3480.5179,344715.0,-11480.0,141069.0,1.0,-2.0,1482.0,-3490.0,3.0,0.0,7924.0,0.0,3487.8654,3494.98459,3497.31196,-7.11918999999989,-9.446560000000318,3495.717415714285,3497.367115484127,158860.1,,,1.03097898423912,1.245324502245932,2.276303486485052,-1.0,-2008.0,3.0,7924.0,-0.033302873388161236,-0.2215457576949414,0.1719,,0.8493,0.8867,0.456
20241230,3402.6907,3485.6566,3489.0151,3402.1236,359863.0,15148.0,304801.0,2.0,-2.0,5575.0,-3061.0,2.0,0.0,1245.0,0.0,3469.62502,3481.7857,3491.92757,-12.16067999999996,-22.30254999999943,3489.578089206349,3496.811242984127,170631.6,365761.2,,1.128592737294656,1.245324502245932,2.373917239540588,0.0,2514.0,2.0,1245.0,0.04209379680600673,-0.3096157559844259,0.1734,,0.8493,0.8987,0.419
20241231,3383.0498,3400.558,3409.0247,3375.6845,345588.0,-14275.0,193813.0,2.0,-2.0,5716.0,-2693.0,1.0,-2.0,283.0,-1223.0,3449.692320000001,3468.68637,3485.71287,-18.99404999999979,-36.02054999999973,3479.716691746031,3494.915620706349,175016.1,,,1.126206049484874,1.237504056532868,2.363710106017742,0.0,3023.0,-1.0,-940.0,-0.041306411102237345,-0.3343780333775915,0.1776,,0.9041,0.9,0.411
20250102,3374.1135,3381.4915,3385.7836,3366.0317,350236.0,4648.0,135725.0,3.0,-1.0,7828.0,-2282.0,1.0,-1.0,3062.0,-618.0,3425.33836,3458.31344,3479.94591,-32.97508000000016,-54.60754999999972,3469.25768468254,3491.991031857143,171197.0,,,1.111339772449609,1.237504056532868,2.348843828982477,2.0,5546.0,0.0,2444.0,0.01327105151954682,-0.4292297487759563,0.1781,,0.7397,0.708,0.373
20250103,3317.7753,3365.9193,3365.9193,3301.0854,354820.0,4584.0,248461.0,3.0,-1.0,11565.0,-635.0,1.0,-2.0,2610.0,-3096.0,3393.965079999999,3443.31803,3473.172794999999,-49.35295000000042,-79.20771500000001,3454.877483015873,3487.771910809523,181699.0,298153.2,,1.205210673464969,1.245324502245932,2.450535175710902,2.0,10930.0,-1.0,-486.0,0.01291922665013246,-0.4832698889470689,0.1769,,0.6986,0.7747,0.348
20250106,3309.5894,3302.8185,3328.3357,3289.7008,361416.0,6596.0,170374.0,3.0,-1.0,10021.0,-1659.0,2.0,-1.0,3649.0,-2971.0,3357.44374,3422.65457,3466.689115,-65.21082999999999,-109.245375,3438.662527619048,3481.820234515873,181944.9,,,1.180149073536508,1.237504056532868,2.417653130069376,2.0,8362.0,1.0,678.0,0.01825043716935609,-0.6401012585487387,0.1685,,0.6849,0.792,0.295
20250107,3304.1182,3314.4702,3320.5305,3285.2464,368917.0,7501.0,164044.0,3.0,-1.0,13366.0,-1614.0,1.0,-1.0,2709.0,-2668.0,3337.72924,3403.67713,3455.35201,-65.94789000000037,-117.6227700000004,3423.369253015872,3474.304368373015,182320.1,,,1.189050110811053,1.236656072184771,2.425706182995825,2.0,11752.0,0.0,41.0,0.020332486711103038,-0.5296408830878158,0.1374,,0.7123,0.8307,0.326
20250108,3308.5783,3308.8171,3314.6862,3279.0178,374091.0,5174.0,195750.0,3.0,-1.0,8725.0,-402.0,1.0,-1.0,1272.0,-3050.0,3322.83494,3386.26363,3444.936325,-63.42869000000019,-122.1013849999999,3408.847515873016,3465.408674373016,190512.2,,,1.177941567752532,1.236656072184771,2.414597639937304,2.0,8323.0,0.0,-1778.0,0.013830859336364682,-0.3462941061907181,0.1625,,0.8767,0.9613,0.408
20250109,3298.7643,3312.0365,3327.866,3292.6746,384817.0,10726.0,188547.0,4.0,0.0,12830.0,0.0,0.0,-2.0,0.0,-4869.0,3307.7651,3366.55173,3433.1454,-58.78663000000051,-125.3803000000003,3395.388554365079,3455.171629769841,187945.6,,,1.191350681866535,1.216212424131023,2.407563105997558,4.0,12830.0,-2.0,-4869.0,0.027872988979177116,-0.3139534635342095,0.1768,,0.8493,0.8467,0.417
20250110,3298.2196,3300.7533,3304.3204,3289.1132,388959.0,4142.0,112934.0,4.0,0.0,12926.0,0.0,0.0,-2.0,0.0,-5405.0,3303.853959999999,3348.90952,3422.472545,-45.0555600000007,-118.6185850000002,3382.255078571428,3443.767029380952,185551.8,,,1.119860165267238,1.181569225572608,2.301429390839847,4.0,12926.0,-2.0,-5405.0,0.010648937291591144,-0.4282067910687696,0.1743,,0.8356,0.832,0.373
20250113,3324.7891,3299.1163,3330.1883,3294.394,390948.0,1989.0,168341.0,2.0,-1.0,8817.0,-921.0,0.0,-2.0,0.0,-2401.0,3306.8939,3332.16882,3413.576705,-25.27491999999984,-106.6828050000004,3371.780341349206,3431.373321944444,188279.0,,,1.131223502908977,1.113779858853103,2.24500336176208,1.0,7896.0,-2.0,-2401.0,0.005087633137910924,-0.3401126225287954,0.1744,,0.8082,0.8213,0.408
20250114,3332.345,3328.9714,3345.3491,3324.7844,387471.0,-3477.0,154550.0,3.0,0.0,13050.0,0.0,0.0,-2.0,0.0,-2405.0,3312.53926,3325.13425,3403.459975,-12.59499000000005,-90.9207150000002,3363.955192460318,3418.811032269841,173253.9,,0.220455,1.144152665031938,1.113779858853103,2.257932523885041,3.0,13050.0,-2.0,-2405.0,-0.008973574796565421,-0.3813212720961534,0.1917,,0.8082,0.7947,0.389
20250115,3341.5065,3329.252,3348.0148,3315.5835,382677.0,-4794.0,137421.0,4.0,0.0,11645.0,0.0,0.0,-2.0,113.0,-733.0,3319.1249,3320.97992,3394.833145,-1.855020000000422,-75.7082449999998,3357.439838253968,3406.583346920635,167614.7,,,1.115613663298883,1.113779858853103,2.229393522151986,4.0,11645.0,-2.0,-620.0,-0.01252753627733049,-0.3716772760014858,0.1526,0.1763341067285385,0.7945,0.764,0.395
20250116,3324.9532,3339.7007,3344.5805,3311.8908,390266.0,7589.0,145467.0,4.0,0.0,14029.0,0.0,1.0,-1.0,1632.0,-1016.0,3324.36268,3316.06389,3387.188665,8.298789999999826,-62.8259850000004,3350.813842063491,3394.73896265873,168588.9,,,1.125386324207952,1.113779858853103,2.239166183061055,4.0,14029.0,0.0,616.0,0.019445711386592734,-0.4318640607086573,0.1526,0.1763341067285385,0.7945,0.7387,0.365
20250117,3346.6417,3324.568,3376.1392,3319.0201,374321.0,-15945.0,279911.0,4.0,0.0,12478.0,0.0,1.0,-1.0,3462.0,-757.0,3334.0471,3318.95053,3381.13428,15.09657000000016,-47.08717999999999,3346.22121015873,3383.873335373016,171733.9,335893.2,,1.188797651184696,1.113779858853103,2.302577510037799,4.0,12478.0,0.0,2705.0,-0.04259712920194165,-0.440007916960377,0.1876,0.5823665893271461,0.7808,0.804,0.362
20250120,3344.1428,3333.1114,3350.1835,3327.3762,370875.0,-3446.0,171668.0,4.0,0.0,12728.0,0.0,1.0,-1.0,1491.0,-1679.0,3337.917840000001,3322.40587,3372.53022,15.51197000000047,-34.61237999999912,3342.366935873017,3374.243776198412,171863.3,,0.23184,1.045971642817481,1.113779858853103,2.159751501670584,4.0,12728.0,0.0,-188.0,-0.00929154027637344,-0.5744732241889511,0.2016,0.7447795823665894,0.7397,0.7933,0.308
20250121,3351.8497,3342.8697,3358.9639,3334.4605,362590.0,-8285.0,125451.0,4.0,0.0,12410.0,0.0,1.0,-1.0,1480.0,0.0,3341.81878,3327.17902,3365.428075,14.63975999999957,-23.60929499999975,3339.90578420635,3365.897429317461,168004.0,,,1.027699995516709,1.077176436367881,2.104876431884589,4.0,12410.0,0.0,1480.0,-0.022849499434623128,-0.453171644990394,0.1964,0.6844547563805105,0.726,0.752,0.355
20250122,3342.0755,3352.4453,3361.0517,3336.9851,358866.0,-3724.0,119094.0,4.0,0.0,11682.0,0.0,1.0,-1.0,2537.0,-530.0,3341.93258,3330.52874,3358.396185,11.40383999999949,-16.46360500000037,3337.799431111111,3358.79262084127,160338.4,,,1.037677264275554,1.071364934217214,2.109042198492768,4.0,11682.0,0.0,2007.0,-0.010377132411540799,-0.958873313075196,0.1847,0.5487238979118331,0.6575,0.696,0.178
20250123,3342.1909,3337.6693,3352.2452,3329.916,347022.0,-11844.0,116828.0,4.0,0.0,11590.0,0.0,2.0,0.0,2425.0,0.0,3345.38012,3334.8714,3350.711565,10.50872000000027,-5.331444999999803,3336.050257936508,3352.858791198413,153166.5,,,0.9282666713609848,1.071364934217214,1.999631605578199,4.0,11590.0,2.0,2425.0,-0.03413040095440635,-1.048573711134592,0.1847,0.5487238979118331,0.6986,0.696,0.152
20250124,3368.2732,3344.2301,3375.7819,3344.2301,324461.0,-22561.0,148349.0,3.0,-1.0,5291.0,0.0,3.0,0.0,7763.0,0.0,3349.70642,3341.87676,3345.39314,7.829659999999876,4.31327999999985,3336.797055873016,3348.312988928571,156708.0,,,0.9162811938325706,1.071364934217214,1.987646128049785,2.0,5291.0,3.0,7763.0,-0.0695337806392756,-1.0119080301236636,0.1806,0.5011600928074248,0.726,0.752,0.165
20250127,3394.5413,3380.6875,3401.3827,3378.2352,305221.0,-19240.0,131940.0,1.0,-1.0,1596.0,-533.0,3.0,0.0,9934.0,0.0,3359.78612,3348.85198,3340.5104,10.93413999999939,19.27571999999964,3341.30732936508,3345.265687730159,153067.9,,,0.9098531064463148,1.071364934217214,1.981218040663529,0.0,1063.0,3.0,9934.0,-0.06303629173615184,-0.7287403361440711,0.1726,0.40835266821345717,0.7945,0.7933,0.258
20250205,3388.629,3369.6477,3410.6545,3367.5279,310428.0,5207.0,145154.0,2.0,-1.0,1923.0,0.0,3.0,0.0,6247.0,0.0,3367.14198,3354.48038,3339.807315,12.66160000000036,27.33466500000077,3345.405608888888,3343.410729373017,152128.3,,,0.9242334724044853,1.071364934217214,1.995598406621699,1.0,1923.0,3.0,6247.0,0.016773615782081513,-1.2218302670810073,0.1777,0.4675174013921114,0.7945,0.8307,0.126
20250206,3346.6106,3382.3502,3382.354,3334.7114,338929.0,28501.0,226282.0,3.0,0.0,9232.0,0.0,1.0,-2.0,1606.0,0.0,3368.049,3354.99079,3337.985355,13.0582100000006,30.06364500000063,3346.899048492064,3342.356650396826,161014.4,271538.4,0.22402,0.9632628211123047,1.077176436367881,2.040439257480185,3.0,9232.0,-1.0,1606.0,0.08409135836709163,-1.6175113295470764,0.1948,0.6658932714617171,0.8356,0.8373,0.052
20250207,3371.1779,3349.7856,3375.5823,3346.5138,337787.0,-1142.0,122878.0,4.0,-1.0,9420.0,0.0,2.0,0.0,9738.0,0.0,3373.8464,3359.613260000001,3337.838575,14.23313999999937,36.00782499999968,3349.567756984127,3342.232041888889,158755.5,,,0.9913075707960622,1.071364934217214,2.062672505013276,3.0,9420.0,2.0,9738.0,-0.003380828747109865,-1.5916689625665326,0.1807,0.5023201856148493,0.8219,0.752,0.054
20250210,3391.8121,3372.1605,3407.6341,3372.1605,340311.0,2524.0,150118.0,4.0,-1.0,6870.0,0.0,2.0,0.0,9995.0,0.0,3378.55418,3364.1303,3341.540415,14.42388000000028,37.01376499999969,3354.289126666667,3343.038833539683,145776.2,,,0.9913022414783152,1.070661334288223,2.061963575766538,3.0,6870.0,2.0,9995.0,0.007416745271237192,-1.4558129714424943,0.1763,0.45127610208816726,0.9041,0.92,0.075
