,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20240611,7314.0522,7290.7183,7445.146,7208.8003,337646.0,2855.0,389561.0,2.0,0.0,10239.0,0.0,1.0,-2.0,1924.0,-22556.0,7285.55624,7439.011619999999,7369.81846,-153.4553799999994,-84.26222000000053,7405.69446468254,7376.747110984126,820814.6,,,3.623583705204959,2.066992715439022,5.690576420643981,2.0,10239.0,-1.0,-20632.0,0.008455601428715282,-0.1860622415413605,,,0.1507,0.2187,0.295
20240612,7244.9009,7458.0166,7458.0166,7242.7998,347857.0,10211.0,209102.0,2.0,0.0,12152.0,0.0,0.0,-3.0,0.0,-25005.0,7270.095299999999,7436.18618,7375.128834999999,-166.0908800000007,-105.0335349999996,7399.545139444445,7390.249674333334,806910.4,,,3.708795224507746,2.226095433296992,5.934890657804738,2.0,12152.0,-3.0,-25005.0,0.029354016161813618,-0.3179364682784298,,,0.4795,0.4133,0.188
20240613,7108.3057,7222.1216,7230.7461,6863.499,329197.0,-18660.0,559733.0,2.0,0.0,10729.0,0.0,1.0,-2.0,8590.0,-21154.0,7255.53838,7416.81753,7370.834719999999,-161.2791500000003,-115.296339999999,7372.95418246032,7400.12919077778,830708.7,,0.285085,3.872514704222208,2.476074190166057,6.348588894388265,2.0,10729.0,-1.0,-12564.0,-0.05668338411346398,-0.3065030045606027,,,0.5342,0.4027,0.195
20240614,7115.0737,7103.6626,7157.6128,7035.2002,325160.0,-4037.0,224714.0,2.0,0.0,10252.0,0.0,1.0,-2.0,9403.0,-18994.0,7217.10752,7344.484269999999,7358.652225,-127.3767499999985,-141.5447049999993,7347.279627936507,7402.829094888888,752081.9,,,3.740949678208516,2.476074190166057,6.217023868374573,2.0,10252.0,-1.0,-9591.0,-0.012415426251691475,-0.2961697595044911,,,0.1507,0.2053,0.204
20240617,7022.8262,7105.7158,7106.874,7001.6348,327832.0,2672.0,184438.0,2.0,0.0,10628.0,0.0,1.0,-2.0,10686.0,-17511.0,7161.03174,7235.335300000001,7343.4898,-74.30356000000029,-182.4580599999999,7316.594526111112,7394.409960841271,510347.9,,,3.714516215600926,2.476074190166057,6.190590405766983,2.0,10628.0,-1.0,-6825.0,0.008150516118011665,-0.3347332977324972,,,0.137,0.192,0.171
20240618,7059.3184,7044.5972,7160.2012,7001.1006,307966.0,-19866.0,232480.0,2.0,0.0,10062.0,0.0,1.0,-2.0,7132.0,-17717.0,7110.08498,7197.82061,7326.648494999999,-87.73563000000013,-216.5635149999998,7289.300335714285,7380.409022674605,379753.4,,,3.696967416112002,2.476074190166057,6.173041606278058,2.0,10062.0,-1.0,-10585.0,-0.06450712091594527,-0.0679383915383566,,,0.1233,0.1747,0.395
20240619,7125.1934,7084.7397,7409.4482,6976.9087,329722.0,21756.0,707631.0,2.0,0.0,10674.0,0.0,1.0,-2.0,2370.0,-17160.0,7086.143480000001,7178.11939,7317.14786,-91.9759099999992,-231.0043799999994,7270.658796746032,7364.434366468255,367470.8,849157.2,,4.012250803090826,2.547112211250941,6.559363014341767,2.0,10674.0,-1.0,-14790.0,0.06598285828667787,-0.1885737623492778,,,0.137,0.1427,0.291
20240620,7122.6372,7113.1484,7193.1875,7072.063,325276.0,-4446.0,262907.0,2.0,0.0,10595.0,0.0,1.0,-2.0,1546.0,-17028.0,7089.00978,7172.27408,7307.692465,-83.26429999999982,-218.6826849999998,7251.803749285714,7347.707336198413,350816.8,,,3.632420942902027,2.547112211250941,6.179533154152969,2.0,10595.0,-1.0,-15482.0,-0.013668392380624454,-0.1129031515571736,,,0.137,0.132,0.358
20240621,7041.1445,7143.6069,7177.1577,7018.3169,323713.0,-1563.0,203450.0,2.0,0.0,10201.0,0.0,1.0,-2.0,1884.0,-20280.0,7074.223940000001,7145.665730000001,7301.609184999999,-71.44178999999986,-227.3852449999986,7227.740452539685,7329.197623904763,329584.2,,,3.420850323435377,2.547112211250941,5.967962534686318,2.0,10201.0,-1.0,-18396.0,-0.004828351039346581,-0.0783346468775793,,,0.0548,0.0667,0.387
20240624,6921.1187,7098.5054,7098.5054,6899.3901,312794.0,-10919.0,222799.0,2.0,0.0,10437.0,0.0,1.0,-2.0,3925.0,-13568.0,7053.882439999999,7107.457090000001,7277.238434999999,-53.57465000000138,-223.3559949999999,7196.298258333334,7307.786953325396,319681.5,,,2.95853807576188,2.55281803966234,5.511356115424221,2.0,10437.0,-1.0,-9643.0,-0.034907958592556125,-0.1704896601319446,,,0.0685,0.0667,0.307
20240625,6910.7783,6955.3315,6987.7554,6909.499,308818.0,-3976.0,142276.0,2.0,0.0,10209.0,0.0,1.0,-2.0,4608.0,-12170.0,7024.17442,7067.1297,7253.07066,-42.95527999999922,-228.89624,7162.562282857144,7283.473735142858,294953.0,,,2.851624655952588,2.55281803966234,5.404442695614929,2.0,10209.0,-1.0,-7562.0,-0.012874897188635378,-0.1292060707064063,,,0.0959,0.068,0.34
20240626,6921.8125,6889.9355,6932.7734,6816.1631,285961.0,-22857.0,181821.0,3.0,0.0,12274.0,0.0,1.0,-2.0,8439.0,-12434.0,6983.498239999999,7034.82086,7235.50352,-51.32262000000082,-252.0052800000012,7127.317158888888,7256.250937087301,292224.9,,,2.756350076097299,2.55281803966234,5.309168115759639,3.0,12274.0,-1.0,-3995.0,-0.07993048003049368,-0.0591747553592128,,,0.0411,0.068,0.403
20240627,6882.2065,6948.2827,6964.8618,6844.6777,279797.0,-6164.0,154609.0,3.0,0.0,13139.0,0.0,1.0,-2.0,9034.0,-13553.0,6935.4121,7012.21094,7214.514235,-76.79884000000038,-279.1021350000001,7092.124268174603,7228.16794565873,251712.5,,,2.681712575931259,2.55281803966234,5.234530615593599,3.0,13139.0,-1.0,-4519.0,-0.022030257651082748,-0.135964861879357,,,0.0685,0.0693,0.329
20240628,6895.6411,6893.1475,6956.6904,6861.2192,261209.0,-18588.0,169183.0,3.0,0.0,12981.0,0.0,1.0,-2.0,7611.0,-11124.0,6906.31142,6990.26768,7167.375975000001,-83.95625999999993,-261.0645550000008,7060.923949206351,7199.532377785715,246159.4,,,2.584038465505825,2.55281803966234,5.136856505168166,3.0,12981.0,-1.0,-3513.0,-0.07116140714906455,-0.1583874211376763,,,0.1096,0.0707,0.312
20240701,6971.2817,6876.2368,6981.4199,6825.6323,266956.0,5747.0,154454.0,3.0,0.0,12728.0,0.0,1.0,-2.0,8332.0,-8435.0,6916.34402,6985.11323,7110.224265,-68.76921000000038,-193.8802450000003,7040.713188015874,7171.94424397619,243161.0,,,2.511129022618917,2.55281803966234,5.063947062281257,3.0,12728.0,-1.0,-103.0,0.02152789223692294,-0.1356323605788719,,,0.0411,0.072,0.331
20240702,6983.603,6994.4009,7023.7998,6938.1597,275858.0,8902.0,127559.0,3.0,0.0,12565.0,0.0,2.0,-2.0,7582.0,-6654.0,6930.908960000001,6977.54169,7087.681149999999,-46.63272999999936,-156.7721899999988,7025.688701111109,7145.583080515874,232668.9,,,2.385706925860048,2.55281803966234,4.938524965522388,3.0,12565.0,0.0,928.0,0.03227022598583329,-0.1277522610388128,,,0.0685,0.052,0.342
20240703,7031.1777,6963.2925,7042.5718,6955.4722,283751.0,7893.0,143836.0,2.0,0.0,8869.0,0.0,2.0,-2.0,5794.0,-3280.0,6952.782000000001,6968.140120000001,7073.129755,-15.35811999999987,-120.3477549999989,7016.27474595238,7120.144675436508,176289.4,,,2.087287667151571,2.55281803966234,4.640105706813911,2.0,8869.0,0.0,2514.0,0.027816642055887027,-0.157962348456819,,,0.0959,0.0533,0.312
20240704,7022.7813,7028.1006,7109.1143,6998.7881,283180.0,-571.0,151878.0,2.0,0.0,9549.0,0.0,1.0,-1.0,1501.0,-4136.0,6980.89696,6958.15453,7065.214305,22.74243000000024,-84.31734499999948,7010.74360936508,7096.038661444445,165186.5,,,2.076910959625023,2.55281803966234,4.629728999287363,2.0,9549.0,0.0,-2635.0,-0.002016385337947595,-0.0732081117975245,,,0.0822,0.0547,0.393
20240705,6897.3633,6947.8716,6999.3813,6882.9268,283715.0,535.0,138423.0,2.0,0.0,9115.0,0.0,2.0,-2.0,2754.0,-6610.0,6981.241400000001,6943.77641,7044.72107,37.4649900000004,-63.4796699999988,6996.092336984128,7072.87384988889,158683.8,,,2.10658937537533,2.55281803966234,4.65940741503767,2.0,9115.0,0.0,-3856.0,0.0018856951518248946,-0.1612947619120128,,,0.0411,0.056,0.306
20240708,6819.9375,6905.353,6969.5181,6809.3765,291349.0,7634.0,153940.0,2.0,0.0,9487.0,0.0,2.0,-2.0,3227.0,-5127.0,6950.97256,6933.658289999999,7020.55769,17.31427000000076,-69.58512999999948,6977.515075952379,7050.995531650793,151797.9,,,2.112826156383039,2.55281803966234,4.665644196045379,2.0,9487.0,0.0,-1900.0,0.026202252281627876,-0.0704139790941418,,,0.0822,0.0573,0.395
20240709,6747.9692,6832.6016,6860.7485,6713.561,308224.0,16875.0,165875.0,2.0,0.0,10234.0,0.0,2.0,-2.0,4274.0,-4311.0,6903.8458,6917.37738,6992.25354,-13.53157999999985,-88.40773999999965,6952.923798492066,7030.031683214285,154157.8,,,1.827364109106203,2.55281803966234,4.380182148768543,2.0,10234.0,0.0,-37.0,0.054749143480066445,-0.2108720761883803,,,0.0959,0.0587,0.259
20240710,6681.0591,6710.8379,6757.918,6659.9995,311330.0,3106.0,100907.0,2.0,0.0,9663.0,0.0,2.0,-2.0,8532.0,-4400.0,6833.82208,6893.30204,6964.061450000001,-59.47995999999966,-130.2393700000011,6924.405518095237,7009.74051913492,146066.4,,,1.811715300134828,2.55281803966234,4.364533339797169,2.0,9663.0,0.0,4132.0,0.00997655221147978,-0.1344902963500631,,,0.0548,0.06,0.336
20240711,6749.5957,6696.6089,6765.3398,6661.167,301428.0,-9902.0,100515.0,2.0,0.0,9190.0,0.0,2.0,-2.0,6386.0,-5843.0,6779.184960000001,6880.04096,6946.12595,-100.8559999999998,-166.9409899999991,6900.021661349204,6990.530258452382,140657.0,,,1.760504342566946,2.55281803966234,4.313322382229286,2.0,9190.0,0.0,543.0,-0.032850299242273444,-0.1790519550229699,,,0.0274,0.0613,0.292
20240712,6685.1064,6742.9487,6783.083,6684.1133,299814.0,-1614.0,79872.0,2.0,0.0,9279.0,0.0,1.0,-2.0,5506.0,-9550.0,6736.73358,6858.98749,6924.627585,-122.2539099999995,-187.8940050000001,6877.028820634921,6972.140745595238,131725.9,,,1.660722346109031,2.55281803966234,4.213540385771371,2.0,9279.0,-1.0,-4044.0,-0.0053833376693550004,-0.1113928535958388,,,0.0548,0.084,0.363
20240715,6703.1108,6719.5723,6810.6792,6677.1836,287071.0,-12743.0,123163.0,2.0,0.0,8825.0,0.0,1.0,-2.0,4880.0,-7121.0,6713.368240000001,6832.1704,6908.641815,-118.8021599999993,-195.2735749999993,6856.085779603174,6953.678004753968,128596.8,,0.214245,1.72186034276388,2.55281803966234,4.27467838242622,2.0,8825.0,-1.0,-2241.0,-0.04438971543625096,-0.1870577901941446,,,0.0822,0.0853,0.286
20240716,6689.6611,6706.2222,6738.8525,6665.7427,286096.0,-975.0,71788.0,2.0,0.0,8840.0,0.0,1.0,-1.0,4507.0,-4134.0,6701.70662,6802.776210000001,6890.15895,-101.069590000001,-188.4523300000001,6834.607081904763,6934.569842833333,123019.7,,,1.680608282239609,2.55281803966234,4.233426321901949,2.0,8840.0,0.0,373.0,-0.003407946982830938,-0.279415431488472,,,0.0822,0.0853,0.206
20240717,6672.8735,6714.0938,6732.4663,6635.5361,288998.0,2902.0,99539.0,2.0,0.0,9107.0,0.0,1.0,-1.0,3675.0,-4557.0,6700.069500000001,6766.945790000001,6867.542955,-66.87629000000015,-167.4734549999994,6814.356347698414,6914.378003007936,118590.0,,,1.659953554473486,2.55281803966234,4.212771594135827,2.0,9107.0,0.0,-882.0,0.010041591983335525,-0.3165581782241243,,,0.0411,0.0853,0.177
20240718,6697.5244,6653.3809,6719.8691,6619.4199,284940.0,-4058.0,90565.0,2.0,0.0,9108.0,0.0,1.0,-1.0,3748.0,-4586.0,6689.65524,6734.4201,6846.287315,-44.76486000000023,-156.6320749999995,6795.737937619047,6892.877435833334,112458.7,,,1.668623068100097,2.55281803966234,4.221441107762437,2.0,9108.0,0.0,-838.0,-0.014241594721695795,-0.3032437996488893,,,0.0548,0.0867,0.187
20240719,6637.7939,6669.6089,6690.5024,6631.6782,289416.0,4476.0,83251.0,2.0,0.0,9543.0,0.0,1.0,-3.0,22.0,-9270.0,6680.19274,6708.463160000001,6826.119785,-28.27042000000074,-145.9270449999995,6776.480767777776,6870.916278912699,106941.5,,,1.579823721531159,2.55281803966234,4.132641761193499,2.0,9543.0,-2.0,-9248.0,0.015465627332282942,-0.3317783561819273,,,0.0411,0.088,0.163
20240722,6678.3945,6637.5664,6777.3848,6637.5664,271942.0,-17474.0,136848.0,2.0,0.0,9098.0,0.0,0.0,-3.0,0.0,-9301.0,6675.24948,6694.30886,6813.983575,-19.05937999999969,-138.7340949999998,6761.637135634921,6849.328484880952,105232.3,164217.6,,1.642116349078951,2.548797911227599,4.19091426030655,2.0,9098.0,-3.0,-9301.0,-0.06425634878025462,-0.3552572975680836,,,0.0822,0.0893,0.147
20240723,6660.0322,6707.4087,6790.4912,6658.4683,275358.0,3416.0,144200.0,2.0,0.0,9271.0,0.0,0.0,-3.0,0.0,-9032.0,6669.323700000001,6685.51516,6801.44627,-16.1914599999991,-132.1225699999995,6749.159397777777,6828.952044809524,103064.8,173040.0,,1.69619331420854,2.476074190166057,4.172267504374597,2.0,9271.0,-3.0,-9032.0,0.012405668257323194,-0.3625846705558037,,,0.0822,0.0907,0.144
20240724,6733.6333,6706.6294,6743.3965,6670.8804,268779.0,-6579.0,92646.0,2.0,0.0,9034.0,0.0,0.0,-2.0,0.0,-6289.0,6681.475659999999,6690.77258,6792.03731,-9.296920000000682,-110.5616500000006,6740.704489603174,6810.581941960317,102238.7,,0.20493,1.672741490702064,2.476074190166057,4.148815680868121,2.0,9034.0,-2.0,-6289.0,-0.024477358722221603,-0.2761291715383157,,,0.1096,0.092,0.212
20240725,6753.8115,6693.6035,6778.1807,6595.8491,265527.0,-3252.0,192709.0,2.0,0.0,8642.0,0.0,1.0,-2.0,1091.0,-5761.0,6692.73308,6691.194159999999,6785.617560000001,1.538920000000871,-92.88448000000062,6733.372654682538,6793.917041293651,111458.1,231250.8,0.215625,1.720529915891802,2.476074190166057,4.196604106057858,2.0,8642.0,-1.0,-4670.0,-0.012247342078206736,-0.2656794381334488,,,0.0548,0.0933,0.225
20240726,6762.2939,6796.8433,6848.2065,6757.6567,258411.0,-7116.0,141978.0,2.0,0.0,8395.0,0.0,0.0,-2.0,0.0,-6441.0,6717.63308,6698.912910000001,6778.950200000001,18.72016999999869,-61.31712000000152,6732.448417698413,6779.459001,117668.7,170373.6,,1.651533803293439,2.476074190166057,4.127607993459496,2.0,8395.0,-2.0,-6441.0,-0.027537527427238005,-0.1766926906107281,,,0.0411,0.06,0.302
20240729,6792.1118,6763.4399,6812.9824,6721.7837,261503.0,3092.0,107317.0,2.0,0.0,8097.0,0.0,1.0,-2.0,0.0,-4517.0,6740.37654,6707.81301,6769.991705,32.56353000000036,-29.61516500000016,6731.922743888887,6767.042697428571,116084.1,,0.218615,1.591129499969412,2.381084185828797,3.972213685798208,2.0,8097.0,-1.0,-4517.0,0.011823956130522404,-0.1622895784565403,,,0.1918,0.1467,0.318
20240730,6602.9873,6792.5742,6815.6147,6567.2378,268603.0,7100.0,201573.0,2.0,0.0,8529.0,0.0,0.0,-3.0,0.0,-9781.0,6728.96756,6699.145630000001,6750.96092,29.82192999999916,-21.99335999999948,6721.391318809525,6755.721121119047,129062.6,241887.6,0.22862,1.752824610919699,2.476074190166057,4.228898801085756,2.0,8529.0,-3.0,-9781.0,0.026433062921858652,-0.2767136060399323,,,0.274,0.2067,0.212
20240731,6660.2734,6625.0513,6682.0601,6599.3594,258499.0,-10104.0,98693.0,2.0,0.0,8504.0,0.0,1.0,-3.0,0.0,-10895.0,6714.29558,6697.885619999999,6732.415704999999,16.40996000000086,-18.12012499999946,6710.714430714284,6745.356929420635,128978.0,,,1.731586458784719,2.476074190166057,4.207660648950776,2.0,8504.0,-2.0,-10895.0,-0.03908719182666084,-0.2851820631959554,,,0.3014,0.2133,0.209
20240801,6698.1411,6692.9326,6800.4043,6623.9985,247876.0,-10623.0,172222.0,2.0,0.0,8462.0,0.0,0.0,-3.0,0.0,-9427.0,6703.161499999999,6697.947289999999,6716.183695,5.214210000000094,-13.02219500000047,6707.569498412698,6736.540085499999,137143.7,206666.4,,1.81395067497921,2.476074190166057,4.290024865145267,2.0,8462.0,-3.0,-9427.0,-0.042856105472090886,-0.1064692489559077,,,0.3151,0.2293,0.385
20240802,6883.1997,6685.5005,6916.1709,6675.1978,278509.0,30633.0,276457.0,2.0,0.0,5589.0,0.0,2.0,-2.0,1266.0,-4335.0,6727.342659999999,6722.48787,6715.475515,4.854789999999412,11.86714499999925,6716.449453253968,6730.536954047619,156464.3,331748.4,0.32752,1.924904407273436,2.476074190166057,4.400978597439493,2.0,5589.0,0.0,-3069.0,0.10998926426075997,-0.2205979095444174,,,0.4247,0.2747,0.264
20240805,6954.7085,7032.2764,7046.4204,6881.2432,293431.0,14922.0,302818.0,2.0,0.0,3582.0,0.0,3.0,-2.0,3027.0,-1683.0,6759.861999999999,6750.11927,6722.214065,9.742729999999028,37.64793499999905,6740.38230095238,6728.411470579365,173061.3,363381.6,0.35213,2.017236439984428,2.476074190166057,4.493310630150484,2.0,3582.0,1.0,1344.0,0.050853522633941196,-0.0679178723014353,,,0.6438,0.4173,0.416
20240806,6965.6519,6993.5151,7033.5586,6941.4927,302940.0,9509.0,212742.0,2.0,0.0,3154.0,0.0,2.0,-2.0,3615.0,-1327.0,6832.394920000001,6780.68124,6733.0982,51.71368000000075,99.29672000000028,6764.330814761905,6729.928612277778,179915.5,,,2.005836917299983,2.397225680440608,4.403062597740591,2.0,3154.0,0.0,2288.0,0.03138905393807354,-0.1671727311301313,,,0.6164,0.376,0.32
20240807,6827.6348,6960.1533,6969.1436,6811.9419,286429.0,-16511.0,195577.0,2.0,0.0,5144.0,0.0,2.0,-3.0,0.0,-2285.0,6865.867200000001,6790.081389999999,6740.426985,75.78581000000122,125.4402150000005,6776.607279285717,6733.518891246032,190208.6,,,2.06306375949711,2.358899817328152,4.421963576825261,2.0,5144.0,-1.0,-2285.0,-0.057644302776604324,-0.2045811679838489,,,0.6164,0.3773,0.279
20240808,6524.8784,6807.1807,6812.9004,6518.1509,279854.0,-6575.0,280436.0,2.0,0.0,7651.0,0.0,0.0,-2.0,0.0,-6463.0,6831.21466,6767.18808,6729.19112,64.02657999999974,102.0235399999992,6764.842104365078,6736.665836214286,198981.3,336523.2,,2.323352721692198,2.358899817328152,4.68225253902035,2.0,7651.0,-2.0,-6463.0,-0.023494393505184848,-0.1466056024478661,,,0.6712,0.4107,0.338
20240809,6558.5527,6544.6323,6612.4775,6518.8945,282299.0,2445.0,161938.0,2.0,0.0,7494.0,0.0,0.0,-2.0,0.0,-9359.0,6766.28526,6746.813959999999,6722.863434999999,19.47130000000016,43.42182500000035,6747.498190555554,6738.170813499999,200977.3,,,2.277313291440163,2.320715181131032,4.598028472571195,2.0,7494.0,-2.0,-9359.0,0.008661029617533183,-0.3596432120762042,,,0.6575,0.412,0.146
20240812,6515.0869,6547.165,6582.709,6493.9131,284997.0,2698.0,119412.0,2.0,0.0,7412.0,0.0,0.0,-2.0,0.0,-9021.0,6678.36094,6719.111470000001,6713.462239999999,-40.75053000000025,-35.10129999999845,6728.25548452381,6737.804087563492,202186.8,,,2.234943679772906,2.274509874166389,4.509453553939295,2.0,7412.0,-2.0,-9021.0,0.009466766316838423,-0.1983775437845466,,,0.6712,0.4133,0.288
20240813,6464.561,6510.5752,6554.5811,6463.9238,288953.0,3956.0,106204.0,2.0,0.0,8419.0,0.0,0.0,-2.0,0.0,-10197.0,6578.14276,6705.26884,6702.207235,-127.12608,-124.0644750000001,6705.819026746032,6736.246858357144,192649.9,,,2.24910509215397,2.274509874166389,4.523614966320359,2.0,8419.0,-2.0,-10197.0,0.013690807847643042,-0.3772531655126684,,,0.6849,0.4147,0.128
20240814,6409.4683,6463.5874,6495.5615,6385.3213,290300.0,1347.0,144854.0,2.0,0.0,6814.0,0.0,0.0,-2.0,0.0,-6688.0,6494.50946,6680.18833,6689.036975,-185.6788699999997,-194.5275149999998,6678.82189436508,6733.057604722222,197266.0,,,2.180372909868848,2.254618145754374,4.434991055623222,2.0,6814.0,-2.0,-6688.0,0.004640027557698932,-0.3905377208392999,,,0.6438,0.4267,0.117
20240815,6381.7788,6425.4648,6436.8057,6343.7944,292539.0,2239.0,111574.0,2.0,0.0,6687.0,0.0,0.0,-2.0,0.0,-8274.0,6465.88954,6648.552100000001,6673.249695,-182.6625600000007,-207.3601550000003,6649.702995555556,6727.270954436508,191201.2,,0.267375,2.187787130949125,2.254618145754374,4.442405276703499,2.0,6687.0,-2.0,-8274.0,0.007653680363985656,-0.4104755725913457,,,0.6986,0.4653,0.101
20240816,6368.1162,6420.3774,6440.7905,6366.2139,287694.0,-4845.0,122611.0,2.0,0.0,7222.0,0.0,0.0,-2.0,0.0,-11731.0,6427.80224,6597.04375,6659.76581,-169.2415099999998,-231.9635699999999,6621.229512380953,6717.748960349207,175816.6,,,2.179872488121244,2.242330031015075,4.422202519136319,2.0,7222.0,-2.0,-11731.0,-0.016840810027320696,-0.3391453269091254,,,0.7397,0.5013,0.162
20240819,6378.4224,6398.9854,6402.6641,6290.9175,284974.0,-2720.0,121605.0,2.0,0.0,6197.0,0.0,0.0,-2.0,0.0,-10264.0,6400.469340000001,6539.41514,6644.767205000001,-138.9457999999995,-244.2978650000005,6592.749588571426,6702.98568911111,157695.3,,,2.037595355611213,2.202609186651781,4.240204542262994,2.0,6197.0,-2.0,-10264.0,-0.00954473039645722,-0.2550008058381937,,,0.4795,0.34,0.241
20240820,6387.2266,6366.4038,6399.917,6312.2578,287340.0,2366.0,103133.0,1.0,0.0,2808.0,0.0,1.0,-2.0,4018.0,-12197.0,6385.002460000001,6481.57261,6631.126925,-96.57014999999956,-246.124464999999,6565.72840047619,6683.125447682539,146734.4,,,2.048993083237713,2.202609186651781,4.251602269889494,1.0,2808.0,-1.0,-8179.0,0.008234147699589337,-0.3031919809580681,,,0.4795,0.3533,0.196
20240821,6446.7065,6411.646,6499.3525,6395.3755,275035.0,-12305.0,128496.0,1.0,0.0,3218.0,0.0,1.0,-2.0,5674.0,-13758.0,6392.4501,6443.47978,6616.780585,-51.02967999999964,-224.3304850000004,6546.910042460318,6660.155723999999,140026.3,,,1.984769561931854,2.128640519444804,4.113410081376658,1.0,3218.0,-1.0,-8084.0,-0.044739760394131654,-0.357926545245031,,,0.5342,0.3547,0.152
20240822,6402.9087,6421.2959,6475.7007,6387.1509,272952.0,-2083.0,83116.0,1.0,0.0,3196.0,0.0,2.0,-2.0,3775.0,-11603.0,6396.67608,6431.28281,6599.235445,-34.60672999999952,-202.5593650000001,6526.561189285714,6636.327632492063,120294.3,,,1.828751070212091,2.128640519444804,3.957391589656896,1.0,3196.0,0.0,-7828.0,-0.007631378410856121,-0.4670798364916337,,,0.5342,0.356,0.066
20240823,6375.0967,6427.8496,6428.1558,6355.7905,271343.0,-1609.0,68193.0,1.0,0.0,3579.0,0.0,2.0,-2.0,3924.0,-11628.0,6398.07218,6412.93721,6579.875585,-14.86502999999993,-181.8034049999997,6505.775247380954,6612.155338174603,110919.8,,,1.738413991567398,2.054028184809164,3.792442176376561,1.0,3579.0,0.0,-7704.0,-0.005929764173020863,-0.3972120274700353,,,0.5342,0.3653,0.114
20240826,6454.4258,6416.7695,6479.4888,6386.2993,261159.0,-10184.0,101764.0,1.0,0.0,3435.0,0.0,2.0,-2.0,4246.0,-11794.0,6413.27286,6406.871099999999,6562.991285000001,6.40176000000065,-149.7184250000009,6491.994877698413,6588.529277492064,109155.0,,0.22931,1.761855571741303,2.005988837301968,3.767844409043271,1.0,3435.0,0.0,-7548.0,-0.03899540126895876,-0.3462005346613626,,,0.5342,0.3667,0.161
20240827,6450.2441,6460.3394,6502.3408,6438.313,255062.0,-6097.0,118042.0,1.0,0.0,2770.0,0.0,2.0,-1.0,4877.0,-8190.0,6425.87636,6405.439410000001,6555.354125,20.43694999999934,-129.4777649999996,6480.498916904764,6565.997266507938,110338.8,,,1.665842203913286,1.986008532794744,3.65185073670803,1.0,2770.0,1.0,-3313.0,-0.023903991970579703,-0.4157053961587444,,,0.5205,0.368,0.095
20240828,6471.7588,6462.5254,6499.2358,6409.0063,245494.0,-9568.0,114001.0,2.0,0.0,5307.0,0.0,2.0,-1.0,4161.0,-6418.0,6430.886820000001,6411.66846,6545.928395000001,19.21836000000076,-115.0415750000002,6470.662099761904,6545.181287047619,107253.5,,,1.423382781513002,1.844094885885956,3.267477667398958,2.0,5307.0,1.0,-2257.0,-0.03897447595460581,-0.4191943796350978,,,0.5068,0.372,0.093
20240829,6485.8779,6505.8125,6528.8989,6416.8862,236991.0,-8503.0,118352.0,2.0,0.0,5167.0,0.0,2.0,-2.0,3920.0,-7989.0,6447.480659999999,6422.07837,6535.315235,25.40228999999908,-87.83457500000077,6463.679503650795,6526.578937857144,107931.3,,,1.445011604167357,1.748560041116056,3.193571645283412,2.0,5167.0,0.0,-4069.0,-0.03587899962445831,-0.3441758925261833,,,0.5205,0.3733,0.166
20240830,6484.3325,6493.9141,6559.1841,6473.2178,232025.0,-4966.0,110273.0,1.0,0.0,2261.0,0.0,2.0,-2.0,3562.0,-8591.0,6469.32782,6433.7,6515.371875,35.62782000000061,-46.04405499999939,6459.007642222221,6510.35675084127,106697.5,,,1.442360235954138,1.742085236281197,3.184445472235335,1.0,2261.0,0.0,-5029.0,-0.021402866070466545,-0.3885629327884585,,,0.5342,0.416,0.123
20240902,6334.835,6448.6753,6451.6274,6316.4282,250167.0,18142.0,140538.0,1.0,0.0,3038.0,0.0,0.0,-2.0,0.0,-7725.0,6445.409659999999,6429.34126,6484.378200000001,16.0683999999992,-38.96854000000167,6444.67278952381,6495.549070936509,108590.8,168645.6,,1.530434443731564,1.742085236281197,3.272519680012761,1.0,3038.0,-2.0,-7725.0,0.07251955693596678,-0.4334763535701254,,,0.4795,0.4093,0.083
20240903,6304.0503,6337.4414,6337.9307,6287.9282,257606.0,7439.0,83569.0,1.0,0.0,3295.0,0.0,0.0,-2.0,0.0,-9824.0,6416.1709,6421.023630000001,6451.298119999999,-4.85273000000052,-35.1272199999994,6427.57113563492,6481.733344452381,106634.4,,,1.465097205735866,1.731924358528751,3.197021564264617,1.0,3295.0,-2.0,-9824.0,0.02887743297904552,-0.4889370442410973,,,0.4521,0.4107,0.059
20240904,6278.0469,6286.8809,6302.8193,6239.6455,265216.0,7610.0,86254.0,2.0,0.0,7139.0,0.0,0.0,-2.0,0.0,-10296.0,6377.428519999999,6404.157670000001,6423.818724999999,-26.72915000000103,-46.3902049999997,6410.42014563492,6468.084354769841,102410.2,,,1.434873921047315,1.72309088285496,3.157964803902274,2.0,7139.0,-2.0,-10296.0,0.028693593146718148,-0.3889010619033538,,,0.4384,0.432,0.125
