,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250205,3664.0773,3589.1145,3667.5759,3589.1145,261419.0,8827.0,150693.0,0.0,0.0,0.0,0.0,1.0,-2.0,3827.0,-19971.0,3565.49252,3533.75228,3459.360555,31.74024000000009,106.1319649999996,3495.277413095239,3436.151275976191,204982.2,,,1.924249464891102,1.735500602660978,3.65975006755208,0.0,0.0,-1.0,-16144.0,0.03376571710548965,0.4127898237735355,,,0.3014,0.6133,0.364
20250206,3659.2155,3654.6054,3674.0942,3623.4702,281260.0,19841.0,184634.0,0.0,0.0,0.0,0.0,1.0,-2.0,3976.0,-23201.0,3586.26976,3552.17071,3472.04263,34.09905000000026,114.2271300000002,3514.234063650793,3449.187646166667,208361.7,,,1.937584169584583,1.735500602660978,3.673084772245561,0.0,0.0,-1.0,-19225.0,0.07054326957263742,0.4784415009966464,,,0.2877,0.596,0.386
20250207,3693.6077,3663.8046,3701.7695,3628.4477,302018.0,20758.0,246329.0,0.0,0.0,0.0,0.0,1.0,-2.0,2377.0,-21260.0,3619.17892,3576.73166,3485.06923,42.44725999999991,134.1096900000002,3534.56583452381,3463.348814095238,212121.1,,,1.96365913679417,1.735500602660978,3.699159739455148,0.0,0.0,-1.0,-18883.0,0.0687310027879133,0.8602007675373117,,,0.3014,0.5253,0.588
20250210,3678.7034,3677.1889,3743.39,3671.6225,307738.0,5720.0,287805.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-20718.0,3647.44604,3596.88352,3499.411335,50.56251999999949,148.034705,3554.34275111111,3478.667172912698,217515.4,345366.0,,1.870133237219559,1.735500602660978,3.605633839880537,0.0,0.0,-2.0,-20718.0,0.018587239794890457,0.8472971777203181,,,0.3014,0.5267,0.576
20250211,3644.5863,3684.9032,3684.9032,3637.4472,316293.0,8555.0,249580.0,0.0,0.0,0.0,0.0,1.0,-2.0,2259.0,-21696.0,3668.038039999999,3608.689100000001,3512.66859,59.34893999999895,155.3694499999992,3569.773457460318,3494.3303835,217619.0,,,1.849108322272998,1.687978280318222,3.53708660259122,0.0,0.0,-1.0,-19437.0,0.027047705766488666,1.3603714320757403,,,0.3014,0.5253,0.82
20250212,3590.0693,3649.1781,3651.889,3578.9741,324522.0,8229.0,278850.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-21616.0,3653.23644,3609.36448,3525.0315,43.87195999999949,128.2049400000001,3579.26919920635,3509.297374436508,220923.7,334620.0,,1.933910527670891,1.687978280318222,3.621888807989112,0.0,0.0,-2.0,-21616.0,0.025357294728862757,1.399163373399836,,,0.3151,0.5267,0.833
20250213,3551.2578,3583.2839,3583.2839,3531.4853,321016.0,-3506.0,203799.0,0.0,0.0,0.0,0.0,1.0,-2.0,4460.0,-23622.0,3631.6449,3608.95733,3536.077565000001,22.68757000000051,95.56733499999973,3582.855731666667,3523.093659357143,213108.2,,,1.921651496695128,1.687978280318222,3.609629777013349,0.0,0.0,-1.0,-19162.0,-0.01092157400254193,1.432299952356455,,,0.274,0.528,0.838
20250214,3581.9095,3537.3992,3597.1652,3537.3992,319862.0,-1154.0,213890.0,0.0,0.0,0.0,0.0,1.0,-2.0,4278.0,-23884.0,3609.30526,3614.24209,3549.962155,-4.9368300000001,59.34310499999992,3586.187018730158,3536.036394992063,213569.8,,0.205045,1.894397514641521,1.665170288781823,3.559567803423344,0.0,0.0,-1.0,-19606.0,-0.003607805866279833,1.3719005293133746,,,0.2877,0.5293,0.825
20250217,3517.1022,3583.0092,3595.7392,3510.6013,326701.0,6839.0,242147.0,0.0,0.0,0.0,0.0,1.0,-2.0,2508.0,-29382.0,3576.98502,3612.21553,3558.310185,-35.23050999999987,18.67483500000026,3585.463027380953,3547.855011634921,222082.5,,,1.906091997934685,1.691359360575736,3.597451358510421,0.0,0.0,-1.0,-26874.0,0.020933514130657697,1.4547108482430804,,,0.3836,0.6453,0.845
20250218,3524.2828,3527.4188,3543.724,3514.305,329739.0,3038.0,146573.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-29733.0,3552.92432,3610.48118,3562.187940000001,-57.55686000000014,-9.263620000001083,3582.860207460319,3558.482870428571,220430.0,,,1.781619695288416,1.665170288781823,3.446789984070239,0.0,0.0,-2.0,-29733.0,0.009213347526376923,1.2957198802436731,,,0.4384,0.676,0.797
20250219,3577.7289,3535.4613,3581.0734,3534.0963,329023.0,-716.0,181148.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-28978.0,3550.45624,3601.84634,3567.79931,-51.39009999999962,-17.34306999999944,3583.332196904761,3567.288348809524,223475.5,,,1.78905930539496,1.665170288781823,3.454229594176783,0.0,0.0,-2.0,-28978.0,-0.00217613966196892,0.7985264144722976,,,0.5068,0.74,0.537
20250220,3604.7198,3580.0167,3604.7201,3567.3838,343689.0,14666.0,183461.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-33979.0,3561.14864,3596.39677,3574.28374,-35.24812999999995,-13.13509999999951,3586.13042063492,3574.477984507937,223358.2,,,1.706225938031137,1.665170288781823,3.37139622681296,0.0,0.0,-2.0,-33979.0,0.04267229966626805,0.7853928974797537,,,0.5479,0.764,0.527
20250221,3616.2865,3594.2897,3651.6975,3594.2897,350699.0,7010.0,242869.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-36906.0,3568.024039999999,3588.66465,3582.698155,-20.64061000000083,-14.67411500000026,3590.130563253969,3580.034457380953,223012.2,,,1.737148755121833,1.665170288781823,3.402319043903656,0.0,0.0,-2.0,-36906.0,0.019988651236530472,0.8263657984508652,,,0.5753,0.7827,0.556
20250224,3586.7037,3613.7504,3635.0286,3569.2119,349518.0,-1181.0,205446.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-38309.0,3581.94434,3579.46468,3588.1741,2.479660000000422,-6.229759999999715,3591.491001904762,3583.749282460318,214776.3,,,1.76725622794343,1.691359360575736,3.458615588519166,0.0,0.0,-2.0,-38309.0,-0.0033789389959887617,0.8196586974588018,,,0.6301,0.7267,0.553
20250225,3583.7123,3585.1866,3607.1831,3558.1122,346695.0,-2823.0,186258.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-35965.0,3593.83024,3573.37728,3591.03319,20.45296000000053,2.797050000000581,3591.126102222221,3585.884546936508,208444.1,,,1.617566452843597,1.665170288781823,3.28273674162542,0.0,0.0,-2.0,-35965.0,-0.008142603729502877,0.7130998285631135,,,0.6986,0.8427,0.481
20250226,3554.8045,3572.2009,3573.3386,3530.4796,341574.0,-5121.0,221357.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-36591.0,3589.24536,3569.8508,3589.60764,19.39455999999973,-0.3622799999998279,3588.166689523809,3586.774295968254,202694.8,,,1.626109493804264,1.665170288781823,3.291279782586086,0.0,0.0,-2.0,-36591.0,-0.014992358903195209,0.5915475693571328,,,0.6986,0.8533,0.434
20250227,3600.5945,3547.1959,3604.4219,3542.5636,355114.0,13540.0,235521.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-34845.0,3588.4203,3574.78447,3591.8709,13.63583000000017,-3.450600000000122,3587.566512460317,3587.245374047618,205867.0,,,1.606291697131801,1.688331782264928,3.294623479396729,0.0,0.0,-2.0,-34845.0,0.03812860095631262,0.8158901863610066,,,0.7671,0.8867,0.552
20250228,3597.2002,3594.6263,3607.8368,3579.4175,365152.0,10038.0,191715.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-36797.0,3584.60304,3576.31354,3595.277815,8.289500000000317,-10.6747749999995,3587.886288412699,3587.415301015873,203649.5,,0.19757,1.52243329447784,1.688331782264928,3.210765076742769,0.0,0.0,-2.0,-36797.0,0.027489922005082816,0.7866504919766586,,,0.7671,0.944,0.529
20250303,3657.6806,3595.0297,3667.7084,3573.2328,386433.0,21281.0,356963.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-35901.0,3598.79842,3590.37138,3601.293455,8.427040000000488,-2.495034999999916,3591.785032857143,3588.047501563492,215131.1,428355.6,0.2093,1.615804782400061,1.730959235194767,3.346764017594827,0.0,0.0,-2.0,-35901.0,0.05507034854683736,0.3860284061118232,,,0.7808,0.952,0.349
20250304,3627.4089,3642.7597,3663.4804,3588.0702,387669.0,1236.0,338798.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-40378.0,3607.537740000001,3600.68399,3605.582585,6.853750000000673,1.955155000000559,3594.16412484127,3589.177893301587,234353.6,406557.6,,1.6195750344288,1.767512141016064,3.387087175444865,0.0,0.0,-2.0,-40378.0,0.003188286914868096,0.4123765132697516,,,0.8219,0.956,0.36
20250305,3520.3605,3626.8332,3626.8332,3516.4094,389135.0,1466.0,351641.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-40210.0,3600.64894,3594.94715,3598.396745,5.701790000000074,2.252194999999574,3589.982734285713,3589.842947039682,251402.9,421969.2,,1.725089257294649,1.803813787188427,3.528903044483076,0.0,0.0,-2.0,-40210.0,0.003767330103948501,0.3944721793509976,,,0.8493,0.964,0.354
20250306,3541.5178,3538.5066,3542.2671,3499.2609,399176.0,10041.0,277295.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-30822.0,3588.8336,3588.62695,3592.51186,0.2066500000000815,-3.678259999999682,3583.713103174603,3589.601215293651,260786.3,,,1.693033831149645,1.803813787188427,3.496847618338071,0.0,0.0,-2.0,-30822.0,0.02515431789486342,0.39694355470931,,,0.8767,0.9693,0.356
20250307,3542.2081,3530.1347,3575.278,3523.6133,400910.0,1734.0,248903.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-34558.0,3577.83518,3581.21911,3584.94188,-3.383929999999964,-7.106699999999364,3578.944492142858,3588.482608182539,261389.7,,,1.625420168039152,1.767512141016064,3.392932309055217,0.0,0.0,-2.0,-34558.0,0.004325160260407573,0.4652461061982919,,,0.8767,0.9707,0.378
20250310,3600.0232,3544.6521,3632.8273,3513.987,381955.0,-18955.0,316069.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-35543.0,3566.303699999999,3582.55106,3581.00787,-16.24736000000075,-14.70417000000089,3578.688668809525,3587.202374873016,272452.0,,0.2162,1.801059547778518,1.778137302912246,3.579196850690764,0.0,0.0,-2.0,-35543.0,-0.049626264874134386,0.3919556483129001,,,0.8767,0.9747,0.354
20250311,3518.0441,3599.1058,3602.2282,3510.5989,359398.0,-22557.0,267444.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-32908.0,3544.430740000001,3575.98424,3574.68076,-31.55349999999953,-30.25001999999949,3575.250351904763,3585.61479984127,280570.6,,,1.872670222013364,1.825858580821543,3.698528802834907,0.0,0.0,-2.0,-32908.0,-0.06276328749742625,0.5382307286053851,,,0.9726,0.9853,0.415
20250312,3501.5835,3529.7791,3541.07,3490.3872,346468.0,-12930.0,223955.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-32418.0,3540.67534,3570.66214,3570.25647,-29.98680000000013,-29.58113000000003,3569.095824047619,3583.707713293651,280830.4,,,1.903196643812958,1.825858580821543,3.729055224634501,0.0,0.0,-2.0,-32418.0,-0.037319463846589004,0.5349631302361252,,,0.9589,0.9853,0.415
20250313,3551.8779,3494.1474,3554.9511,3491.4387,339209.0,-7259.0,224694.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-25766.0,3542.74736,3565.790480000001,3570.287475,-23.04312000000073,-27.54011500000024,3565.17621436508,3581.468683484128,279747.7,,,1.917862263624484,1.825858580821543,3.743720844446027,0.0,0.0,-2.0,-25766.0,-0.021399785972659922,0.5493693036752006,,,0.9726,0.9933,0.422
20250314,3579.6744,3554.3837,3584.6634,3550.1288,339014.0,-195.0,198567.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-26063.0,3550.24062,3564.0379,3570.17572,-13.79728000000068,-19.9351000000006,3565.54502468254,3579.234557111112,280432.9,,,1.855538633555576,1.825858580821543,3.681397214377118,0.0,0.0,-2.0,-26063.0,-0.0005751974844696679,0.4779690327824434,,,0.9726,0.9933,0.385
20250317,3578.8969,3578.4038,3609.5641,3567.5253,339627.0,613.0,209931.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-25029.0,3546.01536,3556.15953,3573.265455,-10.14416999999958,-27.25009499999942,3566.653209523811,3576.721374777778,265729.7,,,1.841645321810226,1.825858580821543,3.667503902631769,0.0,0.0,-2.0,-25029.0,0.0018049212812880013,-0.014583957441928,,,0.9726,0.9947,0.186
20250318,3596.5011,3583.7379,3598.7045,3569.9018,338721.0,-906.0,193804.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-27633.0,3561.70676,3553.06875,3576.876369999999,8.638010000000122,-15.16960999999947,3568.180869365079,3574.123049230159,251230.3,,,1.791263190267211,1.825858580821543,3.617121771088754,0.0,0.0,-2.0,-27633.0,-0.0026747677291930525,0.1284914130123319,,,0.9863,0.996,0.263
20250319,3587.7445,3596.8048,3611.6642,3574.1512,338295.0,-426.0,224121.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-24961.0,3578.938959999999,3559.80715,3577.377149999999,19.13180999999986,1.56181000000015,3569.746238333333,3572.099399634921,238478.3,,,1.743033641052424,1.825858580821543,3.568892221873966,0.0,0.0,-2.0,-24961.0,-0.0012592559748148804,0.1121517230696516,,,0.9863,0.9973,0.254
20250320,3544.2771,3591.5693,3609.0738,3542.8415,341044.0,2749.0,307087.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-27848.0,3577.4188,3560.08308,3574.355015,17.33572000000004,3.06378500000028,3568.505063412698,3570.578595658731,241457.5,368504.4,,1.820585542282537,1.835492813906459,3.656078356188996,0.0,0.0,-2.0,-27848.0,0.008060543507582599,0.106151458281153,,,0.9726,0.9973,0.253
20250321,3538.3779,3542.2346,3565.3695,3530.7923,341767.0,723.0,228573.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-25970.0,3569.1595,3559.70006,3570.459585,9.459440000000086,-1.300084999999399,3565.603994047618,3569.244545849207,239424.5,,,1.704735382149072,1.825858580821543,3.530593962970614,0.0,0.0,-2.0,-25970.0,0.0021154763332913943,0.0962637885024163,,,0.9589,0.9987,0.248
20250324,3518.1534,3538.4005,3540.0697,3493.4988,344447.0,2680.0,177876.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-22820.0,3557.0108,3551.51308,3567.03207,5.497720000000299,-10.02127000000019,3560.81812015873,3567.457490984127,225605.2,,,1.650477146066777,1.800782086908375,3.451259232975151,0.0,0.0,-2.0,-22820.0,0.007780587434351294,0.0474328590831257,,,0.9589,0.9973,0.214
20250325,3512.2401,3516.0727,3532.7998,3499.4032,337732.0,-6715.0,176711.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-23047.0,3540.1586,3550.93268,3563.45846,-10.77408000000059,-23.29986000000054,3555.827693095239,3565.515225103175,216531.9,,,1.494639026439154,1.746055757858853,3.240694784298007,0.0,0.0,-2.0,-23047.0,-0.01988262882995985,-0.0142566481151942,,,0.9726,0.996,0.187
20250326,3482.1327,3509.4752,3525.86,3478.0174,343153.0,5421.0,254708.0,1.0,0.0,1529.0,0.0,0.0,-2.0,0.0,-23258.0,3519.03624,3548.9876,3559.82487,-29.95136000000048,-40.78863000000047,3548.861309920635,3563.491773690477,219607.2,,0.201135,1.506167310177916,1.746055757858853,3.252223068036769,1.0,1529.0,-2.0,-23258.0,0.01579761797215819,-0.1575940902407815,,,0.9726,0.996,0.112
20250327,3493.6756,3489.7853,3503.4084,3464.914,335878.0,-7275.0,183665.0,1.0,0.0,2146.0,0.0,0.0,-2.0,0.0,-16766.0,3508.91594,3543.16737,3554.478925,-34.2514299999998,-45.56298500000003,3542.18309531746,3561.192461785715,215504.3,,,1.481089656421053,1.746055757858853,3.227145414279906,1.0,2146.0,-2.0,-16766.0,-0.021659650230143088,-0.1300793719294805,,,0.9726,0.996,0.123
20250328,3501.0219,3504.516,3528.9138,3493.2363,337740.0,1862.0,199929.0,1.0,0.0,2237.0,0.0,0.0,-2.0,0.0,-18279.0,3501.44474,3535.302119999999,3549.67001,-33.85737999999901,-48.22526999999991,3537.197535634921,3558.357712880952,215640.5,,0.20263,1.31606022423014,1.746055757858853,3.062115982088993,1.0,2237.0,-2.0,-18279.0,0.005513116598566945,0.1006563595993771,,,0.9726,0.992,0.254
20250331,3540.5773,3503.6934,3544.1976,3484.257,337356.0,-384.0,211394.0,1.0,0.0,1890.0,0.0,0.0,-2.0,0.0,-14964.0,3505.92952,3531.47016,3543.814845,-25.54063999999971,-37.88532499999974,3534.952240873015,3555.187616015873,215786.8,,,1.251478436364417,1.746055757858853,2.99753419422327,1.0,1890.0,-2.0,-14964.0,-0.0011382634368441646,-0.5014389761673963,,,0.8904,0.976,0.013
20250401,3488.9047,3532.5781,3541.3768,3480.6489,334823.0,-2533.0,264052.0,1.0,0.0,1633.0,0.0,0.0,-2.0,0.0,-15258.0,3501.26244,3520.71052,3536.889635,-19.44807999999966,-35.62719500000048,3531.237731507936,3551.493302230158,222811.6,,,1.27208626649457,1.727041725497897,2.999127991992467,1.0,1633.0,-2.0,-15258.0,-0.007565191160702819,-0.0935312731490324,,,0.8904,0.9613,0.147
20250402,3525.5422,3500.3753,3537.1066,3481.6997,341049.0,6226.0,213224.0,1.0,0.0,1821.0,0.0,1.0,-1.0,429.0,-12317.0,3509.94434,3514.49029,3537.14872,-4.54595000000063,-27.20438000000013,3528.724262380952,3547.39110463492,221721.9,,,1.256384417210508,1.727041725497897,2.983426142708405,1.0,1821.0,0.0,-11888.0,0.01825544130022372,-0.2388335068805931,,,0.9041,0.9733,0.076
20250403,3553.5714,3521.739,3563.9247,3510.93,336279.0,-4770.0,296997.0,1.0,0.0,1444.0,0.0,0.0,-2.0,0.0,-13417.0,3521.9235,3515.41972,3537.7514,6.503779999999551,-15.82789999999977,3529.073112222223,3543.447909515873,220712.9,356396.4,,1.294369536258263,1.727041725497897,3.02141126175616,1.0,1444.0,-2.0,-13417.0,-0.01418465024577806,-0.2833135546769842,,,0.9041,0.9773,0.06
20250407,3525.8504,3674.3993,3674.3993,3506.7901,350378.0,14099.0,357142.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-19642.0,3526.8892,3514.16697,3536.933515,12.72223000000031,-10.04431499999964,3532.165397222222,3540.104049833334,233569.8,428570.4,0.217005,1.549906211311682,1.727041725497897,3.276947936809579,0.0,0.0,-2.0,-19642.0,0.04023939859237737,-0.2048311741598699,,,0.9178,0.9773,0.089
20250408,3612.8757,3535.9487,3619.6928,3520.1122,344658.0,-5720.0,390032.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-14697.0,3541.34888,3523.6392,3537.57614,17.70967999999993,3.77274000000034,3536.919196746033,3537.714157492063,254785.4,468038.4,0.22701,1.692595513647197,1.727041725497897,3.419637239145094,0.0,0.0,-2.0,-14697.0,-0.016596161992467894,-0.4145450537236372,,,0.9178,0.9773,0.018
20250409,3579.0773,3610.0494,3626.6813,3553.942,345797.0,1139.0,370153.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-19924.0,3559.3834,3530.32292,3540.6278,29.0604800000001,18.75560000000041,3541.48322031746,3536.279710214286,274129.6,444183.6,0.24932,1.764177191354902,1.727041725497897,3.491218916852799,0.0,0.0,-2.0,-19924.0,0.0032938400275306034,-0.3740628334082919,,,0.9178,0.9787,0.026
20250410,3558.3812,3593.9788,3598.9388,3533.911,332205.0,-13592.0,308661.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-14801.0,3565.9512,3537.94777,3543.467685000001,28.00343000000021,22.4835149999999,3543.598547460319,3535.753433968254,279524.9,,,1.761237053604952,1.727041725497897,3.488278779102849,0.0,0.0,-2.0,-14801.0,-0.040914495567495976,-0.3375629874183991,,,0.9589,0.9827,0.036
20250411,3578.6946,3562.7888,3595.2277,3538.8239,342779.0,10574.0,304612.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-11380.0,3570.97584,3546.44967,3544.80852,24.52617000000055,26.16732000000047,3546.119805555555,3536.147104992063,291619.6,,,1.80392197211446,1.727041725497897,3.530963697612358,0.0,0.0,-2.0,-11380.0,0.03084786407568725,-0.3772684419833685,,,0.9589,0.9853,0.025
20250414,3604.7925,3580.1215,3617.6768,3580.1215,348320.0,5541.0,272403.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-10184.0,3586.76426,3556.82673,3546.064425,29.93753000000015,40.69983499999944,3551.197092380953,3537.547060666667,298867.0,,,1.785455278372337,1.727041725497897,3.512497003870235,0.0,0.0,-2.0,-10184.0,0.015907785943959578,-0.3860903358591417,,,0.9589,0.988,0.025
20250415,3570.7551,3608.892,3618.5324,3569.1464,336652.0,-11668.0,243004.0,0.0,0.0,0.0,0.0,1.0,-1.0,3015.0,-7848.0,3578.34014,3559.84451,3545.657335,18.49563000000035,32.68280500000037,3554.69735984127,3539.521572563493,302028.0,,,1.815575975812213,1.727041725497897,3.54261770131011,0.0,0.0,0.0,-4833.0,-0.03465893563680002,-0.3119577417209933,,,0.9041,0.9733,0.05
20250416,3504.2345,3570.4446,3583.2942,3503.3509,336904.0,252.0,315054.0,0.0,0.0,0.0,0.0,1.0,-1.0,4609.0,-12062.0,3563.37158,3561.37749,3541.044005000001,1.994090000000142,22.32757499999934,3552.827647936508,3541.68056420635,307128.2,,0.27761,1.879437239661913,1.727041725497897,3.606478965159811,0.0,0.0,0.0,-7453.0,0.0007479875572863487,-0.2724308171447659,,,0.9726,0.98,0.069
20250417,3537.987,3519.5099,3548.9086,3513.3993,334868.0,-2036.0,221220.0,0.0,-1.0,0.0,-3226.0,1.0,-1.0,4170.0,-5442.0,3559.29274,3562.62197,3538.55613,-3.32923000000028,20.73660999999993,3551.76718436508,3543.984856404762,307927.8,,,1.890199420011154,1.727041725497897,3.617241145509051,-1.0,-3226.0,0.0,-1272.0,-0.0060800076448033254,-0.2018578147552822,,,0.9726,0.9667,0.097
20250418,3531.2823,3538.1811,3547.9802,3522.4303,336222.0,1354.0,179018.0,0.0,-1.0,0.0,-2834.0,1.0,-1.0,7501.0,-5479.0,3549.81028,3560.39306,3537.90639,-10.58277999999973,11.90389000000005,3550.915429444444,3546.169088126984,296129.9,,,1.868676510750323,1.727041725497897,3.59571823624822,-1.0,-2834.0,0.0,2022.0,0.004027101141507694,-0.1345888414955754,,,0.9863,1.0,0.132
20250421,3569.4091,3529.2241,3587.883,3522.5718,346167.0,9945.0,258524.0,0.0,0.0,0.0,0.0,1.0,-1.0,7902.0,-6948.0,3542.7336,3564.74893,3539.45795,-22.01532999999972,3.275650000000496,3552.551213015873,3548.207669706349,286268.1,,,1.878390413064315,1.727041725497897,3.605432138562212,0.0,0.0,0.0,954.0,0.028728908301484543,0.0482629637422815,,,0.9863,1.0,0.235
20250422,3604.2919,3569.3953,3606.7336,3555.1575,348194.0,2027.0,223466.0,0.0,0.0,0.0,0.0,1.0,-1.0,12429.0,-6791.0,3549.44096,3563.89055,3543.764875,-14.44959000000017,5.676085000000057,3557.155853015872,3550.231335333333,269611.5,,,1.855686921175111,1.702977681773247,3.558664602948358,0.0,0.0,0.0,5638.0,0.0058214673429180285,0.1386959353266922,,,0.9863,1.0,0.289
20250423,3616.0248,3595.7609,3618.5302,3576.0421,355718.0,7524.0,251581.0,0.0,-1.0,0.0,-2856.0,1.0,-1.0,9983.0,-3922.0,3571.79902,3567.5853,3548.95411,4.213719999999739,22.8449099999998,3563.059427063492,3552.388956007936,257754.3,,,1.826460326592941,1.678315302044883,3.504775628637824,-1.0,-2856.0,0.0,6061.0,0.021151586368977675,0.2159287400667552,,,1.0,1.0,0.336
20250424,3634.5341,3606.9543,3653.5231,3602.4711,353990.0,-1728.0,274130.0,0.0,-1.0,0.0,-3204.0,1.0,-1.0,4993.0,-2878.0,3591.10844,3575.20059,3556.57418,15.9078499999996,34.53426000000036,3570.408248095237,3555.069926071428,254301.2,,0.18814,1.819621279326503,1.657221963891404,3.476843243217906,-1.0,-3204.0,0.0,2115.0,-0.004881493827509252,0.3145095652512557,,,1.0,1.0,0.36
20250425,3613.0643,3632.6943,3640.6447,3605.4193,337037.0,-16953.0,260022.0,0.0,-1.0,0.0,-2120.0,0.0,-2.0,0.0,-3212.0,3607.46484,3578.63756,3562.543615,28.82727999999952,44.92122500000005,3576.340103650793,3558.091955880952,249842.2,,,1.552296762470103,1.657221963891404,3.209518726361507,-1.0,-2120.0,-2.0,-3212.0,-0.050300115417595104,0.2138741402537042,,,1.0,1.0,0.336
20250428,3543.7665,3606.5421,3609.3204,3532.3143,321362.0,-15675.0,301012.0,0.0,-1.0,0.0,-1290.0,2.0,0.0,2843.0,0.0,3602.33632,3572.53496,3564.680845,29.80135999999993,37.65547499999957,3576.342870317462,3560.606533674603,252703.1,,0.188485,1.516813975872483,1.657221963891404,3.174035939763887,-1.0,-1290.0,2.0,2843.0,-0.048776768877465286,0.0914086032654965,,,1.0,1.0,0.264
